Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.NFL.BLAT.CD                ,"Net financial flows, PPG Bilateral (NFL, current US$)",NER,Niger,,,,,,,,,,,9.20700000000000E+06,6.49600000000000E+06,4.70400000000000E+06,5.79200000000000E+06,1.37440000000000E+07,2.08640000000000E+07,1.84340000000000E+07,1.55840000000000E+07,1.92840000000000E+07,2.48840000000000E+07,2.78450000000000E+07,8.66430000000000E+07,4.38670000000000E+07,4.13600000000000E+07,2.80210000000000E+07,2.80050000000000E+07,1.93520000000000E+07,5.68050000000000E+07,3.68810000000000E+07,3.04220000000000E+07,1.89220000000000E+07,5.44300000000000E+06,5.77200000000000E+07,3.67570000000000E+07,6.18700000000000E+06,1.69000000000000E+05,5.99000000000000E+06,8.16900000000000E+06,1.40710000000000E+07,7.45100000000000E+06,-1.60500000000000E+06,3.07000000000000E+06,2.07500000000000E+06,-2.10500000000000E+06,-3.80500000000000E+06,1.72000000000000E+06,-1.04200000000000E+07,-1.98000000000000E+05,,,
DT.NFL.DECT.CD                ,"Net financial flows on debt, Total long-term and short-term including IMF repurchases (NFL, current US$)",NER,Niger,,,,,,,,,,,1.08570000000000E+07,7.98500000000000E+06,1.12230000000000E+07,1.04370000000000E+07,2.47010000000000E+07,2.31880000000000E+07,2.02260000000000E+07,2.29300000000000E+07,3.31469000000000E+08,4.75090000000000E+07,2.85605000000000E+08,2.77054000000000E+08,3.11080000000000E+07,5.23540000000000E+07,5.34510000000000E+07,1.03618000000000E+08,1.53785000000000E+08,9.69240000000000E+07,1.31654000000000E+08,6.95930000000000E+07,1.23335000000000E+08,-1.28472000000000E+08,4.76950000000000E+07,2.57800000000000E+07,2.70000000000000E+07,-9.03600000000000E+06,1.38910000000000E+07,9.84520000000000E+07,3.26920000000000E+07,4.50720000000000E+07,5.15060000000000E+07,6.12530000000000E+07,1.21105000000000E+08,1.20274000000000E+08,1.15712000000000E+08,1.26689000000000E+08,-3.99430000000000E+07,7.79740000000000E+07,,,
DT.NFL.DLXF.CD                ,"Net financial flows on debt, Total long-term debt (NFL, current US$)",NER,Niger,,,,,,,,,,,1.08570000000000E+07,7.99500000000000E+06,1.12340000000000E+07,1.04490000000000E+07,2.47130000000000E+07,2.32000000000000E+07,2.02260000000000E+07,2.29300000000000E+07,1.26721000000000E+08,1.91509000000000E+08,2.23146000000000E+08,3.22996000000000E+08,2.11080000000000E+07,7.74540000000000E+07,4.26510000000000E+07,5.31080000000000E+07,1.12784000000000E+08,1.44290000000000E+08,1.25170000000000E+08,9.52210000000000E+07,9.14530000000000E+07,-3.12680000000000E+07,5.56710000000000E+07,4.45870000000000E+07,3.49670000000000E+07,-2.57000000000000E+06,9.59900000000000E+06,5.06440000000000E+07,4.87170000000000E+07,4.75180000000000E+07,6.20850000000000E+07,5.82550000000000E+07,1.05635000000000E+08,1.00288000000000E+08,1.06568000000000E+08,1.17607000000000E+08,5.95260000000000E+07,6.61020000000000E+07,,,
DT.NFL.DPNG.CD,"Net financial flows, Private nonguaranteed (PNG) long-term debt (NFL, current US$)",NER,Niger,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.79000000000000E+07,8.94000000000000E+07,7.87000000000000E+07,6.82000000000000E+07,-2.63000000000000E+07,-1.79000000000000E+07,-6.10000000000000E+06,-1.80000000000000E+06,3.69000000000000E+07,2.00000000000000E+07,1.70000000000000E+06,3.00000000000000E+06,6.00000000000000E+06,-3.60000000000000E+07,-2.00000000000000E+07,-2.40000000000000E+07,-2.35000000000000E+07,-2.38000000000000E+07,-2.37640000000000E+07,-1.38000000000000E+07,-2.38000000000000E+07,-2.03600000000000E+06,-2.00000000000000E+06,-6.35800000000000E+06,-8.01600000000000E+06,-8.01600000000000E+06,-6.51600000000000E+06,-6.51600000000000E+06,-6.51600000000000E+06,-6.51500000000000E+06,,,
DT.NFL.DPPG.CD                ,"Net financial flows, Public and publicly guaranteed (PPG) long-term debt (NFL, current US$)",NER,Niger,,,,,,,,,,,1.08570000000000E+07,7.99500000000000E+06,1.12340000000000E+07,1.04490000000000E+07,2.47130000000000E+07,2.32000000000000E+07,2.02260000000000E+07,2.29300000000000E+07,5.88210000000000E+07,1.02109000000000E+08,1.44446000000000E+08,2.54796000000000E+08,4.74080000000000E+07,9.53540000000000E+07,4.87510000000000E+07,5.49080000000000E+07,7.58840000000000E+07,1.24290000000000E+08,1.23470000000000E+08,9.22210000000000E+07,8.54530000000000E+07,4.73200000000000E+06,7.56710000000000E+07,6.85870000000000E+07,5.84670000000000E+07,2.12300000000000E+07,3.33630000000000E+07,6.44440000000000E+07,7.25170000000000E+07,4.95540000000000E+07,6.40850000000000E+07,6.46130000000000E+07,1.13651000000000E+08,1.08304000000000E+08,1.13084000000000E+08,1.24123000000000E+08,6.60420000000000E+07,7.26170000000000E+07,,,
DT.NFL.DSTC.CD,"Net financial flows, Short term (NFL, current US$)",NER,Niger,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.98000000000000E+08,-1.44000000000000E+08,5.30000000000000E+07,-4.60000000000000E+07,1.00000000000000E+07,-5.80000000000000E+07,-4.00000000000000E+06,3.70000000000000E+07,2.28000000000000E+07,-4.68000000000000E+07,2.80000000000000E+07,-1.80000000000000E+07,3.82800000000000E+07,-8.57700000000000E+07,1.49000000000000E+06,-9.26000000000000E+06,-1.37400000000000E+07,3.76000000000000E+06,2.01000000000000E+06,3.62300000000000E+07,-2.83000000000000E+07,3.60000000000000E+06,-1.99600000000000E+07,-7.09000000000000E+06,-4.09800000000000E+06,1.54300000000000E+06,3.30500000000000E+06,-3.00000000000000E+06,6.00000000000000E+06,0.00000000000000E+00,,,
DT.NFL.MIBR.CD,"Net financial flows, PPG IBRD (NFL, current US$)",NER,Niger,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.MIDA.CD                ,"Net financial flows, PPG IDA (NFL, current US$)",NER,Niger,,,,,,,,,,,2.21500000000000E+06,1.74600000000000E+06,3.03400000000000E+06,3.29300000000000E+06,1.82600000000000E+06,2.31500000000000E+06,3.64400000000000E+06,6.18400000000000E+06,8.45800000000000E+06,1.15940000000000E+07,1.80610000000000E+07,1.24650000000000E+07,1.30050000000000E+07,1.38850000000000E+07,1.71310000000000E+07,2.15450000000000E+07,3.78730000000000E+07,6.57380000000000E+07,8.38250000000000E+07,3.93430000000000E+07,5.34900000000000E+07,1.58460000000000E+07,1.91260000000000E+07,1.87470000000000E+07,4.14920000000000E+07,2.08870000000000E+07,2.87210000000000E+07,4.48790000000000E+07,4.28160000000000E+07,1.93010000000000E+07,5.98090000000000E+07,6.15300000000000E+07,6.82760000000000E+07,7.18390000000000E+07,6.31780000000000E+07,6.45820000000000E+07,4.65950000000000E+07,3.66430000000000E+07,,,
DT.NFL.MLAT.CD                ,"Net financial flows, PPG Multilateral (NFL, current US$)",NER,Niger,,,,,,,,,,,2.21500000000000E+06,1.74600000000000E+06,3.03400000000000E+06,4.82800000000000E+06,3.45200000000000E+06,3.01500000000000E+06,4.13900000000000E+06,9.83500000000000E+06,2.00510000000000E+07,4.12980000000000E+07,4.58210000000000E+07,4.84010000000000E+07,-2.86100000000000E+06,3.92400000000000E+07,2.39080000000000E+07,3.22200000000000E+07,6.55480000000000E+07,7.55320000000000E+07,9.59270000000000E+07,5.43790000000000E+07,6.28070000000000E+07,1.79410000000000E+07,1.79510000000000E+07,3.18300000000000E+07,5.22800000000000E+07,2.10610000000000E+07,2.73730000000000E+07,5.62750000000000E+07,5.84460000000000E+07,4.21030000000000E+07,6.56900000000000E+07,6.15430000000000E+07,1.11576000000000E+08,1.10409000000000E+08,1.16889000000000E+08,1.22403000000000E+08,7.64620000000000E+07,7.28150000000000E+07,,,
DT.NFL.OFFT.CD                ,"Net financial flows, PPG Official creditors (NFL, current US$)",NER,Niger,,,,,,,,,,,1.14220000000000E+07,8.24200000000000E+06,7.73800000000000E+06,1.06200000000000E+07,1.71960000000000E+07,2.38790000000000E+07,2.25730000000000E+07,2.54190000000000E+07,3.93350000000000E+07,6.61820000000000E+07,7.36660000000000E+07,1.35044000000000E+08,4.10060000000000E+07,8.06000000000000E+07,5.19290000000000E+07,6.02250000000000E+07,8.49000000000000E+07,1.32337000000000E+08,1.32808000000000E+08,8.48010000000000E+07,8.17290000000000E+07,2.33840000000000E+07,7.56710000000000E+07,6.85870000000000E+07,5.84670000000000E+07,2.12300000000000E+07,3.33630000000000E+07,6.44440000000000E+07,7.25170000000000E+07,4.95540000000000E+07,6.40850000000000E+07,6.46130000000000E+07,1.13651000000000E+08,1.08304000000000E+08,1.13084000000000E+08,1.24123000000000E+08,6.60420000000000E+07,7.26170000000000E+07,,,
DT.NFL.PBND.CD                ,"Net financial flows, PPG Bonds (NFL, current US$)",NER,Niger,,,,,,,,,,,-1.00000000000000E+03,-1.00000000000000E+03,0.00000000000000E+00,-1.00000000000000E+03,-4.00000000000000E+03,-1.00000000000000E+03,-1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,-1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PCBK.CD,"Net financial flows, PPG private Commercial banks (NFL, current US$)",NER,Niger,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.40000000000000E+05,-2.40000000000000E+05,5.32200000000000E+06,8.83600000000000E+06,5.48150000000000E+07,5.04910000000000E+07,-2.96800000000000E+06,9.73000000000000E+06,-3.32800000000000E+06,-1.57000000000000E+06,-3.14200000000000E+06,-3.42800000000000E+06,-7.57100000000000E+06,8.78300000000000E+06,5.31900000000000E+06,-1.84990000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PRVT.CD                ,"Net financial flows, PPG Private creditors total (NFL, current US$)",NER,Niger,,,,,,,,,,,-5.65000000000000E+05,-2.47000000000000E+05,3.49600000000000E+06,-1.71000000000000E+05,7.51700000000000E+06,-6.79000000000000E+05,-2.34700000000000E+06,-2.48900000000000E+06,1.94860000000000E+07,3.59270000000000E+07,7.07800000000000E+07,1.19752000000000E+08,6.40200000000000E+06,1.47540000000000E+07,-3.17800000000000E+06,-5.31700000000000E+06,-9.01600000000000E+06,-8.04700000000000E+06,-9.33800000000000E+06,7.42000000000000E+06,3.72400000000000E+06,-1.86520000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NTR.MIBR.CD,"Net transfers, PPG IRBD (current US$)",NER,Niger,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NTR.MIDA.CD                ,"Net transfers, PPG IDA (current US$)",NER,Niger,,,,,,,,,,,2.24400000000000E+06,1.77800000000000E+06,3.08900000000000E+06,3.36900000000000E+06,1.94900000000000E+06,2.43600000000000E+06,3.79700000000000E+06,6.35400000000000E+06,8.65400000000000E+06,1.18980000000000E+07,1.84370000000000E+07,1.29720000000000E+07,1.35340000000000E+07,1.45610000000000E+07,1.80420000000000E+07,2.27210000000000E+07,3.94070000000000E+07,6.82940000000000E+07,8.66510000000000E+07,4.17530000000000E+07,5.61700000000000E+07,1.95970000000000E+07,2.30760000000000E+07,2.14370000000000E+07,4.60420000000000E+07,2.57800000000000E+07,3.31580000000000E+07,4.89520000000000E+07,4.79320000000000E+07,2.36870000000000E+07,6.54030000000000E+07,6.58340000000000E+07,7.28200000000000E+07,7.73890000000000E+07,7.00080000000000E+07,7.05830000000000E+07,5.14520000000000E+07,3.83930000000000E+07,,,
DT.ODA.ALLD.CD,Official development assistance and official aid (current US$),NER,Niger,4.00000000000000E+04,1.99000000000000E+06,4.38000000000000E+06,4.51000000000000E+06,1.48600000000000E+07,1.51300000000000E+07,2.19800000000000E+07,2.20200000000000E+07,3.06500000000000E+07,3.33800000000000E+07,3.15400000000000E+07,4.08900000000000E+07,4.32400000000000E+07,7.07400000000000E+07,1.34810000000000E+08,1.37270000000000E+08,1.25710000000000E+08,9.50200000000000E+07,1.55230000000000E+08,1.72530000000000E+08,1.65430000000000E+08,1.91360000000000E+08,2.56160000000000E+08,1.73570000000000E+08,1.57750000000000E+08,2.97640000000000E+08,3.03710000000000E+08,3.54650000000000E+08,3.71410000000000E+08,2.98050000000000E+08,3.87590000000000E+08,3.69560000000000E+08,3.56710000000000E+08,3.38410000000000E+08,3.72790000000000E+08,2.71030000000000E+08,2.51800000000000E+08,3.32840000000000E+08,2.91610000000000E+08,1.87040000000000E+08,2.08440000000000E+08,2.53480000000000E+08,3.03260000000000E+08,4.61200000000000E+08,5.47160000000000E+08,5.19960000000000E+08,5.18470000000000E+08,5.41830000000000E+08,6.05370000000000E+08,,
DT.ODA.ALLD.GD.ZS,Net ODA from all donors (% of recipient's GDP),NER,Niger,8.89654711861980E-03,4.09567881169887E-01,8.23559092219507E-01,7.69090869782876E-01,2.54920178339054E+00,2.26329297637554E+00,3.14469705367060E+00,3.31981752701009E+00,4.76625232961454E+00,5.32825229254221E+00,4.87587536469373E+00,5.93356771217373E+00,5.83191779556049E+00,7.47471871238988E+00,1.31375840966389E+01,1.30895976278667E+01,1.18090804650091E+01,7.35755489181145E+00,8.74844560252663E+00,8.17955267195143E+00,6.59469544299733E+00,8.81475688793166E+00,1.26961475166035E+01,9.62617549530096E+00,1.07955598983677E+01,2.06610086292084E+01,1.59503012443237E+01,1.58820952596126E+01,1.62873011287604E+01,1.36746780763792E+01,1.56243418892423E+01,1.58746137965228E+01,1.52115482270101E+01,2.10639764409250E+01,2.38475640543090E+01,1.44103777293550E+01,1.26673963701412E+01,1.80342659708725E+01,1.40416942630129E+01,9.26770671833173E+00,1.15905272727272E+01,1.30302229453015E+01,1.39720149082496E+01,1.70287427736484E+01,1.88871007393284E+01,1.56143738776514E+01,1.42209122535167E+01,1.27618525538326E+01,1.13063298299613E+01,,
DT.ODA.ALLD.GI.ZS,Net ODA from all donors (% of gross capital formation),NER,Niger,1.32872595076090E-01,5.92820644040245E+00,8.33848242721021E+00,6.24441384081001E+00,2.36050470154619E+01,2.83974238596718E+01,4.01001354684111E+01,3.82984773368760E+01,4.90565742107248E+01,8.56268537419343E+01,4.95028121164099E+01,7.62820502229455E+01,5.26856190019416E+01,5.00407727432416E+01,8.72628628199027E+01,9.14450361675053E+01,8.31057150702739E+01,3.73814477800796E+01,3.80473701463772E+01,3.16634202218747E+01,2.34576416449182E+01,4.34404797374262E+01,6.16670000464888E+01,7.67302223400710E+01,3.42933592676169E+02,1.62082474103614E+02,1.37485347051127E+02,1.36297624852822E+02,8.54894569814081E+01,9.99790053065023E+01,1.92919205194916E+02,2.12332160167308E+02,2.19637871724245E+02,3.29052707434722E+02,2.29460101468411E+02,1.96943782372724E+02,1.31212100381633E+02,1.66068614460667E+02,1.24694002146609E+02,9.06775792745307E+01,1.01369611475409E+02,1.07529501851851E+02,9.85401592223776E+01,1.19027282415102E+02,1.29367338455699E+02,6.75936530807649E+01,,,,,
DT.ODA.ALLD.GNP.ZS,Net ODA from all donors (% of recipient's GNP),NER,Niger,8.87239118611376E-03,4.08196440700024E-01,8.21031260230506E-01,7.72317089244547E-01,2.55996009261650E+00,2.27017109359672E+00,3.15202297878261E+00,3.35051180464652E+00,4.77369703298814E+00,5.34876297011179E+00,4.88715465440721E+00,5.94475292112817E+00,5.84045470987364E+00,7.47189528468460E+00,1.32160249476309E+01,1.32084304016968E+01,1.18512463413805E+01,7.36043132821817E+00,8.89796109679947E+00,8.40813611687699E+00,6.68239908124489E+00,9.10580776685973E+00,1.31640173211813E+01,9.84863391634472E+00,1.12131054148664E+01,2.12860726322056E+01,1.60982464866958E+01,1.63323238881462E+01,1.66200952929687E+01,1.35634860956584E+01,1.59937562906432E+01,1.61525366555032E+01,1.54126803685619E+01,2.13836437090103E+01,2.43268692718827E+01,1.48095239364540E+01,1.28506243201796E+01,1.83199792509080E+01,1.42028289950179E+01,9.35896174010340E+00,1.16974155592338E+01,1.31305900077733E+01,1.41289198885026E+01,1.69694504937851E+01,1.80030089167912E+01,1.53082307032819E+01,1.42161918353434E+01,1.27632575744618E+01,1.13417596728307E+01,,
DT.ODA.ALLD.HIV.CNTRL.CD,"Gross ODA aid disbursements for STD control including HIV/AIDS, all donors (current US$)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22621000000000E+05,1.27229357999999E+06,8.35890878999999E+06,1.21192822600000E+07,3.66102089000000E+06,5.72370604999999E+06,7.21189000000000E+03,,
DT.ODA.ALLD.HIV.MITI.CD,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, all donors (current US$)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.86900000000000E+04,1.90900000000000E+04,,,
DT.ODA.ALLD.KD,Official development assistance and official aid (constant 2007 US$),NER,Niger,4.10000000000000E+05,1.86200000000000E+07,3.87600000000000E+07,3.56400000000000E+07,1.20680000000000E+08,1.16520000000000E+08,1.69740000000000E+08,1.65660000000000E+08,2.14350000000000E+08,2.33700000000000E+08,2.12520000000000E+08,2.49630000000000E+08,2.38620000000000E+08,3.39900000000000E+08,5.89280000000000E+08,5.06950000000000E+08,4.77300000000000E+08,3.19860000000000E+08,4.45020000000000E+08,4.29690000000000E+08,3.68980000000000E+08,4.73910000000000E+08,6.34230000000000E+08,4.44550000000000E+08,4.24460000000000E+08,7.36250000000000E+08,6.37130000000000E+08,6.21220000000000E+08,6.09790000000000E+08,5.15120000000000E+08,5.69040000000000E+08,5.36330000000000E+08,4.87870000000000E+08,4.75860000000000E+08,4.98460000000000E+08,3.34470000000000E+08,3.20830000000000E+08,4.60720000000000E+08,4.06270000000000E+08,2.60910000000000E+08,3.10140000000000E+08,3.94800000000000E+08,4.40000000000000E+08,5.85940000000000E+08,6.32090000000000E+08,5.81380000000000E+08,5.66310000000000E+08,5.41830000000000E+08,5.68670000000000E+08,,
