Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
EG.USE.COMM.KT.OE             ,Energy use (kt of oil equivalent),SDN,Sudan,,,,,,,,,,,,7.14200000000000E+03,7.26500000000000E+03,7.49300000000000E+03,7.49500000000000E+03,7.51600000000000E+03,7.53300000000000E+03,7.76000000000000E+03,7.87800000000000E+03,7.95300000000000E+03,8.43200000000000E+03,8.51900000000000E+03,8.89300000000000E+03,9.17900000000000E+03,9.15300000000000E+03,9.54000000000000E+03,9.67200000000000E+03,9.52000000000000E+03,1.01100000000000E+04,1.01070000000000E+04,1.06610000000000E+04,1.06410000000000E+04,1.06350000000000E+04,1.03260000000000E+04,1.19700000000000E+04,1.20140000000000E+04,1.23080000000000E+04,1.25640000000000E+04,1.24420000000000E+04,1.41540000000000E+04,1.34760000000000E+04,1.41370000000000E+04,1.51830000000000E+04,1.60100000000000E+04,1.69020000000000E+04,1.73220000000000E+04,1.77130000000000E+04,,,,
EG.USE.CRNW.KT.OE             ,Combustible renewables and waste (metric tones of oil equivalent),SDN,Sudan,,,,,,,,,,,,5.64700000000000E+03,5.75600000000000E+03,5.87500000000000E+03,6.00300000000000E+03,6.13800000000000E+03,6.30900000000000E+03,6.48700000000000E+03,6.66800000000000E+03,6.85300000000000E+03,7.04000000000000E+03,7.23000000000000E+03,7.42100000000000E+03,7.75900000000000E+03,7.79400000000000E+03,7.96900000000000E+03,8.12700000000000E+03,8.27600000000000E+03,8.42000000000000E+03,8.55800000000000E+03,8.69200000000000E+03,8.81300000000000E+03,8.93500000000000E+03,9.05800000000000E+03,1.01970000000000E+04,1.03160000000000E+04,1.05870000000000E+04,1.06640000000000E+04,1.07440000000000E+04,1.08150000000000E+04,1.10440000000000E+04,1.15740000000000E+04,1.21490000000000E+04,1.25500000000000E+04,1.29470000000000E+04,1.33470000000000E+04,1.37350000000000E+04,,,,
EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),SDN,Sudan,,,,,,,,,,,,7.90674880985718E+01,7.92291810048176E+01,7.84065127452288E+01,8.00933955970647E+01,8.16657796700372E+01,8.37514934289127E+01,8.35953608247422E+01,8.46407717694846E+01,8.61687413554633E+01,8.34914611005692E+01,8.48691160934382E+01,8.34476554593500E+01,8.45299052184333E+01,8.51524090462143E+01,8.35324947589098E+01,8.40260545905707E+01,8.69327731092436E+01,8.32838773491592E+01,8.46739883249233E+01,8.15308132445361E+01,8.28211634244901E+01,8.40150446638457E+01,8.77203176447801E+01,8.51879699248120E+01,8.58664890960545E+01,8.60172245693857E+01,8.48774275708373E+01,8.63526764185822E+01,7.64094955489614E+01,8.19531018106262E+01,8.18702695055528E+01,8.00171244154646E+01,7.83885071830106E+01,7.66004023192521E+01,7.70523034291652E+01,7.75419183650426E+01,,,,
EG.USE.ELEC.KH,Electric power consumption (kWh),SDN,Sudan,,,,,,,,,,,,3.73000000000000E+08,4.04000000000000E+08,4.91000000000000E+08,5.84000000000000E+08,6.22000000000000E+08,6.53000000000000E+08,6.91000000000000E+08,7.44000000000000E+08,7.55000000000000E+08,7.02000000000000E+08,6.72000000000000E+08,7.17000000000000E+08,6.97000000000000E+08,9.61000000000000E+08,1.05500000000000E+09,1.19800000000000E+09,1.24200000000000E+09,1.11900000000000E+09,1.07500000000000E+09,1.28200000000000E+09,1.26400000000000E+09,1.29500000000000E+09,1.27000000000000E+09,1.34400000000000E+09,1.36100000000000E+09,1.41200000000000E+09,1.35900000000000E+09,1.35400000000000E+09,2.05300000000000E+09,2.07400000000000E+09,2.16700000000000E+09,2.44900000000000E+09,2.83200000000000E+09,3.27600000000000E+09,3.47800000000000E+09,3.57000000000000E+09,,,,
EG.USE.ELEC.KH.PC,Electric power consumption (kWh per capita),SDN,Sudan,,,,,,,,,,,,2.41004911654254E+01,2.53392972672759E+01,2.98711622096580E+01,3.44449029889387E+01,3.55564722240213E+01,3.61765637915254E+01,3.70987210927275E+01,3.87011076007310E+01,3.80331568527688E+01,3.42287499558122E+01,3.16938554669636E+01,3.27001185687144E+01,3.07596874921666E+01,4.11137558156070E+01,4.38635278009325E+01,4.85352227768751E+01,4.91359063167372E+01,4.32785794198868E+01,4.06385829738173E+01,4.73213233389615E+01,4.55037965070220E+01,4.54311346266250E+01,4.33965828847225E+01,4.47298620852549E+01,4.41291928974890E+01,4.46137928975284E+01,4.18510494358515E+01,4.06629136058739E+01,6.01842476394465E+01,5.94201748397102E+01,6.07562762957691E+01,6.72675461310064E+01,7.62475931661048E+01,8.64385284067453E+01,8.98743495608818E+01,9.02767513468494E+01,,,,
EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),SDN,Sudan,,,,,,,,,,,,4.61463023869888E+02,4.55668303581088E+02,4.55854620034558E+02,4.42062582024136E+02,4.29650233497981E+02,4.17332396694581E+02,4.16622396063047E+02,4.09794792578708E+02,4.00632710529895E+02,4.11135070694314E+02,4.01785646909320E+02,4.05581805343901E+02,4.05083459814343E+02,3.91586063454996E+02,3.96642706370518E+02,3.91846973871399E+02,3.76629491252285E+02,3.91015583498709E+02,3.82078286619880E+02,3.93519990730631E+02,3.83074286891789E+02,3.73096615254175E+02,3.52844972336728E+02,3.98375334196801E+02,3.89543073821038E+02,3.88885667834829E+02,3.86914337830786E+02,3.73654336103606E+02,4.14928320062701E+02,3.86087886277692E+02,3.96359703734789E+02,4.17036812130286E+02,4.31046598371941E+02,4.45965814142493E+02,4.47614572482345E+02,4.47919354791805E+02,,,,
EN.AGR.EMPL,"Economically active population in agriculture (FAO, numbers)",SDN,Sudan,,3.85200000000000E+06,3.89600000000000E+06,3.94100000000000E+06,3.98700000000000E+06,4.03300000000000E+06,4.08000000000000E+06,4.12800000000000E+06,4.17900000000000E+06,4.23400000000000E+06,4.29500000000000E+06,4.36700000000000E+06,4.44600000000000E+06,4.53000000000000E+06,4.61800000000000E+06,4.70900000000000E+06,4.80300000000000E+06,4.90000000000000E+06,4.99900000000000E+06,5.10400000000000E+06,5.21400000000000E+06,5.37000000000000E+06,5.53200000000000E+06,5.69600000000000E+06,5.85300000000000E+06,5.99800000000000E+06,6.13000000000000E+06,6.25000000000000E+06,6.36500000000000E+06,6.48200000000000E+06,6.60900000000000E+06,6.72200000000000E+06,6.84000000000000E+06,6.96200000000000E+06,7.08400000000000E+06,7.20400000000000E+06,7.32300000000000E+06,7.44000000000000E+06,7.55200000000000E+06,7.65500000000000E+06,7.74700000000000E+06,7.84800000000000E+06,7.93800000000000E+06,8.02200000000000E+06,8.10600000000000E+06,8.19500000000000E+06,8.29100000000000E+06,,,,
EN.AGR.EMPL.FE,"Economically active female population in agriculture (FAO, numbers)",SDN,Sudan,,1.13300000000000E+06,1.15400000000000E+06,1.17700000000000E+06,1.19900000000000E+06,1.22300000000000E+06,1.24600000000000E+06,1.27100000000000E+06,1.29700000000000E+06,1.32400000000000E+06,1.35400000000000E+06,1.38300000000000E+06,1.41400000000000E+06,1.44700000000000E+06,1.48200000000000E+06,1.51800000000000E+06,1.55600000000000E+06,1.59400000000000E+06,1.63400000000000E+06,1.67600000000000E+06,1.72000000000000E+06,1.77000000000000E+06,1.82300000000000E+06,1.87600000000000E+06,1.92600000000000E+06,1.97300000000000E+06,2.01400000000000E+06,2.05300000000000E+06,2.08900000000000E+06,2.12600000000000E+06,2.16600000000000E+06,2.22900000000000E+06,2.29500000000000E+06,2.36300000000000E+06,2.43200000000000E+06,2.50200000000000E+06,2.57200000000000E+06,2.64200000000000E+06,2.71200000000000E+06,2.77900000000000E+06,2.84300000000000E+06,2.90900000000000E+06,2.97200000000000E+06,3.03300000000000E+06,3.09500000000000E+06,3.15900000000000E+06,3.22600000000000E+06,,,,
EN.AGR.EMPL.IN,"Agricultural population (FAO, numbers)",SDN,Sudan,,1.01450000000000E+07,1.02900000000000E+07,1.04390000000000E+07,1.05890000000000E+07,1.07420000000000E+07,1.08970000000000E+07,1.10550000000000E+07,1.12210000000000E+07,1.13990000000000E+07,1.15920000000000E+07,1.18220000000000E+07,1.20680000000000E+07,1.23280000000000E+07,1.26000000000000E+07,1.28820000000000E+07,1.31700000000000E+07,1.34640000000000E+07,1.37680000000000E+07,1.40840000000000E+07,1.44160000000000E+07,1.48480000000000E+07,1.52960000000000E+07,1.57460000000000E+07,1.61730000000000E+07,1.65620000000000E+07,1.69060000000000E+07,1.72130000000000E+07,1.75010000000000E+07,1.77940000000000E+07,1.80180000000000E+07,1.82600000000000E+07,1.85150000000000E+07,1.87780000000000E+07,1.90390000000000E+07,1.92930000000000E+07,1.95390000000000E+07,1.97790000000000E+07,2.00030000000000E+07,2.02010000000000E+07,2.03670000000000E+07,2.04960000000000E+07,2.05940000000000E+07,2.06730000000000E+07,2.07510000000000E+07,2.08380000000000E+07,2.09380000000000E+07,,,,
EN.AGR.EMPL.MA,"Economically active male population in agriculture (FAO, numbers)",SDN,Sudan,,2.71900000000000E+06,2.74200000000000E+06,2.76500000000000E+06,2.78800000000000E+06,2.81100000000000E+06,2.83400000000000E+06,2.85700000000000E+06,2.88200000000000E+06,2.91000000000000E+06,2.94000000000000E+06,2.98400000000000E+06,3.03200000000000E+06,3.08200000000000E+06,3.13600000000000E+06,3.19100000000000E+06,3.24800000000000E+06,3.30600000000000E+06,3.36500000000000E+06,3.42800000000000E+06,3.49400000000000E+06,3.59900000000000E+06,3.70900000000000E+06,3.82000000000000E+06,3.92700000000000E+06,4.02600000000000E+06,4.11600000000000E+06,4.19700000000000E+06,4.27600000000000E+06,4.35600000000000E+06,4.44300000000000E+06,4.49300000000000E+06,4.54500000000000E+06,4.59900000000000E+06,4.65200000000000E+06,4.70200000000000E+06,4.75100000000000E+06,4.79800000000000E+06,4.84000000000000E+06,4.87600000000000E+06,4.90400000000000E+06,4.93900000000000E+06,4.96600000000000E+06,4.98900000000000E+06,5.01100000000000E+06,5.03600000000000E+06,5.06500000000000E+06,,,,
EN.ANM.THRD.NO,"Animal species, threatened",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70000000000000E+01,8.80000000000000E+01,,
EN.ATM.CO2E.CP.KT,CO2 emissions from cement production (thousand metric tons),SDN,Sudan,1.60000000000000E+04,1.10000000000000E+04,1.40000000000000E+04,1.60000000000000E+04,1.20000000000000E+04,1.10000000000000E+04,1.40000000000000E+04,1.80000000000000E+04,2.00000000000000E+04,2.30000000000000E+04,2.10000000000000E+04,2.60000000000000E+04,2.20000000000000E+04,2.80000000000000E+04,4.10000000000000E+04,2.90000000000000E+04,1.80000000000000E+04,2.00000000000000E+04,2.60000000000000E+04,2.50000000000000E+04,2.50000000000000E+04,2.00000000000000E+04,2.50000000000000E+04,2.70000000000000E+04,2.40000000000000E+04,2.60000000000000E+04,2.00000000000000E+04,1.70000000000000E+04,1.90000000000000E+04,2.00000000000000E+04,2.30000000000000E+04,2.30000000000000E+04,3.40000000000000E+04,3.40000000000000E+04,2.20000000000000E+04,5.30000000000000E+04,5.20000000000000E+04,3.80000000000000E+04,2.70000000000000E+04,3.10000000000000E+04,2.00000000000000E+04,2.60000000000000E+04,2.80000000000000E+04,3.70000000000000E+04,4.20000000000000E+04,4.50000000000000E+04,2.70000000000000E+04,,,,
EN.ATM.CO2E.FF.KT,"CO2 emissions from fossil-fuels, total (thousand metric tons)",SDN,Sudan,3.71000000000000E+05,3.78000000000000E+05,4.05000000000000E+05,4.58000000000000E+05,5.07000000000000E+05,6.62000000000000E+05,7.21000000000000E+05,8.69000000000000E+05,8.47000000000000E+05,1.14100000000000E+06,1.32400000000000E+06,1.35900000000000E+06,1.46700000000000E+06,1.48000000000000E+06,1.55000000000000E+06,1.15600000000000E+06,1.02400000000000E+06,1.03800000000000E+06,9.38000000000000E+05,9.74000000000000E+05,1.02200000000000E+06,9.93000000000000E+05,1.04400000000000E+06,1.06600000000000E+06,9.56000000000000E+05,1.11100000000000E+06,1.15900000000000E+06,9.14000000000000E+05,1.32200000000000E+06,1.02500000000000E+06,1.51600000000000E+06,1.46900000000000E+06,1.29700000000000E+06,7.93000000000000E+05,1.21200000000000E+06,1.25500000000000E+06,1.16400000000000E+06,1.47800000000000E+06,1.28100000000000E+06,1.38900000000000E+06,1.50900000000000E+06,1.73700000000000E+06,2.21400000000000E+06,2.45400000000000E+06,2.82900000000000E+06,3.00000000000000E+06,2.94900000000000E+06,,,,
EN.ATM.CO2E.FF.ZS,CO2 emissions from fossil-fuels (% of total),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72710919230077E+01,2.72744151503899E+01,2.72708158116063E+01,2.72696011004126E+01,2.72727272727272E+01,2.72707518470230E+01,2.72727272727272E+01,2.72744048717475E+01,2.72727272727272E+01,2.72727272727272E+01,2.72727272727272E+01,2.72727272727272E+01,2.72727272727272E+01,2.72727272727272E+01,2.72727272727272E+01,2.72727272727272E+01,2.72727272727272E+01,,,,
EN.ATM.CO2E.GF.KT,CO2 emissions from gas fuel consumption (thousand metric tons),SDN,Sudan,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EN.ATM.CO2E.GL.KT,CO2 emissions from gas flaring (thousand metric tons),SDN,Sudan,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EN.ATM.CO2E.KD.GD,CO2 emissions (kg per 2000 US$ of GDP),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.87166265084261E+02,7.09387623136381E+02,5.87749271504115E+02,3.43670889122650E+02,5.19965151783433E+02,5.07987294022546E+02,4.44791277947447E+02,5.10771328278228E+02,4.24432085918975E+02,4.46360129119769E+02,4.47431444964743E+02,4.85125284872064E+02,5.86885944939476E+02,6.07126903228342E+02,6.65853075201538E+02,6.64074174519020E+02,5.86565982702856E+02,,,,
EN.ATM.CO2E.KT,"Carbon dioxide emissions, total (thousand metric tons)",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55900000000000E+06,5.38600000000000E+06,4.75600000000000E+06,2.90800000000000E+06,4.44400000000000E+06,4.60200000000000E+06,4.26800000000000E+06,5.41900000000000E+06,4.69700000000000E+06,5.09300000000000E+06,5.53300000000000E+06,6.36900000000000E+06,8.11800000000000E+06,8.99800000000000E+06,1.03730000000000E+07,1.10000000000000E+07,1.08130000000000E+07,,,,
EN.ATM.CO2E.LF.KT,CO2 emissions from liquid fuel consumption (thousand metric tons),SDN,Sudan,3.47000000000000E+05,3.55000000000000E+05,3.84000000000000E+05,4.28000000000000E+05,4.95000000000000E+05,6.46000000000000E+05,7.07000000000000E+05,8.50000000000000E+05,8.26000000000000E+05,1.11700000000000E+06,1.30200000000000E+06,1.33200000000000E+06,1.44500000000000E+06,1.45100000000000E+06,1.50900000000000E+06,1.12700000000000E+06,1.00600000000000E+06,1.01800000000000E+06,9.12000000000000E+05,9.49000000000000E+05,9.97000000000000E+05,9.73000000000000E+05,1.01900000000000E+06,1.03900000000000E+06,9.32000000000000E+05,1.08500000000000E+06,1.13900000000000E+06,8.97000000000000E+05,1.30300000000000E+06,1.00500000000000E+06,1.49300000000000E+06,1.44600000000000E+06,1.26300000000000E+06,7.59000000000000E+05,1.19000000000000E+06,1.20200000000000E+06,1.11200000000000E+06,1.44000000000000E+06,1.25400000000000E+06,1.35800000000000E+06,1.48900000000000E+06,1.71100000000000E+06,2.18600000000000E+06,2.41700000000000E+06,2.78700000000000E+06,2.95500000000000E+06,2.92200000000000E+06,,,,
EN.ATM.CO2E.PC,Carbon dioxide emissions (metric tons per capita),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05194412200692E-01,1.93895132900965E-01,1.66849788636469E-01,9.93679236447033E-02,1.47901418978328E-01,1.49215683845881E-01,1.34852456152019E-01,1.66880674682030E-01,1.41058866474734E-01,1.49302665965758E-01,1.58520649656758E-01,1.78567938960661E-01,2.22979967125973E-01,2.42258419247391E-01,2.73695621234178E-01,2.84248949157475E-01,2.73434877398734E-01,,,,
EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91470732595498E+02,2.53798237069487E+02,2.05546391361302E+02,1.17488576051234E+02,1.74085628031289E+02,1.66676506391348E+02,1.43214717159518E+02,1.61757167931834E+02,1.32937245080743E+02,1.37814046778876E+02,1.35197700436231E+02,1.43139472573917E+02,1.70186285963844E+02,1.72382226476535E+02,1.83777292723785E+02,1.77547056680263E+02,1.52033018409982E+02,,,,
EN.ATM.CO2E.PP.GD.KD,CO2 emissions (kg per 2000 PPP $ of GDP) ..,SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10456992375787E+02,1.89662072952160E+02,1.57140809303578E+02,9.18839448539164E+01,1.39018028132655E+02,1.35815624738003E+02,1.18919520238563E+02,1.36559964913784E+02,1.13476280974423E+02,1.19338968725951E+02,1.19625396029328E+02,1.29703231589443E+02,1.56909990072253E+02,1.62321618330766E+02,1.78022664063333E+02,1.77547056680263E+02,1.56824444879350E+02,,,,
EN.ATM.CO2E.SF.KT,CO2 emissions from solid fuel consumption (thousand metric tons),SDN,Sudan,9.00000000000000E+03,1.20000000000000E+04,7.00000000000000E+03,1.40000000000000E+04,0.00000000000000E+00,5.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,0.00000000000000E+00,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EN.ATM.CO2E.SF.ZS,CO2 emissions from solid fuel consumption (% of total),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
