Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.TDS.PGNG.CD,"Debt service, PPG and PNG private creditors (TDS, current US$)",ETH,Ethiopia,,,,,,,,,,,1.06580000000000E+07,8.29800000000000E+06,7.95000000000000E+06,5.58400000000000E+06,3.64800000000000E+06,5.97100000000000E+06,4.00300000000000E+06,4.00000000000000E+06,6.03900000000000E+06,6.14700000000000E+06,9.24800000000000E+06,1.48660000000000E+07,2.13110000000000E+07,3.20150000000000E+07,4.08010000000000E+07,5.18510000000000E+07,7.33890000000000E+07,8.50850000000000E+07,1.12267000000000E+08,1.35859000000000E+08,1.31342000000000E+08,6.46480000000000E+07,5.56720000000000E+07,4.04390000000000E+07,4.51100000000000E+07,7.68970000000000E+07,2.46003000000000E+08,1.19870000000000E+07,1.11870000000000E+07,1.81640000000000E+07,1.35130000000000E+07,1.33610000000000E+07,5.16100000000000E+06,7.89000000000000E+06,8.57300000000000E+06,2.08550000000000E+07,6.15330000000000E+07,5.96650000000000E+07,,,
DT.TDS.PRVT.CD                ,"Debt service, PPG Private creditors total (TDS, current US$)",ETH,Ethiopia,,,,,,,,,,,1.06580000000000E+07,8.29800000000000E+06,7.95000000000000E+06,5.58400000000000E+06,3.64800000000000E+06,5.97100000000000E+06,4.00300000000000E+06,4.00000000000000E+06,6.03900000000000E+06,6.14700000000000E+06,9.24800000000000E+06,1.48660000000000E+07,2.13110000000000E+07,3.20150000000000E+07,4.08010000000000E+07,5.18510000000000E+07,7.33890000000000E+07,8.50850000000000E+07,1.12267000000000E+08,1.35859000000000E+08,1.31342000000000E+08,6.46480000000000E+07,5.56720000000000E+07,4.04390000000000E+07,4.51100000000000E+07,7.68970000000000E+07,2.46003000000000E+08,1.19870000000000E+07,1.11870000000000E+07,1.81640000000000E+07,1.35130000000000E+07,1.33610000000000E+07,5.16100000000000E+06,7.89000000000000E+06,8.57300000000000E+06,2.08550000000000E+07,6.15330000000000E+07,5.96650000000000E+07,,,
EA.PRD.AGRI.KD                ,Agriculture value added per worker (constant 2000 US$),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,1.68291598954965E+02,1.58998015872656E+02,1.76667018447102E+02,1.50166403261809E+02,1.15944189045050E+02,1.31891579909054E+02,1.50875334167404E+02,1.44452716063690E+02,1.41707999843935E+02,1.46113313856692E+02,1.47077597186348E+02,1.41335310639790E+02,1.54831911837098E+02,1.46260511115536E+02,1.47812416966748E+02,1.69010207864179E+02,1.68528084481623E+02,1.48954286523984E+02,1.50758949725057E+02,1.52150664908709E+02,1.62812159907630E+02,1.56021963450507E+02,1.36450826901069E+02,1.55944767451737E+02,1.73091408554002E+02,1.87701868565370E+02,,,,
EE.BOD.TOTL.KG,Organic water pollutant (BOD) emissions (kg per day),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85433400000000E+04,1.88059900000000E+04,1.82622599999999E+04,1.82434700000000E+04,1.92875200000000E+04,1.94281899999999E+04,1.93211600000000E+04,1.95447500000000E+04,2.03282400000000E+04,2.07669300000000E+04,2.14137900000000E+04,2.07923600000000E+04,2.19306500000000E+04,2.29511199999999E+04,2.37181399999999E+04,2.41369199999999E+04,,,,,
EG.EGY.PROD.KT.OE             ,Energy production (kt of oil equivalent),ETH,Ethiopia,,,,,,,,,,,,8.12800000000000E+03,8.34100000000000E+03,8.56000000000000E+03,8.78600000000000E+03,9.01900000000000E+03,9.26200000000000E+03,9.51400000000000E+03,9.77600000000000E+03,1.00480000000000E+04,1.03300000000000E+04,1.06200000000000E+04,1.09240000000000E+04,1.12350000000000E+04,1.15570000000000E+04,1.18830000000000E+04,1.22440000000000E+04,1.26340000000000E+04,1.30570000000000E+04,1.35200000000000E+04,1.40520000000000E+04,1.45380000000000E+04,1.50440000000000E+04,1.46470000000000E+04,1.50890000000000E+04,1.55020000000000E+04,1.58930000000000E+04,1.62600000000000E+04,1.67750000000000E+04,1.71710000000000E+04,1.75700000000000E+04,1.80140000000000E+04,1.84440000000000E+04,1.89020000000000E+04,1.93690000000000E+04,1.98530000000000E+04,2.03570000000000E+04,,,,
EG.ELC.COAL.KH,Electricity production from coal sources (kwh),ETH,Ethiopia,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),ETH,Ethiopia,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.HYRO.KH                ,Electricity production from hydroelectric sources (kwh),ETH,Ethiopia,,,,,,,,,,,,3.04000000000000E+08,3.12000000000000E+08,3.33000000000000E+08,3.48000000000000E+08,3.49000000000000E+08,3.63000000000000E+08,3.75000000000000E+08,4.06000000000000E+08,4.39000000000000E+08,4.84000000000000E+08,5.07000000000000E+08,5.80000000000000E+08,6.30000000000000E+08,6.90000000000000E+08,6.75000000000000E+08,7.17000000000000E+08,7.21000000000000E+08,7.12000000000000E+08,7.21000000000000E+08,1.06200000000000E+09,1.08200000000000E+09,1.15100000000000E+09,1.26300000000000E+09,1.35400000000000E+09,1.42800000000000E+09,1.51000000000000E+09,1.56600000000000E+09,1.57900000000000E+09,1.60500000000000E+09,1.64600000000000E+09,1.99200000000000E+09,2.02300000000000E+09,2.28000000000000E+09,2.52100000000000E+09,2.83300000000000E+09,3.25900000000000E+09,,,,
EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),ETH,Ethiopia,,,,,,,,,,,,5.12647554806070E+01,5.10638297872340E+01,5.63451776649746E+01,5.92844974446337E+01,6.03806228373702E+01,6.30208333333333E+01,6.90607734806629E+01,7.16049382716049E+01,7.01277955271565E+01,7.02467343976777E+01,7.03190013869625E+01,7.26817042606516E+01,7.32558139534883E+01,7.58241758241758E+01,7.60135135135135E+01,7.83606557377049E+01,8.08295964125560E+01,8.11858608893956E+01,8.20250284414106E+01,8.83527454242928E+01,8.94954507857733E+01,9.27477840451249E+01,9.13232104121475E+01,9.33149552033080E+01,9.35166994106090E+01,9.41983780411728E+01,9.70260223048327E+01,9.55232909860859E+01,9.76277372262773E+01,9.83273596176821E+01,9.90059642147117E+01,9.89726027397260E+01,9.93031358885017E+01,9.92910594722331E+01,9.95782073813708E+01,9.96940960538391E+01,,,,
EG.ELC.LOSS.KH                ,Electric power transmission and distribution losses (kWh),ETH,Ethiopia,,,,,,,,,,,,4.10000000000000E+07,4.70000000000000E+07,4.00000000000000E+07,4.50000000000000E+07,4.10000000000000E+07,4.50000000000000E+07,3.80000000000000E+07,3.20000000000000E+07,3.00000000000000E+07,5.40000000000000E+07,3.90000000000000E+07,7.00000000000000E+07,8.00000000000000E+07,6.80000000000000E+07,7.90000000000000E+07,8.00000000000000E+07,1.10000000000000E+07,1.30000000000000E+07,1.30000000000000E+07,1.20000000000000E+08,1.21000000000000E+08,1.24000000000000E+08,1.38000000000000E+08,1.45000000000000E+08,1.53000000000000E+08,1.60000000000000E+08,1.61000000000000E+08,1.65000000000000E+08,1.64000000000000E+08,1.67000000000000E+08,2.01000000000000E+08,2.04000000000000E+08,2.30000000000000E+08,2.54000000000000E+08,2.85000000000000E+08,3.27000000000000E+08,,,,
EG.ELC.LOSS.ZS,Electric power transmission and distribution losses (% of output),ETH,Ethiopia,,,,,,,,,,,,6.91399662731871E+00,7.69230769230769E+00,6.76818950930626E+00,7.66609880749574E+00,7.09342560553633E+00,7.81250000000000E+00,6.99815837937384E+00,5.64373897707231E+00,4.79233226837060E+00,7.83744557329462E+00,5.40915395284327E+00,8.77192982456140E+00,9.30232558139534E+00,7.47252747252747E+00,8.89639639639639E+00,8.74316939890710E+00,1.23318385650224E+00,1.48232611174458E+00,1.47895335608646E+00,9.98336106489184E+00,1.00082712985938E+01,9.99194198227236E+00,9.97830802603036E+00,9.99310820124052E+00,1.00196463654223E+01,9.98128509045539E+00,9.97521685254027E+00,9.98185117967332E+00,9.97566909975669E+00,9.97610513739545E+00,9.99005964214711E+00,9.98043052837573E+00,1.00174216027874E+01,1.00039385584875E+01,1.00175746924428E+01,1.00030590394616E+01,,,,
EG.ELC.NGAS.KH,Electricity production from natural gas sources (kwh),ETH,Ethiopia,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),ETH,Ethiopia,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.NUCL.KH,Electricity production from nuclear sources (kwh),ETH,Ethiopia,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),ETH,Ethiopia,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.PETR.KH                ,Electricity production from oil sources (kwh),ETH,Ethiopia,,,,,,,,,,,,2.89000000000000E+08,2.99000000000000E+08,2.58000000000000E+08,2.39000000000000E+08,2.29000000000000E+08,2.13000000000000E+08,1.68000000000000E+08,1.61000000000000E+08,1.87000000000000E+08,2.05000000000000E+08,2.14000000000000E+08,2.18000000000000E+08,2.30000000000000E+08,2.20000000000000E+08,2.13000000000000E+08,1.98000000000000E+08,1.71000000000000E+08,1.65000000000000E+08,1.58000000000000E+08,1.40000000000000E+08,1.27000000000000E+08,9.00000000000000E+07,1.20000000000000E+08,9.70000000000000E+07,9.90000000000000E+07,9.30000000000000E+07,4.80000000000000E+07,4.80000000000000E+07,1.90000000000000E+07,2.30000000000000E+07,1.90000000000000E+07,2.10000000000000E+07,1.60000000000000E+07,1.80000000000000E+07,1.20000000000000E+07,1.00000000000000E+07,,,,
EG.ELC.PETR.ZS,Electricity production from oil sources (% of total),ETH,Ethiopia,,,,,,,,,,,,4.87352445193929E+01,4.89361702127659E+01,4.36548223350253E+01,4.07155025553662E+01,3.96193771626297E+01,3.69791666666666E+01,3.09392265193370E+01,2.83950617283950E+01,2.98722044728434E+01,2.97532656023222E+01,2.96809986130374E+01,2.73182957393483E+01,2.67441860465116E+01,2.41758241758241E+01,2.39864864864864E+01,2.16393442622950E+01,1.91704035874439E+01,1.88141391106043E+01,1.79749715585893E+01,1.16472545757071E+01,1.05045492142266E+01,7.25221595487510E+00,8.67678958785249E+00,6.68504479669193E+00,6.48330058939096E+00,5.80162195882719E+00,2.97397769516728E+00,2.90381125226860E+00,1.15571776155717E+00,1.37395459976105E+00,9.44333996023856E-01,1.02739726027397E+00,6.96864111498257E-01,7.08940527766837E-01,4.21792618629174E-01,3.05903946160905E-01,,,,
EG.ELC.PROD.KH                ,Electricity production (kWh),ETH,Ethiopia,,,,,,,,,,,,5.93000000000000E+08,6.11000000000000E+08,5.91000000000000E+08,5.87000000000000E+08,5.78000000000000E+08,5.76000000000000E+08,5.43000000000000E+08,5.67000000000000E+08,6.26000000000000E+08,6.89000000000000E+08,7.21000000000000E+08,7.98000000000000E+08,8.60000000000000E+08,9.10000000000000E+08,8.88000000000000E+08,9.15000000000000E+08,8.92000000000000E+08,8.77000000000000E+08,8.79000000000000E+08,1.20200000000000E+09,1.20900000000000E+09,1.24100000000000E+09,1.38300000000000E+09,1.45100000000000E+09,1.52700000000000E+09,1.60300000000000E+09,1.61400000000000E+09,1.65300000000000E+09,1.64400000000000E+09,1.67400000000000E+09,2.01200000000000E+09,2.04400000000000E+09,2.29600000000000E+09,2.53900000000000E+09,2.84500000000000E+09,3.26900000000000E+09,,,,
EG.GDP.PUSE.KO.PP,GDP per unit of energy use (PPP $ per kg of oil equivalent),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,1.01322686195347E+00,1.05774167341162E+00,1.15675790374164E+00,1.13580321146003E+00,1.01182656553106E+00,1.09498361158877E+00,1.22741811883944E+00,1.23577028666031E+00,1.23262822644563E+00,1.26477011397495E+00,1.17752245442588E+00,1.09375353030764E+00,1.28551991007131E+00,1.30660549410698E+00,1.37001671768047E+00,1.52639146309670E+00,1.56948166299874E+00,1.48451075160725E+00,1.54911586559562E+00,1.63443441744509E+00,1.74462829361974E+00,1.75838518745059E+00,1.70778596983465E+00,1.94308511348531E+00,2.18376117586265E+00,2.42017275202417E+00,,,,
EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2000 PPP US$ per kg of oil equivalent),ETH,Ethiopia,,,,,,,,,,,,,,,,,,,,,,1.93867969404520E+00,1.90765980110838E+00,2.00687486727337E+00,1.89920447973323E+00,1.64151131211001E+00,1.73768144787338E+00,1.89551163536285E+00,1.84512010029875E+00,1.77314685350144E+00,1.75163329060698E+00,1.57571367596725E+00,1.43067288306120E+00,1.64374623885913E+00,1.63619958725701E+00,1.68132048905990E+00,1.83823242665637E+00,1.85907285518375E+00,1.73910143157043E+00,1.78893716951773E+00,1.84719776028151E+00,1.92535804366317E+00,1.90716377816013E+00,1.81363378628469E+00,2.00589581032400E+00,2.18376117586265E+00,2.34622971350017E+00,,,,
EG.IMP.CONS.ZS,"Energy imports, net (% of energy use)",ETH,Ethiopia,,,,,,,,,,,,6.08896591565569E+00,5.53793884484711E+00,5.62293274531422E+00,5.46589197331611E+00,4.90299451708140E+00,4.79029605263157E+00,4.57372116349047E+00,4.78231226258887E+00,5.33257961183342E+00,5.22935779816513E+00,5.38132573057733E+00,5.09947007210494E+00,5.13383433251709E+00,4.94324724461260E+00,4.92839427154172E+00,5.43713314797652E+00,6.51868294487606E+00,6.42826429697577E+00,6.55239148465579E+00,6.60019940179461E+00,6.39366428433455E+00,3.69991038279349E+00,4.79069162766510E+00,5.38625532982192E+00,5.88306720903405E+00,6.16401960205467E+00,5.85919407132931E+00,5.89060308555399E+00,5.77292432640070E+00,6.14316239316239E+00,7.38779497198087E+00,7.47466639911708E+00,7.83558437759032E+00,8.02943969610636E+00,8.21968471175627E+00,8.79071642994757E+00,,,,
EG.IMP.TOTL.KT.OE,Energy imports (kt of oil equivalent),ETH,Ethiopia,,,,,,,,,,,,5.27000000000000E+02,4.89000000000000E+02,5.10000000000000E+02,5.08000000000000E+02,4.65000000000000E+02,4.66000000000000E+02,4.56000000000000E+02,4.91000000000000E+02,5.66000000000000E+02,5.70000000000000E+02,6.04000000000000E+02,5.87000000000000E+02,6.08000000000000E+02,6.01000000000000E+02,6.16000000000000E+02,7.04000000000000E+02,8.81000000000000E+02,8.97000000000000E+02,9.48000000000000E+02,9.93000000000000E+02,9.93000000000000E+02,5.78000000000000E+02,7.37000000000000E+02,8.59000000000000E+02,9.69000000000000E+02,1.04400000000000E+03,1.01200000000000E+03,1.05000000000000E+03,1.05200000000000E+03,1.15000000000000E+03,1.43700000000000E+03,1.49000000000000E+03,1.60700000000000E+03,1.69100000000000E+03,1.77800000000000E+03,1.96200000000000E+03,,,,
EG.USE.COMM.CL.ZS,Clean energy consumption (% of total),ETH,Ethiopia,,,,,,,,,,,,3.00404390525707E-01,3.05775764439411E-01,3.19735391400220E-01,3.22788896061975E-01,3.16322226908477E-01,3.18667763157894E-01,3.20962888665997E-01,3.40898022791467E-01,3.58017712455247E-01,3.85321100917431E-01,3.92017106200997E-01,4.34367127095821E-01,4.55965549269610E-01,4.85277183747326E-01,4.64037122969837E-01,4.78838430645659E-01,4.58749537550869E-01,4.37150637809947E-01,4.28531932540779E-01,6.04852110335659E-01,5.98802395209580E-01,6.33721674561515E-01,7.08528341133645E-01,7.27363932781539E-01,7.46767045109586E-01,7.67550333589183E-01,7.81611857341361E-01,8.86395511921458E-01,8.50573451133183E-01,7.79914529914529E-01,8.84273302143848E-01,8.72880505668706E-01,9.55677995026573E-01,1.03038936372269E+00,1.12801072534788E+00,1.25453649357050E+00,,,,
EG.USE.COMM.FO.ZS,Fossil fuel energy consumption (% of total),ETH,Ethiopia,,,,,,,,,,,,6.08896591565569E+00,5.53793884484711E+00,5.63395810363836E+00,5.46589197331611E+00,4.89245044285111E+00,4.79029605263157E+00,4.57372116349047E+00,4.78231226258887E+00,5.33257961183342E+00,5.22935779816513E+00,5.38132573057733E+00,5.10815741464685E+00,5.12539052604914E+00,4.94324724461260E+00,4.92839427154172E+00,5.43713314797652E+00,6.52608213096559E+00,6.42826429697577E+00,6.55239148465579E+00,6.60019940179461E+00,6.39366428433455E+00,3.69991038279349E+00,4.79719188767550E+00,5.38625532982192E+00,5.88913848582356E+00,6.16401960205467E+00,5.85919407132931E+00,5.89621318373071E+00,5.77292432640070E+00,6.14316239316239E+00,7.38779497198087E+00,7.46964984448680E+00,7.83070846945243E+00,8.02943969610636E+00,8.22430770653229E+00,8.79519691742461E+00,,,,
EG.USE.COMM.KT.OE             ,Energy use (kt of oil equivalent),ETH,Ethiopia,,,,,,,,,,,,8.65500000000000E+03,8.83000000000000E+03,9.07000000000000E+03,9.29400000000000E+03,9.48400000000000E+03,9.72800000000000E+03,9.97000000000000E+03,1.02670000000000E+04,1.06140000000000E+04,1.09000000000000E+04,1.12240000000000E+04,1.15110000000000E+04,1.18430000000000E+04,1.21580000000000E+04,1.24990000000000E+04,1.29480000000000E+04,1.35150000000000E+04,1.39540000000000E+04,1.44680000000000E+04,1.50450000000000E+04,1.55310000000000E+04,1.56220000000000E+04,1.53840000000000E+04,1.59480000000000E+04,1.64710000000000E+04,1.69370000000000E+04,1.72720000000000E+04,1.78250000000000E+04,1.82230000000000E+04,1.87200000000000E+04,1.94510000000000E+04,1.99340000000000E+04,2.05090000000000E+04,2.10600000000000E+04,2.16310000000000E+04,2.23190000000000E+04,,,,
