Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.ODA.ALLD.GI.ZS,Net ODA from all donors (% of gross capital formation),BWA,Botswana,1.87739530742396E+02,2.24138011192453E+02,1.67305304116474E+02,1.42475330656763E+02,1.72803493959919E+02,1.69133097961031E+02,1.58654454480046E+02,1.21898295110631E+02,8.18998740552222E+01,4.49084597194895E+01,3.25350409317016E+01,2.75540382906338E+01,3.73039224792171E+01,2.90232813987179E+01,2.48614271521748E+01,3.42531580970483E+01,3.77305265225862E+01,3.12648332891857E+01,3.20256246473845E+01,3.25770606204214E+01,2.47675370338015E+01,2.07039464605160E+01,2.64703842221728E+01,2.99345436081048E+01,2.78918810507463E+01,3.73108180698030E+01,3.36398639068332E+01,5.08312372863438E+01,2.40231652282821E+01,1.41847529224712E+01,1.02498511366051E+01,1.00118450285161E+01,8.82202845975694E+00,1.07648989189530E+01,7.41719807565157E+00,7.61382876110551E+00,6.20616701035859E+00,8.32246304671364E+00,6.27822219061161E+00,3.22570908601028E+00,1.41753783847140E+00,1.21668725949925E+00,1.53873841786303E+00,8.06076545864905E-01,1.25210307386819E+00,1.29665327673230E+00,2.08553576873264E+00,2.14879684085099E+00,1.22787162202614E+01,,
DT.ODA.ALLD.GNP.ZS,Net ODA from all donors (% of recipient's GNP),BWA,Botswana,1.00412678591601E+01,1.47685403043116E+01,1.31254331115093E+01,1.24316293427690E+01,1.88919961370528E+01,1.99655081717906E+01,3.12648312990055E+01,2.92119094666014E+01,2.37014501725717E+01,1.61064096040363E+01,1.40973363577282E+01,1.35297736104572E+01,1.90050553559013E+01,1.47557168509081E+01,1.17716951761799E+01,1.28918804115629E+01,1.24934382295841E+01,1.01503035205906E+01,1.18381327578911E+01,1.20822487002331E+01,1.02373157217923E+01,8.53885561763587E+00,9.61487565462060E+00,9.16661888135407E+00,8.91558593908440E+00,9.72608200448305E+00,7.96670274507639E+00,8.99365709986670E+00,6.46453570451135E+00,5.55179145108207E+00,3.94010776472928E+00,3.27273050503143E+00,2.61276478752251E+00,2.89352327770677E+00,2.06974586161264E+00,1.88851383107245E+00,1.63732608724470E+00,2.41322142506819E+00,2.00089989337700E+00,1.13577399479711E+00,5.25583529340984E-01,4.94728987456858E-01,7.10699142632590E-01,3.68419621910267E-01,5.65800375226781E-01,4.96358184220657E-01,6.72650642383828E-01,9.17860662905763E-01,5.64479322487618E+00,,
DT.ODA.ALLD.HIV.CNTRL.CD,"Gross ODA aid disbursements for STD control including HIV/AIDS, all donors (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.58619341999999E+06,1.21844460700000E+07,3.02991395200000E+07,1.78382121800000E+07,2.51579533099999E+07,4.31363487999999E+07,,,
DT.ODA.ALLD.HIV.MITI.CD,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, all donors (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19791859999999E+05,1.42891030000000E+05,8.41766849999999E+05,2.28187020000000E+06,,,
DT.ODA.ALLD.KD,Official development assistance and official aid (constant 2007 US$),BWA,Botswana,4.09900000000000E+07,6.33200000000000E+07,5.85300000000000E+07,5.87400000000000E+07,9.45200000000000E+07,1.01010000000000E+08,1.53620000000000E+08,1.64050000000000E+08,1.62850000000000E+08,1.26540000000000E+08,1.04030000000000E+08,1.26280000000000E+08,1.67150000000000E+08,1.65210000000000E+08,1.67090000000000E+08,1.94970000000000E+08,1.79410000000000E+08,1.63500000000000E+08,2.06710000000000E+08,2.61800000000000E+08,2.47030000000000E+08,2.35970000000000E+08,2.50090000000000E+08,2.64810000000000E+08,2.71830000000000E+08,2.51410000000000E+08,2.23700000000000E+08,2.93140000000000E+08,2.51510000000000E+08,2.70560000000000E+08,2.23510000000000E+08,2.03720000000000E+08,1.64560000000000E+08,1.94870000000000E+08,1.23300000000000E+08,1.17700000000000E+08,9.03300000000000E+07,1.72280000000000E+08,1.38920000000000E+08,8.18400000000000E+07,4.52400000000000E+07,4.36600000000000E+07,4.92900000000000E+07,3.37300000000000E+07,5.73300000000000E+07,5.38600000000000E+07,7.43200000000000E+07,1.07670000000000E+08,6.79590000000000E+08,,
DT.ODA.ALLD.MP.ZS,Net ODA from all donors (% recipient exports and imports),BWA,Botswana,1.71328732600578E+01,2.37804963094432E+01,2.02316674670657E+01,1.83035779744386E+01,2.74273443789709E+01,2.72492213381661E+01,4.31475796812289E+01,4.11454813149449E+01,2.92714360148407E+01,2.28029813390478E+01,1.72325428663674E+01,1.46741273687329E+01,1.94088306993114E+01,1.46560774042120E+01,1.12600321792493E+01,1.33648645579867E+01,1.09179182163754E+01,8.70367542342789E+00,9.65765953579541E+00,1.01572305852175E+01,8.30109007501188E+00,7.41259443642820E+00,8.04962308127816E+00,7.05781384421190E+00,6.91430037962975E+00,7.30020298990729E+00,6.15329998100624E+00,6.37626741310945E+00,4.95034373318200E+00,4.86125142734932E+00,3.65298750476573E+00,3.33969982861744E+00,2.99004105444747E+00,3.59377083604520E+00,2.22953856761690E+00,2.10739606444791E+00,1.68552520157319E+00,2.40296710348745E+00,2.22943901848914E+00,1.23071818297835E+00,5.74817746059950E-01,5.96425126613272E-01,7.52634103503151E-01,4.17166950046107E-01,6.48502440202742E-01,5.69183355436651E-01,7.91890806847427E-01,1.04439469253386E+00,6.36148978453863E+00,,
DT.ODA.ALLD.PC.ZS,Net ODA per capita (current US$),BWA,Botswana,6.45276594143597E+00,1.00311959169725E+01,9.39313870654328E+00,9.31368780099113E+00,1.50951231009841E+01,1.70563405704103E+01,2.87826763059656E+01,2.85468169361104E+01,2.53955732208686E+01,1.96563666912861E+01,2.02527312662235E+01,2.43966157125263E+01,4.20630021011413E+01,4.67618671039923E+01,4.56863098998285E+01,6.16342141274717E+01,5.52531932683931E+01,5.30513211182432E+01,7.43219218868711E+01,1.03486218667077E+02,1.05697334322666E+02,9.35616365285112E+01,9.48662127520675E+01,9.36307993756736E+01,8.96370810655846E+01,8.14617103551447E+01,8.31037508967956E+01,1.23940514316314E+02,1.16306695632054E+02,1.18996134923564E+02,1.06222291466887E+02,9.31210360328037E+01,7.68266173915685E+01,8.65830237083920E+01,5.57406013807545E+01,5.71694543745742E+01,4.64506291268217E+01,7.41859692656382E+01,6.35935471552885E+01,3.57918348297051E+01,1.77109699272126E+01,1.66361831565631E+01,2.09503658286520E+01,1.55135658752798E+01,2.76459054254400E+01,2.61283333097305E+01,3.70311969402038E+01,5.72277005716798E+01,3.76054185674305E+02,,
DT.ODA.ALLD.PRVT.CD,"Total ODA Private Net, all donors (current US$)",BWA,Botswana,,,,,,,,,,6.00000000000000E+05,6.00000000000000E+04,1.00000000000000E+05,-1.60400000000000E+07,5.01800000000000E+07,-3.42300000000000E+07,3.19100000000000E+07,4.31000000000000E+06,-5.50000000000000E+05,-2.20300000000000E+07,4.44800000000000E+07,-5.68700000000000E+07,3.80000000000000E+05,1.30000000000000E+06,1.60000000000000E+06,1.61000000000000E+07,5.97000000000000E+06,-1.53100000000000E+07,6.52000000000000E+06,-3.63600000000000E+07,2.82700000000000E+07,-1.58100000000000E+07,6.27700000000000E+07,3.55100000000000E+07,-3.23900000000000E+07,-7.42000000000000E+06,-2.22700000000000E+07,2.48000000000000E+07,5.18900000000000E+07,1.20300000000000E+07,4.62700000000000E+07,4.91400000000000E+07,3.36100000000000E+07,3.70100000000000E+07,-3.89800000000000E+07,7.98000000000000E+06,1.76500000000000E+07,2.78300000000000E+07,3.03800000000000E+07,-8.85800000000000E+07,,
DT.ODA.ALLD.XP.ZS,Net ODA aid from all donors (% of recipient central government expenditure),BWA,Botswana,6.22747964949540E+01,8.52990319383232E+01,7.04013883198526E+01,6.28162892568702E+01,9.02816754917145E+01,8.75867828726768E+01,1.31666841089110E+02,1.20213065224309E+02,1.06287836551666E+02,8.29830233947090E+01,7.85111991595117E+01,8.49814783643792E+01,1.42503184691994E+02,1.01758456123553E+02,6.91328232681285E+01,7.56180551370144E+01,5.95673413669443E+01,4.51839867807937E+01,5.51225175440946E+01,6.24665765327587E+01,4.64875197806931E+01,3.62249399712931E+01,3.82641678994899E+01,3.40372018339185E+01,3.28341327123006E+01,3.73299537852968E+01,3.01562714949250E+01,2.92947617444369E+01,2.37164422790355E+01,2.25989076207040E+01,1.58682412217946E+01,1.37232575471132E+01,1.01814415408592E+01,1.10660483155660E+01,6.93495696861961E+00,6.57197005597545E+00,5.67745062018421E+00,8.72886340744920E+00,7.46380089231078E+00,4.13642156582715E+00,2.16803418460460E+00,2.37455307402322E+00,3.00327931008129E+00,1.56257628035291E+00,2.40145982108403E+00,2.21917124071399E+00,3.25772015496287E+00,4.48397603009570E+00,2.87260861249476E+01,,
DT.ODA.BILT.CD,Net ODA from other donors (current US$),BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+04,,,2.00000000000000E+04,1.00000000000000E+04,3.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,,,1.00000000000000E+04,1.00000000000000E+04,,1.00000000000000E+04,,
DT.ODA.BILT.KD,Net ODA from other donors (constant 2007 US$),BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+04,,,3.00000000000000E+04,1.00000000000000E+04,4.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,,,1.00000000000000E+04,1.00000000000000E+04,,1.00000000000000E+04,-2.14682626500000E+15,
DT.ODA.DACD.ADMN.CD,"Gross ODA aid disbursement for administrative costs of donors, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05070689999999E+05,1.60456450000000E+05,4.23443899999999E+05,2.58216500000000E+05,2.68527549999999E+05,3.09484890000000E+05,4.34482839999999E+05,,
DT.ODA.DACD.AGPA.CD,"Gross ODA aid disbursement for commodity and general program assistance, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76950800000000E+04,,
DT.ODA.DACD.AGPA.FOOD.CD,"Gross ODA aid disbursement for developmental food aid/food security assistance, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76950800000000E+04,,
DT.ODA.DACD.ALLS.CD,"Gross ODA aid disbursement for all sectors and functions, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95000448700000E+07,3.56176002899999E+07,5.49283141599999E+07,6.45098418999999E+07,9.14408748599999E+07,1.15423939640000E+08,7.51747819110000E+08,,
DT.ODA.DACD.CD,Net ODA from DAC donors (current US$),BWA,Botswana,3.43000000000000E+06,5.44000000000000E+06,5.23000000000000E+06,5.30000000000000E+06,8.81000000000000E+06,9.44000000000000E+06,1.61400000000000E+07,1.69500000000000E+07,1.53000000000000E+07,1.31600000000000E+07,9.26000000000000E+06,1.35900000000000E+07,2.92300000000000E+07,3.09200000000000E+07,2.99200000000000E+07,3.84600000000000E+07,4.06100000000000E+07,3.81400000000000E+07,5.51400000000000E+07,7.36400000000000E+07,8.34800000000000E+07,7.59000000000000E+07,8.32000000000000E+07,7.45500000000000E+07,6.49400000000000E+07,5.90600000000000E+07,8.19800000000000E+07,1.24340000000000E+08,1.25350000000000E+08,1.19980000000000E+08,1.21230000000000E+08,1.04220000000000E+08,9.33700000000000E+07,8.00500000000000E+07,5.67100000000000E+07,5.44800000000000E+07,6.78900000000000E+07,5.58300000000000E+07,7.30900000000000E+07,4.11300000000000E+07,2.35300000000000E+07,2.41900000000000E+07,3.67300000000000E+07,2.73600000000000E+07,3.18400000000000E+07,3.00100000000000E+07,3.62500000000000E+07,6.36200000000000E+07,6.82710000000000E+08,,
DT.ODA.DACD.CD.PC,Net ODA per capita from DAC donors(current US$),BWA,Botswana,6.45276594143597E+00,9.99445160958438E+00,9.37521286931706E+00,9.26126554319943E+00,1.49930140382943E+01,1.56322189305508E+01,2.59816776050495E+01,2.64988251405844E+01,2.32110077825143E+01,1.93621097048896E+01,1.32070627834669E+01,1.87847029763871E+01,3.91436342380249E+01,4.00853044318115E+01,3.75016294157165E+01,4.65341946474786E+01,4.73582139854251E+01,4.28228018507893E+01,5.95915482454860E+01,7.66595427285342E+01,8.38188797307514E+01,7.36117778844615E+01,7.80390439091557E+01,6.76898379892985E+01,5.71081334680571E+01,5.03150869438909E+01,6.76817553995559E+01,9.95270185358466E+01,9.73233931740858E+01,9.03960761563208E+01,8.86746205380164E+01,7.40449712011810E+01,6.44733171476789E+01,5.37743117996492E+01,3.71102313254588E+01,3.47843631262765E+01,4.23577328599050E+01,3.40889108156426E+01,4.37463751678121E+01,2.41766819928686E+01,1.36100301236875E+01,1.37959983050141E+01,2.06912325056840E+01,1.52406162422856E+01,1.75417622308890E+01,1.63458678887849E+01,1.95085145920998E+01,3.38146773508894E+01,3.58379565456468E+02,,
DT.ODA.DACD.DEBT.CD,"Gross ODA aid disbursement for action related to debt, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44009585000000E+06,2.81804141999999E+06,9.93626270000000E+05,7.48619437000000E+06,4.63000000000000E+06,3.76624520000000E+06,4.58781282350000E+08,,
DT.ODA.DACD.ECON.BKFN.CD,"Gross ODA aid disbursement for banking & financial services, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95541200000000E+04,1.20954590000000E+05,7.37312700000000E+04,7.29394700000000E+04,4.73719800000000E+04,,
DT.ODA.DACD.ECON.BUSN.CD,"Gross ODA aid disbursement for business & other services, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15025800000000E+04,9.86313099999999E+04,1.75125790000000E+05,1.02977520000000E+05,1.40291040000000E+05,1.25887350000000E+05,5.28987260000000E+05,,
DT.ODA.DACD.ECON.CD,"Gross ODA aid disbursement for economic infrastructure, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77755250000000E+05,9.09138239999999E+05,7.39474760000000E+05,1.67286026000000E+06,1.71361783999999E+06,6.66709039999999E+05,1.46802627999999E+06,,
DT.ODA.DACD.ECON.COMM.CD,"Gross ODA aid disbursement for communications, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63563400000000E+04,1.60145099999999E+04,2.75239669999999E+05,3.74011359999999E+05,3.49057229999999E+05,3.37287280000000E+05,3.47013140000000E+05,,
DT.ODA.DACD.ECON.NRGY.CD,"Gross ODA aid disbursement for energy,  DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98963300000000E+04,7.81976699999999E+05,1.69997470000000E+05,8.91085470000000E+05,1.15053830000000E+06,7.65432400000000E+04,4.17992709999999E+05,,
DT.ODA.DACD.ECON.TRSP.CD,"Gross ODA aid disbursement for transport and storage, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25157199999999E+04,3.95577100000000E+04,1.83831320000000E+05,,5.40517000000000E+04,1.26661190000000E+05,,
DT.ODA.DACD.EDU.BAS.CD,"Gross ODA aid disbursement for basic education, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60382000000000E+05,2.80586700000000E+04,1.58210649999999E+05,3.75436409999999E+05,3.00884479999999E+05,1.23276450000000E+05,4.29341699999999E+04,,
DT.ODA.DACD.EDU.CD,"Gross ODA aid disbursement for education, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65494958000000E+06,2.56224763999999E+06,7.53844834000000E+06,5.84409344000000E+06,2.47069389900000E+07,1.93976226899999E+07,1.69825231299999E+07,,
DT.ODA.DACD.EDU.PSEC.CD,"Gross ODA aid disbursement for post-secondary education, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22784469999999E+05,7.38643840000000E+05,5.23839766999999E+06,3.87995723000000E+06,2.77131454000000E+06,4.66685139999999E+06,2.78891506000000E+06,,
DT.ODA.DACD.EDU.SEC.CD,"Gross ODA aid disbursement for secondary education, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23841349999999E+05,1.04650080999999E+06,1.24188397000000E+06,7.34858180000000E+05,1.04302577000000E+06,9.15494299999999E+05,2.09916761999999E+06,,
DT.ODA.DACD.EDU.UNKN.CD,"Gross ODA aid disbursement for education (level unspecified), DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47941760000000E+05,7.49044319999999E+05,8.99956050000000E+05,8.53841620000000E+05,2.05917141999999E+07,1.36920005400000E+07,1.20515062799999E+07,,
DT.ODA.DACD.EMRC.CD,"Gross ODA aid disbursement for humanitarian aid, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38677000000000E+03,3.14428000000000E+03,,2.00000000000000E+04,,3.41400000000000E+04,2.14697710000000E+05,,
DT.ODA.DACD.EMRC.OTHR.CD,"Gross ODA aid disbursement for emergency response, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38677000000000E+03,3.14428000000000E+03,,2.00000000000000E+04,,3.41400000000000E+04,2.14697710000000E+05,,
DT.ODA.DACD.GVCS.CD,"Gross ODA aid disbursement for government & civil society, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.71274733999999E+06,2.67719914999999E+06,1.51636762000000E+06,2.33885764999999E+06,1.91276091999999E+06,6.23152091999999E+06,7.11713330999999E+06,,
DT.ODA.DACD.GVCS.CPS.CD,"Gross ODA aid disbursement for conflict, peace and security, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.81456600000000E+04,9.33000000000000E+03,1.08099100000000E+04,,,
DT.ODA.DACD.GVCS.GEN.CD,"Gross ODA aid disbursement for general government and civil society, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.71274733999999E+06,2.67719914999999E+06,1.51636762000000E+06,2.27071199000000E+06,1.90343091999999E+06,6.22071100999999E+06,7.11713330999999E+06,,
DT.ODA.DACD.HIV.CNTRL.CD  ,"Gross ODA aid disbursements for STD control including HIV/AIDS, DAC donors (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15736642000000E+06,1.09288870700000E+07,2.03514928300000E+07,1.72973201800000E+07,2.43256912599999E+07,4.20102236099999E+07,,,
DT.ODA.DACD.HIV.MITI.CD  ,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, DAC donors (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+03,4.50000000000000E+04,7.74124939999999E+05,2.11567987000000E+06,,,
DT.ODA.DACD.HLTH.BAS.CD,"Gross ODA aid disbursement for basic health, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11124409999999E+05,2.47087810000000E+05,4.12032589999999E+05,4.10130229999999E+05,2.92672787000000E+06,2.24637529999999E+06,2.17154518999999E+06,,
DT.ODA.DACD.HLTH.CD,"Gross ODA aid disbursement for health, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.14784550000000E+05,1.13484946000000E+06,1.16757122000000E+06,1.52066127000000E+06,4.40981871999999E+06,3.90422169999999E+06,4.68319035000000E+06,,
DT.ODA.DACD.HLTH.GEN.CD,"Gross ODA aid disbursement for general health, DAC donors total (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03660140000000E+05,8.87761649999999E+05,7.55538630000000E+05,1.11053103999999E+06,1.48309084999999E+06,1.65784639999999E+06,2.51164516000000E+06,,
DT.ODA.DACD.KD,Net ODA from DAC donors (constant 2007 US$),BWA,Botswana,4.09900000000000E+07,6.31700000000000E+07,5.84600000000000E+07,5.85300000000000E+07,9.41000000000000E+07,9.52400000000000E+07,1.42170000000000E+08,1.55330000000000E+08,1.53690000000000E+08,1.25290000000000E+08,7.45100000000000E+07,1.02830000000000E+08,1.56090000000000E+08,1.41930000000000E+08,1.40570000000000E+08,1.50290000000000E+08,1.55940000000000E+08,1.33169999999999E+08,1.67390000000000E+08,1.94970000000000E+08,1.95320000000000E+08,1.82790000000000E+08,2.05890000000000E+08,1.94830000000000E+08,1.75300000000000E+08,1.60450000000000E+08,1.83430000000000E+08,2.39170000000000E+08,2.09900000000000E+08,2.06030000000000E+08,1.87440000000000E+08,1.64800000000000E+08,1.40220000000000E+08,1.24640000000000E+08,8.42100000000000E+07,7.33700000000000E+07,8.19400000000000E+07,7.65300000000000E+07,9.10400000000000E+07,5.23300000000000E+07,3.39000000000000E+07,3.64300000000000E+07,4.88100000000000E+07,3.32500000000000E+07,3.64500000000000E+07,3.32599999999999E+07,3.81800000000000E+07,6.36200000000000E+07,6.48230000000000E+08,,
