Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.TDS.MLTC.CD                ,"Debt service, PPG Multilateral on concessional terms (TDS, current US$)",MLI,Mali,,,,,,,,,,,3.70000000000000E+04,5.20000000000000E+04,8.60000000000000E+04,1.81000000000000E+05,1.53000000000000E+05,1.77000000000000E+05,2.43000000000000E+05,7.07000000000000E+05,7.56000000000000E+05,1.00500000000000E+06,1.28700000000000E+06,1.72100000000000E+06,5.57100000000000E+06,3.96500000000000E+06,6.33400000000000E+06,1.29390000000000E+07,1.11200000000000E+07,6.85700000000000E+06,2.43290000000000E+07,1.86770000000000E+07,2.10070000000000E+07,1.28170000000000E+07,2.15240000000000E+07,2.30090000000000E+07,3.13890000000000E+07,3.02190000000000E+07,3.51550000000000E+07,3.68220000000000E+07,3.71600000000000E+07,4.27650000000000E+07,3.49300000000000E+07,3.04370000000000E+07,3.33020000000000E+07,3.70930000000000E+07,5.03120000000000E+07,5.21540000000000E+07,6.01220000000000E+07,3.02990000000000E+07,,,
DT.TDS.OFFT.CD                ,"Debt service, PPG Official creditors total (TDS, current US$)",MLI,Mali,,,,,,,,,,,6.41000000000000E+05,7.95000000000000E+05,9.73000000000000E+05,5.06400000000000E+06,2.59000000000000E+06,3.22500000000000E+06,4.00600000000000E+06,6.93800000000000E+06,6.33000000000000E+06,7.14500000000000E+06,6.05600000000000E+06,7.36300000000000E+06,9.88000000000000E+06,1.16300000000000E+07,1.33690000000000E+07,3.06060000000000E+07,2.59060000000000E+07,2.42080000000000E+07,4.25420000000000E+07,3.74980000000000E+07,4.10500000000000E+07,2.92010000000000E+07,4.49360000000000E+07,6.60310000000000E+07,7.62690000000000E+07,7.74870000000000E+07,1.05973000000000E+08,6.24810000000000E+07,6.21220000000000E+07,8.50750000000000E+07,6.75010000000000E+07,6.22610000000000E+07,6.09730000000000E+07,5.55870000000000E+07,7.86450000000000E+07,7.93670000000000E+07,8.93120000000000E+07,6.20530000000000E+07,,,
DT.TDS.PBND.CD,"Debt service, PPG Bonds (TDS, current US$)",MLI,Mali,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.TDS.PCBK.CD,"Debt service, PPG private Commercial banks (TDS, current US$)",MLI,Mali,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.22000000000000E+05,5.64000000000000E+05,1.94700000000000E+06,1.38800000000000E+06,6.69000000000000E+05,1.02400000000000E+06,1.55400000000000E+06,2.24500000000000E+06,2.36200000000000E+06,1.78300000000000E+06,6.45000000000000E+05,2.12000000000000E+05,2.22000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,7.14000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.00000000000000E+04,8.69000000000000E+05,1.37300000000000E+06,,,
DT.TDS.PGNG.CD,"Debt service, PPG and PNG private creditors (TDS, current US$)",MLI,Mali,,,,,,,,,,,7.00000000000000E+04,8.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.22000000000000E+05,8.10000000000000E+05,3.32500000000000E+06,2.11300000000000E+06,1.63000000000000E+06,2.23500000000000E+06,4.68600000000000E+06,3.82600000000000E+06,3.78200000000000E+06,7.88100000000000E+06,2.76800000000000E+06,1.26700000000000E+06,1.81400000000000E+06,6.92000000000000E+05,2.76400000000000E+06,7.14000000000000E+05,8.51000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.00000000000000E+04,8.69000000000000E+05,1.37300000000000E+06,,,
DT.TDS.PRVT.CD                ,"Debt service, PPG Private creditors total (TDS, current US$)",MLI,Mali,,,,,,,,,,,7.00000000000000E+04,8.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.22000000000000E+05,8.10000000000000E+05,3.32500000000000E+06,2.11300000000000E+06,1.63000000000000E+06,2.23500000000000E+06,4.68600000000000E+06,3.82600000000000E+06,3.78200000000000E+06,7.88100000000000E+06,2.76800000000000E+06,1.26700000000000E+06,1.81400000000000E+06,6.92000000000000E+05,2.76400000000000E+06,7.14000000000000E+05,8.51000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.00000000000000E+04,8.69000000000000E+05,1.37300000000000E+06,,,
DT.TRA.DECT.CD                ,"Debt service, reduction in arrears/prepayments (current US$)",MLI,Mali,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.70000000000000E+06,0.00000000000000E+00,8.37400000000000E+06,1.69700000000000E+07,6.54700000000000E+07,5.01550000000000E+07,0.00000000000000E+00,0.00000000000000E+00,4.15600000000000E+06,1.41260000000000E+07,3.56630000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
EA.PRD.AGRI.KD,Agriculture value added per worker (constant 2000 US$),MLI,Mali,,,,,,,,1.65661941451482E+02,1.67115166882629E+02,1.55829595575338E+02,1.65261523140029E+02,1.66855466640305E+02,1.67024745595170E+02,1.46592595593083E+02,1.35232000944725E+02,1.66113385264140E+02,1.87560803497870E+02,1.99968418588922E+02,1.82484418229323E+02,2.08988283049640E+02,2.35431340283703E+02,2.06925588330234E+02,1.83047008318278E+02,1.80013088218754E+02,1.78050405226675E+02,1.68264434705349E+02,2.06062316387009E+02,2.11446208208926E+02,2.11228690379205E+02,2.50700510649260E+02,2.43366504568773E+02,2.26771331925844E+02,2.57028508839722E+02,2.31436967783024E+02,2.42757339279730E+02,2.44643184091052E+02,2.48552411529879E+02,2.55828168270672E+02,2.58954683307463E+02,2.78238542702700E+02,2.45169020661456E+02,2.67204055721100E+02,2.52036091857191E+02,2.90243514638798E+02,2.70886429552347E+02,2.85241628171058E+02,2.95164711917117E+02,,,,
EN.AGR.EMPL,"Economically active population in agriculture (FAO, numbers)",MLI,Mali,,2.13300000000000E+06,2.16300000000000E+06,2.19400000000000E+06,2.22600000000000E+06,2.25800000000000E+06,2.29100000000000E+06,2.32500000000000E+06,2.36100000000000E+06,2.39800000000000E+06,2.43800000000000E+06,2.47100000000000E+06,2.50600000000000E+06,2.54200000000000E+06,2.57800000000000E+06,2.61400000000000E+06,2.64900000000000E+06,2.68300000000000E+06,2.71700000000000E+06,2.75200000000000E+06,2.78700000000000E+06,2.82700000000000E+06,2.86800000000000E+06,2.91100000000000E+06,2.95500000000000E+06,3.00000000000000E+06,3.04700000000000E+06,3.09600000000000E+06,3.14700000000000E+06,3.20000000000000E+06,3.25600000000000E+06,3.30700000000000E+06,3.36100000000000E+06,3.41600000000000E+06,3.47200000000000E+06,3.52800000000000E+06,3.58400000000000E+06,3.64100000000000E+06,3.70000000000000E+06,3.76000000000000E+06,3.82400000000000E+06,3.90500000000000E+06,3.98900000000000E+06,4.07700000000000E+06,4.16500000000000E+06,4.25600000000000E+06,4.34700000000000E+06,,,,
EN.AGR.EMPL.FE,"Economically active female population in agriculture (FAO, numbers)",MLI,Mali,,9.89000000000000E+05,1.00400000000000E+06,1.01900000000000E+06,1.03500000000000E+06,1.05100000000000E+06,1.06800000000000E+06,1.08500000000000E+06,1.10300000000000E+06,1.12200000000000E+06,1.14200000000000E+06,1.15800000000000E+06,1.17600000000000E+06,1.19500000000000E+06,1.21400000000000E+06,1.23300000000000E+06,1.25100000000000E+06,1.27000000000000E+06,1.28800000000000E+06,1.30700000000000E+06,1.32700000000000E+06,1.34900000000000E+06,1.37200000000000E+06,1.39600000000000E+06,1.42100000000000E+06,1.44600000000000E+06,1.47200000000000E+06,1.50000000000000E+06,1.52800000000000E+06,1.55700000000000E+06,1.58700000000000E+06,1.61300000000000E+06,1.63800000000000E+06,1.66400000000000E+06,1.69000000000000E+06,1.71600000000000E+06,1.74200000000000E+06,1.76800000000000E+06,1.79400000000000E+06,1.82100000000000E+06,1.84800000000000E+06,1.88200000000000E+06,1.91700000000000E+06,1.95200000000000E+06,1.98700000000000E+06,2.02200000000000E+06,2.05700000000000E+06,,,,
EN.AGR.EMPL.IN,"Agricultural population (FAO, numbers)",MLI,Mali,,4.13200000000000E+06,4.21500000000000E+06,4.29900000000000E+06,4.38600000000000E+06,4.47900000000000E+06,4.57700000000000E+06,4.68100000000000E+06,4.79100000000000E+06,4.90800000000000E+06,5.03100000000000E+06,5.14700000000000E+06,5.26900000000000E+06,5.39500000000000E+06,5.51900000000000E+06,5.63900000000000E+06,5.75400000000000E+06,5.86500000000000E+06,5.97500000000000E+06,6.08700000000000E+06,6.20400000000000E+06,6.33100000000000E+06,6.46400000000000E+06,6.60200000000000E+06,6.74100000000000E+06,6.88200000000000E+06,7.02400000000000E+06,7.16800000000000E+06,7.31500000000000E+06,7.46800000000000E+06,4.57400000000000E+06,4.66900000000000E+06,4.76800000000000E+06,4.86900000000000E+06,4.97100000000000E+06,5.07600000000000E+06,5.18200000000000E+06,5.28900000000000E+06,5.40000000000000E+06,5.51400000000000E+06,5.63400000000000E+06,5.75900000000000E+06,5.88900000000000E+06,6.02400000000000E+06,6.16100000000000E+06,6.30000000000000E+06,6.44100000000000E+06,,,,
EN.AGR.EMPL.MA,"Economically active male population in agriculture (FAO, numbers)",MLI,Mali,,1.14400000000000E+06,1.15900000000000E+06,1.17500000000000E+06,1.19100000000000E+06,1.20700000000000E+06,1.22400000000000E+06,1.24000000000000E+06,1.25800000000000E+06,1.27700000000000E+06,1.29700000000000E+06,1.31200000000000E+06,1.32900000000000E+06,1.34700000000000E+06,1.36400000000000E+06,1.38100000000000E+06,1.39800000000000E+06,1.41300000000000E+06,1.42900000000000E+06,1.44500000000000E+06,1.46100000000000E+06,1.47800000000000E+06,1.49600000000000E+06,1.51500000000000E+06,1.53400000000000E+06,1.55400000000000E+06,1.57500000000000E+06,1.59700000000000E+06,1.62000000000000E+06,1.64300000000000E+06,1.66800000000000E+06,1.69500000000000E+06,1.72300000000000E+06,1.75200000000000E+06,1.78100000000000E+06,1.81100000000000E+06,1.84200000000000E+06,1.87300000000000E+06,1.90500000000000E+06,1.93900000000000E+06,1.97500000000000E+06,2.02300000000000E+06,2.07300000000000E+06,2.12400000000000E+06,2.17800000000000E+06,2.23300000000000E+06,2.29000000000000E+06,,,,
EN.ANM.THRD.NO,"Animal species, threatened",MLI,Mali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10000000000000E+01,1.90000000000000E+01,,
EN.ATM.CO2E.CP.KT,CO2 emissions from cement production (thousand metric tons),MLI,Mali,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.00000000000000E+03,6.00000000000000E+03,7.00000000000000E+03,7.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,4.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,4.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,4.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EN.ATM.CO2E.FF.KT,"CO2 emissions from fossil-fuels, total (thousand metric tons)",MLI,Mali,3.30000000000000E+04,3.20000000000000E+04,3.80000000000000E+04,4.80000000000000E+04,4.80000000000000E+04,5.40000000000000E+04,5.20000000000000E+04,6.10000000000000E+04,5.40000000000000E+04,4.40000000000000E+04,5.50000000000000E+04,6.20000000000000E+04,6.70000000000000E+04,7.30000000000000E+04,8.30000000000000E+04,9.30000000000000E+04,9.30000000000000E+04,1.13000000000000E+05,1.08000000000000E+05,1.17000000000000E+05,1.07000000000000E+05,1.08000000000000E+05,1.00000000000000E+05,1.14000000000000E+05,1.19000000000000E+05,1.11000000000000E+05,1.04000000000000E+05,9.80000000000000E+04,1.05000000000000E+05,1.14000000000000E+05,1.15000000000000E+05,1.19000000000000E+05,1.21000000000000E+05,1.24000000000000E+05,1.26000000000000E+05,1.28000000000000E+05,1.33000000000000E+05,1.43000000000000E+05,1.41000000000000E+05,1.47000000000000E+05,1.48000000000000E+05,1.49000000000000E+05,1.51000000000000E+05,1.47000000000000E+05,1.54000000000000E+05,1.55000000000000E+05,1.55000000000000E+05,,,,
EN.ATM.CO2E.FF.ZS,CO2 emissions from fossil-fuels (% of total),MLI,Mali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72511848341232E+01,2.72935779816513E+01,2.72522522522522E+01,2.72527472527472E+01,2.72727272727272E+01,2.72921108742004E+01,2.72540983606557E+01,2.72900763358778E+01,2.72727272727272E+01,2.72727272727272E+01,2.72559852670349E+01,2.72893772893772E+01,2.72563176895306E+01,2.72727272727272E+01,2.72566371681415E+01,2.72887323943662E+01,2.72887323943662E+01,,,,
EN.ATM.CO2E.GF.KT,CO2 emissions from gas fuel consumption (thousand metric tons),MLI,Mali,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EN.ATM.CO2E.GL.KT,CO2 emissions from gas flaring (thousand metric tons),MLI,Mali,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EN.ATM.CO2E.KD.GD,CO2 emissions (kg per 2000 US$ of GDP),MLI,Mali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58874018936768E+02,2.63208639458801E+02,2.47420003260376E+02,2.59092818764993E+02,2.60700847929559E+02,2.49179305766505E+02,2.51189684966520E+02,2.52638917235452E+02,2.35081249765363E+02,2.29620215038787E+02,2.24151415854189E+02,2.01061392922965E+02,1.95872152202921E+02,1.77369955579159E+02,1.81949296006673E+02,1.72431893917751E+02,1.63752985676877E+02,,,,
EN.ATM.CO2E.KT,"Carbon dioxide emissions, total (thousand metric tons)",MLI,Mali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22000000000000E+05,4.36000000000000E+05,4.44000000000000E+05,4.55000000000000E+05,4.62000000000000E+05,4.69000000000000E+05,4.88000000000000E+05,5.24000000000000E+05,5.17000000000000E+05,5.39000000000000E+05,5.43000000000000E+05,5.46000000000000E+05,5.54000000000000E+05,5.39000000000000E+05,5.65000000000000E+05,5.68000000000000E+05,5.68000000000000E+05,,,,
EN.ATM.CO2E.LF.KT,CO2 emissions from liquid fuel consumption (thousand metric tons),MLI,Mali,3.30000000000000E+04,3.20000000000000E+04,3.80000000000000E+04,4.80000000000000E+04,4.80000000000000E+04,5.40000000000000E+04,5.20000000000000E+04,6.10000000000000E+04,5.40000000000000E+04,4.40000000000000E+04,5.50000000000000E+04,6.20000000000000E+04,6.70000000000000E+04,6.70000000000000E+04,7.70000000000000E+04,8.60000000000000E+04,8.60000000000000E+04,1.08000000000000E+05,1.03000000000000E+05,1.13000000000000E+05,1.04000000000000E+05,1.05000000000000E+05,9.60000000000000E+04,1.11000000000000E+05,1.16000000000000E+05,1.08000000000000E+05,1.01000000000000E+05,9.50000000000000E+04,1.02000000000000E+05,1.11000000000000E+05,1.12000000000000E+05,1.16000000000000E+05,1.18000000000000E+05,1.21000000000000E+05,1.24000000000000E+05,1.26000000000000E+05,1.31000000000000E+05,1.39000000000000E+05,1.41000000000000E+05,1.47000000000000E+05,1.48000000000000E+05,1.49000000000000E+05,1.51000000000000E+05,1.47000000000000E+05,1.54000000000000E+05,1.55000000000000E+05,1.55000000000000E+05,,,,
EN.ATM.CO2E.PC,Carbon dioxide emissions (metric tons per capita),MLI,Mali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50268601491045E-02,5.54237616920620E-02,5.49993409988871E-02,5.49058497416347E-02,5.43015144480815E-02,5.36869544592682E-02,5.44036826833858E-02,5.68857916770658E-02,5.46370357093715E-02,5.54185514372066E-02,5.42771764473039E-02,5.30202046793535E-02,5.22310187386793E-02,4.93159899640588E-02,5.01565772938600E-02,4.89187492302617E-02,4.74584020421818E-02,,,,
EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),MLI,Mali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01326144916208E+02,9.95427661564848E+01,9.14654644479242E+01,9.36295203395329E+01,9.22647268542075E+01,8.64247373113692E+01,8.54944166934169E+01,8.45749739956288E+01,7.78325060432863E+01,7.49415658322915E+01,7.15960130770553E+01,6.27102796013750E+01,6.00410289533373E+01,5.32350506387883E+01,5.30845798267214E+01,4.87325409303498E+01,4.48657413738246E+01,,,,
EN.ATM.CO2E.PP.GD.KD,CO2 emissions (kg per 2000 PPP $ of GDP) ..,MLI,Mali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31627336277926E+01,7.43877800342783E+01,6.99256104072305E+01,7.32245706310421E+01,7.36790303327769E+01,7.04228228395760E+01,7.09909943328208E+01,7.14005750041145E+01,6.64384434100853E+01,6.48950508723806E+01,6.33494639507965E+01,5.68237832196242E+01,5.53572048503836E+01,5.01281313084614E+01,5.14223402262402E+01,4.87325409303498E+01,4.62797159832382E+01,,,,
EN.ATM.CO2E.SF.KT,CO2 emissions from solid fuel consumption (thousand metric tons),MLI,Mali,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
