Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
BN.TRF.CURR.CD.ZS,Net current transfers (% of GDP),MDG,Madagascar,,,,,,,,,,,,,,,2.27282319341848E+00,2.60998847997094E+00,2.39384004702953E+00,2.25701923849162E+00,2.28906263002125E+00,1.22428688309321E+00,1.15574042604558E+00,1.86115173790838E+00,2.01344554728130E+00,1.89081116584893E+00,2.64307488990136E+00,3.44170741268287E+00,4.62366404344001E+00,5.96721188557699E+00,7.98944818302876E+00,8.06064855763266E+00,7.59958262248094E+00,4.78584378370696E+00,5.93877902436490E+00,5.55920556566620E+00,3.25105943359208E+00,4.07158806634808E+00,5.25503270940501E+00,5.21819459641338E+00,2.35561314572777E+00,2.86561179832619E+00,2.91245719732835E+00,2.85835197947771E+00,3.86582461302782E+00,5.55615503227070E+00,7.43413107772835E+00,4.67957435023144E+00,,,,,
BN.TRF.KOGT.CD,"Net capital account (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,,,,-8.54774782239221E+05,-5.31785247469482E+05,-5.64119640451077E+05,-3.78646693135749E+05,-2.20807080577521E+05,-1.14372037947011E+05,,-1.04050603276726E+05,-1.05663965946013E+05,1.52290080568351E+06,1.02879375491015E+06,6.68037485904883E+05,1.66517248099786E+06,3.39324118114240E+06,5.44525324731933E+07,5.39548275183748E+07,8.32226232604801E+07,6.18517209424138E+07,4.50601493565431E+07,5.08217704640317E+06,1.15410170103009E+08,1.02745648407165E+08,1.28787233788606E+08,1.14988135048283E+08,1.12791344000000E+08,1.02174405314666E+08,1.43045238000000E+08,1.81974054000000E+08,1.91673979000000E+08,,,,,
BN.TRF.OFDC.CD ,"Official current transfers, net (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,3.28204276003177E+07,6.28989266092011E+07,4.88387543431468E+07,5.14085976175303E+07,5.24251623130332E+07,3.52574775281922E+07,4.30710613441914E+07,4.81359435658997E+07,5.71860189735056E+07,4.89721008481450E+07,5.03258084515103E+07,4.73072670392578E+07,1.00895874737712E+08,8.56049930790237E+07,1.20275174589939E+08,1.12277528746833E+08,1.46799510980627E+08,6.74527068259087E+07,7.87460433841806E+07,8.05681941390936E+07,5.58367291050350E+07,6.12945562185202E+07,1.37341895006917E+08,8.09544769795302E+07,1.76131196668502E+07,1.24558883791988E+07,2.15767142303198E+07,1.52764800000000E+07,1.42036168823078E+07,1.44154978500000E+08,1.62419207000000E+08,5.81281920000000E+07,,,,,
BN.TRF.PRVT.CD ,"Private current transfers, net (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,1.07601148714965E+07,-3.31292565968339E+06,3.38983641970429E+06,1.83166024765549E+06,8.68582570866829E+06,7.14551544571359E+06,3.64447442143160E+06,1.87686018490893E+07,1.38104235821016E+07,1.74236601689319E+07,2.73653086617792E+07,5.10507904042024E+07,4.97530214672336E+07,6.74888703221060E+07,7.48628391119365E+07,8.90773728318066E+07,8.73742872185685E+07,5.95196582686775E+07,1.00865537652675E+08,1.06819871119105E+08,4.09475867086611E+07,6.73616529634727E+07,7.25909212718081E+07,1.04066368279390E+08,7.04543164303047E+07,9.40708411742942E+07,9.13560031015973E+07,,,1.59985649300000E+08,1.61994078000000E+08,1.77655769599999E+08,,,,,
BN.TRN.KOGT.CD                ,"Grants (disbursements) from new commitments (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58499238788008E+08,4.41701808570764E+08,5.01826285714285E+08,,,,,
BX.AG.CREL.CD,"Cereal imports (FAO, current US$)",MDG,Madagascar,,2.17400000000000E+06,2.19200000000000E+06,2.93200000000000E+06,3.14200000000000E+06,1.26790000000000E+07,5.17100000000000E+06,2.74900000000000E+06,3.28900000000000E+06,8.34900000000000E+06,4.57200000000000E+06,9.45200000000000E+06,8.92900000000000E+06,1.70540000000000E+07,4.13930000000000E+07,2.59150000000000E+07,2.10410000000000E+07,2.81150000000000E+07,5.02710000000000E+07,6.54540000000000E+07,3.44240000000000E+07,9.10640000000000E+07,1.08248000000000E+08,6.37960000000000E+07,3.50940000000000E+07,3.70090000000000E+07,4.55870000000000E+07,3.42850000000000E+07,1.89410000000000E+07,3.40410000000000E+07,4.04970000000000E+07,1.50880000000000E+07,2.94840000000000E+07,2.04050000000000E+07,3.94520000000000E+07,3.57570000000000E+07,2.56250000000000E+07,3.07120000000000E+07,3.49510000000000E+07,3.61640000000000E+07,5.72950000000000E+07,4.98540000000000E+07,2.23820000000000E+07,6.45100000000000E+07,3.11160000000000E+07,1.17956000000000E+08,7.33430000000000E+07,1.01268000000000E+08,,,
BX.AG.CREL.MT,"Cereal imports quantity (FAO, tonnes)",MDG,Madagascar,,2.12730000000000E+04,2.30110000000000E+04,2.93480000000000E+04,2.80150000000000E+04,1.04701000000000E+05,4.37270000000000E+04,2.34980000000000E+04,2.95260000000000E+04,6.56870000000000E+04,5.47930000000000E+04,9.98060000000000E+04,9.82500000000000E+04,1.04147000000000E+05,1.14421000000000E+05,7.21570000000000E+04,7.81020000000000E+04,1.35913000000000E+05,1.85055000000000E+05,2.39104000000000E+05,1.10126000000000E+05,2.79417000000000E+05,3.91353000000000E+05,2.64625000000000E+05,1.62496000000000E+05,1.95135000000000E+05,2.11857000000000E+05,1.77735000000000E+05,8.63820000000000E+04,1.23196000000000E+05,1.33710000000000E+05,7.72210000000000E+04,1.35156000000000E+05,1.10481000000000E+05,1.40437000000000E+05,1.49985000000000E+05,8.74250000000000E+04,1.21925000000000E+05,1.48986000000000E+05,1.66618000000000E+05,3.14670000000000E+05,2.79739000000000E+05,1.46487000000000E+05,3.39100000000000E+05,2.54680000000000E+05,4.17457000000000E+05,2.77563000000000E+05,3.46550000000000E+05,,,
BX.AG.FRST.CD,"Forest products exports (FAO, current US$)",MDG,Madagascar,,3.00000000000000E+04,2.30000000000000E+04,4.90000000000000E+04,1.44000000000000E+05,2.90000000000000E+04,6.60000000000000E+04,1.35000000000000E+05,2.96000000000000E+05,5.51000000000000E+05,6.36000000000000E+05,4.40000000000000E+05,3.63000000000000E+05,5.55000000000000E+05,1.19500000000000E+06,6.31000000000000E+05,2.53000000000000E+05,2.24000000000000E+05,2.24000000000000E+05,1.37000000000000E+05,1.38000000000000E+05,1.61000000000000E+05,1.64000000000000E+05,1.64000000000000E+05,1.46000000000000E+05,4.60000000000000E+04,2.64000000000000E+05,5.34000000000000E+05,4.47000000000000E+05,8.71000000000000E+05,1.77400000000000E+06,3.20800000000000E+06,3.11200000000000E+06,2.24900000000000E+06,4.54000000000000E+06,2.70900000000000E+06,1.07700000000000E+07,8.85900000000000E+06,1.43160000000000E+07,1.21630000000000E+07,1.22800000000000E+07,1.92240000000000E+07,1.64140000000000E+07,1.64140000000000E+07,1.87260000000000E+07,1.87260000000000E+07,1.87260000000000E+07,2.77870000000000E+07,,,
BX.AG.PEST.CD,"Pesticides exports (FAO, current US$)",MDG,Madagascar,,,,,,,,3.00000000000000E+03,4.00000000000000E+03,3.00000000000000E+03,,4.00000000000000E+03,,3.00000000000000E+03,1.70000000000000E+04,8.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,,,7.00000000000000E+03,5.00000000000000E+03,3.00000000000000E+03,4.00000000000000E+03,2.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,,,1.55000000000000E+05,1.00000000000000E+05,1.39000000000000E+05,1.00000000000000E+05,5.00000000000000E+04,1.60000000000000E+04,6.20000000000000E+04,4.90000000000000E+04,3.90000000000000E+04,1.30000000000000E+04,1.90000000000000E+04,7.00000000000000E+03,1.40000000000000E+04,2.10000000000000E+04,1.30000000000000E+04,1.00000000000000E+04,4.00000000000000E+03,2.37000000000000E+05,,,,
BX.FOD.AGRI.CD,"Food exports excluding fish (FAO, current US$)",MDG,Madagascar,,3.58660000000000E+07,4.16800000000000E+07,3.47370000000000E+07,3.90320000000000E+07,3.73450000000000E+07,4.19410000000000E+07,4.19960000000000E+07,5.24000000000000E+07,4.71470000000000E+07,6.34240000000000E+07,6.82700000000000E+07,7.44950000000000E+07,7.60230000000000E+07,8.44470000000000E+07,1.47774000000000E+08,7.62240000000000E+07,9.39620000000000E+07,1.51793000000000E+08,1.27318000000000E+08,9.99260000000000E+07,1.19224000000000E+08,1.37923000000000E+08,1.08699000000000E+08,1.22296000000000E+08,1.02247000000000E+08,9.30380000000000E+07,1.54956000000000E+08,9.28500000000000E+07,1.20454000000000E+08,1.25037000000000E+08,1.13659000000000E+08,1.03528000000000E+08,8.34280000000000E+07,1.31384000000000E+08,9.90980000000000E+07,6.17220000000000E+07,4.90890000000000E+07,3.72560000000000E+07,5.38410000000000E+07,9.53060000000000E+07,2.03526000000000E+08,1.82972000000000E+08,1.71068000000000E+08,1.03931000000000E+08,1.03492000000000E+08,1.12765000000000E+08,1.45810000000000E+08,,,
BX.GRT.EXTA.CD.DT             ,"Grants, excluding  technical cooperation (current US$)",MDG,Madagascar,,,,,,,,,,,2.01900000000000E+07,2.05900000000000E+07,5.19300000000000E+07,1.69000000000000E+07,2.00500000000000E+07,3.36100000000000E+07,2.16400000000000E+07,2.23200000000000E+07,4.11800000000000E+07,3.29100000000000E+07,2.98500000000000E+07,5.14600000000000E+07,5.84800000000000E+07,5.08900000000000E+07,4.55400000000000E+07,4.02400000000000E+07,6.77800000000000E+07,6.64000000000000E+07,1.22580000000000E+08,1.42440000000000E+08,3.47690000000000E+08,2.59750000000000E+08,2.03030000000000E+08,1.97540000000000E+08,1.67970000000000E+08,1.64450000000000E+08,2.01860000000000E+08,5.65530000000000E+08,3.54920000000000E+08,1.80630000000000E+08,1.14720000000000E+08,1.68370000000000E+08,1.37720000000000E+08,3.12720000000000E+08,8.92340000000000E+08,8.05850000000000E+08,2.74662000000000E+09,5.06630000000000E+08,,,
BX.GSR.AGRI.CD,"Total agricultural exports (FAO, current US$)",MDG,Madagascar,,6.82720000000000E+07,8.49850000000000E+07,7.55620000000000E+07,8.27080000000000E+07,8.22310000000000E+07,8.96820000000000E+07,8.84280000000000E+07,1.00044000000000E+08,9.16170000000000E+07,1.14303000000000E+08,1.18814000000000E+08,1.34157000000000E+08,1.56249000000000E+08,1.69706000000000E+08,2.32731000000000E+08,2.11001000000000E+08,2.75245000000000E+08,3.29828000000000E+08,3.23797000000000E+08,3.33914000000000E+08,2.52535000000000E+08,2.51549000000000E+08,2.35565000000000E+08,2.73992000000000E+08,2.07840000000000E+08,2.50376000000000E+08,2.72590000000000E+08,1.79529000000000E+08,2.06161000000000E+08,1.75500000000000E+08,1.56563000000000E+08,1.43242000000000E+08,1.33361000000000E+08,2.37104000000000E+08,1.99910000000000E+08,1.37907000000000E+08,9.16220000000000E+07,8.74850000000000E+07,8.05150000000000E+07,1.16509000000000E+08,2.08824000000000E+08,1.86063000000000E+08,1.92012000000000E+08,1.18077000000000E+08,1.33702000000000E+08,1.49128000000000E+08,1.85336000000000E+08,,,
BX.GSR.FCTY.CD ,"Income receipts (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,7.31189273121003E+06,5.41266727497575E+06,3.64093541375645E+06,2.11658517506854E+06,4.52017460349060E+06,2.39750847191708E+06,2.46120350538237E+06,4.01132863049165E+06,5.51845083094330E+06,2.88071181459676E+06,5.02911249170846E+06,4.37750716062054E+06,5.29318920810389E+06,9.30590714668728E+06,1.33038954639781E+07,1.83293704930813E+07,1.49249069703108E+07,4.37516345567081E+06,5.63314794613637E+06,2.93136759271233E+06,2.43533815854856E+06,7.13141742586775E+06,6.24191802937600E+06,2.01674135624399E+07,2.47436397323114E+07,2.06452331600033E+07,2.23702148152864E+07,2.39014063957675E+07,4.60472095700623E+07,1.64191744000000E+07,1.52354161999999E+07,2.35333920000000E+07,,,,,
BX.GSR.GNFS.CD ,"Exports of goods and services (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,2.80344614489803E+08,3.81546381961007E+08,3.29944078184549E+08,3.85422019667770E+08,4.39875030531840E+08,4.87681429169956E+08,5.15906119397458E+08,3.93441416409048E+08,3.76541341931047E+08,3.55140657336619E+08,3.90449888795917E+08,3.49883580951806E+08,3.98068528072014E+08,4.22450773777606E+08,4.02897671818293E+08,4.53475735724030E+08,4.70509365434897E+08,4.83420146456281E+08,5.00781487508718E+08,5.21799107265324E+08,6.55718874386919E+08,7.49040294540199E+08,8.02567845463078E+08,7.87976814120267E+08,8.29092031796973E+08,9.10093057119326E+08,1.18783638963636E+09,1.27879581718882E+09,1.25563546224549E+09,1.17522052620000E+09,1.41528055150000E+09,1.33226844309999E+09,,,,,
BX.GSR.INCL.CD,"Exports of goods, services, income and workers' remittances (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,2.87656507221013E+08,3.86959049235983E+08,3.33585013598307E+08,3.87864233331311E+08,4.44749728633643E+08,4.90078937641873E+08,5.18745969595975E+08,3.97673552120116E+08,3.82174164799938E+08,3.58137526885675E+08,4.01115075631782E+08,3.58834828352661E+08,4.07590354468715E+08,4.35114289633499E+08,4.19428046203557E+08,4.79881504580004E+08,4.89911744496301E+08,4.96551085345654E+08,5.18389098517498E+08,5.36320088620310E+08,6.69036620541767E+08,7.65122320687948E+08,8.14906406112073E+08,8.08144227682706E+08,8.53835671529284E+08,9.30738290279330E+08,1.21020660445165E+09,1.30269722358460E+09,1.30168267181555E+09,1.19991755089999E+09,1.43479987770000E+09,1.35715896189999E+09,,,,,
BX.GSR.MRCH.CD ,"Goods exports (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,2.40170749313212E+08,3.19534012922707E+08,2.89014942154047E+08,3.50661178523375E+08,4.04998781385299E+08,4.13781756270865E+08,4.36437644675593E+08,3.31909843288111E+08,3.27218400566399E+08,3.09932067084963E+08,3.37141296383808E+08,2.91285364408603E+08,3.22988039807345E+08,3.26501727126486E+08,2.84498687614301E+08,3.21334632625218E+08,3.17612728781646E+08,3.35100470752331E+08,3.26674296750657E+08,3.34557349124050E+08,4.50130039559302E+08,5.06590856610139E+08,5.09296189885630E+08,5.16120393585726E+08,5.38187028518098E+08,5.83997676555891E+08,8.23742266478528E+08,9.28173464000000E+08,8.59095827305732E+08,8.53605835500000E+08,9.90401754700000E+08,8.34410506000000E+08,,,,,
BX.GSR.NFSV.CD ,"Service exports (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,4.01738651765915E+07,6.20123690382999E+07,4.09291360305036E+07,3.47608411443950E+07,3.48762491465402E+07,7.38996728990910E+07,7.94684747218652E+07,6.15315731209361E+07,4.93229413646487E+07,4.52085902516556E+07,5.33085924121098E+07,5.85982165432033E+07,7.50804882646692E+07,9.59490466511204E+07,1.18398984203992E+08,1.32141103098811E+08,1.52896636653250E+08,1.48319675703949E+08,1.74107190758060E+08,1.87241758141272E+08,2.05588834827618E+08,2.42449437930060E+08,2.93271655577447E+08,2.71856420534540E+08,2.90905003278874E+08,3.26095380563435E+08,3.64094123157841E+08,3.50622353188830E+08,3.96539634939758E+08,3.21614690699999E+08,4.24878796800000E+08,4.97857937100000E+08,,,,,
BX.GSR.ROYL.CD ,"Royalty and license fees, receipts (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33855667895163E+05,1.64000523058147E+06,9.87142116275327E+05,1.39514286498074E+06,1.43120943989666E+06,7.59559252459287E+05,1.30747868781011E+06,8.40718126495011E+05,5.58679922654684E+05,5.47441625456035E+05,7.55081562230751E+05,9.69772937841687E+05,4.27829813231960E+05,8.72825199999999E+05,4.77450300000000E+05,2.32097929999999E+06,,,,,
BX.GSR.TOTL.CD,"Exports of goods, services and income (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,2.87656507221013E+08,3.86959049235983E+08,3.33585013598307E+08,3.87538604842839E+08,4.44395205135330E+08,4.90078937641873E+08,5.18367322902840E+08,3.97452745039538E+08,3.82059792761991E+08,3.58021369151215E+08,3.95479001287626E+08,3.54261088112427E+08,4.03361717280119E+08,4.31756680924292E+08,4.16201567282271E+08,4.71805106217112E+08,4.85434272405207E+08,4.87795309911952E+08,5.06414635454854E+08,5.24730474858035E+08,6.58154212545469E+08,7.56171711966066E+08,8.08809763492454E+08,8.08144227682706E+08,8.53835671529284E+08,9.30738290279330E+08,1.21020660445165E+09,1.30269722358460E+09,1.30168267181555E+09,1.19163970059999E+09,1.43051596770000E+09,1.35580183509999E+09,,,,,
BX.KLT.DINV.CD.DT             ,"Foreign direct investment, net inflows (current US$)",MDG,Madagascar,,,,,,,,,,,1.00000000000000E+07,1.08000000000000E+06,1.20000000000000E+07,1.10000000000000E+07,1.37097988710188E+07,4.57277062885882E+06,1.38104446728693E+06,-2.76784215201271E+06,-3.67818129499726E+06,-6.58139580526256E+06,-7.90000000000000E+05,-8.00000000000000E+05,-9.00000000000000E+04,3.71000000000000E+06,8.57000000000000E+06,-1.80000000000000E+05,1.40400000000000E+07,3.47000000000000E+06,2.91000000000000E+06,1.28162151627363E+07,2.23873604554662E+07,1.36812396478074E+07,2.11323521522202E+07,1.53570220231400E+07,5.72809791776414E+06,9.71016797434064E+06,1.01618917977257E+07,1.40054211259566E+07,1.66354298022045E+07,5.83852859149158E+07,8.29525807054988E+07,9.30592239999997E+07,8.28697600000001E+06,7.44212988655172E+06,5.29100000000000E+07,8.54400000000000E+07,2.94216496289035E+08,9.96883571512428E+08,,,
BX.PEF.TOTL.CD.DT,Portfolio equity flows (current US$),MDG,Madagascar,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
BX.TRF.CURR.CD ,"Current transfers, receipts (BoP, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,6.38544268628968E+07,9.85012122196020E+07,8.66291529479984E+07,8.08779758242539E+07,9.42146196766767E+07,7.62971813710082E+07,8.55268218120373E+07,1.02712093648644E+08,1.02477346000522E+08,8.90697507835807E+07,9.54144032047585E+07,1.23762693827338E+08,1.82910736573892E+08,1.79346809492336E+08,2.25377370111719E+08,2.30454882089261E+08,2.70401834715021E+08,1.41617993200244E+08,1.96655877251024E+08,2.01767964750434E+08,1.13678455489196E+08,1.41097508419034E+08,2.32581006430283E+08,2.20315292214206E+08,1.20777778016005E+08,1.38372236434309E+08,1.44238310242720E+08,1.44362736000000E+08,2.06410625983213E+08,4.87144781000000E+08,3.86816914100000E+08,2.80592512899999E+08,,,,,
BX.TRF.MGR.CD,Migrant remittance inflows (current US$),MDG,Madagascar,,,,,,,,,,,,,,,,,1.00000000000000E+06,,,,,,,,6.00000000000000E+06,5.00000000000000E+06,6.00000000000000E+06,5.00000000000000E+06,4.00000000000000E+06,1.00000000000000E+07,8.00000000000000E+06,1.30000000000000E+07,1.50000000000000E+07,1.40000000000000E+07,1.30000000000000E+07,1.40000000000000E+07,1.10000000000000E+07,1.20000000000000E+07,1.10000000000000E+07,1.20000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,1.70000000000000E+07,1.60000000000000E+07,1.15000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,,
BX.TRF.MGR.DT.GD.ZS,Migrant remittance inflows (% of GDP),MDG,Madagascar,,,,,,,,,,,,,,,,,4.58339007824083E-02,,,,,,,,2.04121782883921E-01,1.74958081835912E-01,1.84149933783114E-01,1.94887363641152E-01,1.63770206152343E-01,4.00320453807506E-01,2.59621962180978E-01,4.89996143191029E-01,4.95968494076079E-01,4.15335297966215E-01,4.36679975276701E-01,4.43058545648891E-01,2.75351709314029E-01,3.38439352978479E-01,2.94226172025945E-01,3.22804818321645E-01,2.83682443206008E-01,2.42854071853823E-01,3.86616070979621E-01,2.92293999520478E-01,2.63529612832828E-01,2.18315603416114E-01,1.99447977881187E-01,1.49719337770345E-01,1.22632664634525E-01,,
BX.TRF.OFDC.CD ,"Official current transfers receipts (Credit, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,3.66840981912413E+07,6.73317144637071E+07,5.26052392539295E+07,5.35251827925987E+07,5.85850080962214E+07,4.24029929739060E+07,5.06439952069064E+07,5.59009925662093E+07,6.44772363926277E+07,5.64526589473399E+07,5.60659333989430E+07,5.34055873595706E+07,1.08525164210844E+08,9.31058348193687E+07,1.28611429600219E+08,1.13817969206782E+08,1.53585993342911E+08,7.41598378519745E+07,8.84672472683703E+07,8.85262562490773E+07,6.44272459025925E+07,6.28113304047582E+07,1.38213547465456E+08,1.03084220935354E+08,3.94200142794177E+07,3.34989715577021E+07,4.24131234456150E+07,3.01710480000000E+07,5.06290214675809E+07,1.48968890699999E+08,1.62419207000000E+08,7.23968660000000E+07,,,,,
BX.TRF.OFFT.CD,"Official transfers, current and capital (Credit, current US$)",MDG,Madagascar,,,,,,,,,,,,,,,,,,5.26704080103595E+07,5.80532228487519E+07,4.18388733334549E+07,5.02653485137706E+07,5.56801854856317E+07,6.43628643546806E+07,,5.59618827956662E+07,5.32999233936246E+07,1.10048065016528E+08,9.41346285742789E+07,1.29279467086124E+08,1.15483141687779E+08,1.56979234524053E+08,1.28612370325167E+08,1.42422074786745E+08,1.71748879509557E+08,1.26278966845006E+08,1.07871479761301E+08,1.43295724511860E+08,2.18494391038363E+08,1.42165662686582E+08,1.62286205346308E+08,1.57401258493898E+08,1.42962392000000E+08,1.52803426782246E+08,2.92014128699999E+08,3.44393261000000E+08,2.64070845000000E+08,,,,,
