Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.TDS.PBND.CD,"Debt service, PPG Bonds (TDS, current US$)",MRT,Mauritania,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.TDS.PCBK.CD,"Debt service, PPG private Commercial banks (TDS, current US$)",MRT,Mauritania,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.11700000000000E+06,6.03200000000000E+06,1.03640000000000E+07,6.24800000000000E+06,4.46900000000000E+06,1.83200000000000E+07,6.75600000000000E+06,1.35410000000000E+07,2.52500000000000E+06,2.42000000000000E+05,1.65200000000000E+06,3.51400000000000E+06,5.10200000000000E+06,2.13100000000000E+06,0.00000000000000E+00,5.85100000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.48000000000000E+05,7.16000000000000E+05,2.59300000000000E+06,1.96000000000000E+06,2.46800000000000E+06,2.16700000000000E+06,,,
DT.TDS.PGNG.CD,"Debt service, PPG and PNG private creditors (TDS, current US$)",MRT,Mauritania,,,,,,,,,,,2.33900000000000E+06,2.21900000000000E+06,5.74700000000000E+06,1.64400000000000E+06,5.07000000000000E+06,1.17950000000000E+07,6.59570000000000E+07,2.34880000000000E+07,1.44130000000000E+07,5.41060000000000E+07,1.70310000000000E+07,3.33250000000000E+07,9.89400000000000E+06,6.64800000000000E+06,8.75900000000000E+06,6.04600000000000E+06,1.11580000000000E+07,8.47700000000000E+06,2.19800000000000E+06,7.13300000000000E+06,1.97400000000000E+06,3.05700000000000E+06,2.46400000000000E+06,1.32000000000000E+05,9.70000000000000E+04,1.13000000000000E+05,1.17000000000000E+05,3.11700000000000E+06,4.00600000000000E+06,3.94300000000000E+06,4.03400000000000E+06,4.34300000000000E+06,2.48000000000000E+05,7.16000000000000E+05,2.59300000000000E+06,1.96000000000000E+06,2.46800000000000E+06,2.16700000000000E+06,,,
DT.TDS.PRVT.CD                ,"Debt service, PPG Private creditors total (TDS, current US$)",MRT,Mauritania,,,,,,,,,,,2.33900000000000E+06,2.21900000000000E+06,5.74700000000000E+06,1.64400000000000E+06,5.07000000000000E+06,1.17950000000000E+07,6.59570000000000E+07,2.34880000000000E+07,1.44130000000000E+07,5.41060000000000E+07,1.70310000000000E+07,3.33250000000000E+07,9.89400000000000E+06,6.64800000000000E+06,8.75900000000000E+06,6.04600000000000E+06,1.11580000000000E+07,8.47700000000000E+06,2.19800000000000E+06,7.13300000000000E+06,1.97400000000000E+06,3.05700000000000E+06,2.46400000000000E+06,1.32000000000000E+05,9.70000000000000E+04,1.13000000000000E+05,1.17000000000000E+05,3.11700000000000E+06,4.00600000000000E+06,3.94300000000000E+06,4.03400000000000E+06,4.34300000000000E+06,2.48000000000000E+05,7.16000000000000E+05,2.59300000000000E+06,1.96000000000000E+06,2.46800000000000E+06,2.16700000000000E+06,,,
DT.TRA.DECT.CD                ,"Debt service, reduction in arrears/prepayments (current US$)",MRT,Mauritania,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.25860000000000E+07,1.14132900000000E+07,6.42621000000000E+06,4.55616000000000E+06,2.43580000000000E+07,-7.36850999999999E+07,-1.47333600000000E+08,-8.67328000000000E+07,2.37040800000000E+08,3.32223999999999E+07,1.62319000000000E+07,6.57665399999999E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.95482839500000E+08,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,
EA.PRD.AGRI.KD,Agriculture value added per worker (constant 2000 US$),MRT,Mauritania,,6.03013745740226E+02,5.77009668625401E+02,5.71345655142981E+02,5.77136161981630E+02,6.10176900959844E+02,6.06663490165134E+02,6.22370737748166E+02,6.39310907539439E+02,5.22374275164997E+02,4.95680852547382E+02,4.27287047783520E+02,6.00342580858202E+02,4.87188265298502E+02,4.81613466516387E+02,4.02924937144767E+02,4.10985329861864E+02,4.32177741558278E+02,4.17623886158685E+02,4.22721721371637E+02,4.68623675492693E+02,5.11427581888864E+02,5.19943599686201E+02,5.99491810446050E+02,4.89890694809287E+02,5.03922299500996E+02,5.48150440395787E+02,5.82477129630785E+02,6.03620947018647E+02,6.15274375717375E+02,5.78307139833654E+02,6.04437973978549E+02,6.05118878755053E+02,6.46836715981197E+02,5.23900917648384E+02,6.38905813865760E+02,6.75988687948338E+02,5.12987456041518E+02,5.07479174339917E+02,4.97033238401492E+02,4.43051566853095E+02,4.14493466859232E+02,3.65841689502573E+02,3.71973932497766E+02,3.34833834034789E+02,3.52805738861983E+02,3.84366873191446E+02,,,,
EN.AGR.EMPL,"Economically active population in agriculture (FAO, numbers)",MRT,Mauritania,,4.26000000000000E+05,4.32000000000000E+05,4.37000000000000E+05,4.42000000000000E+05,4.48000000000000E+05,4.54000000000000E+05,4.59000000000000E+05,4.65000000000000E+05,4.71000000000000E+05,4.77000000000000E+05,4.81000000000000E+05,4.85000000000000E+05,4.88000000000000E+05,4.92000000000000E+05,4.95000000000000E+05,4.98000000000000E+05,5.01000000000000E+05,5.04000000000000E+05,5.07000000000000E+05,5.10000000000000E+05,5.09000000000000E+05,5.09000000000000E+05,5.08000000000000E+05,5.07000000000000E+05,5.05000000000000E+05,5.03000000000000E+05,5.00000000000000E+05,4.97000000000000E+05,4.93000000000000E+05,4.90000000000000E+05,5.01000000000000E+05,5.13000000000000E+05,5.25000000000000E+05,5.38000000000000E+05,5.51000000000000E+05,5.65000000000000E+05,5.79000000000000E+05,5.94000000000000E+05,6.09000000000000E+05,6.25000000000000E+05,6.42000000000000E+05,6.59000000000000E+05,6.77000000000000E+05,6.95000000000000E+05,7.12000000000000E+05,7.30000000000000E+05,,,,
EN.AGR.EMPL.FE,"Economically active female population in agriculture (FAO, numbers)",MRT,Mauritania,,2.05000000000000E+05,2.07000000000000E+05,2.10000000000000E+05,2.12000000000000E+05,2.15000000000000E+05,2.18000000000000E+05,2.21000000000000E+05,2.24000000000000E+05,2.27000000000000E+05,2.30000000000000E+05,2.32000000000000E+05,2.35000000000000E+05,2.37000000000000E+05,2.40000000000000E+05,2.42000000000000E+05,2.45000000000000E+05,2.48000000000000E+05,2.50000000000000E+05,2.53000000000000E+05,2.55000000000000E+05,2.55000000000000E+05,2.55000000000000E+05,2.54000000000000E+05,2.54000000000000E+05,2.53000000000000E+05,2.51000000000000E+05,2.50000000000000E+05,2.48000000000000E+05,2.47000000000000E+05,2.45000000000000E+05,2.49000000000000E+05,2.56000000000000E+05,2.63000000000000E+05,2.70000000000000E+05,2.78000000000000E+05,2.86000000000000E+05,2.94000000000000E+05,3.02000000000000E+05,3.10000000000000E+05,3.19000000000000E+05,3.29000000000000E+05,3.39000000000000E+05,3.49000000000000E+05,3.59000000000000E+05,3.69000000000000E+05,3.79000000000000E+05,,,,
EN.AGR.EMPL.IN,"Agricultural population (FAO, numbers)",MRT,Mauritania,,9.35000000000000E+05,9.49000000000000E+05,9.62000000000000E+05,9.76000000000000E+05,9.90000000000000E+05,1.00400000000000E+06,1.01900000000000E+06,1.03400000000000E+06,1.04900000000000E+06,1.06400000000000E+06,1.07400000000000E+06,1.08300000000000E+06,1.09200000000000E+06,1.10100000000000E+06,1.10900000000000E+06,1.11800000000000E+06,1.12700000000000E+06,1.13500000000000E+06,1.14300000000000E+06,1.15000000000000E+06,1.15200000000000E+06,1.15300000000000E+06,1.15300000000000E+06,1.15100000000000E+06,1.14900000000000E+06,1.14500000000000E+06,1.14000000000000E+06,1.13500000000000E+06,1.12800000000000E+06,1.07300000000000E+06,1.09800000000000E+06,1.12300000000000E+06,1.14800000000000E+06,1.17500000000000E+06,1.20200000000000E+06,1.23000000000000E+06,1.26000000000000E+06,1.29000000000000E+06,1.32100000000000E+06,1.35400000000000E+06,1.38700000000000E+06,1.42000000000000E+06,1.45500000000000E+06,1.48900000000000E+06,1.52200000000000E+06,1.55500000000000E+06,,,,
EN.AGR.EMPL.MA,"Economically active male population in agriculture (FAO, numbers)",MRT,Mauritania,,2.22000000000000E+05,2.25000000000000E+05,2.27000000000000E+05,2.30000000000000E+05,2.33000000000000E+05,2.36000000000000E+05,2.39000000000000E+05,2.42000000000000E+05,2.45000000000000E+05,2.48000000000000E+05,2.49000000000000E+05,2.50000000000000E+05,2.51000000000000E+05,2.52000000000000E+05,2.53000000000000E+05,2.53000000000000E+05,2.54000000000000E+05,2.54000000000000E+05,2.54000000000000E+05,2.54000000000000E+05,2.54000000000000E+05,2.54000000000000E+05,2.54000000000000E+05,2.53000000000000E+05,2.53000000000000E+05,2.51000000000000E+05,2.50000000000000E+05,2.48000000000000E+05,2.47000000000000E+05,2.45000000000000E+05,2.52000000000000E+05,2.57000000000000E+05,2.62000000000000E+05,2.68000000000000E+05,2.74000000000000E+05,2.79000000000000E+05,2.86000000000000E+05,2.92000000000000E+05,2.98000000000000E+05,3.05000000000000E+05,3.13000000000000E+05,3.20000000000000E+05,3.28000000000000E+05,3.36000000000000E+05,3.43000000000000E+05,3.50000000000000E+05,,,,
EN.ANM.THRD.NO,"Animal species, threatened",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40000000000000E+01,4.90000000000000E+01,,
EN.ATM.CO2E.CP.KT,CO2 emissions from cement production (thousand metric tons),MRT,Mauritania,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.10000000000000E+04,1.20000000000000E+04,1.20000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.70000000000000E+04,1.50000000000000E+04,5.10000000000000E+04,1.60000000000000E+04,1.40000000000000E+04,1.10000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.60000000000000E+04,2.70000000000000E+04,2.70000000000000E+04,2.70000000000000E+04,4.10000000000000E+04,4.10000000000000E+04,5.10000000000000E+04,,,,
EN.ATM.CO2E.FF.KT,"CO2 emissions from fossil-fuels, total (thousand metric tons)",MRT,Mauritania,1.00000000000000E+04,1.30000000000000E+04,1.70000000000000E+04,2.40000000000000E+04,3.20000000000000E+04,4.40000000000000E+04,4.90000000000000E+04,5.40000000000000E+04,6.40000000000000E+04,7.50000000000000E+04,1.17000000000000E+05,1.09000000000000E+05,1.22000000000000E+05,1.28000000000000E+05,1.32000000000000E+05,1.39000000000000E+05,1.41000000000000E+05,1.52000000000000E+05,1.59000000000000E+05,1.65000000000000E+05,1.72000000000000E+05,1.81000000000000E+05,2.41000000000000E+05,2.55000000000000E+05,2.36000000000000E+05,1.79000000000000E+05,1.02000000000000E+05,8.96000000000000E+05,8.81000000000000E+05,7.77000000000000E+05,7.27000000000000E+05,7.50000000000000E+05,8.03000000000000E+05,8.08000000000000E+05,8.52000000000000E+05,8.14000000000000E+05,8.18000000000000E+05,8.18000000000000E+05,3.03000000000000E+05,3.27000000000000E+05,3.26000000000000E+05,3.50000000000000E+05,3.85000000000000E+05,3.96000000000000E+05,4.40000000000000E+05,4.50000000000000E+05,4.54000000000000E+05,,,,
EN.ATM.CO2E.FF.ZS,CO2 emissions from fossil-fuels (% of total),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72693173293323E+01,2.72727272727272E+01,2.72758152173913E+01,2.72696591292608E+01,2.72727272727272E+01,2.72696817420435E+01,2.72757585861953E+01,2.72757585861953E+01,2.72727272727272E+01,2.72727272727272E+01,2.72803347280334E+01,2.72798129384255E+01,2.72662889518413E+01,2.72727272727272E+01,2.72783632982021E+01,2.72727272727272E+01,2.72672672672672E+01,,,,
EN.ATM.CO2E.GF.KT,CO2 emissions from gas fuel consumption (thousand metric tons),MRT,Mauritania,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EN.ATM.CO2E.GL.KT,CO2 emissions from gas flaring (thousand metric tons),MRT,Mauritania,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EN.ATM.CO2E.KD.GD,CO2 emissions (kg per 2000 US$ of GDP),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26763825244016E+03,3.31138416172267E+03,3.47977195645122E+03,3.30793369685643E+03,3.59779516997612E+03,3.13032258378686E+03,2.97206486268520E+03,3.09734298989297E+03,1.11641844499203E+03,1.12950543128522E+03,1.10528585105257E+03,1.15332114634350E+03,1.25550967463990E+03,1.22267759834623E+03,1.29137477652150E+03,1.25278306686062E+03,1.13175649403051E+03,,,,
EN.ATM.CO2E.KT,"Carbon dioxide emissions, total (thousand metric tons)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66600000000000E+06,2.75000000000000E+06,2.94400000000000E+06,2.96300000000000E+06,3.12400000000000E+06,2.98500000000000E+06,2.99900000000000E+06,2.99900000000000E+06,1.11100000000000E+06,1.19900000000000E+06,1.19500000000000E+06,1.28300000000000E+06,1.41200000000000E+06,1.45200000000000E+06,1.61300000000000E+06,1.65000000000000E+06,1.66500000000000E+06,,,,
EN.ATM.CO2E.LF.KT,CO2 emissions from liquid fuel consumption (thousand metric tons),MRT,Mauritania,1.00000000000000E+04,1.30000000000000E+04,1.70000000000000E+04,2.40000000000000E+04,3.20000000000000E+04,4.40000000000000E+04,4.90000000000000E+04,5.40000000000000E+04,6.40000000000000E+04,7.30000000000000E+04,1.08000000000000E+05,1.05000000000000E+05,1.17000000000000E+05,1.24000000000000E+05,1.28000000000000E+05,1.35000000000000E+05,1.37000000000000E+05,1.47000000000000E+05,1.55000000000000E+05,1.60000000000000E+05,1.67000000000000E+05,1.68000000000000E+05,2.36000000000000E+05,2.50000000000000E+05,2.31000000000000E+05,1.74000000000000E+05,9.90000000000000E+04,8.81000000000000E+05,8.65000000000000E+05,7.61000000000000E+05,7.09000000000000E+05,7.32000000000000E+05,7.82000000000000E+05,7.89000000000000E+05,7.96000000000000E+05,7.95000000000000E+05,8.02000000000000E+05,8.05000000000000E+05,2.88000000000000E+05,3.13000000000000E+05,3.10000000000000E+05,3.23000000000000E+05,3.58000000000000E+05,3.69000000000000E+05,3.99000000000000E+05,4.09000000000000E+05,4.03000000000000E+05,,,,
EN.ATM.CO2E.PC,Carbon dioxide emissions (metric tons per capita),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37050454204534E+00,1.37727870762176E+00,1.43584821367606E+00,1.40669612040521E+00,1.44313942879580E+00,1.34127222703762E+00,1.31039494053848E+00,1.27394162807106E+00,4.58692869823706E-01,4.80991604911329E-01,4.65677793053568E-01,4.85562004905576E-01,5.18945937006137E-01,5.18350019063285E-01,5.59644658602879E-01,5.56848306084327E-01,5.47042536910586E-01,,,,
EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19422477190280E+03,1.16933293604131E+03,1.20113596209832E+03,1.11617751407680E+03,1.18890934731268E+03,1.01375787660221E+03,9.44524627242632E+02,9.68166324103449E+02,3.45135058457313E+02,3.44207253292204E+02,3.29640840868108E+02,3.35876296310209E+02,3.59347431618024E+02,3.42648330349290E+02,3.51794750398879E+02,3.30595077712863E+02,2.89532731134212E+02,,,,
EN.ATM.CO2E.PP.GD.KD,CO2 emissions (kg per 2000 PPP $ of GDP) ..,MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.62292244027567E+02,8.73836287574636E+02,9.18271894629642E+02,8.72925749484863E+02,9.49416866555997E+02,8.26056214542119E+02,7.84293817691263E+02,8.17353278100289E+02,2.94610018562199E+02,2.98063524093260E+02,2.91672254749837E+02,3.04348218050857E+02,3.31314598222462E+02,3.22650589982808E+02,3.40778987115776E+02,3.30595077712863E+02,2.98657553724488E+02,,,,
EN.ATM.CO2E.SF.KT,CO2 emissions from solid fuel consumption (thousand metric tons),MRT,Mauritania,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+03,9.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,5.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,3.00000000000000E+03,2.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EN.ATM.CO2E.SF.ZS,CO2 emissions from solid fuel consumption (% of total),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50037509377344E-01,1.45454545454545E-01,1.35869565217391E-01,1.34998312521093E-01,1.28040973111395E-01,1.00502512562814E-01,6.66888962987662E-02,3.33444481493831E-02,9.00090009000900E-02,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
