Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
EG.USE.COMM.CL.ZS,Clean energy consumption (% of total),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,5.53430247385870E+00,5.12879750490932E+00,5.48131650581539E+00,5.80830388692579E+00,5.90018185492018E+00,5.98312896773632E+00,6.18384401114206E+00,6.15786240786240E+00,5.71308842017041E+00,5.49830420036524E+00,4.92014569907537E+00,4.63286713286713E+00,3.91792776900937E+00,3.47111595539532E+00,2.89219301991536E+00,3.00553651463221E+00,2.63763497964241E+00,2.67385221266452E+00,2.78101905873201E+00,2.67092012259961E+00,2.61508204781513E+00,2.50052469043264E+00,2.53143242029636E+00,2.80726796919142E+00,2.76090868196131E+00,2.62747482223573E+00,2.62474541751527E+00,2.49863300287663E+00,2.72527187985499E+00,2.60097919216646E+00,2.81024461902024E+00,2.16066588493108E+00,2.08254243722544E+00,1.99876401518495E+00,1.85070339785227E+00,1.86397017647717E+00,,,,
EG.USE.COMM.FO.ZS,Fossil fuel energy consumption (% of total),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,8.61514919663351E+01,8.72704170035809E+01,8.60925513486760E+01,8.68816254416961E+01,8.73307738937159E+01,8.79032959387772E+01,8.77676084361321E+01,8.82447788697788E+01,8.87833496298365E+01,8.93229846073571E+01,9.05799943961894E+01,9.10067873303167E+01,9.22198495961377E+01,9.28858891590508E+01,9.34469505803796E+01,9.33147527400097E+01,9.37758895379713E+01,9.37333747884063E+01,9.39355633346298E+01,9.40232689059861E+01,9.39401388974248E+01,9.40874883818546E+01,9.41821957790749E+01,9.34992714188003E+01,9.38933873144399E+01,9.41635166926594E+01,9.42235234215885E+01,9.45082376435346E+01,9.45084584843776E+01,9.45707291484525E+01,9.43944135743331E+01,9.53653332308106E+01,9.55673662707666E+01,9.56263794473382E+01,9.59215980676959E+01,9.58560663029391E+01,,,,
EG.USE.COMM.KT.OE             ,Energy use (kt of oil equivalent),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,7.84200000000000E+03,8.65700000000000E+03,8.08200000000000E+03,9.05600000000000E+03,9.89800000000000E+03,1.14990000000000E+04,1.25650000000000E+04,1.30240000000000E+04,1.43180000000000E+04,1.53320000000000E+04,1.78450000000000E+04,1.94480000000000E+04,2.15420000000000E+04,2.38540000000000E+04,2.57590000000000E+04,2.65510000000000E+04,2.82450000000000E+04,2.89470000000000E+04,3.08520000000000E+04,3.19740000000000E+04,3.25420000000000E+04,3.33530000000000E+04,3.56320000000000E+04,3.36270000000000E+04,3.55680000000000E+04,3.78310000000000E+04,3.92800000000000E+04,4.20630000000000E+04,4.63440000000000E+04,4.57520000000000E+04,4.69710000000000E+04,5.20210000000000E+04,5.53170000000000E+04,5.66350000000000E+04,6.12740000000000E+04,6.25010000000000E+04,,,,
EG.USE.CRNW.KT.OE             ,Combustible renewables and waste (metric tones of oil equivalent),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,6.52000000000000E+02,6.60000000000000E+02,6.81000000000000E+02,6.61000000000000E+02,6.70000000000000E+02,7.03000000000000E+02,7.60000000000000E+02,7.29000000000000E+02,7.88000000000000E+02,7.94000000000000E+02,8.03000000000000E+02,8.48000000000000E+02,8.32000000000000E+02,8.68000000000000E+02,9.44000000000000E+02,9.77000000000000E+02,1.01300000000000E+03,1.03900000000000E+03,1.01300000000000E+03,1.05700000000000E+03,1.12100000000000E+03,1.13700000000000E+03,1.17200000000000E+03,1.24200000000000E+03,1.19100000000000E+03,1.21500000000000E+03,1.23800000000000E+03,1.25900000000000E+03,1.28200000000000E+03,1.30600000000000E+03,1.33000000000000E+03,1.35500000000000E+03,1.38000000000000E+03,1.40500000000000E+03,1.43100000000000E+03,1.45600000000000E+03,,,,
EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,8.31420555980617E+00,7.62388818297331E+00,8.42613214550853E+00,7.29902826855123E+00,6.76904425136391E+00,6.11357509348639E+00,6.04854755272582E+00,5.59735872235872E+00,5.50356194999301E+00,5.17871119227758E+00,4.49985990473521E+00,4.36034553681612E+00,3.86222263485284E+00,3.63880271652553E+00,3.66473853798672E+00,3.67971074535799E+00,3.58647548238626E+00,3.58931840950703E+00,3.28341760663814E+00,3.30581097141427E+00,3.44477905476000E+00,3.40898869666896E+00,3.28917826672653E+00,3.69346061200820E+00,3.34851551956815E+00,3.21165181993603E+00,3.15173116089613E+00,2.99312935358866E+00,2.76626963576730E+00,2.85452002098268E+00,2.83153435098252E+00,2.60471732569539E+00,2.49471229459298E+00,2.48079809305199E+00,2.33541143062310E+00,2.32956272699636E+00,,,,
EG.USE.ELEC.KH,Electric power consumption (kWh),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,7.21600000000000E+09,7.24000000000000E+09,7.28200000000000E+09,8.21100000000000E+09,9.26000000000000E+09,1.07990000000000E+10,1.24380000000000E+10,1.33090000000000E+10,1.46730000000000E+10,1.65440000000000E+10,1.85610000000000E+10,2.08610000000000E+10,2.35260000000000E+10,2.50240000000000E+10,2.44870000000000E+10,2.98670000000000E+10,3.22550000000000E+10,3.39140000000000E+10,3.60150000000000E+10,3.80490000000000E+10,3.98710000000000E+10,4.09650000000000E+10,4.27790000000000E+10,4.44130000000000E+10,4.64600000000000E+10,5.11000000000000E+10,5.46490000000000E+10,5.86080000000000E+10,6.35900000000000E+10,6.72460000000000E+10,7.21710000000000E+10,7.71280000000000E+10,8.36010000000000E+10,8.82850000000000E+10,9.53070000000000E+10,1.02475000000000E+11,,,,
EG.USE.ELEC.KH.PC,Electric power consumption (kWh per capita),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,1.98438397609939E+02,1.94886747784596E+02,1.91922619498647E+02,2.11868299094150E+02,2.33841897371942E+02,2.66789697752397E+02,3.00498170302445E+02,3.14268750526575E+02,3.38392984562010E+02,3.72335566438998E+02,4.07349327165834E+02,4.46180200421553E+02,4.90117474654607E+02,5.07562712817228E+02,4.83408308309594E+02,5.73675076982366E+02,6.02716662906110E+02,6.16825794165483E+02,6.38397020267948E+02,6.58459809395016E+02,6.74885060833260E+02,6.79295657046382E+02,6.95722979597145E+02,7.08750382258110E+02,7.27555196242745E+02,7.85239633930195E+02,8.24109148852639E+02,8.67324418267911E+02,9.23470762405930E+02,9.58277971378859E+02,1.00912572876583E+03,1.05808412391607E+03,1.12523744278636E+03,1.16596555974006E+03,1.23527613308527E+03,1.30371866363181E+03,,,,
EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,2.15653258599936E+02,2.33029637509841E+02,2.13007224771775E+02,2.33671820313801E+02,2.49953250560204E+02,2.84083223859136E+02,3.03566450381912E+02,3.07538974142168E+02,3.30205871529944E+02,3.45058565319314E+02,3.91635620024477E+02,4.15958608781859E+02,4.48784775950419E+02,4.83831559764312E+02,5.08519402693137E+02,5.09982487995406E+02,5.27785836111706E+02,5.26486296624056E+02,5.46878380377808E+02,5.53328443470163E+02,5.50829165298988E+02,5.53070866580446E+02,5.79489964912819E+02,5.36625517397912E+02,5.56988446404691E+02,5.81338563428830E+02,5.92344002029894E+02,6.22479303262406E+02,6.73019798913987E+02,6.51981288798227E+02,6.56768571945242E+02,7.13652554328362E+02,7.44545634892086E+02,7.47969184752548E+02,7.94173668027189E+02,7.95157064607488E+02,,,,
EN.AGR.EMPL,"Economically active population in agriculture (FAO, numbers)",EGY,"Egypt, Arab Rep.",,6.65300000000000E+06,6.76600000000000E+06,6.88100000000000E+06,6.99300000000000E+06,7.10100000000000E+06,7.20300000000000E+06,7.30000000000000E+06,7.39400000000000E+06,7.48700000000000E+06,7.58000000000000E+06,7.66200000000000E+06,7.74500000000000E+06,7.82800000000000E+06,7.91200000000000E+06,7.99500000000000E+06,8.07900000000000E+06,8.16300000000000E+06,8.24900000000000E+06,8.34100000000000E+06,8.43900000000000E+06,8.38600000000000E+06,8.33000000000000E+06,8.26900000000000E+06,8.20000000000000E+06,8.12200000000000E+06,8.03400000000000E+06,7.93500000000000E+06,7.82200000000000E+06,7.69300000000000E+06,7.54700000000000E+06,7.63400000000000E+06,7.71300000000000E+06,7.78700000000000E+06,7.85800000000000E+06,7.92800000000000E+06,7.99700000000000E+06,8.06600000000000E+06,8.13400000000000E+06,8.20000000000000E+06,8.26400000000000E+06,8.31600000000000E+06,8.36600000000000E+06,8.41300000000000E+06,8.45800000000000E+06,8.50000000000000E+06,8.53900000000000E+06,,,,
EN.AGR.EMPL.FE,"Economically active female population in agriculture (FAO, numbers)",EGY,"Egypt, Arab Rep.",,2.13300000000000E+06,2.19200000000000E+06,2.25300000000000E+06,2.31400000000000E+06,2.37400000000000E+06,2.43100000000000E+06,2.48700000000000E+06,2.54300000000000E+06,2.60000000000000E+06,2.66000000000000E+06,2.71300000000000E+06,2.76900000000000E+06,2.82600000000000E+06,2.88500000000000E+06,2.94600000000000E+06,3.00700000000000E+06,3.07000000000000E+06,3.13500000000000E+06,3.20200000000000E+06,3.27200000000000E+06,3.26900000000000E+06,3.26400000000000E+06,3.25800000000000E+06,3.24800000000000E+06,3.23500000000000E+06,3.21800000000000E+06,3.19800000000000E+06,3.17300000000000E+06,3.14200000000000E+06,3.10600000000000E+06,3.18500000000000E+06,3.26200000000000E+06,3.33700000000000E+06,3.41200000000000E+06,3.48700000000000E+06,3.56200000000000E+06,3.63600000000000E+06,3.71100000000000E+06,3.78400000000000E+06,3.85800000000000E+06,3.91700000000000E+06,3.97600000000000E+06,4.03400000000000E+06,4.09000000000000E+06,4.14400000000000E+06,4.19700000000000E+06,,,,
EN.AGR.EMPL.IN,"Agricultural population (FAO, numbers)",EGY,"Egypt, Arab Rep.",,1.95870000000000E+07,1.99630000000000E+07,2.03470000000000E+07,2.07260000000000E+07,2.10930000000000E+07,2.14460000000000E+07,2.17870000000000E+07,2.21220000000000E+07,2.24540000000000E+07,2.27900000000000E+07,2.31490000000000E+07,2.35130000000000E+07,2.38830000000000E+07,2.42570000000000E+07,2.46360000000000E+07,2.50190000000000E+07,2.54070000000000E+07,2.58080000000000E+07,2.62310000000000E+07,2.66810000000000E+07,2.65920000000000E+07,2.64950000000000E+07,2.63800000000000E+07,2.62360000000000E+07,2.60550000000000E+07,2.58350000000000E+07,2.55750000000000E+07,2.52660000000000E+07,2.49020000000000E+07,2.42450000000000E+07,2.43340000000000E+07,2.43950000000000E+07,2.44360000000000E+07,2.44630000000000E+07,2.44830000000000E+07,2.44980000000000E+07,2.45060000000000E+07,2.45070000000000E+07,2.44990000000000E+07,2.44820000000000E+07,2.44410000000000E+07,2.43920000000000E+07,2.43330000000000E+07,2.42660000000000E+07,2.41890000000000E+07,2.41020000000000E+07,,,,
EN.AGR.EMPL.MA,"Economically active male population in agriculture (FAO, numbers)",EGY,"Egypt, Arab Rep.",,4.52000000000000E+06,4.57400000000000E+06,4.62800000000000E+06,4.67900000000000E+06,4.72700000000000E+06,4.77200000000000E+06,4.81300000000000E+06,4.85100000000000E+06,4.88600000000000E+06,4.92000000000000E+06,4.94900000000000E+06,4.97600000000000E+06,5.00200000000000E+06,5.02600000000000E+06,5.05000000000000E+06,5.07200000000000E+06,5.09300000000000E+06,5.11400000000000E+06,5.13900000000000E+06,5.16700000000000E+06,5.11700000000000E+06,5.06600000000000E+06,5.01200000000000E+06,4.95200000000000E+06,4.88700000000000E+06,4.81500000000000E+06,4.73700000000000E+06,4.64900000000000E+06,4.55100000000000E+06,4.44100000000000E+06,4.44900000000000E+06,4.45100000000000E+06,4.44900000000000E+06,4.44500000000000E+06,4.44100000000000E+06,4.43600000000000E+06,4.43000000000000E+06,4.42300000000000E+06,4.41600000000000E+06,4.40600000000000E+06,4.39900000000000E+06,4.39000000000000E+06,4.37900000000000E+06,4.36800000000000E+06,4.35500000000000E+06,4.34200000000000E+06,,,,
EN.ANM.THRD.NO,"Animal species, threatened",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90000000000000E+01,1.08000000000000E+02,,
EN.ATM.CO2E.CP.KT,CO2 emissions from cement production (thousand metric tons),EGY,"Egypt, Arab Rep.",2.78000000000000E+05,2.80000000000000E+05,3.04000000000000E+05,3.41000000000000E+05,3.43000000000000E+05,3.29000000000000E+05,3.32000000000000E+05,3.74000000000000E+05,4.28000000000000E+05,4.91000000000000E+05,5.01000000000000E+05,5.33000000000000E+05,5.20000000000000E+05,4.92000000000000E+05,4.44000000000000E+05,4.87000000000000E+05,4.57000000000000E+05,4.43000000000000E+05,4.08000000000000E+05,4.02000000000000E+05,4.12000000000000E+05,4.76000000000000E+05,5.79000000000000E+05,7.48000000000000E+05,8.84000000000000E+05,7.82000000000000E+05,1.03500000000000E+06,1.18900000000000E+06,1.33100000000000E+06,1.69700000000000E+06,1.91800000000000E+06,2.23400000000000E+06,2.31200000000000E+06,2.17600000000000E+06,2.19000000000000E+06,2.40200000000000E+06,2.54300000000000E+06,2.67900000000000E+06,2.85600000000000E+06,3.17100000000000E+06,3.28300000000000E+06,3.49500000000000E+06,3.82900000000000E+06,3.62300000000000E+06,3.91200000000000E+06,3.94400000000000E+06,3.94400000000000E+06,,,,
EN.ATM.CO2E.FF.KT,"CO2 emissions from fossil-fuels, total (thousand metric tons)",EGY,"Egypt, Arab Rep.",4.37800000000000E+06,4.66000000000000E+06,5.07100000000000E+06,5.87800000000000E+06,6.96000000000000E+06,7.53800000000000E+06,7.24500000000000E+06,5.36600000000000E+06,6.24600000000000E+06,5.37100000000000E+06,5.91400000000000E+06,6.28500000000000E+06,6.95700000000000E+06,6.48900000000000E+06,7.12400000000000E+06,8.48100000000000E+06,9.40700000000000E+06,1.03260000000000E+07,1.07210000000000E+07,1.17120000000000E+07,1.23370000000000E+07,1.39030000000000E+07,1.54140000000000E+07,1.55690000000000E+07,1.74090000000000E+07,1.74360000000000E+07,2.03340000000000E+07,2.04010000000000E+07,2.03250000000000E+07,1.96840000000000E+07,2.07110000000000E+07,2.14660000000000E+07,2.21610000000000E+07,2.54040000000000E+07,2.32650000000000E+07,2.61040000000000E+07,2.78240000000000E+07,2.95110000000000E+07,3.33420000000000E+07,3.41410000000000E+07,3.85410000000000E+07,3.43130000000000E+07,3.82070000000000E+07,3.81830000000000E+07,4.18360000000000E+07,4.73130000000000E+07,4.54910000000000E+07,,,,
EN.ATM.CO2E.FF.ZS,CO2 emissions from fossil-fuels (% of total),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72728469844614E+01,2.72726117724783E+01,2.72727272727272E+01,2.72727272727272E+01,2.72727272727272E+01,2.72726322937888E+01,2.72728163809411E+01,2.72727272727272E+01,2.72727272727272E+01,2.72726546523517E+01,2.72727272727272E+01,2.72727995294641E+01,2.72727921651486E+01,2.72727922059369E+01,2.72726680095698E+01,2.72727272727272E+01,2.72727817745803E+01,,,,
EN.ATM.CO2E.GF.KT,CO2 emissions from gas fuel consumption (thousand metric tons),EGY,"Egypt, Arab Rep.",0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.70000000000000E+04,2.60000000000000E+04,2.90000000000000E+04,2.90000000000000E+04,2.90000000000000E+04,3.70000000000000E+04,4.50000000000000E+04,4.40000000000000E+04,3.70000000000000E+04,4.60000000000000E+04,2.20000000000000E+04,2.40000000000000E+04,1.99000000000000E+05,5.72000000000000E+05,8.40000000000000E+05,1.50900000000000E+06,8.40000000000000E+05,9.99000000000000E+05,1.11400000000000E+06,1.14600000000000E+06,1.46000000000000E+06,1.87800000000000E+06,2.19500000000000E+06,2.72500000000000E+06,3.14500000000000E+06,3.36000000000000E+06,3.55200000000000E+06,4.06800000000000E+06,4.39900000000000E+06,5.05200000000000E+06,5.50200000000000E+06,7.09900000000000E+06,7.56200000000000E+06,6.84000000000000E+06,7.17600000000000E+06,8.63100000000000E+06,1.11130000000000E+07,1.18340000000000E+07,1.44570000000000E+07,1.58880000000000E+07,1.57270000000000E+07,1.73460000000000E+07,1.73520000000000E+07,,,,
EN.ATM.CO2E.GL.KT,CO2 emissions from gas flaring (thousand metric tons),EGY,"Egypt, Arab Rep.",0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.79000000000000E+05,5.06000000000000E+05,4.10000000000000E+05,3.30000000000000E+05,4.04000000000000E+05,7.05000000000000E+05,6.88000000000000E+05,7.93000000000000E+05,5.47000000000000E+05,4.34000000000000E+05,2.69000000000000E+05,2.60000000000000E+04,1.10000000000000E+04,1.30000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EN.ATM.CO2E.KD.GD,CO2 emissions (kg per 2000 US$ of GDP),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15798901142662E+03,1.18740261107280E+03,1.17381812146131E+03,1.30766002575413E+03,1.15179318977010E+03,1.23501458660434E+03,1.25383091801807E+03,1.26063338619822E+03,1.36902490081117E+03,1.32117199726006E+03,1.41545538014451E+03,1.21714581416440E+03,1.32389090024256E+03,1.28195846019030E+03,1.34955378925744E+03,1.46080931650599E+03,1.31452568500547E+03,,,,
EN.ATM.CO2E.KT,"Carbon dioxide emissions, total (thousand metric tons)",EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59400000000000E+07,7.87090000000000E+07,8.12570000000000E+07,9.31480000000000E+07,8.53050000000000E+07,9.57150000000000E+07,1.02021000000000E+08,1.08207000000000E+08,1.22254000000000E+08,1.25184000000000E+08,1.41317000000000E+08,1.25814000000000E+08,1.40092000000000E+08,1.40004000000000E+08,1.53399000000000E+08,1.73481000000000E+08,1.66800000000000E+08,,,,
EN.ATM.CO2E.LF.KT,CO2 emissions from liquid fuel consumption (thousand metric tons),EGY,"Egypt, Arab Rep.",3.98700000000000E+06,4.16600000000000E+06,4.57400000000000E+06,5.34400000000000E+06,6.25900000000000E+06,6.90400000000000E+06,6.69900000000000E+06,4.66000000000000E+06,5.47400000000000E+06,4.11900000000000E+06,4.52800000000000E+06,5.04900000000000E+06,5.81500000000000E+06,5.30200000000000E+06,5.53100000000000E+06,6.31000000000000E+06,7.33400000000000E+06,8.07100000000000E+06,8.49600000000000E+06,9.03600000000000E+06,1.05630000000000E+07,1.16260000000000E+07,1.28290000000000E+07,1.30590000000000E+07,1.44480000000000E+07,1.41550000000000E+07,1.63500000000000E+07,1.56890000000000E+07,1.51440000000000E+07,1.38550000000000E+07,1.43230000000000E+07,1.44280000000000E+07,1.47430000000000E+07,1.72440000000000E+07,1.45660000000000E+07,1.59330000000000E+07,1.67830000000000E+07,1.92090000000000E+07,2.25420000000000E+07,2.17080000000000E+07,2.32860000000000E+07,1.81310000000000E+07,1.92520000000000E+07,1.82640000000000E+07,2.12740000000000E+07,2.50990000000000E+07,2.33880000000000E+07,,,,
EN.ATM.CO2E.PC,Carbon dioxide emissions (metric tons per capita),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31418533799725E+00,1.33228482488839E+00,1.34743139764720E+00,1.51488356678545E+00,1.36131203383081E+00,1.49887958692153E+00,1.56772862413292E+00,1.63176597320898E+00,1.80920487699503E+00,1.81795508603591E+00,2.01381447344594E+00,1.75918505270738E+00,1.92185874244956E+00,1.88440022176603E+00,2.02591551111249E+00,2.24849107456710E+00,2.12208122072493E+00,,,,
EN.ATM.CO2E.PP.GD,CO2 emissions (kg per PPP $ of GDP),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.71564742671708E+02,5.66285581134231E+02,5.47206295182434E+02,5.95909363946764E+02,5.14038564788065E+02,5.40164604970373E+02,5.38149407575127E+02,5.32179775008358E+02,5.71586956835571E+02,5.43750842831030E+02,5.70126824579883E+02,4.78718928071673E+02,5.11747308834113E+02,4.85198563504074E+02,4.96519309699065E+02,5.20622492716040E+02,4.54174385359668E+02,,,,
EN.ATM.CO2E.PP.GD.KD,CO2 emissions (kg per 2000 PPP $ of GDP) ..,EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12699398103982E+02,4.23182204719819E+02,4.18340785128707E+02,4.66041128394218E+02,4.10491249457341E+02,4.40150788575548E+02,4.46856800957657E+02,4.49281154294232E+02,4.87911151987589E+02,4.70856703026334E+02,5.04458658643927E+02,4.33782479759100E+02,4.71825701534358E+02,4.56881265447455E+02,4.80971780422449E+02,5.20622492716040E+02,4.68488002598251E+02,,,,
