Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.DOD.BLAT.CD                ,"Debt outstanding and disbursed, PPG Bilateral (DOD, current US$)",COM,Comoros,,,,,,,,,,,1.17200000000000E+06,1.23800000000000E+06,1.50700000000000E+06,1.69300000000000E+06,4.29200000000000E+06,4.72200000000000E+06,7.98500000000000E+06,1.26390000000000E+07,1.63240000000000E+07,2.33050000000000E+07,2.14310000000000E+07,2.78110000000000E+07,3.62410000000000E+07,4.45310000000000E+07,4.99510000000000E+07,6.02130000000000E+07,6.68060000000000E+07,7.92940000000000E+07,8.08500000000000E+07,5.65510000000000E+07,6.07630000000000E+07,5.63640000000000E+07,5.43600000000000E+07,4.30410000000000E+07,4.45350000000000E+07,4.46740000000000E+07,4.43500000000000E+07,4.34660000000000E+07,4.29900000000000E+07,4.13790000000000E+07,4.10920000000000E+07,5.05110000000000E+07,5.08790000000000E+07,5.28120000000000E+07,5.06820000000000E+07,5.05590000000000E+07,4.34730000000000E+07,5.18010000000000E+07,,,
DT.DOD.BLTC.CD                ,"Debt outstanding and disbursed, PPG Bilateral on concessional terms (DOD, current US$)",COM,Comoros,,,,,,,,,,,1.17200000000000E+06,1.20000000000000E+06,1.27400000000000E+06,1.39300000000000E+06,3.88500000000000E+06,4.15000000000000E+06,7.54600000000000E+06,1.16940000000000E+07,1.42030000000000E+07,2.10710000000000E+07,2.13940000000000E+07,2.77490000000000E+07,3.51260000000000E+07,4.36410000000000E+07,4.91890000000000E+07,5.92520000000000E+07,6.56880000000000E+07,7.79500000000000E+07,7.96660000000000E+07,5.65300000000000E+07,6.07630000000000E+07,5.63640000000000E+07,5.43600000000000E+07,4.30410000000000E+07,4.45350000000000E+07,4.46740000000000E+07,4.43500000000000E+07,4.34660000000000E+07,4.29900000000000E+07,4.13790000000000E+07,4.10920000000000E+07,5.05110000000000E+07,5.08790000000000E+07,5.28120000000000E+07,5.06820000000000E+07,5.05590000000000E+07,4.34730000000000E+07,5.18010000000000E+07,,,
DT.DOD.BLTN.CD,"Debt outstanding and disbursed, PPG Bilateral on nonconcessional terms (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,3.80000000000000E+04,2.33000000000000E+05,3.00000000000000E+05,4.07000000000000E+05,5.72000000000000E+05,4.39000000000000E+05,9.45000000000000E+05,2.12100000000000E+06,2.23400000000000E+06,3.70000000000000E+04,6.20000000000000E+04,1.11500000000000E+06,8.90000000000000E+05,7.62000000000000E+05,9.61000000000000E+05,1.11800000000000E+06,1.34400000000000E+06,1.18400000000000E+06,2.10000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
DT.DOD.DECT.CD                ,"Debt outstanding and disbursed, Total (DOD, current US$)",COM,Comoros,,,,,,,,,,,1.17200000000000E+06,1.23800000000000E+06,1.50700000000000E+06,1.69300000000000E+06,4.29200000000000E+06,4.72200000000000E+06,1.85160000000000E+07,2.45230000000000E+07,2.93510000000000E+07,4.01100000000000E+07,4.39770000000000E+07,5.48530000000000E+07,6.89420000000000E+07,8.58010000000000E+07,1.04791000000000E+08,1.34215000000000E+08,1.66564000000000E+08,2.03347000000000E+08,2.00008000000000E+08,1.77011000000000E+08,1.87760000000000E+08,1.82428000000000E+08,1.90698000000000E+08,1.90243000000000E+08,2.02666000000000E+08,2.14532000000000E+08,2.26445000000000E+08,2.27636000000000E+08,2.35277000000000E+08,2.35926000000000E+08,2.36550000000000E+08,2.46994000000000E+08,2.74569000000000E+08,2.93139000000000E+08,3.06926000000000E+08,2.90670000000000E+08,2.96092000000000E+08,2.91010000000000E+08,,,
DT.DOD.DECT.CD.PC,"Debt outstanding and disbursed, Total per capita (DOD, current US$)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,1.31215873489482E+02,1.59443743540324E+02,1.95225838658628E+02,2.36696638367900E+02,2.81624249018295E+02,3.51393269605178E+02,4.24834567232430E+02,5.05269165307593E+02,4.84148638152546E+02,4.17424489260531E+02,4.31347283055351E+02,4.08283480709104E+02,4.17875349545432E+02,4.08168610842043E+02,4.25737706641190E+02,4.41248868652557E+02,4.56020705327878E+02,4.48841572036317E+02,4.54215453585066E+02,4.45952434912121E+02,4.37790154334608E+02,4.47568738192470E+02,4.87141518683308E+02,5.09222457700726E+02,5.22032965775232E+02,4.84055058643581E+02,4.82544191111889E+02,4.63089339577775E+02,,,
DT.DOD.DECT.CD.ZSG,"Debt outstanding and disbursed, Total to GDP (% of GDP)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,3.56074827064552E+01,4.80023373874093E+01,6.43781893684198E+01,7.69382348079819E+01,9.74896757491331E+01,1.17228334270381E+02,1.02508937843946E+02,1.03519759098357E+02,9.64007104388403E+01,8.90700645425855E+01,7.50940705702617E+01,7.39107186097946E+01,7.16399050753640E+01,7.21807922231750E+01,1.09101020540135E+02,9.25130328203474E+01,9.82436159761172E+01,1.07325742627576E+02,1.09130485496535E+02,1.05846369489055E+02,1.17161639537155E+02,1.12211271831487E+02,1.09318925378815E+02,9.03435296082944E+01,8.46878163589515E+01,7.51013024406543E+01,7.34398349838090E+01,6.25896296806002E+01,,,
DT.DOD.DIMF.CD                ,"Debt outstanding and disbursed, Use of IMF credit (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.28700000000000E+06,1.23700000000000E+06,1.23600000000000E+06,3.28500000000000E+06,3.34500000000000E+06,3.23500000000000E+06,2.79300000000000E+06,2.66100000000000E+06,2.16200000000000E+06,1.46600000000000E+06,8.48000000000000E+05,5.51000000000000E+05,2.01000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.DLTF.CD,"Debt outstanding and disbursed, Long-term debt including IMF credit (DOD, current US$)",COM,Comoros,,,,,,,,,,,2.34400000000000E+06,2.47600000000000E+06,3.01400000000000E+06,3.38600000000000E+06,8.58400000000000E+06,9.44400000000000E+06,3.69700000000000E+07,4.67900000000000E+07,5.59880000000000E+07,7.69140000000000E+07,8.59500000000000E+07,1.05598000000000E+08,1.35666000000000E+08,1.67258000000000E+08,2.03086000000000E+08,2.59298000000000E+08,3.17720000000000E+08,3.76368000000000E+08,3.78012000000000E+08,3.28466000000000E+08,3.50730000000000E+08,3.37204000000000E+08,3.55288000000000E+08,3.49942000000000E+08,3.79004000000000E+08,4.02308000000000E+08,4.27586000000000E+08,4.21928000000000E+08,4.39534000000000E+08,4.27714000000000E+08,4.13894000000000E+08,4.44438000000000E+08,4.89190000000000E+08,5.30828000000000E+08,5.46498000000000E+08,5.14622000000000E+08,5.19512000000000E+08,5.58322000000000E+08,,,
DT.DOD.DLXF.CD                ,"Debt outstanding and disbursed, Total long-term debt (DOD, current US$)",COM,Comoros,,,,,,,,,,,1.17200000000000E+06,1.23800000000000E+06,1.50700000000000E+06,1.69300000000000E+06,4.29200000000000E+06,4.72200000000000E+06,1.84850000000000E+07,2.33950000000000E+07,2.79940000000000E+07,3.84570000000000E+07,4.29750000000000E+07,5.27990000000000E+07,6.78330000000000E+07,8.36290000000000E+07,1.01543000000000E+08,1.29649000000000E+08,1.58860000000000E+08,1.88184000000000E+08,1.89006000000000E+08,1.64233000000000E+08,1.75365000000000E+08,1.68602000000000E+08,1.77644000000000E+08,1.74971000000000E+08,1.89502000000000E+08,2.01154000000000E+08,2.13793000000000E+08,2.10964000000000E+08,2.19767000000000E+08,2.13857000000000E+08,2.06947000000000E+08,2.22219000000000E+08,2.44595000000000E+08,2.65414000000000E+08,2.73249000000000E+08,2.57311000000000E+08,2.59756000000000E+08,2.79161000000000E+08,,,
DT.DOD.DPNG.CD,"Debt outstanding and disbursed, Private nonguaranteed (PNG) long-term debt (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.DPPG.CD                ,"Debt outstanding and disbursed, Public and publicly guaranteed (PPG) long-term debt (DOD, current US$)",COM,Comoros,,,,,,,,,,,1.17200000000000E+06,1.23800000000000E+06,1.50700000000000E+06,1.69300000000000E+06,4.29200000000000E+06,4.72200000000000E+06,1.84850000000000E+07,2.33950000000000E+07,2.79940000000000E+07,3.84570000000000E+07,4.29750000000000E+07,5.27990000000000E+07,6.78330000000000E+07,8.36290000000000E+07,1.01543000000000E+08,1.29649000000000E+08,1.58860000000000E+08,1.88184000000000E+08,1.89006000000000E+08,1.64233000000000E+08,1.75365000000000E+08,1.68602000000000E+08,1.77644000000000E+08,1.74971000000000E+08,1.89502000000000E+08,2.01154000000000E+08,2.13793000000000E+08,2.10964000000000E+08,2.19767000000000E+08,2.13857000000000E+08,2.06947000000000E+08,2.22219000000000E+08,2.44595000000000E+08,2.65414000000000E+08,2.73249000000000E+08,2.57311000000000E+08,2.59756000000000E+08,2.79161000000000E+08,,,
DT.DOD.DSTC.CD,"Debt outstanding and disbursed, Short term (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.10000000000000E+04,1.12800000000000E+06,1.35700000000000E+06,1.65300000000000E+06,1.00200000000000E+06,2.05400000000000E+06,1.10900000000000E+06,2.17200000000000E+06,3.24800000000000E+06,4.56600000000000E+06,7.70400000000000E+06,1.51630000000000E+07,1.10020000000000E+07,1.27780000000000E+07,1.23950000000000E+07,1.25390000000000E+07,1.18170000000000E+07,1.40360000000000E+07,9.87900000000000E+06,1.00330000000000E+07,9.41700000000000E+06,1.38790000000000E+07,1.28490000000000E+07,1.99070000000000E+07,2.81370000000000E+07,2.39270000000000E+07,2.94230000000000E+07,2.75240000000000E+07,3.36770000000000E+07,3.33590000000000E+07,3.63360000000000E+07,1.18490000000000E+07,,,
DT.DOD.MIBR.CD,"Debt outstanding and disbursed, PPG IBRD (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.MIDA.CD,"Debt outstanding and disbursed, PPG IDA (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.46300000000000E+06,4.22000000000000E+06,5.61900000000000E+06,7.47300000000000E+06,9.43700000000000E+06,1.28860000000000E+07,1.94860000000000E+07,2.56330000000000E+07,3.31150000000000E+07,3.38790000000000E+07,3.47570000000000E+07,3.75110000000000E+07,3.89770000000000E+07,4.00770000000000E+07,4.47880000000000E+07,5.38570000000000E+07,6.40530000000000E+07,6.81510000000000E+07,6.95510000000000E+07,7.47630000000000E+07,7.27180000000000E+07,7.08410000000000E+07,7.90080000000000E+07,9.60780000000000E+07,1.12373000000000E+08,1.18720000000000E+08,1.11076000000000E+08,1.17087000000000E+08,1.24350000000000E+08,,,
DT.DOD.MLAT.CD,"Debt outstanding and disbursed, PPG Multilateral (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.05000000000000E+07,1.07560000000000E+07,1.16700000000000E+07,1.51520000000000E+07,2.11880000000000E+07,2.47780000000000E+07,3.08100000000000E+07,3.85940000000000E+07,5.12570000000000E+07,6.91430000000000E+07,9.18670000000000E+07,1.08664000000000E+08,1.07957000000000E+08,1.07682000000000E+08,1.14602000000000E+08,1.12238000000000E+08,1.23284000000000E+08,1.31930000000000E+08,1.44967000000000E+08,1.56480000000000E+08,1.69443000000000E+08,1.67498000000000E+08,1.76777000000000E+08,1.72478000000000E+08,1.65855000000000E+08,1.71708000000000E+08,1.93716000000000E+08,2.12602000000000E+08,2.22567000000000E+08,2.06752000000000E+08,2.16283000000000E+08,2.27360000000000E+08,,,
DT.DOD.MLTC.CD,"Debt outstanding and disbursed, PPG Multilateral on concessional terms (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.05000000000000E+07,1.07560000000000E+07,1.16700000000000E+07,1.51520000000000E+07,2.11720000000000E+07,2.47620000000000E+07,2.97140000000000E+07,3.58000000000000E+07,4.69410000000000E+07,6.25170000000000E+07,8.00360000000000E+07,9.49460000000000E+07,9.49440000000000E+07,9.49740000000000E+07,1.00845000000000E+08,1.03743000000000E+08,1.16193000000000E+08,1.24847000000000E+08,1.37439000000000E+08,1.48813000000000E+08,1.60486000000000E+08,1.59244000000000E+08,1.67932000000000E+08,1.63296000000000E+08,1.57330000000000E+08,1.63843000000000E+08,1.85076000000000E+08,2.03105000000000E+08,2.12688000000000E+08,1.97851000000000E+08,2.07217000000000E+08,2.27360000000000E+08,,,
DT.DOD.OFFT.CD                ,"Debt outstanding and disbursed, PPG Official creditors (DOD, current US$)",COM,Comoros,,,,,,,,,,,1.17200000000000E+06,1.23800000000000E+06,1.50700000000000E+06,1.69300000000000E+06,4.29200000000000E+06,4.72200000000000E+06,1.84850000000000E+07,2.33950000000000E+07,2.79940000000000E+07,3.84570000000000E+07,4.26190000000000E+07,5.25890000000000E+07,6.70510000000000E+07,8.31250000000000E+07,1.01208000000000E+08,1.29356000000000E+08,1.58673000000000E+08,1.87958000000000E+08,1.88807000000000E+08,1.64233000000000E+08,1.75365000000000E+08,1.68602000000000E+08,1.77644000000000E+08,1.74971000000000E+08,1.89502000000000E+08,2.01154000000000E+08,2.13793000000000E+08,2.10964000000000E+08,2.19767000000000E+08,2.13857000000000E+08,2.06947000000000E+08,2.22219000000000E+08,2.44595000000000E+08,2.65414000000000E+08,2.73249000000000E+08,2.57311000000000E+08,2.59756000000000E+08,2.79161000000000E+08,,,
DT.DOD.PBND.CD,"Debt outstanding and disbursed, PPG Bonds (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.PCBK.CD,"Debt outstanding and disbursed, PPG private Commercial banks (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.03000000000000E+05,3.60000000000000E+05,2.09000000000000E+05,1.33000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.PGNG.CD,"Debt outstanding and disbursed, PPG and PNG private creditors (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.56000000000000E+05,2.10000000000000E+05,7.82000000000000E+05,5.04000000000000E+05,3.35000000000000E+05,2.93000000000000E+05,1.87000000000000E+05,2.26000000000000E+05,1.99000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.PRVT.CD,"Debt outstanding and disbursed, PPG Private creditors total (DOD, current US$)",COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.56000000000000E+05,2.10000000000000E+05,7.82000000000000E+05,5.04000000000000E+05,3.35000000000000E+05,2.93000000000000E+05,1.87000000000000E+05,2.26000000000000E+05,1.99000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.PVLX.CD,Present value of debt (current US$),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85944972853540E+08,,,
DT.DOD.PVLX.GN.ZS,Present value of debt (% of GNP),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99925328747203E+01,,,
DT.DOD.PVLX.ND.ZS,Present value to nominal value of debt (%),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38964203475964E+01,,,
DT.DTA.DLXF.CD,Total stock of arrears (principal and ineterest payments) (current US$),COM,Comoros,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.00000000000000E+05,1.50000000000000E+06,2.60000000000000E+06,0.00000000000000E+00,1.00000000000000E+05,3.00000000000000E+05,4.00000000000000E+05,8.00000000000000E+05,2.30000000000000E+06,7.10000000000000E+06,1.45000000000000E+07,2.23000000000000E+07,2.90000000000000E+07,3.77000000000000E+07,2.97000000000000E+07,3.11000000000000E+07,3.19000000000000E+07,2.85000000000000E+07,3.50000000000000E+07,4.23000000000000E+07,4.57000000000000E+07,5.26000000000000E+07,5.76000000000000E+07,8.01210000000000E+07,8.51560000000000E+07,9.11820000000000E+07,9.49360000000000E+07,1.10809000000000E+08,1.10809000000000E+08,1.10809000000000E+08,,,,
