Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
FM.LBL.XMQM.CN                ,Other liabilities excluding M2 (current LCU),ZAF,South Africa,,,,,,4.82136000000000E+08,4.73686000000000E+08,5.13629000000000E+08,5.66929000000000E+08,6.19657000000000E+08,7.03807000000000E+08,6.99329000000000E+08,7.17036100000000E+08,6.66764600000000E+08,6.23291000000000E+08,4.82748000000000E+08,-3.82015000000000E+08,-5.68880000000000E+08,4.90168000000000E+08,3.16598000000000E+09,4.26287000000000E+09,3.28700000000000E+09,1.28900000000000E+09,2.28679000000000E+09,1.95919000000000E+09,3.00270400000000E+09,6.22830000000000E+09,6.99140000000000E+09,4.25337000000000E+09,3.85020000000000E+08,6.04563000000000E+09,,2.08582700000000E+10,2.98717600000000E+10,4.13804000000000E+10,-2.04119999999999E+10,-2.57580000000000E+10,-4.08810000000000E+10,-5.46396300000000E+10,-8.85334200000000E+10,-1.17403069999999E+11,-1.21431190000000E+11,-5.94957700000000E+10,-1.37408173000000E+11,-9.13711080000001E+10,-7.08009679999998E+10,-1.16579047999999E+11,-6.17896421138806E+10,9.08093900286396E+10,,
FN.INR.CBIR                   ,Central bank intervention rate (%),ZAF,South Africa,,,,,,3.93999999999999E+00,4.15000000000000E+00,4.88999999999999E+00,4.83000000000000E+00,4.50999999999999E+00,4.54999999999999E+00,5.61000000000000E+00,5.37000000000000E+00,4.12000000000000E+00,6.12999999999999E+00,6.24000000000000E+00,8.50000000000000E+00,8.28999999999999E+00,7.99000000000000E+00,5.38999999999999E+00,4.40000000000000E+00,1.02500000000000E+01,1.68999999999999E+01,1.39800000000000E+01,2.03099999999999E+01,1.82100000000000E+01,1.09200000000000E+01,9.50000000000000E+00,1.39000000000000E+01,1.87700000000000E+01,1.94600000000000E+01,1.70200000000000E+01,1.41099999999999E+01,1.08300000000000E+01,1.02400000000000E+01,1.30700000000000E+01,1.55399999999999E+01,1.55900000000000E+01,1.71099999999999E+01,1.30600000000000E+01,9.53999999999999E+00,8.49000000000000E+00,1.11099999999999E+01,1.09300000000000E+01,7.15000000000000E+00,6.62000000000000E+00,7.19416666666667E+00,9.21583333333333E+00,6.62000000000000E+00,,
FP.CPI.TOTL,Consumer price index (base year varies by country),ZAF,South Africa,2.44357656859979E+00,2.49494913269760E+00,2.52604305307258E+00,2.55984079261062E+00,2.62473245252365E+00,2.73153330946382E+00,2.82684293496109E+00,2.92688424399366E+00,2.98501635599907E+00,3.08167789107785E+00,3.20672952736858E+00,3.38991327566471E+00,3.60892262787116E+00,3.95501148074062E+00,4.41533669324863E+00,4.96826771209086E+00,5.51579109260700E+00,6.13090995219920E+00,6.81362429086745E+00,7.71940371048675E+00,8.77389318407337E+00,1.01122836697795E+01,1.15926246615452E+01,1.30188892700503E+01,1.45195089055390E+01,1.68853506732013E+01,2.00352999981460E+01,2.32731234458895E+01,2.62473245252365E+01,3.01137859283875E+01,3.44263774934404E+01,3.97055844092812E+01,4.52146159539805E+01,4.96083220939248E+01,5.40425855213148E+01,5.87337117691938E+01,6.30530628821544E+01,6.84742203040549E+01,7.31856251956567E+01,7.69777315718240E+01,8.10875366996488E+01,8.57110674684518E+01,9.35656621370906E+01,9.88015845158702E+01,9.79301007872436E+01,1.00000000000000E+02,1.03189088903374E+02,1.09472998044427E+02,1.20202577345433E+02,,
FP.CPI.TOTL.ZG,"Inflation, consumer price index (% change)",ZAF,South Africa,,2.10235131396956E+00,1.24627472229745E+00,1.33797163500122E+00,2.53498811724344E+00,4.06901879989680E+00,3.48923533778793E+00,3.53897656623598E+00,1.98614318706707E+00,3.23822463768101E+00,4.05790743584144E+00,5.71247892074200E+00,6.46061814556317E+00,9.58981082599741E+00,1.16390360622115E+01,1.25229638701775E+01,1.10204081632653E+01,1.11519607843136E+01,1.11356119073868E+01,1.32936507936508E+01,1.36602451838878E+01,1.52542372881357E+01,1.46390374331545E+01,1.23032069970846E+01,1.15264797507790E+01,1.62942271880818E+01,1.86549239391514E+01,1.61605937921728E+01,1.27795527156549E+01,1.47308781869688E+01,1.43209876543209E+01,1.53347732181423E+01,1.38747020769492E+01,9.71744655404395E+00,8.93854748603364E+00,8.68042526579095E+00,7.35412590631845E+00,8.59777015437390E+00,6.88055281342545E+00,5.18149071765030E+00,5.33895328415874E+00,5.70190063354449E+00,9.16403785488961E+00,5.59598709525288E+00,-8.82054405196925E-01,2.11364962980414E+00,3.18908890337499E+00,6.08970309538850E+00,9.80111944742085E+00,,
FP.WPI.TOTL,Wholesale price index (base year varies by country),ZAF,South Africa,,,,,,,,,,,,,,,,,,,,,9.86003891294797E+00,1.13035837569824E+01,1.28349965480449E+01,1.41781208811900E+01,1.53894432937928E+01,1.76928387623172E+01,2.10067156216656E+01,2.41887905604720E+01,2.75152199836817E+01,3.16010795204921E+01,3.55237557271073E+01,3.98167325676269E+01,4.34695286512270E+01,4.65135253875603E+01,5.06244900520931E+01,5.56580681604217E+01,5.95895311617397E+01,6.44624364526454E+01,6.72942948597250E+01,7.01795016632146E+01,7.53091068850813E+01,8.10242892110714E+01,9.19224251553380E+01,9.39860666541140E+01,9.61928073809074E+01,1.00000000000000E+02,1.07386556204105E+02,1.19117554760560E+02,1.36214146739472E+02,,
FR.INR.DPST,Deposit interest rate (%),ZAF,South Africa,,,,,,,,,,,,,,,,,,8.00000000000000E+00,7.66666666666666E+00,6.00000000000000E+00,5.54166666666666E+00,8.18750000000000E+00,1.30000000000000E+01,1.37083333333333E+01,1.82916666666667E+01,1.70208333333333E+01,1.09749999999166E+01,8.69999999999999E+00,1.35416666666667E+01,1.81250000000000E+01,1.88625000000000E+01,1.73041666666666E+01,1.37791666666667E+01,1.15041666666667E+01,1.11125000000000E+01,1.35416666666667E+01,1.49083333333332E+01,1.53750000000000E+01,1.64958333333333E+01,1.22408333333333E+01,9.19583333333332E+00,9.37083333333333E+00,1.07741666666667E+01,9.75999999999999E+00,6.55333333333333E+00,6.04250000000000E+00,7.13833333333333E+00,9.15249999999999E+00,1.16125000000000E+01,,
FR.INR.LEND,Lending interest rate (%),ZAF,South Africa,6.20833333333333E+00,6.83333333333333E+00,6.20833333333333E+00,5.50000000000000E+00,5.79166666666666E+00,6.91666666666666E+00,7.50000000000000E+00,8.25000000000000E+00,8.33333333333333E+00,8.00000000000000E+00,8.16666666666666E+00,8.83333333333333E+00,8.79166666666666E+00,8.00000000000000E+00,1.01666666666667E+01,1.17916666666667E+01,1.22500000000000E+01,1.25000000000000E+01,1.21250000000000E+01,1.00000000000000E+01,9.50000000000000E+00,1.40000000000000E+01,1.93333333333333E+01,1.66666666666667E+01,2.23333333333333E+01,2.15000000000000E+01,1.43333333333333E+01,1.25000000000000E+01,1.53333333333333E+01,1.98333333333333E+01,2.10000000000000E+01,2.03125000000000E+01,1.89058333333333E+01,1.61583333333332E+01,1.55833333333333E+01,1.78958333333333E+01,1.95208333333333E+01,2.00000000000000E+01,2.17916666666667E+01,1.80000000000000E+01,1.45000000000000E+01,1.37708333333333E+01,1.57500000000000E+01,1.49583333333333E+01,1.12916666666667E+01,1.06250000000000E+01,1.11666666666667E+01,1.31666666666667E+01,1.51250000000000E+01,,
FR.INR.LNDP,Interest rate spread (lending rate minus deposit rate),ZAF,South Africa,,,,,,,,,,,,,,,,,,4.50000000000000E+00,4.45833333333333E+00,4.00000000000000E+00,3.95833333333333E+00,5.81250000000000E+00,6.33333333333330E+00,2.95833333333339E+00,4.04166666666660E+00,4.47916666666669E+00,3.35833333341660E+00,3.80000000000000E+00,1.79166666666660E+00,1.70833333333330E+00,2.13749999999999E+00,3.00833333333330E+00,5.12666666666660E+00,4.65416666666659E+00,4.47083333333329E+00,4.35416666666660E+00,4.61250000000000E+00,4.62500000000000E+00,5.29583333333339E+00,5.75916666666669E+00,5.30416666666667E+00,4.39999999999997E+00,4.97583333333330E+00,5.19833333333330E+00,4.73833333333336E+00,4.58249999999999E+00,4.02833333333336E+00,4.01416666666670E+00,3.51249999999999E+00,,
FR.INR.RINR,Real interest rate (%),ZAF,South Africa,,5.50322849891634E+00,5.58186094356575E+00,2.10326359781522E+00,4.02585736232749E+00,6.40126150572229E+00,2.98082708223172E+00,4.01013582006723E+00,4.31032803830966E+00,3.41697656446162E-01,3.72431175653539E+00,2.69207596389805E+00,-2.00418345090574E+00,-8.72866939962061E+00,-4.94753513828694E+00,1.01299642641318E+00,1.66014515120888E+00,1.19779779084762E+00,3.98757992189776E-01,-4.45646454058672E+00,-1.23400798134886E+01,3.70502417285722E+00,4.73680053237273E+00,8.39293405751007E-02,9.69656977610467E+00,4.02336494220637E+00,-2.33061619196407E+00,-1.74459288123234E+00,1.30334652327189E-01,2.19559018649885E+00,4.74233107502464E+00,3.96252182097249E+00,3.78330607188804E+00,2.71532987562652E+00,5.46503487468188E+00,6.93459158871846E+00,1.05757098443957E+01,1.10017333886040E+01,1.30732299621059E+01,1.02049477246785E+01,5.22970753829980E+00,5.66928953559408E+00,4.72879077681025E+00,9.89458115606664E+00,5.44130827714475E+00,4.94129992390718E+00,3.58146438643993E+00,3.83172132812435E+00,3.85977556608618E+00,,
FR.INR.RISK,Risk premium on lending (%),ZAF,South Africa,2.61083333408333E+00,2.58416666733333E+00,3.43166666733333E+00,3.51166666708332E+00,2.89000000074999E+00,2.87250000058333E+00,3.29583333425000E+00,3.38583333416667E+00,3.43666666758333E+00,3.38583333416667E+00,3.77333333424999E+00,3.45416666758333E+00,3.48750000091666E+00,4.85416666708333E+00,4.73916666733336E+00,5.67333333433336E+00,4.81583333433333E+00,4.62750000099999E+00,4.31750000091667E+00,4.74166666758333E+00,4.85833333408332E+00,4.19750000066667E+00,3.74250000066660E+00,3.22166666725000E+00,3.00000000000000E+00,3.93583333400000E+00,3.90416666683329E+00,3.78583333333332E+00,3.30250000000000E+00,2.99749999999999E+00,3.20416666666670E+00,3.62916666666669E+00,5.13500000000000E+00,4.84666666666660E+00,4.65416666666660E+00,4.36833333333330E+00,4.48416666666659E+00,4.74249999999999E+00,5.25916666666670E+00,5.14916666666669E+00,4.39000000000000E+00,4.09416666666663E+00,4.58750000000000E+00,4.29333333333330E+00,3.75916666666670E+00,3.71916666666666E+00,3.82750000000002E+00,4.05166666666669E+00,4.31750000000000E+00,,
FS.AST.PRVT.GD.ZS,Domestic credit to private sector (% of GDP),ZAF,South Africa,,,,,,6.97442439739018E+01,6.80082866479925E+01,6.71942667328765E+01,6.48288217211004E+01,6.63188626622999E+01,6.82952854060747E+01,6.88476205963510E+01,6.75832112908369E+01,6.77565847342611E+01,6.37304851408224E+01,6.58339108160226E+01,6.34887188796680E+01,6.19809692682541E+01,6.08050022546133E+01,5.86787708100288E+01,5.56000333575395E+01,6.06647980939510E+01,6.25461431452225E+01,6.68419712924666E+01,6.99263026352444E+01,7.34042448962551E+01,7.27686013605488E+01,7.34055261191705E+01,7.52801126616676E+01,7.78546821312687E+01,8.09513281498301E+01,,1.02445876769522E+02,1.08165432910095E+02,1.14258481545040E+02,1.19337709030697E+02,1.19865067511063E+02,1.16235695140306E+02,1.18151588086225E+02,1.34441684657710E+02,1.33728623161333E+02,1.42595249988273E+02,1.15194507181774E+02,1.19983092237622E+02,1.30432153510860E+02,1.41123743503811E+02,1.59144161750719E+02,1.63920272263562E+02,7.95523984953828E+01,,
FS.XPC.DDPT.CN                ,Demand deposits (current LCU),ZAF,South Africa,,,,,,,1.10750000000000E+08,7.80500000000000E+07,3.24100000000000E+08,1.17200000000000E+08,-1.84500000000000E+07,1.27050000000000E+08,3.07150000000000E+08,4.52200000000000E+08,4.92100000000000E+08,1.15350000000000E+08,7.60999999999998E+07,1.64800000000000E+08,3.49000000000000E+08,8.82200000000000E+08,1.77020000000000E+09,2.42070000000000E+09,1.66020000000000E+09,3.16830000000000E+09,6.38950000000000E+09,-2.42160000000000E+09,1.20970000000000E+09,7.99470000000000E+09,6.48200000000000E+09,2.18380000000000E+09,5.47230000000000E+09,,,4.92500000000000E+09,1.78340000000000E+10,,,,,,,,,,,,,,,,
FS.XPC.TDPT.CN                ,Time deposits (current LCU),ZAF,South Africa,,,,,,,2.90700000000000E+08,2.72900000000000E+08,4.13800000000000E+08,5.72100000000000E+08,6.33200000000000E+08,4.70000000000000E+08,1.12380000000000E+09,1.67330000000000E+09,1.39320000000000E+09,2.47900000000000E+09,1.35200000000000E+09,1.65890000000000E+09,2.77160000000000E+09,2.89850000000000E+09,4.08120000000000E+09,2.94380000000000E+09,3.49710000000000E+09,2.74890000000000E+09,3.29640000000000E+09,1.10299000000000E+10,4.29850000000000E+09,6.10010000000000E+09,1.67384000000000E+10,2.05279000000000E+10,8.95380000000000E+09,,,7.11100000000000E+09,1.76150000000000E+10,,,,,,,,,,,,,,,,
GB.BAL.CIGR.CN                ,"Current budget balance, including grants (current LCU)",ZAF,South Africa,,,,,,,,,,,,,,6.97750000000000E+08,7.16000000000000E+08,6.55250000000000E+08,3.77250000000000E+08,4.65250000000000E+08,8.33750000000000E+08,1.02700000000000E+09,-7.46900000000000E+09,-1.53525000000000E+09,1.07350000000000E+09,1.05500000000000E+08,-5.92250000000000E+08,-1.81500000000000E+08,-2.52200000000000E+09,-5.24475000000000E+09,-5.67025000000000E+09,1.48450000000000E+09,-4.70000000000000E+07,-4.53025000000000E+09,-1.66747500000000E+10,-1.96437500000000E+10,-1.44070000000000E+10,-1.26775000000000E+10,-4.71945000000000E+10,-4.85440000000000E+10,-3.09826750000000E+10,-2.47868000000000E+10,-4.99265024000000E+09,3.75494988800000E+09,1.92485004800000E+09,-2.48123000000000E+10,-1.52904000000000E+10,1.96820000000000E+09,1.73256000000000E+10,2.61691000000000E+10,-1.37972000000001E+10,,
GB.BAL.OVRL.CN                ,"Overall budget balance, including grants (current LCU)",ZAF,South Africa,,,,,,,,,,,,,,-5.37250000000000E+08,-9.91000000000000E+08,-1.36725000000000E+09,-1.87675000000000E+09,-2.05600000000000E+09,-2.08800000000000E+09,-1.98400000000000E+09,-1.13137500000000E+10,-5.71650000000000E+09,-3.01400000000000E+09,-4.34875000000000E+09,-4.98775000000000E+09,-4.99625000000000E+09,-7.14250000000000E+09,-1.09670000000000E+10,-1.11482500000000E+10,-3.13975000000000E+09,-8.97250000000000E+09,-1.30500000000000E+10,-2.77175000000000E+10,-3.79550000000000E+10,-2.98145000000000E+10,-2.86090000000000E+10,-3.32414375000000E+10,-3.11023125000000E+10,-1.91720000000000E+10,-1.53287500000000E+10,-1.71644976640000E+10,-1.49194238080000E+10,-1.30163000000000E+10,-2.92349000000000E+10,-2.06049000000000E+10,-4.93620000000000E+09,1.10046000000000E+10,1.84289000000000E+10,-2.27501000000001E+10,,
GB.BAL.OVRX.CN                ,"Overall surplus/deficit, excluding current grants (current LCU)",ZAF,South Africa,,,,,,,,,,,,,,-5.39250000000000E+08,-9.93000000000000E+08,-1.36850000000000E+09,-1.87775000000000E+09,-2.05700000000000E+09,-2.11450000000000E+09,-2.03625000000000E+09,-1.58650000000000E+09,-2.47450000000000E+09,-3.02100000000000E+09,-4.35575000000000E+09,-4.99625000000000E+09,-5.00750000000000E+09,-7.15900000000000E+09,-1.09835000000000E+10,-1.13960000000000E+10,-3.47150000000000E+09,-9.54050000000000E+09,-1.42420000000000E+10,-2.89415000000000E+10,-3.82485000000000E+10,-2.98145000000000E+10,-2.86090000000000E+10,-3.32414375000000E+10,-3.11023125000000E+10,-1.91720000000000E+10,-1.58907500000000E+10,-1.71644976640000E+10,-1.49194238080000E+10,-1.30163000000000E+10,-2.92349000000000E+10,-2.06049000000000E+10,-4.93620000000000E+09,1.10046000000000E+10,1.82749000000000E+10,-2.27831000000001E+10,,
GB.BAL.OVXG.CN                ,"Overall surplus/deficit, excluding all grants (current LCU)",ZAF,South Africa,,,,,,,,,,,,,,-5.39250000000000E+08,-9.93000000000000E+08,-1.36850000000000E+09,-1.87775000000000E+09,-2.05700000000000E+09,-2.11450000000000E+09,-2.03625000000000E+09,-1.58650000000000E+09,-2.47450000000000E+09,-3.02100000000000E+09,-4.35575000000000E+09,-4.99625000000000E+09,-5.00750000000000E+09,-7.15900000000000E+09,-1.09835000000000E+10,-1.13960000000000E+10,-3.47150000000000E+09,-9.54050000000000E+09,-1.42420000000000E+10,-2.89415000000000E+10,-3.82485000000000E+10,-2.98145000000000E+10,-2.86090000000000E+10,-3.32414375000000E+10,-3.11023125000000E+10,-1.91720000000000E+10,-1.58907500000000E+10,,,,,,,,,,,
GB.BAL.XINT.CN                ,"Primary balance, excluding interest (current LCU)",ZAF,South Africa,,,,,,,,,,,,,,2.53500000000000E+08,6.84000000000000E+08,1.03125000000000E+09,1.44100000000000E+09,1.52250000000000E+09,1.40900000000000E+09,1.13125000000000E+09,1.02532500000000E+10,4.28200000000000E+09,1.13175000000000E+09,1.87500000000000E+09,1.63775000000000E+09,7.15000000000000E+08,1.85425000000000E+09,4.55675000000000E+09,3.28475000000000E+09,-6.93025000000000E+09,-2.55550000000000E+09,-7.16500000000000E+08,1.08425000000000E+10,-9.06475000000000E+09,-4.94325000000000E+09,2.14350000000000E+09,1.71525000000000E+09,7.00100000000000E+09,2.25349000000000E+10,2.85558500000000E+10,2.80082493440000E+10,3.16955750400000E+10,3.34864752640000E+10,2.13513748480000E+10,2.54417960960000E+10,4.13953105920000E+10,5.83909703680000E+10,6.68002263040000E+10,5.66521733120000E+10,,
GB.DOD.DMSY.CN                ,"Central government debt, monetary system credit (current LCU)",ZAF,South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40575000000000E+11,3.53499999999999E+11,3.65231000544000E+11,3.49415000000000E+11,3.50870026432000E+11,3.88300480307000E+11,4.28593000000000E+11,4.57780000000000E+11,4.67864000000000E+11,4.78265000000000E+11,5.31241000000000E+11,,
GB.DOD.DNMS.CN                ,"Central government debt, other domestic (current LCU)",ZAF,South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,2.38200000000000E+09,2.03000000000000E+09,1.91000000000000E+09,1.99900000000000E+09,3.49800000000000E+09,3.69900000000000E+09,3.23800000000000E+09,2.55500000000000E+09,2.21900000000000E+09,,
GB.DOD.FRGN.CD                ,"External debt, end year (current US$)",ZAF,South Africa,,,,,,,,,,,,,6.22601515107999E+08,6.32031813861811E+08,7.14724400056121E+08,8.41469182089129E+08,8.97287724321931E+08,8.01550200387550E+08,7.02362675590668E+08,8.05135267063106E+08,8.40519781530534E+08,9.31734685916857E+08,9.79338041171218E+08,1.02082743623371E+09,8.56719575036145E+08,6.21784724571060E+08,6.64941013885214E+08,,,8.46760143095592E+08,6.41902636676709E+08,9.33214571333902E+08,4.89631217508122E+08,7.79187332525305E+08,2.21199002233955E+09,5.07357057177073E+09,4.75744748776666E+09,3.69822717109488E+09,1.06677990000000E+10,8.17329000000000E+09,2.51030502400000E+09,8.04398131200000E+09,1.15125248000000E+10,1.19623362560000E+10,1.07878615040000E+10,9.68231731200000E+09,1.06866216960000E+10,1.09535232000000E+10,1.09324840960000E+10,,
GB.DOD.FRGN.CN                ,"External debt, end year (current LCU)",ZAF,South Africa,,,,,,,,,,,,,4.85000000000000E+08,4.42250000000000E+08,4.90000000000000E+08,6.98250000000000E+08,7.80250000000000E+08,6.97000000000000E+08,6.10750000000000E+08,6.73000000000000E+08,6.43750000000000E+08,8.47000000000000E+08,1.02525000000000E+09,1.21150000000000E+09,1.50350000000000E+09,1.47600000000000E+09,1.50450000000000E+09,,,2.09650000000000E+09,1.64025000000000E+09,2.53175000000000E+09,1.41450000000000E+09,2.52968750000000E+09,7.78806250000000E+09,1.83520000000000E+10,1.94647500000000E+10,1.67032500000000E+10,1.58750000000000E+10,2.34249999999999E+10,3.19380000000000E+10,8.20090000000000E+10,7.42860000000000E+10,6.46700000000000E+10,6.94050000000000E+10,6.68460000000000E+10,8.25810000000000E+10,9.62180000000000E+10,9.52270000000000E+10,,
GB.DOD.TOTL.CN                ,Total government debt (current LCU),ZAF,South Africa,,,,,,,,,,,,,7.02450000000000E+09,7.76650000000000E+09,8.55200000000000E+09,9.99950000000000E+09,1.18390000000000E+10,1.39355000000000E+10,1.61320000000000E+10,1.81997500000000E+10,1.98705000000000E+10,2.20792500000000E+10,2.58495000000000E+10,3.01950000000000E+10,3.52032500000000E+10,4.05382500000000E+10,4.82360000000000E+10,,,8.37972500000000E+10,9.52570000000000E+10,1.09559750000000E+11,1.35874500000000E+11,1.58875500000000E+11,1.94942750000000E+11,2.41280750000000E+11,2.78886000000000E+11,3.09641750000000E+11,3.56450000000000E+11,3.76924999999999E+11,3.99551000544000E+11,4.33454000000000E+11,4.27066026432000E+11,4.54969480307000E+11,5.01496000000000E+11,5.28325000000000E+11,5.53683000000000E+11,5.77038000000000E+11,6.28687000000000E+11,,
