Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.ODA.DACD.UNAL.CD,"Gross ODA aid disbursement for unallocated/unspecified support, DAC donors total (current US$)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36079435999999E+06,4.80512996000000E+06,2.80574689000000E+06,2.13946575000000E+06,4.66326549999999E+05,1.42731350000000E+05,6.24514030000000E+05,,
DT.ODA.DACD.WSS.CD,"Gross ODA aid disbursement for water supply and sanitation, DAC donors total (current US$)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79073513000000E+06,4.70371061000000E+06,6.25521936000000E+06,2.07634748999999E+06,3.76741377000000E+06,5.89653521000000E+06,1.18419735100000E+07,,
DT.ODA.DACD.ZSG,Net ODA from DAC donors (% of recipient's GDP),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,5.18427175430432E-04,,2.09583536423841E-01,4.30816544412607E-01,8.09449855293221E-01,8.05745205620996E-01,1.66579358875219E+00,1.67509994688373E+00,3.81416163760534E+00,3.45075016532806E+00,4.31389720060202E+00,3.46008306018879E+00,4.21485204037462E+00,3.90782211418293E+00,3.37970396585278E+00,3.78703195295119E+00,3.46149100754206E+00,2.47665253456221E+00,2.18389762567545E+00,2.52240079029071E+00,2.23512867252841E+00,1.87668293149636E+00,1.21321848539316E+00,1.32462243367828E+00,1.64638039604927E+00,1.75130923399196E+00,,
DT.ODA.DACD.ZSI,Net ODA from DAC donors (% of recipient's GDI),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,2.67170263788968E-03,,1.99038452830188E+00,5.14914294520547E+00,5.46899310463121E+00,4.61966949052132E+00,9.83232937759336E+00,4.97620067269174E+00,2.03481088294573E+01,1.57868406376483E+01,2.62102362900065E+01,1.59368085743917E+01,1.94247043978962E+01,1.69049907077809E+01,1.67495328792899E+01,1.47043900318247E+01,1.48635001037990E+01,1.44845191893057E+01,9.78507909024211E+00,1.36191191709844E+01,1.15387821754774E+01,9.84209275415745E+00,6.16176748790145E+00,5.81535516905071E+00,7.86120736539507E+00,7.75475190019854E+00,,
DT.ODA.MULT.CD,Net ODA from multilateral donors (current US$),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,2.43000000000000E+06,8.00000000000000E+06,8.70000000000000E+05,4.97000000000000E+06,2.23600000000000E+07,8.02500000000000E+07,8.49500000000000E+07,4.35200000000000E+07,2.95600000000000E+07,2.36300000000000E+07,4.25400000000000E+07,4.93700000000000E+07,4.10900000000000E+07,5.10000000000000E+07,6.00000000000000E+07,5.44600000000000E+07,3.33100000000000E+07,5.55200000000000E+07,3.35600000000000E+07,3.34799999999999E+07,3.30400000000000E+07,4.42800000000000E+07,7.27900000000000E+07,5.44500000000000E+07,,
DT.ODA.MULT.CD.PC,Net ODA per capita from multilateral donors (current US$),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,2.14881660336647E+00,6.78213247200250E+00,7.03664880813727E-01,3.82917119631166E+00,1.64478281658023E+01,5.66159533526874E+01,5.77684447605822E+01,2.86418485575420E+01,1.88821704020062E+01,1.46695016528797E+01,2.56743593179094E+01,2.89707094801761E+01,2.34589539670124E+01,2.83679106644432E+01,3.25931607597900E+01,2.89764389520808E+01,1.74122773544211E+01,2.85855065509310E+01,1.70483928486157E+01,1.67917858676157E+01,1.63590514720918E+01,2.16363596385144E+01,3.49937911435063E+01,2.57548993380449E+01,,
DT.ODA.MULT.KD,Net ODA from multitlateral donors (constant 2007 US$),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,6.22000000000000E+06,1.81600000000000E+07,1.73000000000000E+06,8.27999999999999E+06,3.74500000000000E+07,1.26710000000000E+08,1.32000000000000E+08,6.09500000000000E+07,4.25700000000000E+07,3.24600000000000E+07,5.33700000000000E+07,6.43100000000000E+07,5.88500000000000E+07,7.32600000000000E+07,8.83900000000000E+07,9.08900000000000E+07,5.58700000000000E+07,8.55500000000000E+07,4.33300000000000E+07,3.84800000000000E+07,3.66100000000000E+07,4.80200000000000E+07,7.27900000000000E+07,5.12500000000000E+07,-2.14682626500000E+15,
DT.ODA.MULT.ZSG,Net ODA from multilateral donors (% of recipient's GDP),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,1.79326758278145E-01,5.23789111747850E-01,4.49694364051789E-02,2.33501671833023E-01,1.03063488224956E+00,3.41444680562407E+00,3.40851074179017E+00,1.53366674014580E+00,1.03842672027520E+00,7.26642043301290E-01,1.21435696442625E+00,1.41402211798014E+00,1.13032749435854E+00,1.50057205811911E+00,1.77209437246180E+00,1.39337290322580E+00,9.39138005567381E-01,1.65165340107253E+00,6.80124383444134E-01,5.06827010942149E-01,4.54991359334733E-01,5.54965288705407E-01,8.35005776396504E-01,6.35810026609296E-01,,
DT.ODA.MULT.ZSI,Net ODA from multilateral donors (% of recipient's GDI),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,1.70304028301886E+00,6.26035616438356E+00,3.03832950257289E-01,1.33876136255924E+00,6.08331170124481E+00,1.01432589276990E+01,1.81840084689922E+01,7.01637361673261E+00,6.30923928935336E+00,3.34684310889509E+00,5.59652505984766E+00,6.11697003256484E+00,5.60180942544378E+00,5.82646174829510E+00,7.60930039443637E+00,8.14903837861147E+00,4.20786192223037E+00,8.91772020725388E+00,3.51112095211735E+00,2.65800811010076E+00,2.31083765948086E+00,2.43640767230169E+00,3.98702121047315E+00,2.81535031981471E+00,,
DT.ODA.MULTI.HIV.CNTRL.CD  ,"Gross ODA aid disbursements for STD control including HIV/AIDS, Multilateral donors (current US$)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55994719999999E+05,1.13251213000000E+06,2.05021964999999E+06,8.55245066999999E+06,1.91172421499999E+07,2.43685923299999E+07,,,
DT.ODA.MULTI.HIV.MITI.CD  ,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, Multilateral donors (current US$)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30000000000000E+02,,,
DT.ODA.NDAC.CD,Net ODA from non-DAC donors (current US$),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40000000000000E+05,9.00000000000000E+05,1.90000000000000E+05,9.50000000000000E+05,1.80000000000000E+05,1.10000000000000E+05,1.21000000000000E+06,1.12000000000000E+06,1.35000000000000E+06,1.07000000000000E+06,1.36000000000000E+06,2.11000000000000E+06,2.32000000000000E+06,1.56600000000000E+07,3.99000000000000E+06,1.76000000000000E+06,1.11000000000000E+06,2.39000000000000E+06,,
DT.ODA.NDAC.KD,Net ODA from non-DAC donors (constant 2007 US$),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20000000000000E+05,1.40000000000000E+06,2.50000000000000E+05,1.68000000000000E+06,2.00000000000000E+05,1.20000000000000E+05,2.06000000000000E+06,1.86000000000000E+06,2.20000000000000E+06,1.84000000000000E+06,2.49000000000000E+06,3.42000000000000E+06,3.18000000000000E+06,1.80800000000000E+07,4.50000000000000E+06,2.08000000000000E+06,1.11000000000000E+06,3.07000000000000E+06,-2.14682626500000E+15,
DT.ODA.NDAC.ZSG,Net ODA from non-DAC bilateral donors (% of recipient's GDP),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76544405696018E-02,3.17164537254417E-02,6.67459664588260E-03,2.92132857019139E-02,5.13832283960333E-03,3.15054553327559E-03,3.32853800967106E-02,3.29537393155569E-02,3.98721233803906E-02,2.73762211981566E-02,3.83436711969870E-02,6.27699689528647E-02,4.70169418829079E-02,2.37064247053586E-01,5.49459904281352E-02,2.20582409241535E-02,1.27332931968693E-02,2.79079148502519E-02,,
DT.ODA.NDAC.ZSI,Net ODA from non-DAC bilateral donors (% of recipient's GDI),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41843875968992E-02,1.45099638213680E-01,4.05532971913781E-02,1.34553573992820E-01,2.36806420021762E-02,1.36290602305475E-02,1.64959586390532E-01,1.27953669766480E-01,1.71209258874818E-01,1.60107805088400E-01,1.71801027146001E-01,3.38911917098445E-01,2.42723498477719E-01,1.24326185795035E+00,2.79063022437307E-01,9.68400520156046E-02,6.07994716805221E-02,1.23575523679654E-01,,
DT.ODA.OECD.CD.PC,"Net ODA per capita, from all donors (current US$)",NAM,Namibia,,,,,,,,,,,,,2.44033979291276E-02,,,,,,,,,,,9.43123076618375E-03,,4.66019074063429E+00,1.23604364302245E+01,1.33696327354608E+01,1.70425084230209E+01,4.30321085733200E+01,8.43912814959310E+01,1.22711193137693E+02,9.36783254522180E+01,9.74450302715174E+01,8.51116663821333E+01,1.14894870318533E+02,1.09099337787205E+02,9.42925489703523E+01,1.00583711479436E+02,9.69918142276751E+01,8.10499622763584E+01,5.86141897253449E+01,7.33275908318372E+01,7.42539804136521E+01,8.68227613961457E+01,6.19554512924591E+01,7.41392242084869E+01,1.04524660948223E+02,9.78260474030204E+01,,
DT.ODA.OECD.KD,Net ODA from all donors (constant US$),NAM,Namibia,,,,,,,,,,,,,8.00000000000000E+04,,,,,,,,,,,3.00000000000000E+04,,1.39000000000000E+07,2.96900000000000E+07,2.71000000000000E+07,3.42300000000000E+07,9.27800000000000E+07,1.69610000000000E+08,2.44650000000000E+08,1.79210000000000E+08,2.02730000000000E+08,1.77660000000000E+08,2.10170000000000E+08,2.20700000000000E+08,2.13950000000000E+08,2.36830000000000E+08,2.33110000000000E+08,2.20310000000000E+08,1.60300000000000E+08,1.84680000000000E+08,1.68800000000000E+08,1.82950000000000E+08,1.18580000000000E+08,1.45290000000000E+08,,,,
DT.ODA.OECD.ZSI,Net ODA from all donors (% of recipient's GDI),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,2.67170263788968E-03,,3.69342481132075E+00,1.14094991095890E+01,5.77282605488850E+00,5.95843085308056E+00,1.59156410788381E+01,1.51194596003908E+01,3.86263016860465E+01,2.29483138925946E+01,3.25600288765512E+01,1.94182052572796E+01,2.50449100997461E+01,2.30355898005763E+01,2.25163018911242E+01,2.06588054498863E+01,2.26440097571102E+01,2.27936653730056E+01,1.41647420396184E+01,2.28757512953367E+01,1.52926266260725E+01,1.37433627222085E+01,8.75166816981962E+00,8.34860289336801E+00,1.19090280475487E+01,1.06936777436929E+01,,
DT.TDA.DECT.CD                ,Adjustments to scheduled debt service (current US$),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,,,,,
DT.TRA.DECT.CD                ,"Debt service, reduction in arrears/prepayments (current US$)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,,,,,
EA.PRD.AGRI.KD,Agriculture value added per worker (constant 2000 US$),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,9.71751165965088E+02,9.50701317385189E+02,9.53673162603604E+02,9.34817906520334E+02,8.84594770246490E+02,9.25351550690415E+02,8.88920613238632E+02,9.37228272602179E+02,9.02135183380896E+02,9.15287549354184E+02,9.91218410931231E+02,1.08379086431471E+03,9.80490318806626E+02,1.01471171940715E+03,1.15660936375827E+03,1.11201979054766E+03,1.19743099703073E+03,1.10932036318161E+03,1.16586148038445E+03,1.22680924570252E+03,1.32356406213183E+03,1.22586684940118E+03,1.34610996024350E+03,1.40182643210788E+03,1.41742704422991E+03,1.49468721854852E+03,1.48391536732141E+03,,,,
EG.EGY.PROD.KT.OE             ,Energy production (kt of oil equivalent),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18000000000000E+02,2.11000000000000E+02,2.07000000000000E+02,1.90000000000000E+02,2.49000000000000E+02,2.30000000000000E+02,2.17000000000000E+02,2.52000000000000E+02,2.70000000000000E+02,2.92000000000000E+02,2.94000000000000E+02,2.95000000000000E+02,2.97000000000000E+02,2.95000000000000E+02,3.20000000000000E+02,3.17000000000000E+02,,,,
EG.ELC.COAL.KH                ,Electricity production from coal sources (kwh),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10000000000000E+07,1.40000000000000E+07,1.73000000000000E+08,1.81000000000000E+08,2.50000000000000E+07,2.10000000000000E+07,1.50000000000000E+07,1.50000000000000E+07,1.10000000000000E+07,5.00000000000000E+06,6.00000000000000E+06,7.50000000000000E+07,7.40000000000000E+07,7.20000000000000E+07,8.70000000000000E+07,8.40000000000000E+07,,,,
EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51187904967602E+00,1.19658119658119E+00,1.48243359040274E+01,2.07093821510297E+01,2.13492741246797E+00,2.35162374020156E+00,2.33644859813084E+00,1.47203140333660E+00,9.09842845326716E-01,3.53606789250353E-01,4.23429781227946E-01,5.24842547235829E+00,5.20760028149190E+00,5.22117476432197E+00,5.24096385542168E+00,5.23038605230386E+00,,,,
EG.ELC.HYRO.KH                ,Electricity production from hydroelectric sources (kwh),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32200000000000E+09,1.14900000000000E+09,9.67000000000000E+08,6.72000000000000E+08,1.13400000000000E+09,8.54000000000000E+08,6.10000000000000E+08,9.92000000000000E+08,1.16900000000000E+09,1.38000000000000E+09,1.37000000000000E+09,1.34500000000000E+09,1.33800000000000E+09,1.29800000000000E+09,1.56300000000000E+09,1.51200000000000E+09,,,,
EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.51763858891288E+01,9.82051282051282E+01,8.28620394173093E+01,7.68878718535469E+01,9.68403074295473E+01,9.56326987681970E+01,9.50155763239875E+01,9.73503434739941E+01,9.66914805624483E+01,9.75954738330975E+01,9.66831333803810E+01,9.41217634709587E+01,9.41590429275158E+01,9.41261783901377E+01,9.41566265060240E+01,9.41469489414694E+01,,,,
EG.ELC.LOSS.KH                ,Electric power transmission and distribution losses (kWh),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+08,2.34000000000000E+08,1.96000000000000E+08,2.00000000000000E+08,2.31000000000000E+08,2.20000000000000E+08,2.49000000000000E+08,3.07000000000000E+08,2.22000000000000E+08,2.60000000000000E+08,2.61000000000000E+08,2.35000000000000E+08,2.20000000000000E+08,1.50000000000000E+08,3.87000000000000E+08,3.55000000000000E+08,,,,
EG.ELC.LOSS.ZS,Electric power transmission and distribution losses (% of output),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43988480921526E+01,2.00000000000000E+01,1.67952013710368E+01,2.28832951945080E+01,1.97267292912040E+01,2.46360582306830E+01,3.87850467289719E+01,3.01275760549558E+01,1.83622828784119E+01,1.83875530410183E+01,1.84191954834156E+01,1.64450664800559E+01,1.54820548909218E+01,1.08774474256707E+01,2.33132530120481E+01,2.21046077210460E+01,,,,
EG.ELC.NGAS.KH,Electricity production from natural gas sources (kwh),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.NUCL.KH,Electricity production from nuclear sources (kwh),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.PETR.KH                ,Electricity production from oil sources (kwh),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60000000000000E+07,7.00000000000000E+06,2.70000000000000E+07,2.10000000000000E+07,1.20000000000000E+07,1.80000000000000E+07,1.70000000000000E+07,1.20000000000000E+07,2.90000000000000E+07,2.90000000000000E+07,4.10000000000000E+07,9.00000000000000E+06,9.00000000000000E+06,9.00000000000000E+06,1.00000000000000E+07,1.00000000000000E+07,,,,
EG.ELC.PETR.ZS,Electricity production from oil sources (% of total),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31173506119510E+00,5.98290598290598E-01,2.31362467866323E+00,2.40274599542334E+00,1.02476515798462E+00,2.01567749160134E+00,2.64797507788162E+00,1.17762512266928E+00,2.39867659222497E+00,2.05091937765205E+00,2.89343683839096E+00,6.29811056682995E-01,6.33356790992258E-01,6.52646845540246E-01,6.02409638554216E-01,6.22665006226650E-01,,,,
EG.ELC.PROD.KH                ,Electricity production (kWh),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38900000000000E+09,1.17000000000000E+09,1.16700000000000E+09,8.74000000000000E+08,1.17100000000000E+09,8.93000000000000E+08,6.42000000000000E+08,1.01900000000000E+09,1.20900000000000E+09,1.41400000000000E+09,1.41700000000000E+09,1.42900000000000E+09,1.42100000000000E+09,1.37900000000000E+09,1.66000000000000E+09,1.60600000000000E+09,,,,
EG.GDP.PUSE.KO.PP,GDP per unit of energy use (PPP $ per kg of oil equivalent),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99387995269517E+00,7.10292427552998E+00,6.50986405444115E+00,6.53902311139544E+00,6.41951306682065E+00,6.26166931871764E+00,6.48908568766369E+00,6.52961742074277E+00,7.14266812294984E+00,7.30388868704244E+00,6.79679995000323E+00,6.98516994442613E+00,7.09681679250174E+00,7.61679804767178E+00,7.62464950890704E+00,8.10743410289684E+00,,,,
EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2000 PPP US$ per kg of oil equivalent),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.35893175379348E+00,9.29090592155294E+00,8.32391973950150E+00,8.18850599066156E+00,7.87819499554245E+00,7.54092502806253E+00,7.68641223488844E+00,7.64943399144652E+00,8.24843691712502E+00,8.25467616201516E+00,7.50089489135039E+00,7.57619160886300E+00,7.53667434754899E+00,7.86301288908386E+00,7.62464950890704E+00,7.85972934228231E+00,,,,
EG.IMP.CONS.ZS,"Energy imports, net (% of energy use)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.65644171779141E+01,7.00284090909090E+01,7.31168831168831E+01,7.73809523809523E+01,7.26072607260726E+01,7.65306122448979E+01,7.83433133732534E+01,7.57692307692307E+01,7.29187562688064E+01,7.16779825412221E+01,7.43902439024390E+01,7.52308984047019E+01,7.62019230769230E+01,7.80342516753536E+01,7.74647887323943E+01,7.85230352303523E+01,,,,
EG.IMP.TOTL.KT.OE,Energy imports (kt of oil equivalent),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34000000000000E+02,4.93000000000000E+02,5.63000000000000E+02,6.50000000000000E+02,6.60000000000000E+02,7.50000000000000E+02,7.85000000000000E+02,7.88000000000000E+02,7.27000000000000E+02,7.39000000000000E+02,8.54000000000000E+02,8.96000000000000E+02,9.51000000000000E+02,1.04800000000000E+03,1.10000000000000E+03,1.15900000000000E+03,,,,
EG.USE.COMM.CL.ZS,Clean energy consumption (% of total),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74846625766871E+01,1.40625000000000E+01,1.07792207792207E+01,6.90476190476190E+00,1.07810781078107E+01,7.44897959183673E+00,5.18962075848303E+00,8.17307692307692E+00,1.01303911735205E+01,1.15421920465567E+01,1.02787456445993E+01,9.73971452560873E+00,9.21474358974359E+00,8.33953834698436E+00,9.43661971830985E+00,8.80758807588075E+00,,,,
EG.USE.COMM.FO.ZS,Fossil fuel energy consumption (% of total),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19631901840490E+01,6.27840909090909E+01,6.51948051948051E+01,6.86904761904761E+01,6.68866886688668E+01,6.73469387755101E+01,6.71656686626746E+01,6.60576923076923E+01,6.37913741223671E+01,6.13967022308438E+01,6.51567944250870E+01,6.88497061293031E+01,6.93108974358974E+01,6.81310498883097E+01,6.73239436619718E+01,6.73441734417344E+01,,,,
EG.USE.COMM.KT.OE             ,Energy use (kt of oil equivalent),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52000000000000E+02,7.04000000000000E+02,7.70000000000000E+02,8.40000000000000E+02,9.09000000000000E+02,9.80000000000000E+02,1.00200000000000E+03,1.04000000000000E+03,9.97000000000000E+02,1.03100000000000E+03,1.14800000000000E+03,1.19100000000000E+03,1.24800000000000E+03,1.34300000000000E+03,1.42000000000000E+03,1.47600000000000E+03,,,,
EG.USE.CRNW.KT.OE             ,Combustible renewables and waste (metric tones of oil equivalent),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04000000000000E+02,1.12000000000000E+02,1.24000000000000E+02,1.32000000000000E+02,1.51000000000000E+02,1.57000000000000E+02,1.65000000000000E+02,1.67000000000000E+02,1.69000000000000E+02,1.73000000000000E+02,1.76000000000000E+02,1.79000000000000E+02,1.81000000000000E+02,1.84000000000000E+02,1.86000000000000E+02,1.87000000000000E+02,,,,
EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59509202453987E+01,1.59090909090909E+01,1.61038961038961E+01,1.57142857142857E+01,1.66116611661166E+01,1.60204081632653E+01,1.64670658682634E+01,1.60576923076923E+01,1.69508525576730E+01,1.67798254122211E+01,1.53310104529616E+01,1.50293870696893E+01,1.45032051282051E+01,1.37006701414743E+01,1.30985915492957E+01,1.26693766937669E+01,,,,
EG.USE.ELEC.KH,Electric power consumption (kWh),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53900000000000E+09,1.52500000000000E+09,1.67400000000000E+09,1.52000000000000E+09,1.55200000000000E+09,1.96200000000000E+09,1.55500000000000E+09,1.79800000000000E+09,2.04000000000000E+09,2.38600000000000E+09,2.39100000000000E+09,2.08200000000000E+09,2.19300000000000E+09,2.77200000000000E+09,2.94500000000000E+09,3.16300000000000E+09,,,,
