Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.DOD.BLTC.CD                ,"Debt outstanding and disbursed, PPG Bilateral on concessional terms (DOD, current US$)",MWI,Malawi,,,,,,,,,,,6.14640000000000E+07,6.92010000000000E+07,8.23170000000000E+07,1.06203000000000E+08,1.22560000000000E+08,1.34373000000000E+08,1.45839000000000E+08,1.44324000000000E+08,1.69071000000000E+08,8.97450000000000E+07,1.11123000000000E+08,1.09149000000000E+08,1.06325000000000E+08,1.04721000000000E+08,9.55470000000000E+07,1.08209000000000E+08,1.46648000000000E+08,1.87541000000000E+08,1.95981000000000E+08,1.74874000000000E+08,1.47522000000000E+08,1.81197000000000E+08,1.80038000000000E+08,1.96043000000000E+08,2.19792000000000E+08,3.19908000000000E+08,2.80402000000000E+08,2.63640000000000E+08,2.81006000000000E+08,4.97687000000000E+08,4.66973000000000E+08,3.93815000000000E+08,3.94239000000000E+08,3.96486000000000E+08,5.31144000000000E+08,4.69669000000000E+08,3.46728000000000E+08,3.56856000000000E+08,,,
DT.DOD.BLTN.CD,"Debt outstanding and disbursed, PPG Bilateral on nonconcessional terms (DOD, current US$)",MWI,Malawi,,,,,,,,,,,3.72420000000000E+07,3.81760000000000E+07,3.53660000000000E+07,3.69780000000000E+07,3.88310000000000E+07,3.48860000000000E+07,3.07800000000000E+07,4.24960000000000E+07,6.01240000000000E+07,7.00140000000000E+07,1.11989000000000E+08,1.00353000000000E+08,9.24950000000000E+07,9.77780000000000E+07,7.22490000000000E+07,8.54870000000000E+07,8.90790000000000E+07,9.52150000000000E+07,9.65340000000000E+07,9.14080000000000E+07,6.81440000000000E+07,4.59200000000000E+07,3.28340000000000E+07,2.90250000000000E+07,2.91810000000000E+07,2.16480000000000E+07,1.76610000000000E+07,1.46680000000000E+07,1.55080000000000E+07,1.64370000000000E+07,1.48000000000000E+07,7.33500000000000E+06,6.94200000000000E+06,6.44400000000000E+06,1.82880000000000E+07,1.23880000000000E+07,0.00000000000000E+00,,,,
DT.DOD.DECT.CD                ,"Debt outstanding and disbursed, Total (DOD, current US$)",MWI,Malawi,,,,,,,,,,,1.35210000000000E+08,1.52211000000000E+08,1.75659000000000E+08,2.14842000000000E+08,2.42279000000000E+08,2.69900000000000E+08,3.09114000000000E+08,4.58912000000000E+08,5.93721000000000E+08,6.68786000000000E+08,8.29928000000000E+08,8.21397000000000E+08,8.64680000000000E+08,8.92324000000000E+08,8.79860000000000E+08,1.02074300000000E+09,1.15725000000000E+09,1.36674100000000E+09,1.35826600000000E+09,1.40865400000000E+09,1.55681200000000E+09,1.66357900000000E+09,1.70766200000000E+09,1.82515000000000E+09,2.02002200000000E+09,2.23777100000000E+09,2.31088200000000E+09,2.22472900000000E+09,2.43818700000000E+09,2.74132200000000E+09,2.70492300000000E+09,2.58437400000000E+09,2.88688900000000E+09,3.09824200000000E+09,3.42733900000000E+09,3.18317300000000E+09,8.72378000000000E+08,8.70042000000000E+08,,,
DT.DOD.DECT.CD.PC,"Debt outstanding and disbursed, Total per capita (DOD, current US$)",MWI,Malawi,,,,,,,,,,,2.99282439307929E+01,3.27231825273413E+01,3.66351451628444E+01,4.34259619911155E+01,4.74314328314262E+01,5.11562467956269E+01,5.66759025930022E+01,8.13278367148453E+01,1.01722261275960E+02,1.10935779810426E+02,1.33540859887877E+02,1.28624828941976E+02,1.32071756931025E+02,1.32688885868619E+02,1.26480324795655E+02,1.40509993863356E+02,1.50952497541518E+02,1.67809448246758E+02,1.57094037991500E+02,1.54846966144711E+02,1.64807183539141E+02,1.72008570758856E+02,1.74348076625423E+02,1.85058987393803E+02,2.03123645647620E+02,2.21751049362395E+02,2.23974718156408E+02,2.09734566251435E+02,2.22843550782588E+02,2.42861413030478E+02,2.32714218460604E+02,2.16364192722123E+02,2.35475028572938E+02,2.46407095715555E+02,2.65811608854288E+02,2.40673756138529E+02,6.42838736623492E+01,6.25027393383742E+01,,,
DT.DOD.DECT.CD.ZSG,"Debt outstanding and disbursed, Total to GDP (% of GDP)",MWI,Malawi,,,,,,,,,,,4.65404981419056E+01,4.16569821375750E+01,4.32569048693102E+01,4.83547959269403E+01,4.41614503504782E+01,4.40150479516916E+01,4.61150610303177E+01,5.69183271879678E+01,6.25638942291860E+01,6.31946697151392E+01,6.70564622149454E+01,6.63655565022667E+01,7.32721921106753E+01,7.29482654602893E+01,7.28345201481539E+01,9.02236268504308E+01,9.77676395421681E+01,1.15524682325420E+02,9.84304764364006E+01,8.85832236144282E+01,8.27745689270509E+01,7.54958138400380E+01,9.48950449903477E+01,8.81439762317885E+01,1.70927391714447E+02,1.60131546421847E+02,1.01308525438502E+02,8.35312852270544E+01,1.39278379268803E+02,1.54360521636610E+02,1.55142694823500E+02,1.50560432641299E+02,1.08319571498187E+02,1.27780681061969E+02,1.30555961832227E+02,1.11493445628243E+02,2.75743739157222E+01,2.42631472494904E+01,,,
DT.DOD.DIMF.CD                ,"Debt outstanding and disbursed, Use of IMF credit (DOD, current US$)",MWI,Malawi,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.77500000000000E+06,4.33400000000000E+06,1.30770000000000E+07,1.53030000000000E+07,4.96660000000000E+07,7.97240000000000E+07,1.04662000000000E+08,9.73700000000000E+07,1.17008000000000E+08,1.25339000000000E+08,1.45469000000000E+08,1.33271000000000E+08,1.16947000000000E+08,1.05710000000000E+08,1.00475000000000E+08,1.14987000000000E+08,1.15080000000000E+08,9.19370000000000E+07,8.60120000000000E+07,1.12256000000000E+08,1.15976000000000E+08,1.19437000000000E+08,1.05807000000000E+08,1.02175000000000E+08,8.75590000000000E+07,8.25420000000000E+07,7.27650000000000E+07,9.45590000000000E+07,1.02189000000000E+08,9.24760000000000E+07,7.51860000000000E+07,1.94610000000000E+07,3.09980000000000E+07,,,
DT.DOD.DLTF.CD,"Debt outstanding and disbursed, Long-term debt including IMF credit (DOD, current US$)",MWI,Malawi,,,,,,,,,,,2.70420000000000E+08,3.04422000000000E+08,3.51318000000000E+08,4.29684000000000E+08,4.84558000000000E+08,5.34250000000000E+08,6.09560000000000E+08,7.53670000000000E+08,1.00683600000000E+09,1.00824000000000E+09,1.26811600000000E+09,1.33347000000000E+09,1.36361000000000E+09,1.40463200000000E+09,1.42504200000000E+09,1.58925600000000E+09,1.88776600000000E+09,2.31042800000000E+09,2.40550200000000E+09,2.52072400000000E+09,2.76691600000000E+09,3.03751600000000E+09,3.13357600000000E+09,3.45693400000000E+09,3.79093400000000E+09,4.15658600000000E+09,4.18288600000000E+09,4.19101600000000E+09,4.60827400000000E+09,5.17286200000000E+09,5.08814000000000E+09,4.93760400000000E+09,5.34026200000000E+09,5.86898600000000E+09,6.59111200000000E+09,6.12365200000000E+09,1.57783400000000E+09,1.61408800000000E+09,,,
DT.DOD.DLXF.CD                ,"Debt outstanding and disbursed, Total long-term debt (DOD, current US$)",MWI,Malawi,,,,,,,,,,,1.35210000000000E+08,1.52211000000000E+08,1.75659000000000E+08,2.14842000000000E+08,2.42279000000000E+08,2.67125000000000E+08,3.04780000000000E+08,3.76835000000000E+08,5.03418000000000E+08,5.04120000000000E+08,6.34058000000000E+08,6.66735000000000E+08,6.81805000000000E+08,7.02316000000000E+08,7.12521000000000E+08,7.94628000000000E+08,9.43883000000000E+08,1.15521400000000E+09,1.20275100000000E+09,1.26036200000000E+09,1.38345800000000E+09,1.51875800000000E+09,1.56678800000000E+09,1.72846700000000E+09,1.89546700000000E+09,2.07829300000000E+09,2.09144300000000E+09,2.09550800000000E+09,2.30413700000000E+09,2.58643100000000E+09,2.54407000000000E+09,2.46880200000000E+09,2.67013100000000E+09,2.93449300000000E+09,3.29555600000000E+09,3.06182600000000E+09,7.88917000000000E+08,8.07044000000000E+08,,,
DT.DOD.DPNG.CD,"Debt outstanding and disbursed, Private nonguaranteed (PNG) long-term debt (DOD, current US$)",MWI,Malawi,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.20000000000000E+06,3.70000000000000E+06,2.46700000000000E+06,2.46700000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.DPPG.CD                ,"Debt outstanding and disbursed, Public and publicly guaranteed (PPG) long-term debt (DOD, current US$)",MWI,Malawi,,,,,,,,,,,1.35210000000000E+08,1.52211000000000E+08,1.75659000000000E+08,2.14842000000000E+08,2.42279000000000E+08,2.67125000000000E+08,3.04780000000000E+08,3.76835000000000E+08,5.03418000000000E+08,5.04120000000000E+08,6.34058000000000E+08,6.66735000000000E+08,6.81805000000000E+08,7.02316000000000E+08,7.12521000000000E+08,7.94628000000000E+08,9.43883000000000E+08,1.15521400000000E+09,1.19955100000000E+09,1.25666200000000E+09,1.38099100000000E+09,1.51629100000000E+09,1.56678800000000E+09,1.72846700000000E+09,1.89546700000000E+09,2.07829300000000E+09,2.09144300000000E+09,2.09550800000000E+09,2.30413700000000E+09,2.58643100000000E+09,2.54407000000000E+09,2.46880200000000E+09,2.67013100000000E+09,2.93449300000000E+09,3.29555600000000E+09,3.06182600000000E+09,7.88917000000000E+08,8.07044000000000E+08,,,
DT.DOD.DSTC.CD                ,"Debt outstanding and disbursed, Short term (DOD, current US$)",MWI,Malawi,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.90000000000000E+07,7.50000000000000E+07,1.15000000000000E+08,1.16146000000000E+08,5.00000000000000E+07,8.55050000000000E+07,7.30000000000000E+07,4.20000000000000E+07,8.06460000000000E+07,8.00960000000000E+07,9.45800000000000E+07,4.98050000000000E+07,4.78170000000000E+07,5.83670000000000E+07,2.97410000000000E+07,4.89370000000000E+07,1.06710000000000E+07,1.22990000000000E+07,4.35020000000000E+07,1.00002000000000E+08,2.34140000000000E+07,3.18750000000000E+07,6.73320000000000E+07,7.83110000000000E+07,4.28070000000000E+07,1.22199000000000E+08,6.15600000000000E+07,3.93070000000000E+07,4.61610000000000E+07,6.40000000000000E+07,3.20000000000000E+07,,,
DT.DOD.MIBR.CD,"Debt outstanding and disbursed, PPG IBRD (DOD, current US$)",MWI,Malawi,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.13000000000000E+05,2.48400000000000E+06,5.09300000000000E+06,1.78850000000000E+07,2.55170000000000E+07,5.22780000000000E+07,7.24880000000000E+07,7.25130000000000E+07,6.04120000000000E+07,6.92300000000000E+07,8.47380000000000E+07,1.04313000000000E+08,9.89100000000000E+07,9.12760000000000E+07,9.07330000000000E+07,8.53580000000000E+07,7.44330000000000E+07,6.70720000000000E+07,6.44600000000000E+07,5.50100000000000E+07,4.24370000000000E+07,3.36620000000000E+07,2.52640000000000E+07,1.70240000000000E+07,8.53900000000000E+06,3.66400000000000E+06,2.32400000000000E+06,7.41000000000000E+05,2.60000000000000E+05,3.00000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.MIDA.CD                ,"Debt outstanding and disbursed, PPG IDA (DOD, current US$)",MWI,Malawi,,,,,,,,,,,1.68910000000000E+07,2.41920000000000E+07,3.42330000000000E+07,4.27890000000000E+07,5.02490000000000E+07,6.16930000000000E+07,7.35780000000000E+07,8.43940000000000E+07,1.02311000000000E+08,1.16235000000000E+08,1.30519000000000E+08,1.50595000000000E+08,1.76513000000000E+08,2.04727000000000E+08,2.75400000000000E+08,3.22093000000000E+08,4.21531000000000E+08,5.09271000000000E+08,5.55299000000000E+08,6.25350000000000E+08,7.63530000000000E+08,8.66284000000000E+08,9.18858000000000E+08,1.06236400000000E+09,1.16036700000000E+09,1.25129300000000E+09,1.34554900000000E+09,1.37542300000000E+09,1.54240200000000E+09,1.58596200000000E+09,1.59217000000000E+09,1.62367800000000E+09,1.77029900000000E+09,1.95811100000000E+09,2.07529800000000E+09,1.94037200000000E+09,1.56891000000000E+08,1.77552000000000E+08,,,
DT.DOD.MLAT.CD                ,"Debt outstanding and disbursed, PPG Multilateral (DOD, current US$)",MWI,Malawi,,,,,,,,,,,1.69160000000000E+07,2.58730000000000E+07,3.66980000000000E+07,4.63530000000000E+07,5.43880000000000E+07,6.63280000000000E+07,7.78290000000000E+07,1.05448000000000E+08,1.36163000000000E+08,1.74042000000000E+08,2.19269000000000E+08,2.69959000000000E+08,3.18578000000000E+08,3.56034000000000E+08,4.24075000000000E+08,5.05021000000000E+08,6.39632000000000E+08,8.09342000000000E+08,8.47162000000000E+08,9.22881000000000E+08,1.08759100000000E+09,1.22276100000000E+09,1.28978200000000E+09,1.45311100000000E+09,1.59708500000000E+09,1.70833400000000E+09,1.76963000000000E+09,1.79672500000000E+09,1.98727000000000E+09,2.05332600000000E+09,2.04437600000000E+09,2.05814100000000E+09,2.25901600000000E+09,2.52098100000000E+09,2.73844400000000E+09,2.56138600000000E+09,4.30837000000000E+08,4.38574000000000E+08,,,
DT.DOD.MLTC.CD                ,"Debt outstanding and disbursed, PPG Multilateral on concessional terms (DOD, current US$)",MWI,Malawi,,,,,,,,,,,1.68910000000000E+07,2.41920000000000E+07,3.42330000000000E+07,4.28640000000000E+07,5.03740000000000E+07,6.18730000000000E+07,7.37530000000000E+07,8.54210000000000E+07,1.04891000000000E+08,1.20785000000000E+08,1.47196000000000E+08,1.72770000000000E+08,2.05805000000000E+08,2.44989000000000E+08,3.21758000000000E+08,3.80247000000000E+08,4.90215000000000E+08,6.19021000000000E+08,6.68526000000000E+08,7.43462000000000E+08,9.02370000000000E+08,1.04404000000000E+09,1.12927300000000E+09,1.30475700000000E+09,1.45607500000000E+09,1.57278800000000E+09,1.66106100000000E+09,1.70563700000000E+09,1.89695500000000E+09,1.96829500000000E+09,1.97387100000000E+09,1.99867000000000E+09,2.19516500000000E+09,2.44277600000000E+09,2.63564300000000E+09,2.48953400000000E+09,3.58432000000000E+08,4.04753000000000E+08,,,
DT.DOD.OFFT.CD                ,"Debt outstanding and disbursed, PPG Official creditors (DOD, current US$)",MWI,Malawi,,,,,,,,,,,1.15622000000000E+08,1.33250000000000E+08,1.54381000000000E+08,1.89534000000000E+08,2.15779000000000E+08,2.35587000000000E+08,2.54448000000000E+08,2.92268000000000E+08,3.65358000000000E+08,3.33801000000000E+08,4.42381000000000E+08,4.79461000000000E+08,5.17398000000000E+08,5.58533000000000E+08,5.91871000000000E+08,6.98717000000000E+08,8.75359000000000E+08,1.09209800000000E+09,1.13967700000000E+09,1.18916300000000E+09,1.30325700000000E+09,1.44987800000000E+09,1.50265400000000E+09,1.67817900000000E+09,1.84605800000000E+09,2.04989000000000E+09,2.06769300000000E+09,2.07503300000000E+09,2.28378400000000E+09,2.56745000000000E+09,2.52614900000000E+09,2.45929100000000E+09,2.66019700000000E+09,2.92391100000000E+09,3.28787600000000E+09,3.04344300000000E+09,7.77565000000000E+08,7.95430000000000E+08,,,
DT.DOD.PBND.CD                ,"Debt outstanding and disbursed, PPG Bonds (DOD, current US$)",MWI,Malawi,,,,,,,,,,,1.63780000000000E+07,1.57050000000000E+07,1.37060000000000E+07,1.29640000000000E+07,1.10890000000000E+07,8.30200000000000E+06,6.14800000000000E+06,6.53100000000000E+06,3.01900000000000E+06,2.10000000000000E+06,1.49800000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.PCBK.CD                ,"Debt outstanding and disbursed, PPG private Commercial banks (DOD, current US$)",MWI,Malawi,,,,,,,,,,,7.43000000000000E+05,9.80000000000000E+05,8.78000000000000E+05,6.33700000000000E+06,7.32700000000000E+06,1.75810000000000E+07,4.06490000000000E+07,6.66640000000000E+07,1.10300000000000E+08,1.35615000000000E+08,1.52517000000000E+08,1.56031000000000E+08,1.39094000000000E+08,1.25915000000000E+08,1.01953000000000E+08,7.20410000000000E+07,4.29440000000000E+07,3.47360000000000E+07,3.52650000000000E+07,3.53870000000000E+07,3.53870000000000E+07,3.53870000000000E+07,2.68620000000000E+07,1.86580000000000E+07,1.04540000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.70700000000000E+06,1.67420000000000E+07,9.97000000000000E+06,1.03080000000000E+07,,,
DT.DOD.PGNG.CD,"Debt outstanding and disbursed, PPG and PNG private creditors (DOD, current US$)",MWI,Malawi,,,,,,,,,,,1.95880000000000E+07,1.89610000000000E+07,2.12780000000000E+07,2.53080000000000E+07,2.65000000000000E+07,3.15380000000000E+07,5.03320000000000E+07,8.45670000000000E+07,1.38060000000000E+08,1.70319000000000E+08,1.91677000000000E+08,1.87274000000000E+08,1.64407000000000E+08,1.43783000000000E+08,1.20650000000000E+08,9.59110000000000E+07,6.85240000000000E+07,6.31160000000000E+07,6.30740000000000E+07,7.11990000000000E+07,8.02010000000000E+07,6.88800000000000E+07,6.41340000000000E+07,5.02880000000000E+07,4.94090000000000E+07,2.84030000000000E+07,2.37500000000000E+07,2.04750000000000E+07,2.03530000000000E+07,1.89810000000000E+07,1.79210000000000E+07,9.51100000000000E+06,9.93400000000000E+06,1.05820000000000E+07,7.68000000000000E+06,1.83830000000000E+07,1.13520000000000E+07,1.16140000000000E+07,,,
DT.DOD.PRVT.CD                ,"Debt outstanding and disbursed, PPG Private creditors total (DOD, current US$)",MWI,Malawi,,,,,,,,,,,1.95880000000000E+07,1.89610000000000E+07,2.12780000000000E+07,2.53080000000000E+07,2.65000000000000E+07,3.15380000000000E+07,5.03320000000000E+07,8.45670000000000E+07,1.38060000000000E+08,1.70319000000000E+08,1.91677000000000E+08,1.87274000000000E+08,1.64407000000000E+08,1.43783000000000E+08,1.20650000000000E+08,9.59110000000000E+07,6.85240000000000E+07,6.31160000000000E+07,5.98740000000000E+07,6.74990000000000E+07,7.77340000000000E+07,6.64130000000000E+07,6.41340000000000E+07,5.02880000000000E+07,4.94090000000000E+07,2.84030000000000E+07,2.37500000000000E+07,2.04750000000000E+07,2.03530000000000E+07,1.89810000000000E+07,1.79210000000000E+07,9.51100000000000E+06,9.93400000000000E+06,1.05820000000000E+07,7.68000000000000E+06,1.83830000000000E+07,1.13520000000000E+07,1.16140000000000E+07,,,
DT.DOD.PVLX.CD,Present value of debt (current US$),MWI,Malawi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97329509183028E+08,,,
DT.DOD.PVLX.GN.ZS,Present value of debt (% of GNP),MWI,Malawi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29172575913176E+00,,,
DT.DOD.PVLX.ND.ZS,Present value to nominal value of debt (%),MWI,Malawi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41741558663866E+01,,,
DT.INA.DECT.CD,Adjustments to scheduled interest (current US$),MWI,Malawi,,,,,,,,,,,-1.10000000000000E+04,-5.26000000000000E+05,-5.00000000000000E+05,-4.30000000000000E+05,-5.02000000000000E+05,-4.60000000000000E+05,-5.23000000000000E+05,-4.94000000000000E+05,1.03000000000000E+05,1.40000000000000E+04,-1.80480000000000E+07,-1.80500000000000E+07,-1.64580000000000E+07,-1.50800000000000E+07,-1.48520000000000E+07,-1.49170000000000E+07,-1.60460000000000E+07,-1.47880000000000E+07,-1.22010000000000E+07,-1.13320000000000E+07,-7.12270800000000E+06,-1.63020000000000E+07,-4.76968200000000E+06,3.71228000000000E+06,7.54796400000000E+06,-5.51452800000000E+06,-4.22647800000000E+06,2.55700000000000E+06,8.44590600000000E+06,1.03916120000000E+07,1.15297460000000E+07,1.10104440000000E+07,5.40700000000000E+06,8.51917800000000E+06,3.52892200000000E+06,3.16900000000000E+06,3.00000000000000E+04,-9.49700000000000E+06,,,
DT.IND.DEXF.CD                ,"Interest due, total long-term and short term, including IMF per BOP (current US$)",MWI,Malawi,,,,,,,,,,,3.50000000000000E+06,3.80000000000000E+06,4.10000000000000E+06,6.00000000000000E+06,7.70000000000000E+06,8.50000000000000E+06,8.80000000000000E+06,7.20000000000000E+06,1.71000000000000E+07,2.46000000000000E+07,3.49000000000000E+07,4.97000000000000E+07,3.34000000000000E+07,3.06000000000000E+07,3.04000000000000E+07,3.01000000000000E+07,3.63000000000000E+07,2.87000000000000E+07,2.87000000000000E+07,2.86000000000000E+07,3.95382920000000E+07,3.00000000000000E+07,3.17513180000000E+07,3.25232800000000E+07,3.42719640000000E+07,3.71764720000000E+07,2.86405220000000E+07,3.28780000000000E+07,3.34359060000000E+07,3.01626120000000E+07,3.26517460000000E+07,2.64704440000000E+07,2.27300000000000E+07,2.70411780000000E+07,2.84129220000000E+07,2.66000000000000E+07,2.20000000000000E+07,5.30000000000000E+06,-5.93300000000000E+06,,
