Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
EG.ELC.PETR.KH,Electricity production from oil sources (kwh),SSA,Sub-Saharan Africa,,,,,,,,,,,,3.04100000000000E+09,3.53200000000000E+09,3.71100000000000E+09,3.00700000000000E+09,3.32600000000000E+09,3.53500000000000E+09,4.02900000000000E+09,4.36000000000000E+09,4.45500000000000E+09,4.20500000000000E+09,3.92000000000000E+09,4.25900000000000E+09,4.61000000000000E+09,5.10500000000000E+09,4.79700000000000E+09,5.66300000000000E+09,6.14000000000000E+09,5.90500000000000E+09,5.07900000000000E+09,5.00400000000000E+09,4.73300000000000E+09,5.45600000000000E+09,5.60100000000000E+09,5.94300000000000E+09,6.00100000000000E+09,5.44900000000000E+09,6.63900000000000E+09,6.91100000000000E+09,7.78000000000000E+09,8.20500000000000E+09,8.32100000000000E+09,1.07930000000000E+10,9.42500000000000E+09,1.17710000000000E+10,1.17650000000000E+10,1.34400000000000E+10,,,,
EG.ELC.PETR.ZS,Electricity production from oil sources (% of total),SSA,Sub-Saharan Africa,,,,,,,,,,,,4.11145962900870E+00,4.25490904710275E+00,4.10740572668208E+00,3.04142897600841E+00,3.11464049594516E+00,3.11253554982258E+00,3.43019147432677E+00,3.61864765493372E+00,3.41730205728487E+00,3.01602329617994E+00,2.50372045194708E+00,2.60990526148076E+00,2.81974432687014E+00,2.88362687393382E+00,2.54800414309616E+00,2.88854883958173E+00,3.04447210142951E+00,2.80160552635074E+00,2.32296483308406E+00,2.22746494547073E+00,2.04921936562091E+00,2.39319238529695E+00,2.37958679055302E+00,2.43841394364116E+00,2.37765063868902E+00,2.05084777658593E+00,2.40985284615998E+00,2.52584874146141E+00,2.81378392454140E+00,2.86114801602661E+00,2.83422459893048E+00,3.50271961367206E+00,2.90687812084594E+00,3.42810046364250E+00,3.36797206000229E+00,3.70973529492947E+00,,,,
EG.ELC.PROD.KH,Electricity production (kWh),SSA,Sub-Saharan Africa,,,,,,,,,,,,7.39640000000000E+10,8.30100000000000E+10,9.03490000000000E+10,9.88680000000000E+10,1.06786000000000E+11,1.13573000000000E+11,1.17457000000000E+11,1.20487000000000E+11,1.30366000000000E+11,1.39422000000000E+11,1.56567000000000E+11,1.63186000000000E+11,1.63490000000000E+11,1.77034000000000E+11,1.88265000000000E+11,1.96050000000000E+11,2.01677000000000E+11,2.10772000000000E+11,2.18643000000000E+11,2.24650000000000E+11,2.30966000000000E+11,2.27980000000000E+11,2.35377000000000E+11,2.43724000000000E+11,2.52392000000000E+11,2.65695000000000E+11,2.75494000000000E+11,2.73611000000000E+11,2.76496000000000E+11,2.86773000000000E+11,2.93590000000000E+11,3.08132000000000E+11,3.24231000000000E+11,3.43368000000000E+11,3.49320000000000E+11,3.62290000000000E+11,,,,
EG.GDP.PUSE.KO.PP,GDP per unit of energy use (PPP $ per kg of oil equivalent),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,1.45386754143407E+00,1.49262337301194E+00,1.51059553461369E+00,1.52133547839542E+00,1.54739075060815E+00,1.62952809424592E+00,1.65110760854734E+00,1.68525049180338E+00,1.74465233456652E+00,1.87082434751782E+00,1.95534215389740E+00,1.97988606843023E+00,2.00868228753197E+00,1.99966385565389E+00,2.02885921661174E+00,2.06342996108427E+00,2.15853205247330E+00,2.22444400075388E+00,2.26794734413631E+00,2.29573098027354E+00,2.38294381551590E+00,2.48686513760828E+00,2.58795401496003E+00,2.61411464856042E+00,2.72688363799292E+00,2.91293422048729E+00,3.14174780960200E+00,,,,
EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2000 PPP US$ per kg of oil equivalent),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,3.04306676348617E+00,2.85594346269215E+00,2.72439145439267E+00,2.63938541563309E+00,2.58743012988145E+00,2.64362380695261E+00,2.62022151496462E+00,2.60254598542395E+00,2.60492805741387E+00,2.69119768378907E+00,2.70803571716354E+00,2.64940486265335E+00,2.62743591926044E+00,2.55689540714880E+00,2.54064338955834E+00,2.53229543238633E+00,2.59951900384166E+00,2.63488484474351E+00,2.65689586650467E+00,2.65113706602732E+00,2.69314476213549E+00,2.74448478654814E+00,2.80692318583100E+00,2.77613630203760E+00,2.81503081439620E+00,2.91293422048729E+00,3.04575863548999E+00,,,,
EG.IMP.CONS.ZS,"Energy imports, net (% of energy use)",SSA,Sub-Saharan Africa,,,,,,,,,,,,-4.57492924920925E+01,-5.46148503475986E+01,-6.10546256327443E+01,-6.74185161278646E+01,-5.09857176305314E+01,-5.88163642235152E+01,-5.89639256650066E+01,-5.08612772914753E+01,-6.41368494903223E+01,-5.65988103302495E+01,-3.92298193588220E+01,-3.45204087544398E+01,-3.55273744971138E+01,-4.20767623428112E+01,-4.67387681025223E+01,-4.51757185948896E+01,-4.09911162611046E+01,-4.36149964919613E+01,-5.00354004725031E+01,-5.23234471883390E+01,-5.14967505226183E+01,-5.44930949121525E+01,-5.39323169848788E+01,-5.46940823480682E+01,-5.43663978755788E+01,-5.72115186596837E+01,-6.09333916935961E+01,-6.06106299381524E+01,-5.74024817396086E+01,-6.01633734149028E+01,-6.07518328054122E+01,-5.74581439437198E+01,-5.82821041941269E+01,-5.90021803521474E+01,-6.13225327826121E+01,-6.30038531757943E+01,,,,
EG.USE.COMM.CL.ZS,Clean energy consumption (% of total),SSA,Sub-Saharan Africa,,,,,,,,,,,,8.43016480772432E-01,1.08466346871612E+00,1.11363001149032E+00,1.35550072691516E+00,1.40365254038866E+00,1.49569138901006E+00,1.57790709230038E+00,1.42528784444456E+00,1.51974743097684E+00,1.41613223827018E+00,1.42333274086269E+00,1.35211619107888E+00,1.18418751093230E+00,1.53583546001488E+00,1.79924359338411E+00,2.30461081762612E+00,1.87060641174198E+00,2.38173431458896E+00,2.48697635248436E+00,2.23093768811188E+00,2.33649511511824E+00,2.25807366845648E+00,1.98408594143240E+00,2.14979172208958E+00,2.28504809093558E+00,2.29986661470660E+00,2.34123990724443E+00,2.46593479340210E+00,2.42495606747080E+00,2.49191336755502E+00,2.42603088988152E+00,2.57389050044539E+00,2.53867845026902E+00,2.62053644890570E+00,2.47523759874884E+00,2.55229837261144E+00,,,,
EG.USE.COMM.FO.ZS,Fossil fuel energy consumption (% of total),SSA,Sub-Saharan Africa,,,,,,,,,,,,3.72085899783585E+01,3.72459544194681E+01,3.85323437160336E+01,3.86405178290271E+01,3.87994614844298E+01,3.94607579302803E+01,3.95453993352693E+01,4.04224372687556E+01,4.03991787379802E+01,4.13481934919230E+01,4.28973684949063E+01,4.41639296043923E+01,4.37611509532971E+01,4.40801173844129E+01,4.35802149050787E+01,4.34289065866543E+01,4.40583236770954E+01,4.39307199689501E+01,4.23546158489778E+01,4.17747790666326E+01,4.23000895917177E+01,4.07364717731925E+01,4.15816836632673E+01,4.09167595526655E+01,4.15641698241523E+01,4.13212431129149E+01,4.10626534673135E+01,4.02214621528352E+01,4.06262328005642E+01,4.03807163115580E+01,3.97534699864578E+01,3.86954386606062E+01,4.04357267875278E+01,4.17293175086391E+01,4.16938184224245E+01,4.11492601213528E+01,,,,
EG.USE.COMM.KT.OE,Energy use (kt of oil equivalent),SSA,Sub-Saharan Africa,,,,,,,,,,,,1.50175000000000E+05,1.54057000000000E+05,1.61005000000000E+05,1.65769000000000E+05,1.70840000000000E+05,1.76507000000000E+05,1.81126000000000E+05,1.88383000000000E+05,1.93848000000000E+05,2.02241000000000E+05,2.13794000000000E+05,2.24389000000000E+05,2.28680000000000E+05,2.37851000000000E+05,2.42991000000000E+05,2.50628000000000E+05,2.58900000000000E+05,2.67956000000000E+05,2.68358000000000E+05,2.70783000000000E+05,2.81276000000000E+05,2.81966000000000E+05,2.90058000000000E+05,2.96959000000000E+05,3.08790000000000E+05,3.15627000000000E+05,3.22137000000000E+05,3.26286000000000E+05,3.34604000000000E+05,3.41304000000000E+05,3.46327000000000E+05,3.50248000000000E+05,3.70232000000000E+05,3.88928000000000E+05,3.98992000000000E+05,4.06418000000000E+05,,,,
EG.USE.CRNW.ZS,Combustible renewables and waste (% of total energy),SSA,Sub-Saharan Africa,,,,,,,,,,,,6.17273181288496E+01,6.15317707082443E+01,6.02273221328530E+01,5.99593410106835E+01,5.97781549988293E+01,5.90061583959842E+01,5.87982951094817E+01,5.79133998290716E+01,5.77504023771202E+01,5.68336786309403E+01,5.55815411096663E+01,5.44130951160707E+01,5.48793073290187E+01,5.43722750797768E+01,5.45979069183632E+01,5.42816445089934E+01,5.40571649285438E+01,5.37065786920240E+01,5.51844923572243E+01,5.60637115328510E+01,5.54352308764345E+01,5.69866579658540E+01,5.65228333643616E+01,5.69674601544320E+01,5.61763658149551E+01,5.64302166798150E+01,5.66619171346352E+01,5.73745119312504E+01,5.69183273361944E+01,5.71399690598410E+01,5.77841173226459E+01,5.87061168086612E+01,5.70180319367315E+01,5.56534885634359E+01,5.58209187151622E+01,5.63407624662293E+01,,,,
EG.USE.ELEC.KH.PC,Electric power consumption (kWh per capita),SSA,Sub-Saharan Africa,,,,,,,,,,,,3.15527411239969E+02,3.38456978635759E+02,3.55863674344173E+02,3.72280041600484E+02,3.87626703699144E+02,4.12789107093450E+02,4.18468646187236E+02,4.30053841436707E+02,4.41650132737696E+02,4.63672279549755E+02,4.75273454890658E+02,4.87844858540597E+02,4.81347146346388E+02,4.93874716166117E+02,5.11780070108073E+02,5.20821049006630E+02,5.16005065320452E+02,5.24647148708904E+02,5.26466458331473E+02,5.16965543535497E+02,5.10927544148646E+02,4.89463594054451E+02,4.88999788339511E+02,4.90540121705079E+02,4.98884891558494E+02,5.08348476876829E+02,5.13572588159018E+02,5.00334482379915E+02,4.88830856104109E+02,4.90729871623815E+02,4.92529867408867E+02,5.08905856127173E+02,5.22911836777071E+02,5.40787642395764E+02,5.42474550454824E+02,5.33992502672893E+02,,,,
EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),SSA,Sub-Saharan Africa,,,,,,,,,,,,6.58225384549680E+02,6.56538948585215E+02,6.67037241405696E+02,6.67688989322067E+02,6.69120088714263E+02,6.72420902826299E+02,6.71291754577179E+02,6.79170329977543E+02,6.79500570907638E+02,6.88782065228156E+02,7.04518661657618E+02,7.17487185967530E+02,7.09347812024282E+02,7.15870335633834E+02,7.09919113874539E+02,7.11223862162640E+02,7.13988698627352E+02,7.18260994346398E+02,6.99001508145782E+02,6.85051510329067E+02,6.88139091021182E+02,6.64157560364478E+02,6.62991077551201E+02,6.59175215635209E+02,6.66427084701714E+02,6.63089400951559E+02,6.59434697758781E+02,6.51261316051242E+02,6.51373214401109E+02,6.48003125825640E+02,6.41638310820838E+02,6.33699006917695E+02,6.54050761117142E+02,6.70930225657836E+02,6.72175667208838E+02,6.68765582687465E+02,,,,
EN.AGR.EMPL,"Economically active population in agriculture (FAO, numbers)",SSA,Sub-Saharan Africa,,9.03010000000000E+07,9.18610000000000E+07,9.34690000000000E+07,9.51480000000000E+07,9.68880000000000E+07,9.87010000000000E+07,1.00583000000000E+08,1.02535000000000E+08,1.04536000000000E+08,1.06586000000000E+08,1.08242000000000E+08,1.09936000000000E+08,1.11667000000000E+08,1.13466000000000E+08,1.15330000000000E+08,1.17258000000000E+08,1.19249000000000E+08,1.21295000000000E+08,1.23381000000000E+08,1.25508000000000E+08,1.28151000000000E+08,1.30857000000000E+08,1.33628000000000E+08,1.36473000000000E+08,1.39396000000000E+08,1.42406000000000E+08,1.45484000000000E+08,1.48614000000000E+08,1.51738000000000E+08,1.54841000000000E+08,1.58087000000000E+08,1.61293000000000E+08,1.64483000000000E+08,1.67689000000000E+08,1.70935000000000E+08,1.74243000000000E+08,1.77600000000000E+08,1.80989000000000E+08,1.84394000000000E+08,1.87791000000000E+08,1.91292000000000E+08,1.94782000000000E+08,1.98285000000000E+08,2.01809000000000E+08,2.05373000000000E+08,2.08967000000000E+08,,,,
EN.AGR.EMPL.FE,"Economically active female population in agriculture (FAO, numbers)",SSA,Sub-Saharan Africa,,4.09530000000000E+07,4.16850000000000E+07,4.24490000000000E+07,4.32380000000000E+07,4.40560000000000E+07,4.49090000000000E+07,4.57980000000000E+07,4.67120000000000E+07,4.76580000000000E+07,4.86220000000000E+07,4.94690000000000E+07,5.03250000000000E+07,5.12180000000000E+07,5.21380000000000E+07,5.31080000000000E+07,5.41210000000000E+07,5.51680000000000E+07,5.62480000000000E+07,5.73640000000000E+07,5.84910000000000E+07,5.97390000000000E+07,6.10080000000000E+07,6.23080000000000E+07,6.36490000000000E+07,6.50300000000000E+07,6.64520000000000E+07,6.79140000000000E+07,6.94000000000000E+07,7.08910000000000E+07,7.23650000000000E+07,7.40150000000000E+07,7.56520000000000E+07,7.72750000000000E+07,7.89100000000000E+07,8.05730000000000E+07,8.22660000000000E+07,8.39920000000000E+07,8.57330000000000E+07,8.74820000000000E+07,8.92210000000000E+07,9.09540000000000E+07,9.26760000000000E+07,9.43970000000000E+07,9.61170000000000E+07,9.78590000000000E+07,9.96170000000000E+07,,,,
EN.AGR.EMPL.IN,"Agricultural population (FAO, numbers)",SSA,Sub-Saharan Africa,,1.86407000000000E+08,1.90247000000000E+08,1.94216000000000E+08,1.98335000000000E+08,2.02618000000000E+08,2.07066000000000E+08,2.11684000000000E+08,2.16464000000000E+08,2.21386000000000E+08,2.26450000000000E+08,2.30540000000000E+08,2.34719000000000E+08,2.38994000000000E+08,2.43392000000000E+08,2.47920000000000E+08,2.52575000000000E+08,2.57355000000000E+08,2.62244000000000E+08,2.67242000000000E+08,2.72350000000000E+08,2.78671000000000E+08,2.85157000000000E+08,2.91817000000000E+08,2.98640000000000E+08,3.05621000000000E+08,3.12771000000000E+08,3.20051000000000E+08,3.27418000000000E+08,3.34802000000000E+08,3.33683000000000E+08,3.40294000000000E+08,3.46789000000000E+08,3.53238000000000E+08,3.59700000000000E+08,3.66226000000000E+08,3.72813000000000E+08,3.79436000000000E+08,3.86064000000000E+08,3.92656000000000E+08,3.99200000000000E+08,4.05673000000000E+08,4.12106000000000E+08,4.18637000000000E+08,4.25216000000000E+08,4.31848000000000E+08,4.38540000000000E+08,,,,
EN.AGR.EMPL.MA,"Economically active male population in agriculture (FAO, numbers)",SSA,Sub-Saharan Africa,,4.93500000000000E+07,5.01720000000000E+07,5.10230000000000E+07,5.19100000000000E+07,5.28320000000000E+07,5.37900000000000E+07,5.47860000000000E+07,5.58230000000000E+07,5.68830000000000E+07,5.79650000000000E+07,5.87760000000000E+07,5.96070000000000E+07,6.04570000000000E+07,6.13230000000000E+07,6.22190000000000E+07,6.31370000000000E+07,6.40860000000000E+07,6.50370000000000E+07,6.60170000000000E+07,6.70150000000000E+07,6.84160000000000E+07,6.98470000000000E+07,7.13170000000000E+07,7.28260000000000E+07,7.43680000000000E+07,7.59550000000000E+07,7.75750000000000E+07,7.92100000000000E+07,8.08470000000000E+07,8.24750000000000E+07,8.40750000000000E+07,8.56480000000000E+07,8.72110000000000E+07,8.87780000000000E+07,9.03660000000000E+07,9.19770000000000E+07,9.36100000000000E+07,9.52530000000000E+07,9.69120000000000E+07,9.85660000000000E+07,1.00340000000000E+08,1.02110000000000E+08,1.03891000000000E+08,1.05684000000000E+08,1.07511000000000E+08,1.09357000000000E+08,,,,
EN.ATM.CO2E.CP.KT,CO2 emissions from cement production (thousand metric tons),SSA,Sub-Saharan Africa,1.11185127955324E+06,1.11469852994903E+06,1.15171278509421E+06,1.19857656056660E+06,1.37183051837362E+06,1.54715715047795E+06,1.54715715047795E+06,1.54443567791775E+06,1.67642709708781E+06,1.92098524503788E+06,1.91845096371198E+06,2.08488611354394E+06,2.26529673397249E+06,2.48565633844452E+06,2.59624165582729E+06,2.55257398271704E+06,2.41098486081413E+06,2.35323672043534E+06,2.33092493892536E+06,2.30992561515126E+06,2.45167105062645E+06,2.70834834841504E+06,2.86949104657828E+06,2.77510746622553E+06,2.74515611955809E+06,2.58733556211811E+06,2.66998337066847E+06,2.68261011919700E+06,3.01494875084974E+06,2.97294833526938E+06,2.90597469961421E+06,2.83198787804158E+06,2.85475305391008E+06,2.90481647932740E+06,3.01636507453668E+06,3.28379308262268E+06,3.42966520667272E+06,3.53879091779412E+06,3.37362502191474E+06,3.27364079715603E+06,3.36014400284615E+06,3.49586170070597E+06,3.62140057122631E+06,3.87700223552898E+06,4.66416488311596E+06,5.04982934120096E+06,5.28394237000916E+06,,,,
EN.ATM.CO2E.FF.KT,"CO2 emissions from fossil-fuels, total (thousand metric tons)",SSA,Sub-Saharan Africa,4.23401797002807E+07,4.33002892215350E+07,4.45324244880687E+07,4.68971504741598E+07,5.01420023723719E+07,5.44742283857890E+07,5.50322918512578E+07,5.69080051657502E+07,5.77047957803362E+07,6.24752049592325E+07,6.26798282299044E+07,7.19860532420276E+07,7.59979094882311E+07,8.07896301764848E+07,8.58148917048388E+07,8.30940375810148E+07,8.77689878492183E+07,8.84355092733985E+07,8.95753125770741E+07,1.01201719621185E+08,1.04033143965764E+08,1.10818228727264E+08,1.16776620249470E+08,1.18592245276268E+08,1.27712738438771E+08,1.30886207111108E+08,1.33912937733470E+08,1.32089045774280E+08,1.40786892018194E+08,1.33124479056495E+08,1.30130816163704E+08,1.32632556846557E+08,1.32606723093119E+08,1.37835474788797E+08,1.38519552579812E+08,1.36367886810315E+08,1.40501906058533E+08,1.43810567640751E+08,1.42907735850911E+08,1.45166881302148E+08,1.54477205011338E+08,1.54274930019307E+08,1.56390561313513E+08,1.63659044828193E+08,1.77249653859120E+08,1.81796713118765E+08,1.79591296496463E+08,,,,
EN.ATM.CO2E.FF.ZS,CO2 emissions from fossil-fuels (% of total),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72725500812127E+01,2.72726113729373E+01,2.72726886318281E+01,2.72727086851801E+01,2.72728012284037E+01,2.72725958092058E+01,2.72727637296203E+01,2.72727272727272E+01,2.72725839010850E+01,2.72727449153858E+01,2.72725782001574E+01,2.72728433712079E+01,2.72725800239720E+01,2.72728367141616E+01,2.72727994512125E+01,2.72727272727272E+01,2.72726560357324E+01,,,,
EN.ATM.CO2E.KD.GD,CO2 emissions (kg per 2000 US$ of GDP),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70679699742159E+03,1.72434205232918E+03,1.75334656696820E+03,1.81213753088119E+03,1.78459742625658E+03,1.69549191303124E+03,1.66348648996189E+03,1.63797192353976E+03,1.58933922494206E+03,1.57461357671530E+03,1.61864955046822E+03,1.55894068773538E+03,1.53009103736943E+03,1.53848101149003E+03,1.56449063453911E+03,1.51847235572688E+03,1.40689075718482E+03,,,,
EN.ATM.CO2E.KT,"Carbon dioxide emissions, total (thousand metric tons)",SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63488000000000E+08,4.71737000000000E+08,4.74328000000000E+08,4.92984000000000E+08,4.95512000000000E+08,4.88424000000000E+08,5.03323000000000E+08,5.13682000000000E+08,5.10472000000000E+08,5.18360000000000E+08,5.52280000000000E+08,5.51545000000000E+08,5.59063000000000E+08,5.86081000000000E+08,6.33591000000000E+08,6.49627000000000E+08,6.41720000000000E+08,,,,
EN.ATM.CO2E.LF.KT,CO2 emissions from liquid fuel consumption (thousand metric tons),SSA,Sub-Saharan Africa,8.38603014658784E+06,9.21785612958489E+06,9.54140473795168E+06,1.02403529170668E+07,1.14420269838654E+07,1.23498104002907E+07,1.32888248975564E+07,1.44912215099087E+07,1.44298003842561E+07,1.66107708629385E+07,1.78745886009434E+07,2.14047417719277E+07,2.18440589757482E+07,2.36065329711703E+07,2.44133358928786E+07,2.54439615606091E+07,2.55845014243906E+07,2.54949723259817E+07,2.65745266870288E+07,2.80527978468039E+07,2.91625422526633E+07,3.08698413386009E+07,3.46165300034113E+07,3.54962054470803E+07,3.70286104803121E+07,3.69567789943793E+07,3.72930336314268E+07,3.46352686519155E+07,3.85266613246195E+07,4.12198215290831E+07,4.26500102987432E+07,4.22183554829065E+07,4.65579531702749E+07,4.30491985913122E+07,4.06429870312217E+07,3.51854078020068E+07,3.78137479801047E+07,3.81718268004080E+07,3.91715774548358E+07,3.69980262911160E+07,3.77284140749208E+07,3.68026963817975E+07,3.72010542742675E+07,4.21392473195242E+07,4.45799634223523E+07,4.97173354138441E+07,4.67224271134605E+07,,,,
EN.ATM.CO2E.PC,Carbon dioxide emissions (metric tons per capita),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11892882621780E-01,9.02485986012794E-01,8.82653578320457E-01,8.92540889574178E-01,8.68126525649039E-01,8.32910610547275E-01,8.44319206703866E-01,8.38788691601391E-01,8.11558566849397E-01,8.02525093567729E-01,8.24063672237584E-01,8.02091179386850E-01,7.93017569063366E-01,8.10871316365333E-01,8.55103650387106E-01,8.55275584957679E-01,8.24256810845989E-01,,,,
