Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.AMT.PGNG.CD,"Principal repayments, PPG and PNG private creditors (AMT, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.13000000000000E+05,2.13000000000000E+05,2.13000000000000E+05,3.26000000000000E+05,3.25000000000000E+05,7.65400000000000E+06,1.53000000000000E+05,1.15000000000000E+05,1.29000000000000E+05,4.30000000000000E+04,2.11000000000000E+06,6.69000000000000E+05,4.91000000000000E+05,7.48300000000000E+06,4.54600000000000E+06,4.46400000000000E+06,4.29500000000000E+06,4.31800000000000E+06,3.66000000000000E+05,2.28000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.92000000000000E+05,4.40000000000000E+05,2.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.AMT.PRVT.CD,"Principal repayments, PPG Private creditors total (AMT, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.13000000000000E+05,2.13000000000000E+05,2.13000000000000E+05,3.26000000000000E+05,3.25000000000000E+05,7.65400000000000E+06,1.53000000000000E+05,1.15000000000000E+05,1.29000000000000E+05,4.30000000000000E+04,2.11000000000000E+06,6.69000000000000E+05,4.91000000000000E+05,7.48300000000000E+06,4.54600000000000E+06,4.46400000000000E+06,4.29500000000000E+06,4.31800000000000E+06,3.66000000000000E+05,2.28000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.92000000000000E+05,4.40000000000000E+05,2.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.AXA.DPPG.CD,Principal arrears on Long-term debt outstanding and disbursed (current US$),GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.06000000000000E+05,8.01000000000000E+05,2.97300000000000E+06,6.76400000000000E+06,1.10770000000000E+07,1.00070000000000E+07,9.26600000000000E+06,7.19300000000000E+06,6.94100000000000E+06,8.50000000000000E+05,1.64800000000000E+06,1.62400000000000E+06,3.90400000000000E+06,5.73900000000000E+06,2.17800000000000E+06,1.86000000000000E+06,9.20000000000000E+05,6.84000000000000E+05,1.28600000000000E+06,2.01700000000000E+06,4.01000000000000E+06,7.93200000000000E+06,1.46540000000000E+07,1.86400000000000E+07,2.05330000000000E+07,2.09660000000000E+07,2.42960000000000E+07,,,
DT.COM.MIBR.CD,"Commitments, IBRD (COM, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.COM.MIDA.CD                ,"Commitments, IDA (COM, current US$)",GMB,"Gambia, The",,,,,,,,,,,2.10000000000000E+06,0.00000000000000E+00,1.30000000000000E+06,0.00000000000000E+00,2.40000000000000E+06,0.00000000000000E+00,8.10000000000000E+06,0.00000000000000E+00,8.50000000000000E+06,5.00000000000000E+06,0.00000000000000E+00,1.53400000000000E+06,6.51500000000000E+06,0.00000000000000E+00,2.04030000000000E+07,0.00000000000000E+00,2.27690000000000E+07,1.44080000000000E+07,0.00000000000000E+00,3.23050000000000E+07,2.26720000000000E+07,0.00000000000000E+00,0.00000000000000E+00,1.23000000000000E+07,1.36000000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.80000000000000E+07,1.50000000000000E+07,0.00000000000000E+00,3.01050000000000E+07,1.60000000000000E+07,0.00000000000000E+00,0.00000000000000E+00,5.90000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DFR.DPPG.CD                ,Debt forgiveness or reduction (current US$),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.14000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-4.11500000000000E+06,-4.04100000000000E+06,-3.87500000000000E+06,-2.30100000000000E+06,-6.99000000000000E+05,-2.00000000000000E+05,0.00000000000000E+00,,,
DT.DIS.BLAT.CD                ,"Disbursements, Bilateral (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,8.21000000000000E+05,2.58000000000000E+05,1.19900000000000E+06,8.90000000000000E+05,2.08500000000000E+06,1.49800000000000E+06,1.79300000000000E+06,5.27900000000000E+06,9.91500000000000E+06,1.30900000000000E+07,1.13080000000000E+07,1.92650000000000E+07,6.15400000000000E+06,1.35000000000000E+06,4.92800000000000E+06,3.36300000000000E+06,6.78800000000000E+06,3.76300000000000E+06,9.29200000000000E+06,3.53100000000000E+06,5.81500000000000E+06,1.30930000000000E+07,2.97600000000000E+06,1.31000000000000E+05,1.02800000000000E+06,4.00000000000000E+06,3.57020000000000E+07,8.41000000000000E+05,1.87000000000000E+06,5.13000000000000E+06,3.57300000000000E+06,4.05900000000000E+06,2.38830000000000E+07,4.41500000000000E+06,6.58000000000000E+06,8.89700000000000E+06,9.13100000000000E+06,1.46610000000000E+07,,,
DT.DIS.BLCT.CD,"Disbursements, Bilateral on nonconcessional terms (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
DT.DIS.BLTC.CD                ,"Disbursements, Bilateral on concessional terms (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,8.21000000000000E+05,2.58000000000000E+05,1.19900000000000E+06,8.90000000000000E+05,2.08500000000000E+06,1.49800000000000E+06,1.79300000000000E+06,5.27900000000000E+06,9.91500000000000E+06,1.30900000000000E+07,1.13080000000000E+07,1.92650000000000E+07,6.15400000000000E+06,1.35000000000000E+06,4.92800000000000E+06,3.36300000000000E+06,6.78800000000000E+06,3.76300000000000E+06,9.29200000000000E+06,3.53100000000000E+06,5.81500000000000E+06,1.30930000000000E+07,2.97600000000000E+06,1.31000000000000E+05,1.02800000000000E+06,4.00000000000000E+06,3.57020000000000E+07,8.41000000000000E+05,1.87000000000000E+06,5.13000000000000E+06,3.57300000000000E+06,4.05900000000000E+06,2.38830000000000E+07,4.41500000000000E+06,6.58000000000000E+06,8.89700000000000E+06,9.13100000000000E+06,1.46610000000000E+07,,,
DT.DIS.DIMF.CD                ,"Disbursements, IMF purchases (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.99300000000000E+06,1.14990000000000E+07,2.74000000000000E+06,4.43200000000000E+06,1.06310000000000E+07,1.87000000000000E+07,0.00000000000000E+00,2.70000000000000E+06,0.00000000000000E+00,1.07440000000000E+07,1.20890000000000E+07,4.59700000000000E+06,8.76900000000000E+06,9.28600000000000E+06,1.25900000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.66100000000000E+06,4.69700000000000E+06,9.06200000000000E+06,8.74600000000000E+06,3.74200000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.12400000000000E+06,,,
DT.DIS.DLTF.CD                ,"Disbursements, Long-term debt including IMF credit (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,8.21000000000000E+05,2.58000000000000E+05,2.61800000000000E+06,1.79900000000000E+06,3.65100000000000E+06,2.81200000000000E+06,3.68400000000000E+06,1.64490000000000E+07,2.64570000000000E+07,2.55910000000000E+07,5.56660000000000E+07,5.05450000000000E+07,4.81320000000000E+07,1.37300000000000E+07,1.64280000000000E+07,1.37310000000000E+07,4.59960000000000E+07,4.90260000000000E+07,2.65490000000000E+07,3.76340000000000E+07,3.28320000000000E+07,3.06780000000000E+07,5.53920000000000E+07,2.54620000000000E+07,2.26970000000000E+07,2.29650000000000E+07,5.80900000000000E+07,2.39630000000000E+07,2.08810000000000E+07,2.63400000000000E+07,2.97170000000000E+07,3.24200000000000E+07,5.69030000000000E+07,3.99170000000000E+07,5.13700000000000E+07,6.25500000000000E+07,5.91950000000000E+07,6.30150000000000E+07,,,
DT.DIS.DLXF.CD                ,"Disbursements, Total long-term debt (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,8.21000000000000E+05,2.58000000000000E+05,2.61800000000000E+06,1.79900000000000E+06,3.65100000000000E+06,2.81200000000000E+06,3.68400000000000E+06,9.45600000000000E+06,1.49580000000000E+07,2.28510000000000E+07,5.12340000000000E+07,3.99140000000000E+07,2.94320000000000E+07,1.37300000000000E+07,1.37280000000000E+07,1.37310000000000E+07,3.52520000000000E+07,3.69370000000000E+07,2.19520000000000E+07,2.88650000000000E+07,2.35460000000000E+07,2.94190000000000E+07,5.53920000000000E+07,2.54620000000000E+07,2.26970000000000E+07,2.29650000000000E+07,5.80900000000000E+07,2.39630000000000E+07,1.62200000000000E+07,2.16430000000000E+07,2.06550000000000E+07,2.36740000000000E+07,5.31610000000000E+07,3.99170000000000E+07,5.13700000000000E+07,6.25500000000000E+07,5.91950000000000E+07,5.68910000000000E+07,,,
DT.DIS.DPNG.CD,"Disbursements, Private nonguaranteed (PNG) long-term debt (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.DPPG.CD                ,"Disbursements, Public and publicly guaranteed (PPG) long-term debt (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,8.21000000000000E+05,2.58000000000000E+05,2.61800000000000E+06,1.79900000000000E+06,3.65100000000000E+06,2.81200000000000E+06,3.68400000000000E+06,9.45600000000000E+06,1.49580000000000E+07,2.28510000000000E+07,5.12340000000000E+07,3.99140000000000E+07,2.94320000000000E+07,1.37300000000000E+07,1.37280000000000E+07,1.37310000000000E+07,3.52520000000000E+07,3.69370000000000E+07,2.19520000000000E+07,2.88650000000000E+07,2.35460000000000E+07,2.94190000000000E+07,5.53920000000000E+07,2.54620000000000E+07,2.26970000000000E+07,2.29650000000000E+07,5.80900000000000E+07,2.39630000000000E+07,1.62200000000000E+07,2.16430000000000E+07,2.06550000000000E+07,2.36740000000000E+07,5.31610000000000E+07,3.99170000000000E+07,5.13700000000000E+07,6.25500000000000E+07,5.91950000000000E+07,5.68910000000000E+07,,,
DT.DIS.DSTC.CD,"Disbursements, Short-term (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,,,,,
DT.DIS.MIBR.CD,"Disbursements, PPG IBRD (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.MIDA.CD,"Disbursements, PPG IDA (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,1.41900000000000E+06,9.09000000000000E+05,1.21600000000000E+06,9.64000000000000E+05,4.04000000000000E+05,1.63100000000000E+06,1.25100000000000E+06,2.80300000000000E+06,5.19500000000000E+06,3.67100000000000E+06,4.23100000000000E+06,4.39000000000000E+06,2.51600000000000E+06,4.30600000000000E+06,1.38410000000000E+07,1.39930000000000E+07,5.08800000000000E+06,1.55260000000000E+07,9.83600000000000E+06,6.46300000000000E+06,2.18820000000000E+07,7.75500000000000E+06,9.22000000000000E+06,1.16350000000000E+07,1.00900000000000E+07,9.14800000000000E+06,3.08600000000000E+06,5.52600000000000E+06,7.72400000000000E+06,7.49600000000000E+06,1.49970000000000E+07,1.13870000000000E+07,2.07940000000000E+07,1.88510000000000E+07,1.17200000000000E+07,1.11400000000000E+06,,,
DT.DIS.MLAT.CD,"Disbursements, PPG Multilateral creditors (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,1.41900000000000E+06,9.09000000000000E+05,1.56600000000000E+06,1.31400000000000E+06,8.28000000000000E+05,4.17700000000000E+06,5.04300000000000E+06,7.19400000000000E+06,1.82730000000000E+07,1.28550000000000E+07,8.53200000000000E+06,1.00440000000000E+07,8.80000000000000E+06,1.03680000000000E+07,2.84640000000000E+07,3.31740000000000E+07,1.26600000000000E+07,2.53340000000000E+07,1.77310000000000E+07,1.63260000000000E+07,5.24160000000000E+07,2.53310000000000E+07,2.16690000000000E+07,1.89650000000000E+07,2.23880000000000E+07,2.31220000000000E+07,1.43500000000000E+07,1.56730000000000E+07,1.70820000000000E+07,1.96150000000000E+07,2.92780000000000E+07,3.55020000000000E+07,4.47900000000000E+07,5.36530000000000E+07,5.00640000000000E+07,4.22300000000000E+07,,,
DT.DIS.MLCT.CD,"Disbursements, PPG Multilateral creditors nonconcessional (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.90000000000000E+04,1.25000000000000E+05,2.93600000000000E+06,2.16500000000000E+06,7.24100000000000E+06,1.35800000000000E+06,1.50400000000000E+06,1.67600000000000E+06,3.75900000000000E+06,2.30800000000000E+06,2.02800000000000E+06,3.00000000000000E+03,9.96000000000000E+05,1.15100000000000E+06,3.10100000000000E+06,7.37300000000000E+06,3.30100000000000E+06,5.27000000000000E+05,2.60000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.30000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.50000000000000E+04,0.00000000000000E+00,,,,
DT.DIS.MLTC.CD,"Disbursements, PPG Multilateral creditors concessional (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,1.41900000000000E+06,9.09000000000000E+05,1.56600000000000E+06,1.31400000000000E+06,8.28000000000000E+05,4.15800000000000E+06,4.91800000000000E+06,4.25800000000000E+06,1.61080000000000E+07,5.61400000000000E+06,7.17400000000000E+06,8.54000000000000E+06,7.12400000000000E+06,6.60900000000000E+06,2.61560000000000E+07,3.11460000000000E+07,1.26570000000000E+07,2.43380000000000E+07,1.65800000000000E+07,1.32250000000000E+07,4.50430000000000E+07,2.20300000000000E+07,2.11420000000000E+07,1.89390000000000E+07,2.23880000000000E+07,2.31220000000000E+07,1.43500000000000E+07,1.56730000000000E+07,1.70690000000000E+07,1.96150000000000E+07,2.92780000000000E+07,3.55020000000000E+07,4.47900000000000E+07,5.36180000000000E+07,5.00640000000000E+07,4.22300000000000E+07,,,
DT.DIS.OFFT.CD                ,"Disbursements, PPG Official creditors (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,8.21000000000000E+05,2.58000000000000E+05,2.61800000000000E+06,1.79900000000000E+06,3.65100000000000E+06,2.81200000000000E+06,2.62100000000000E+06,9.45600000000000E+06,1.49580000000000E+07,2.02840000000000E+07,2.95810000000000E+07,3.21200000000000E+07,1.46860000000000E+07,1.13940000000000E+07,1.37280000000000E+07,1.37310000000000E+07,3.52520000000000E+07,3.69370000000000E+07,2.19520000000000E+07,2.88650000000000E+07,2.35460000000000E+07,2.94190000000000E+07,5.53920000000000E+07,2.54620000000000E+07,2.26970000000000E+07,2.29650000000000E+07,5.80900000000000E+07,2.39630000000000E+07,1.62200000000000E+07,2.08030000000000E+07,2.06550000000000E+07,2.36740000000000E+07,5.31610000000000E+07,3.99170000000000E+07,5.13700000000000E+07,6.25500000000000E+07,5.91950000000000E+07,5.68910000000000E+07,,,
DT.DIS.PBND.CD,"Disbursements, PPG  Bonds (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.PCBK.CD,"Disbursements, PPG private Commercial banks (DIS, current US$)",GMB,"Gambia, The",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.50000000000000E+05,7.00000000000000E+06,0.00000000000000E+00,8.82300000000000E+06,1.75400000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
