Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.INT.MIBR.CD                ,"Interest payments, PPG IBRD (current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,3.14000000000000E+05,6.65000000000000E+05,1.28500000000000E+06,2.18200000000000E+06,2.85400000000000E+06,4.99800000000000E+06,6.92700000000000E+06,8.06500000000000E+06,1.37630000000000E+07,1.92340000000000E+07,2.18850000000000E+07,2.59420000000000E+07,2.71700000000000E+07,3.98430000000000E+07,6.81010000000000E+07,8.21670000000000E+07,1.00529000000000E+08,1.22844000000000E+08,1.56071000000000E+08,1.36172000000000E+08,1.40592000000000E+08,1.69276000000000E+08,1.59028000000000E+08,1.55226000000000E+08,1.44404000000000E+08,1.35061000000000E+08,1.11643000000000E+08,8.70880000000000E+07,6.92950000000000E+07,5.70210000000000E+07,3.22020000000000E+07,3.79570000000000E+07,4.89370000000000E+07,3.14480000000000E+07,1.06030000000000E+07,0.00000000000000E+00,0.00000000000000E+00,9.56600000000000E+06,,,
DT.INT.MIDA.CD,"Interest payments, PPG IDA (current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+04,1.00000000000000E+04,0.00000000000000E+00,5.10000000000000E+04,5.70000000000000E+04,5.70000000000000E+04,5.70000000000000E+04,5.70000000000000E+04,5.60000000000000E+04,5.50000000000000E+04,5.50000000000000E+04,5.40000000000000E+04,5.40000000000000E+04,5.40000000000000E+04,5.30000000000000E+04,5.30000000000000E+04,5.20000000000000E+04,4.87000000000000E+05,8.37000000000000E+05,1.64100000000000E+06,4.76900000000000E+06,5.16700000000000E+06,7.87300000000000E+06,8.35200000000000E+06,9.68800000000000E+06,7.79600000000000E+06,8.12500000000000E+06,1.52500000000000E+07,1.09800000000000E+07,5.84300000000000E+06,2.20000000000000E+04,2.50000000000000E+04,7.76800000000000E+06,,,
DT.INT.MLAT.CD                ,"Interest payments, PPG Multilateral (INT, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,4.06000000000000E+05,8.88000000000000E+05,1.78700000000000E+06,2.82000000000000E+06,4.47100000000000E+06,8.03100000000000E+06,9.62200000000000E+06,1.19520000000000E+07,2.05580000000000E+07,2.64110000000000E+07,3.22850000000000E+07,3.66900000000000E+07,3.65300000000000E+07,5.06640000000000E+07,7.70010000000000E+07,8.90490000000000E+07,1.08487000000000E+08,1.34357000000000E+08,1.71211000000000E+08,1.50697000000000E+08,1.75512000000000E+08,2.11129000000000E+08,2.07728000000000E+08,1.80457000000000E+08,2.28046000000000E+08,1.71685000000000E+08,2.12539000000000E+08,1.65066000000000E+08,1.39571000000000E+08,1.28908000000000E+08,7.80550000000000E+07,6.95230000000000E+07,1.43702000000000E+08,4.63610000000000E+07,2.15000000000000E+07,3.02100000000000E+06,2.41100000000000E+06,4.10420000000000E+07,,,
DT.INT.OFFT.CD                ,"Interest payments, PPG Official creditors (INT, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,4.42400000000000E+06,5.82400000000000E+06,7.60500000000000E+06,9.85300000000000E+06,1.26340000000000E+07,1.72740000000000E+07,2.28120000000000E+07,2.93250000000000E+07,4.78670000000000E+07,5.97060000000000E+07,7.74490000000000E+07,7.89100000000000E+07,7.80450000000000E+07,9.11540000000000E+07,1.10413000000000E+08,1.37293000000000E+08,2.13053000000000E+08,1.61986000000000E+08,1.83020000000000E+08,1.67158000000000E+08,1.87019000000000E+08,2.71651000000000E+08,2.38946000000000E+08,2.18177000000000E+08,2.67340000000000E+08,2.52435000000000E+08,3.28102000000000E+08,2.68534000000000E+08,3.68786000000000E+08,3.12649000000000E+08,1.89176000000000E+08,1.13140000000000E+08,1.84012000000000E+08,9.22190000000000E+07,2.18480000000000E+07,3.36100000000000E+06,2.77400000000000E+06,4.15710000000000E+07,,,
DT.INT.PBND.CD                ,"Interest payments, PPG Bonds (INT, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,9.84000000000000E+05,1.25600000000000E+06,1.32500000000000E+06,1.34700000000000E+06,1.46900000000000E+06,1.78400000000000E+06,1.52700000000000E+06,1.49400000000000E+06,1.49500000000000E+06,1.47900000000000E+06,1.36600000000000E+06,1.00300000000000E+06,6.12000000000000E+05,5.03000000000000E+05,3.38000000000000E+05,1.94000000000000E+05,0.00000000000000E+00,6.60000000000000E+05,1.63000000000000E+05,1.52000000000000E+05,6.50000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.35768000000000E+08,1.44569000000000E+08,1.52730000000000E+08,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.INT.PCBK.CD                ,"Interest payments, PPG private Commercial banks (INT, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,2.76000000000000E+06,4.10100000000000E+06,4.82800000000000E+06,1.02380000000000E+07,1.79130000000000E+07,2.56530000000000E+07,2.97170000000000E+07,4.81000000000000E+07,8.17020000000000E+07,1.08289000000000E+08,1.76190000000000E+08,2.31908000000000E+08,3.01150000000000E+08,2.47706000000000E+08,2.61631000000000E+08,2.47475000000000E+08,2.34340000000000E+08,1.39764000000000E+08,8.99700000000000E+06,6.79500000000000E+06,6.52600000000000E+06,3.50700000000000E+06,2.33000000000000E+06,5.10000000000000E+06,1.73400000000000E+06,1.23800000000000E+06,6.14000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,1.64000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,3.70000000000000E+04,0.00000000000000E+00,5.00000000000000E+04,5.30000000000000E+04,2.00000000000000E+04,0.00000000000000E+00,,,
DT.INT.PGNG.CD,"Interest payments, PPG and PNG Private creditors (current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,7.68300000000000E+06,1.01490000000000E+07,1.13820000000000E+07,1.90120000000000E+07,2.98380000000000E+07,4.18020000000000E+07,4.81490000000000E+07,8.15490000000000E+07,1.41620000000000E+08,1.97603000000000E+08,5.12645000000000E+08,6.14625000000000E+08,6.66897000000000E+08,5.50608000000000E+08,5.69829000000000E+08,5.05540000000000E+08,4.72992000000000E+08,3.09809000000000E+08,1.83694000000000E+08,2.32890000000000E+08,2.55501000000000E+08,2.19575000000000E+08,1.71029000000000E+08,1.63381000000000E+08,1.58973000000000E+08,1.37536000000000E+08,1.44629000000000E+08,1.44433000000000E+08,2.46214000000000E+08,2.31426000000000E+08,2.72730000000000E+08,1.02340000000000E+08,9.61200000000000E+07,2.87500000000000E+07,2.31990000000000E+07,4.34800000000000E+07,4.68360000000000E+07,4.11830000000000E+07,,,
DT.INT.PRVT.CD                ,"Interest payments, PPG Private creditors total (INT, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,7.28300000000000E+06,9.44900000000000E+06,1.05820000000000E+07,1.73120000000000E+07,2.68380000000000E+07,3.82020000000000E+07,4.39490000000000E+07,7.34490000000000E+07,1.25520000000000E+08,1.77403000000000E+08,2.75277000000000E+08,3.11924000000000E+08,3.88597000000000E+08,3.20605000000000E+08,3.20365000000000E+08,2.98606000000000E+08,3.15323000000000E+08,1.61748000000000E+08,2.31080000000000E+07,2.25160000000000E+07,1.81560000000000E+07,1.75590000000000E+07,5.19400000000000E+06,6.51400000000000E+06,2.84060000000000E+07,4.54000000000000E+06,1.46100000000000E+06,1.26500000000000E+06,1.36927000000000E+08,1.45723000000000E+08,1.52730000000000E+08,0.00000000000000E+00,1.20000000000000E+05,0.00000000000000E+00,5.00000000000000E+04,5.30000000000000E+04,2.00000000000000E+04,0.00000000000000E+00,,,
DT.IXA.DPPG.CD,"Interest arrears, total public and publicly guaranteed (PPG) long-term debt (current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.00000000000000E+03,8.70000000000000E+04,3.23000000000000E+05,5.80000000000000E+05,8.98000000000000E+05,5.43440000000000E+07,1.06910000000000E+07,1.42340000000000E+07,3.89330000000000E+07,1.39927000000000E+08,4.56217000000000E+08,7.57579000000000E+08,8.19393000000000E+08,9.25971000000000E+08,1.04276700000000E+09,1.25108900000000E+09,9.60732000000000E+08,1.01976000000000E+09,9.52902000000000E+08,8.71220000000000E+07,8.80000000000000E+06,7.99700000000000E+06,7.85690000000000E+07,3.75851000000000E+08,2.67250000000000E+08,3.59419000000000E+08,7.08423000000000E+08,8.82999000000000E+08,1.06284900000000E+09,1.52259600000000E+09,,,
DT.IXF.DPPG.CD                ,"Interest forgiven, total public and publicly guaranteed (PPG) long-term debt (current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+03,2.60000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.27688000000000E+08,2.96070000000000E+07,2.27700000000000E+06,0.00000000000000E+00,1.99590000000000E+07,7.94000000000000E+06,6.90300000000000E+06,2.48800000000000E+06,1.40337000000000E+08,7.86850000000000E+07,0.00000000000000E+00,1.50000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.BLAT.CD                ,"Net financial flows, PPG Bilateral (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,2.21790000000000E+07,2.03020000000000E+07,1.45490000000000E+07,3.47920000000000E+07,9.93600000000000E+06,3.07940000000000E+07,4.81690000000000E+07,1.02603000000000E+08,7.95120000000000E+07,1.73652000000000E+08,5.65800000000000E+07,3.17400000000000E+07,8.69100000000000E+07,1.34156000000000E+08,1.06053000000000E+08,6.80490000000000E+07,5.23210000000000E+07,1.43223000000000E+08,5.10250000000000E+07,1.96879000000000E+08,2.82231000000000E+08,2.23434000000000E+08,2.63647000000000E+08,4.70563000000000E+08,2.72389000000000E+08,1.35679000000000E+08,-6.22080000000000E+07,-6.15420000000000E+07,-8.82300000000000E+06,-1.66650000000000E+08,-1.39957000000000E+08,-8.61840000000000E+07,-9.26210000000000E+07,-1.11477000000000E+08,1.23680000000000E+07,9.28300000000000E+06,1.49750000000000E+07,1.64300000000000E+07,,,
DT.NFL.DECT.CD                ,"Net financial flows on debt, Total long-term and short-term including IMF repurchases (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,5.12220000000000E+07,1.23495000000000E+08,6.14750000000000E+07,2.86854000000000E+08,1.92821000000000E+08,4.23473000000000E+08,3.88282000000000E+08,6.66978000000000E+08,1.09835300000000E+09,8.30969000000000E+08,1.25698700000000E+09,1.21571300000000E+09,1.01046100000000E+09,3.37064000000000E+08,1.83561000000000E+08,1.41623000000000E+08,-8.29210000000000E+07,5.43670000000000E+08,2.27227000000000E+08,9.24455000000000E+08,1.18876000000000E+09,5.61153000000000E+08,6.26622000000000E+08,7.25915000000000E+08,-1.00189500000000E+09,9.34959000000000E+08,2.11673000000000E+09,4.12477000000000E+08,-1.06419400000000E+09,-9.03926000000000E+08,-6.16701000000000E+08,-5.18401000000000E+08,-3.62322000000000E+08,-4.79825000000000E+08,-7.21751000000000E+08,-3.09173000000000E+08,-1.03880000000000E+08,-2.06276000000000E+08,,,
DT.NFL.DLXF.CD                ,"Net financial flows on debt, Total long-term debt (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,5.12220000000000E+07,8.24950000000000E+07,4.24750000000000E+07,2.05854000000000E+08,1.09458000000000E+08,3.08473000000000E+08,2.70219000000000E+08,7.24607000000000E+08,8.34324000000000E+08,7.05889000000000E+08,1.01715300000000E+09,7.33097000000000E+08,9.42061000000000E+08,4.44464000000000E+08,3.76981000000000E+08,9.15040000000000E+07,-6.64880000000000E+07,2.13501000000000E+08,1.26286000000000E+08,3.39804000000000E+08,5.20536000000000E+08,3.89301000000000E+08,3.50502000000000E+08,2.78052000000000E+08,5.24050000000000E+08,2.04364000000000E+08,6.35400000000000E+07,-5.79888000000000E+08,-2.25070000000000E+08,-5.76793000000000E+08,-2.93958000000000E+08,-2.90616000000000E+08,-2.12792000000000E+08,-2.68549000000000E+08,-1.44718000000000E+08,-1.10331000000000E+08,-4.63990000000000E+07,-2.21620000000000E+08,,,
DT.NFL.DPNG.CD                ,"Net financial flows, Private nonguaranteed (PNG) long-term debt (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,2.00000000000000E+06,2.00000000000000E+06,-1.00000000000000E+06,2.00000000000000E+07,1.20000000000000E+07,2.10000000000000E+07,9.00000000000000E+06,8.10000000000000E+07,9.80000000000000E+07,-5.06000000000000E+07,1.20200000000000E+08,1.68300000000000E+08,-2.70000000000000E+06,1.57300000000000E+08,5.25000000000000E+07,-4.62000000000000E+07,-6.73000000000000E+07,-1.11300000000000E+08,5.26000000000000E+07,1.49200000000000E+08,7.08000000000000E+07,4.57000000000000E+07,1.24000000000000E+07,1.00000000000000E+06,-5.35000000000000E+06,4.85800000000000E+07,1.09498000000000E+08,-2.40073000000000E+08,-2.38000000000000E+08,-2.37000000000000E+08,-1.13288000000000E+08,-1.10000000000000E+08,-1.13561000000000E+08,-1.15000000000000E+08,-1.34000000000000E+08,-1.09319000000000E+08,-1.18393000000000E+08,-1.66696000000000E+08,,,
DT.NFL.DPPG.CD                ,"Net financial flows, Public and publicly guaranteed (PPG) long-term debt (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,4.92220000000000E+07,8.04950000000000E+07,4.34750000000000E+07,1.85854000000000E+08,9.74580000000000E+07,2.87473000000000E+08,2.61219000000000E+08,6.43607000000000E+08,7.36324000000000E+08,7.56489000000000E+08,8.96953000000000E+08,5.64797000000000E+08,9.44761000000000E+08,2.87164000000000E+08,3.24481000000000E+08,1.37704000000000E+08,8.12000000000000E+05,3.24801000000000E+08,7.36860000000000E+07,1.90604000000000E+08,4.49736000000000E+08,3.43601000000000E+08,3.38102000000000E+08,2.77052000000000E+08,5.29400000000000E+08,1.55784000000000E+08,-4.59580000000000E+07,-3.39815000000000E+08,1.29300000000000E+07,-3.39793000000000E+08,-1.80670000000000E+08,-1.80616000000000E+08,-9.92310000000000E+07,-1.53549000000000E+08,-1.07180000000000E+07,-1.01200000000000E+06,7.19940000000000E+07,-5.49240000000000E+07,,,
DT.NFL.DSTC.CD,"Net financial flows, Short term (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,0.00000000000000E+00,4.10000000000000E+07,1.90000000000000E+07,8.10000000000000E+07,5.70000000000000E+07,1.15000000000000E+08,1.04000000000000E+08,-4.60000000000000E+07,2.51000000000000E+08,1.28000000000000E+08,2.02000000000000E+08,1.06000000000000E+08,-5.90000000000000E+07,-2.73000000000000E+08,-2.03000000000000E+08,9.50000000000000E+07,6.20000000000000E+07,4.78000000000000E+08,1.65383000000000E+08,7.08507000000000E+08,6.38523000000000E+08,2.31269000000000E+08,3.68039000000000E+08,4.97193000000000E+08,-1.61991400000000E+09,6.36000000000000E+08,1.96249000000000E+09,1.01451000000000E+09,-1.00718000000000E+09,-3.18990000000000E+08,-2.83470000000000E+08,-1.61070000000000E+08,-1.38970000000000E+08,-1.06320000000000E+08,-4.50300000000000E+08,-1.07699000000000E+08,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.MIBR.CD                ,"Net financial flows, PPG IBRD (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,3.40700000000000E+06,6.13200000000000E+06,7.08100000000000E+06,1.12270000000000E+07,2.01060000000000E+07,2.35180000000000E+07,1.29150000000000E+07,3.48650000000000E+07,5.47410000000000E+07,5.28260000000000E+07,7.82790000000000E+07,3.44870000000000E+07,1.99788000000000E+08,1.78314000000000E+08,1.86430000000000E+08,2.57310000000000E+07,6.00630000000000E+07,2.90092000000000E+08,-1.98270000000000E+07,9.06800000000000E+06,1.36102000000000E+08,3.47800000000000E+07,-5.44120000000000E+07,-1.60714000000000E+08,-1.74722000000000E+08,-1.79887000000000E+08,-1.59503000000000E+08,-1.57617000000000E+08,-1.39472000000000E+08,-1.20667000000000E+08,-5.74800000000000E+07,-7.21420000000000E+07,-8.98580000000000E+07,-8.20740000000000E+07,-3.83630000000000E+07,0.00000000000000E+00,0.00000000000000E+00,-2.96530000000000E+07,,,
DT.NFL.MIDA.CD,"Net financial flows, PPG IDA (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.21000000000000E+05,1.11200000000000E+06,1.62400000000000E+06,3.76700000000000E+06,7.76000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-3.70000000000000E+04,-7.50000000000000E+04,-7.50000000000000E+04,-7.60000000000000E+04,-7.50000000000000E+04,-7.50000000000000E+04,-7.50000000000000E+04,-7.50000000000000E+04,2.96320000000000E+07,7.35410000000000E+07,2.72100000000000E+06,4.47755000000000E+08,2.26219000000000E+08,2.34771000000000E+08,1.40064000000000E+08,1.89742000000000E+08,5.27930000000000E+07,7.53920000000000E+07,4.99600000000000E+06,1.61187000000000E+08,4.36810000000000E+07,3.30740000000000E+07,-2.20000000000000E+04,-1.10000000000000E+04,-1.58800000000000E+07,,,
DT.NFL.MLAT.CD                ,"Net financial flows, PPG Multilateral (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,1.17280000000000E+07,9.50600000000000E+06,1.29360000000000E+07,1.81550000000000E+07,4.29170000000000E+07,4.69570000000000E+07,2.44000000000000E+07,6.40200000000000E+07,9.28370000000000E+07,6.59660000000000E+07,1.19502000000000E+08,4.20220000000000E+07,2.65335000000000E+08,1.88401000000000E+08,1.93549000000000E+08,2.39880000000000E+07,6.22060000000000E+07,2.86811000000000E+08,3.13920000000000E+07,1.43200000000000E+07,2.29212000000000E+08,1.69860000000000E+08,9.69940000000000E+07,-1.40902000000000E+08,2.90678000000000E+08,5.43450000000000E+07,1.70350000000000E+07,-8.26780000000000E+07,4.37870000000000E+07,-1.26855000000000E+08,4.91900000000000E+06,-9.44320000000000E+07,-5.76200000000000E+06,-4.20720000000000E+07,-2.37380000000000E+07,-1.02620000000000E+07,5.73010000000000E+07,-7.13540000000000E+07,,,
DT.NFL.OFFT.CD                ,"Net financial flows, PPG Official creditors (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,3.39070000000000E+07,2.98080000000000E+07,2.74850000000000E+07,5.29470000000000E+07,5.28530000000000E+07,7.77510000000000E+07,7.25690000000000E+07,1.66623000000000E+08,1.72349000000000E+08,2.39618000000000E+08,1.76082000000000E+08,7.37620000000000E+07,3.52245000000000E+08,3.22557000000000E+08,2.99602000000000E+08,9.20370000000000E+07,1.14527000000000E+08,4.30034000000000E+08,8.24170000000000E+07,2.11199000000000E+08,5.11443000000000E+08,3.93294000000000E+08,3.60641000000000E+08,3.29661000000000E+08,5.63067000000000E+08,1.90024000000000E+08,-4.51730000000000E+07,-1.44220000000000E+08,3.49640000000000E+07,-2.93505000000000E+08,-1.35038000000000E+08,-1.80616000000000E+08,-9.83830000000000E+07,-1.53549000000000E+08,-1.13700000000000E+07,-9.79000000000000E+05,7.22760000000000E+07,-5.49240000000000E+07,,,
DT.NFL.PBND.CD                ,"Net financial flows, PPG Bonds (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,3.48300000000000E+06,-1.51900000000000E+06,-3.28900000000000E+06,6.03200000000000E+06,-2.29700000000000E+06,-5.23000000000000E+05,-1.37700000000000E+06,-1.79500000000000E+06,-1.62200000000000E+06,-2.98800000000000E+06,-4.68000000000000E+05,-2.82800000000000E+06,-1.22200000000000E+06,-1.13100000000000E+06,-6.12000000000000E+05,-3.32000000000000E+05,0.00000000000000E+00,-2.69700000000000E+06,-6.94000000000000E+05,-5.96000000000000E+05,-8.26000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-2.28160000000000E+07,-4.56320000000000E+07,-4.56320000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PCBK.CD                ,"Net financial flows, PPG private Commercial banks (NFL, current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,5.13300000000000E+06,3.41140000000000E+07,9.15500000000000E+06,9.32110000000000E+07,9.57700000000000E+06,1.09591000000000E+08,7.85420000000000E+07,3.26131000000000E+08,3.53647000000000E+08,2.48237000000000E+08,3.32493000000000E+08,3.96742000000000E+08,5.60605000000000E+08,-4.16150000000000E+07,-8.48800000000000E+06,6.67940000000000E+07,-4.19340000000000E+07,-5.51220000000000E+07,-6.61900000000000E+06,-8.74900000000000E+06,-2.33900000000000E+07,-1.08080000000000E+07,-1.02930000000000E+07,-4.43780000000000E+07,-4.96200000000000E+06,-4.09200000000000E+06,-3.27400000000000E+06,-1.93000000000000E+08,0.00000000000000E+00,-5.20000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,-2.00000000000000E+04,0.00000000000000E+00,6.52000000000000E+05,-3.30000000000000E+04,-2.82000000000000E+05,0.00000000000000E+00,,,
