Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.ODA.MULT.CD.PC,Net ODA per capita from multilateral donors (current US$),BEN,Benin,8.81377593178137E-03,2.08193001852483E-01,7.29316830585244E-01,8.50620554931441E-01,1.39446434675515E+00,1.46471253301655E+00,1.80750363181665E+00,2.35933848642818E+00,1.66861528064781E+00,1.88472810014584E+00,2.36529173805772E+00,2.90020528347911E+00,2.74989402171654E+00,4.37867897791150E+00,4.79668837162656E+00,8.03491618180011E+00,7.29001177496742E+00,6.62898238711120E+00,8.93775827121358E+00,9.73979632817479E+00,1.42502641902911E+01,9.53946623206368E+00,1.01787483638457E+01,1.06953743278075E+01,8.87954795755406E+00,1.05261676792553E+01,1.40179186183125E+01,1.28190747832775E+01,1.41712602130978E+01,2.44477913052922E+01,2.95093645830900E+01,2.17561801287646E+01,1.90009682083871E+01,2.60708785627688E+01,1.98914139853553E+01,1.67490783289361E+01,1.98143515637896E+01,1.19415199104755E+01,9.99997286952780E+00,1.44233666284718E+01,7.71398808679130E+00,1.91710205341283E+01,1.07677206258015E+01,1.42060319031625E+01,2.41382889683381E+01,1.77601223037292E+01,1.79424542285335E+01,2.78120253559696E+01,3.82690728307246E+01,,
DT.ODA.MULT.KD,Net ODA from multitlateral donors (constant 2007 US$),BEN,Benin,1.90000000000000E+05,4.60000000000000E+06,1.63799999999999E+07,1.97700000000000E+07,3.11200000000000E+07,3.15900000000000E+07,3.83200000000000E+07,5.00400000000000E+07,3.49200000000000E+07,3.64800000000000E+07,4.51500000000000E+07,5.07700000000000E+07,4.52600000000000E+07,6.55800000000000E+07,6.76600000000000E+07,1.00610000000000E+08,9.58600000000000E+07,7.58800000000000E+07,9.19900000000000E+07,9.12100000000000E+07,1.20380000000000E+08,8.87700000000000E+07,9.68400000000000E+07,1.05480000000000E+08,9.27000000000000E+07,1.09490000000000E+08,1.22980000000000E+08,9.97900000000000E+07,1.09990000000000E+08,1.95670000000000E+08,2.12150000000000E+08,1.54640000000000E+08,1.34310000000000E+08,1.97750000000000E+08,1.46310000000000E+08,1.15650000000000E+08,1.47940000000000E+08,1.01280000000000E+08,8.79800000000000E+07,1.28710000000000E+08,7.22200000000000E+07,2.04400000000000E+08,1.13230000000000E+08,1.33000000000000E+08,2.11420000000000E+08,1.55600000000000E+08,1.58770000000000E+08,2.33430000000000E+08,3.12320000000000E+08,-2.14682626500000E+15,
DT.ODA.MULT.ZSG,Net ODA from multilateral donors (% of recipient's GDP),BEN,Benin,8.84190242870159E-03,2.03676078509318E-01,7.23243146933856E-01,7.99439986557403E-01,1.25639734671955E+00,1.26125953814386E+00,1.51581726163213E+00,1.99561771202854E+00,1.34446433135175E+00,1.53443089858963E+00,1.96351405462948E+00,2.45698281146939E+00,1.93641942279313E+00,2.56534931736700E+00,2.61922104384282E+00,3.69063826760600E+00,3.33084143472161E+00,2.89569359885875E+00,3.23928477318306E+00,2.84175165719827E+00,3.61037844346697E+00,2.70693734339327E+00,3.02904653361165E+00,3.79426680411620E+00,3.38113600903444E+00,4.14929560244069E+00,4.45242822479815E+00,3.58424244326729E+00,3.93522830862080E+00,7.55182254444867E+00,7.66920421367007E+00,5.75244451890768E+00,6.02291601706280E+00,6.61073192471400E+00,7.35413176714364E+00,4.77099081394098E+00,5.30011069478475E+00,3.36941685265170E+00,2.68401261616535E+00,3.90011757578229E+00,2.27821175646925E+00,5.56036677491380E+00,2.72818848571574E+00,2.93790009188065E+00,4.53892061584510E+00,3.25903619898297E+00,3.15436979016721E+00,4.30078364626296E+00,4.96237670990171E+00,,
DT.ODA.MULT.ZSI,Net ODA from multilateral donors (% of recipient's GDI),BEN,Benin,7.73910225240573E-02,1.85787682706251E+00,6.51030148838920E+00,6.88174000763815E+00,1.29070880525549E+01,1.43692348519968E+01,1.72677865412355E+01,1.68760270988749E+01,1.08646600142280E+01,1.21172558654679E+01,1.69379716180328E+01,2.38874970549778E+01,1.44902128524830E+01,1.96188089133033E+01,1.43667620774990E+01,1.91204063677106E+01,2.00024277618548E+01,1.63129081498834E+01,2.01648572990182E+01,1.49391484190622E+01,2.38205539483931E+01,1.72672075439935E+01,1.09730502228852E+01,2.19049360655577E+01,2.64558053793512E+01,4.64128388071379E+01,3.30680421389254E+01,2.77269199465151E+01,2.51722014743531E+01,6.39056480299644E+01,5.39691409718556E+01,3.96826652535313E+01,4.37797583632475E+01,4.30135487443844E+01,4.66422848738018E+01,2.43439489496713E+01,3.09661083925014E+01,1.83179623945503E+01,1.57903529036148E+01,2.22736375815052E+01,1.20351567709800E+01,2.89841982622669E+01,1.54373811740890E+01,1.56056604161315E+01,2.48785441189438E+01,1.66372694446952E+01,,,,,
DT.ODA.MULTI.HIV.CNTRL.CD  ,"Gross ODA aid disbursements for STD control including HIV/AIDS, Multilateral donors (current US$)",BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40210000000000E+04,1.05061000000000E+06,1.36345646200000E+07,2.49491505700000E+07,7.39399517999999E+06,6.15324661000000E+06,,,
DT.ODA.MULTI.HIV.MITI.CD  ,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, Multilateral donors (current US$)",BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.66700000000000E+04,4.24800000000000E+04,,,
DT.ODA.NDAC.CD,Net ODA from non-DAC donors (current US$),BEN,Benin,,,,,,,,,,,,,,,,,,4.90000000000000E+05,,2.29000000000000E+06,1.81000000000000E+06,1.29000000000000E+06,4.20000000000000E+05,2.04000000000000E+06,-1.80000000000000E+05,2.85000000000000E+06,2.65000000000000E+06,7.20000000000000E+05,1.02000000000000E+06,5.00000000000000E+06,-3.60000000000000E+05,-2.33000000000000E+06,5.00000000000000E+04,2.90000000000000E+05,3.82000000000000E+06,6.83000000000000E+06,5.82000000000000E+06,2.00000000000000E+04,-1.46000000000000E+06,-1.50000000000000E+06,-1.11000000000000E+06,1.43000000000000E+06,2.40000000000000E+06,-9.50000000000000E+05,-2.00000000000000E+04,-4.60000000000000E+05,-3.70000000000000E+05,2.79000000000000E+06,6.77000000000000E+06,,
DT.ODA.NDAC.KD,Net ODA from non-DAC donors (constant 2007 US$),BEN,Benin,,,,,,,,,,,,,,,,,,1.57000000000000E+06,,5.73000000000000E+06,4.09999999999999E+06,3.06000000000000E+06,1.01000000000000E+06,4.87000000000000E+06,-4.40000000000000E+05,6.90000000000000E+06,5.28000000000000E+06,1.24000000000000E+06,1.64000000000000E+06,8.13000000000000E+06,-5.20000000000000E+05,-3.27000000000000E+06,8.00000000000000E+04,3.90000000000000E+05,4.99000000000000E+06,8.08000000000000E+06,7.25000000000000E+06,1.00000000000000E+04,-1.97000000000000E+06,-2.00000000000000E+06,-1.54000000000000E+06,2.08999999999999E+06,3.39000000000000E+06,-1.16000000000000E+06,-1.00000000000000E+04,-5.00000000000000E+05,-4.10000000000000E+05,2.79000000000000E+06,6.87000000000000E+06,-2.14682626500000E+15,
DT.ODA.NDAC.PRVT.CD,"Total ODA Private Net, non-DAC donors (current US$)",BEN,Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98800000000000E+07,6.52000000000000E+06,,,,
DT.ODA.NDAC.ZSG,Net ODA from non-DAC bilateral donors (% of recipient's GDP),BEN,Benin,,,,,,,,,,,,,,,,,,6.53264209687288E-02,,1.93046908780304E-01,1.28815000644100E-01,9.99127088119407E-02,3.31301964613774E-02,1.86244087593769E-01,-1.71244930114293E-02,2.72539582091633E-01,1.98334758710961E-01,4.60831171277223E-02,6.29537778355273E-02,3.32826026639430E-01,-1.95117563033302E-02,-1.24080686253054E-01,3.07825616736318E-03,1.37684017392061E-02,2.55203337122898E-01,3.39931851233224E-01,2.63578947651433E-01,9.27319898899603E-04,-6.25384363166521E-02,-6.28308061827241E-02,-4.92274683605387E-02,6.02921177443641E-02,8.54896509429140E-02,-2.67005174331447E-02,-4.94139743709662E-04,-1.07289533495467E-02,-8.00272094323826E-03,5.14037886007526E-02,1.01346316106171E-01,,
DT.ODA.NDAC.ZSI,Net ODA from non-DAC bilateral donors (% of recipient's GDI),BEN,Benin,,,,,,,,,,,,,,,,,,3.68016804486321E-01,,1.01485167249043E+00,8.49895577500326E-01,6.37330407203197E-01,1.20017736812806E-01,1.07521822843450E+00,-1.33991135854902E-01,3.04855014059329E+00,1.47302591474453E+00,3.56488970740909E-01,4.02692056208283E-01,2.81646752005132E+00,-1.37306648408961E-01,-8.55958248849547E-01,2.23754259241784E-02,8.95858168333201E-02,1.61858219674712E+00,1.73450001383533E+00,1.53997052759427E+00,5.04140976869419E-03,-3.67920766665779E-01,-3.58827799079130E-01,-2.60054974027405E-01,3.14281191348512E-01,4.83740890688259E-01,-1.41828923709221E-01,-2.70845834401435E-03,-5.47709435665914E-02,,,,,
DT.ODA.OECD.CD.PC,"Net ODA per capita, from all donors (current US$)",BEN,Benin,8.81377593178137E-03,6.41928422378492E-01,1.59937901444132E+00,1.78504609064430E+00,7.43302971854444E+00,7.21461710477576E+00,5.90108406711257E+00,6.30319165421783E+00,4.98309199720734E+00,4.87506441651897E+00,5.34730064708142E+00,1.02748104052841E+01,6.94053856362714E+00,8.95346867452484E+00,1.09096619291396E+01,1.74046963409609E+01,1.59057651581941E+01,1.48999502826320E+01,1.79230420101371E+01,2.44462820328350E+01,2.47841673469227E+01,2.21741412501531E+01,2.11262042864193E+01,2.18565481631543E+01,1.87459899621632E+01,2.27820328822049E+01,3.17329484002041E+01,3.06055410450750E+01,3.51103195712527E+01,5.77243707091109E+01,5.56569556179156E+01,5.35062656268063E+01,5.22541192556934E+01,5.37856979024776E+01,4.62374183373249E+01,4.89333077070920E+01,4.87257304669147E+01,3.62600217895354E+01,3.27400963004090E+01,3.26667334831075E+01,3.61582867708483E+01,4.03771812523467E+01,3.07946406303116E+01,4.07331089832188E+01,5.17256557518135E+01,4.40882675409329E+01,4.59941477875566E+01,5.65307444229400E+01,7.39810248940035E+01,,
DT.ODA.OECD.KD,Net ODA from all donors (constant US$),BEN,Benin,1.00000000000000E+05,8.44000000000000E+06,2.33000000000000E+07,3.19900000000000E+07,1.30580000000000E+08,1.22970000000000E+08,1.00000000000000E+08,1.07160000000000E+08,8.88700000000000E+07,8.32800000000000E+07,9.29600000000000E+07,1.65650000000000E+08,9.98600000000000E+07,1.16220000000000E+08,1.30160000000000E+08,1.83370000000000E+08,1.70230000000000E+08,1.46790000000000E+08,1.60670000000000E+08,1.97810000000000E+08,1.85900000000000E+08,1.84260000000000E+08,1.86140000000000E+08,2.02540000000000E+08,1.87450000000000E+08,2.32950000000000E+08,2.57430000000000E+08,2.16840000000000E+08,2.44040000000000E+08,4.22130000000000E+08,3.64230000000000E+08,3.55120000000000E+08,3.57060000000000E+08,3.64380000000000E+08,3.12850000000000E+08,3.06810000000000E+08,3.19830000000000E+08,2.76400000000000E+08,2.53600000000000E+08,2.66019999999999E+08,3.38920000000000E+08,3.87250000000000E+08,2.93180000000000E+08,3.41830000000000E+08,4.05160000000000E+08,3.54530000000000E+08,3.74730000000000E+08,,,,
DT.ODA.OECD.ZSI,Net ODA from all donors (% of recipient's GDI),BEN,Benin,7.73910225240573E-02,5.72845355010941E+00,1.42769769482219E+01,1.44414839569155E+01,6.87997289409051E+01,7.07773881966123E+01,5.63753556225894E+01,4.50858720687513E+01,3.24458255879447E+01,3.13426657622536E+01,3.82922855291111E+01,8.46283208622566E+01,3.65722752599194E+01,4.01162980713723E+01,3.26759850001989E+01,4.14173414154052E+01,4.36424423436857E+01,3.66664906020861E+01,4.04369388309325E+01,3.74963318818410E+01,4.14288877363833E+01,4.01369940164245E+01,2.27747943428112E+01,4.47638647749716E+01,5.58519717955183E+01,1.00452401299339E+02,7.48575094108100E+01,6.61980213723049E+01,6.23659452149241E+01,1.50889430919229E+02,1.01789995353843E+02,9.75939349310604E+01,1.20397691812819E+02,8.87393853225502E+01,1.08419584425040E+02,7.11221191617458E+01,7.61491611918140E+01,5.56218739780031E+01,5.16979077270443E+01,5.04464041798713E+01,5.64131866631162E+01,6.10452753209529E+01,4.41494186234817E+01,4.47462789622399E+01,5.33119398144065E+01,4.13008634672686E+01,,,,,
DT.TDA.DECT.CD                ,Adjustments to scheduled debt service (current US$),BEN,Benin,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.21200000000000E+08,4.18000000000000E+07,-2.52347136000000E+08,2.79139800000000E+07,-5.06903440000000E+07,0.00000000000000E+00,5.65051550000000E+06,-1.18000000000000E+07,0.00000000000000E+00,2.33000000000000E+07,1.35000000000000E+07,1.09597940000000E+07,2.95332578125000E+04,7.64659479403484E+06,2.14176586142677E+07,2.56000000000000E+07,2.93000000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
DT.TDS.BLAT.CD                ,"Debt service, PPG Bilateral (TDS, current US$)",BEN,Benin,,,,,,,,,,,1.59200000000000E+06,1.79300000000000E+06,1.91800000000000E+06,1.14800000000000E+06,3.06300000000000E+06,3.51200000000000E+06,2.99400000000000E+06,2.43400000000000E+06,2.30600000000000E+06,1.79800000000000E+06,2.06800000000000E+06,3.52100000000000E+06,4.43100000000000E+06,7.34300000000000E+06,3.69600000000000E+06,4.76600000000000E+06,7.60200000000000E+06,7.77900000000000E+06,6.75500000000000E+06,2.00200000000000E+06,1.21400000000000E+06,5.66000000000000E+06,4.89900000000000E+06,6.01900000000000E+06,1.75480000000000E+07,2.05510000000000E+07,1.63470000000000E+07,1.77440000000000E+07,2.21430000000000E+07,2.55470000000000E+07,3.52930000000000E+07,1.38840000000000E+07,2.00640000000000E+07,2.31850000000000E+07,2.31490000000000E+07,2.04000000000000E+07,4.20450000000000E+07,4.30250000000000E+07,,,
DT.TDS.DIMF.CD,"Debt service, IMF repurchases and charges (TDS, current US$)",BEN,Benin,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.10000000000000E+04,3.50000000000000E+04,5.20000000000000E+04,7.10000000000000E+04,7.00000000000000E+04,3.08000000000000E+05,1.13400000000000E+06,1.15200000000000E+06,3.02800000000000E+06,3.36000000000000E+06,3.13200000000000E+06,1.88100000000000E+06,2.02500000000000E+06,1.60000000000000E+05,1.10000000000000E+05,1.77000000000000E+05,1.02300000000000E+06,2.24600000000000E+06,2.50300000000000E+06,4.78300000000000E+06,5.77300000000000E+06,9.40400000000000E+06,1.09690000000000E+07,1.01400000000000E+07,1.01640000000000E+07,1.02800000000000E+07,7.89200000000000E+06,7.66800000000000E+06,1.00000000000000E+04,1.70000000000000E+04,,,
DT.TDS.DLXF.CD                ,"Debt service, Total long-term debt (current US$)",BEN,Benin,,,,,,,,,,,1.74200000000000E+06,3.62100000000000E+06,2.92400000000000E+06,2.25800000000000E+06,6.18200000000000E+06,6.03500000000000E+06,4.29800000000000E+06,3.87900000000000E+06,5.16600000000000E+06,6.48800000000000E+06,8.73200000000000E+06,1.00320000000000E+07,1.45560000000000E+07,2.55180000000000E+07,3.93340000000000E+07,4.11440000000000E+07,5.16040000000000E+07,2.89600000000000E+07,1.77590000000000E+07,1.92760000000000E+07,3.25070000000000E+07,2.75390000000000E+07,2.61960000000000E+07,3.04600000000000E+07,3.88120000000000E+07,4.56590000000000E+07,4.15200000000000E+07,4.60780000000000E+07,5.04190000000000E+07,5.58960000000000E+07,6.00070000000000E+07,3.67900000000000E+07,4.52540000000000E+07,4.82270000000000E+07,5.34150000000000E+07,5.84890000000000E+07,7.94740000000000E+07,6.71550000000000E+07,,,
DT.TDS.DPNG.CD,"Debt service, Private nonguaranteed (PNG) long-term debt (TDS, current US$)",BEN,Benin,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.TDS.DPPG.CD                ,"Debt service, Public and publicly guaranteed (PPG) long-term debt (TDS, current US$)",BEN,Benin,,,,,,,,,,,1.74200000000000E+06,3.62100000000000E+06,2.92400000000000E+06,2.25800000000000E+06,6.18200000000000E+06,6.03500000000000E+06,4.29800000000000E+06,3.87900000000000E+06,5.16600000000000E+06,6.48800000000000E+06,8.73200000000000E+06,1.00320000000000E+07,1.45560000000000E+07,2.55180000000000E+07,3.93340000000000E+07,4.11440000000000E+07,5.16040000000000E+07,2.89600000000000E+07,1.77590000000000E+07,1.92760000000000E+07,3.25070000000000E+07,2.75390000000000E+07,2.61960000000000E+07,3.04600000000000E+07,3.88120000000000E+07,4.56590000000000E+07,4.15200000000000E+07,4.60780000000000E+07,5.04190000000000E+07,5.58960000000000E+07,6.00070000000000E+07,3.67900000000000E+07,4.52540000000000E+07,4.82270000000000E+07,5.34150000000000E+07,5.84890000000000E+07,7.94740000000000E+07,6.71550000000000E+07,,,
DT.TDS.DPPG.GN.ZS,"Debt service, Public and publicly guaranteed (PPG) long-term debt (% of GNI)",BEN,Benin,,,,,,,,,,,5.28568328486594E-01,1.09778547551142E+00,7.16777971335101E-01,4.47301834642061E-01,1.10902053496627E+00,8.93349073472755E-01,6.15475343354835E-01,5.17283211597379E-01,5.55956859311811E-01,5.46385421101419E-01,6.22728503485562E-01,7.78926100752314E-01,1.15365788979611E+00,2.35832977525365E+00,3.85051300247338E+00,4.01632275828281E+00,3.93886261947012E+00,1.88812745494773E+00,1.11311212555267E+00,1.31662791226586E+00,1.79983695571440E+00,1.49103551072411E+00,1.65937871984094E+00,1.47403303716571E+00,2.65524200456885E+00,2.32364802174043E+00,1.92040326789361E+00,2.16640583735818E+00,2.17213315631516E+00,2.35673918346486E+00,2.67575515873294E+00,1.56519573301893E+00,1.62710581188916E+00,1.37184544432529E+00,1.33346213238028E+00,1.37339204884134E+00,1.71895471029255E+00,1.23729698252647E+00,,,
DT.TDS.DPPG.XP.ZS,"Debt service, Public and publicly guaranteed (PPG) long-term debt (% of exports)",BEN,Benin,,,,,,,,,,,,,,,5.19185044254220E+00,4.08521274023771E+00,3.58530013740553E+00,2.35051179999937E+00,3.07201669161890E+00,3.55870772001006E+00,3.61871460099879E+00,2.15545973905659E+00,7.50222346453959E+00,1.36160567761796E+01,1.35871912883454E+01,1.20263339868616E+01,1.34670458530716E+01,6.28868413811183E+00,5.74193366501556E+00,6.55736730908267E+00,8.64354185237827E+00,5.06609127619375E+00,4.89404023189062E+00,5.27122539999312E+00,6.94455202411798E+00,7.15951911521798E+00,6.01439539481146E+00,8.14941282718920E+00,8.57942190271341E+00,8.92932963468823E+00,1.08731933729365E+01,6.77515563385811E+00,7.28968823306346E+00,6.55330509733490E+00,6.61853592457204E+00,7.33452588451481E+00,8.13953829347961E+00,,,,
DT.TDS.MIBR.CD,"Debt service, PPG IBRD (TDS, current US$)",BEN,Benin,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.TDS.MIDA.CD                ,"Debt service, PPG IDA (TDS, current US$)",BEN,Benin,,,,,,,,,,,1.00000000000000E+03,1.40000000000000E+04,2.50000000000000E+04,5.00000000000000E+04,9.00000000000000E+04,1.13000000000000E+05,1.48000000000000E+05,1.97000000000000E+05,2.45000000000000E+05,3.01000000000000E+05,3.78000000000000E+05,4.99000000000000E+05,6.04000000000000E+05,7.93000000000000E+05,1.09700000000000E+06,1.64100000000000E+06,1.72500000000000E+06,1.77100000000000E+06,2.37900000000000E+06,2.56500000000000E+06,2.91000000000000E+06,3.77400000000000E+06,4.44200000000000E+06,5.24500000000000E+06,6.14000000000000E+06,7.00100000000000E+06,7.07400000000000E+06,7.45700000000000E+06,8.22000000000000E+06,9.67900000000000E+06,7.69100000000000E+06,8.24700000000000E+06,7.11100000000000E+06,8.74900000000000E+06,1.08210000000000E+07,1.23400000000000E+07,1.14130000000000E+07,1.36000000000000E+06,,,
DT.TDS.MLAT.CD                ,"Debt service, PPG Multilateral (TDS, current US$)",BEN,Benin,,,,,,,,,,,1.00000000000000E+03,1.40000000000000E+04,4.70000000000000E+04,6.40000000000000E+04,1.20000000000000E+05,1.64000000000000E+05,2.03000000000000E+05,2.92000000000000E+05,1.11300000000000E+06,1.76500000000000E+06,2.32800000000000E+06,2.88300000000000E+06,5.18100000000000E+06,6.43900000000000E+06,5.59600000000000E+06,1.05850000000000E+07,1.16920000000000E+07,1.08040000000000E+07,1.07200000000000E+07,1.12950000000000E+07,3.11130000000000E+07,2.18790000000000E+07,2.11340000000000E+07,2.44040000000000E+07,2.11590000000000E+07,2.50430000000000E+07,2.51440000000000E+07,2.83340000000000E+07,2.82760000000000E+07,3.03490000000000E+07,2.47140000000000E+07,2.29060000000000E+07,2.51900000000000E+07,2.50420000000000E+07,3.02660000000000E+07,3.40690000000000E+07,3.74290000000000E+07,2.41300000000000E+07,,,
