Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.ODA.ALLD.MP.ZS,Net ODA from all donors (% recipient exports and imports),TCD,Chad,3.14357683000418E-02,3.00585028624013E+00,4.58468862664018E+00,4.64944898897091E+00,1.20331488165690E+01,1.40966146506556E+01,1.38455356765549E+01,1.36002995470397E+01,1.41872090464191E+01,1.62779664658010E+01,1.24910530720149E+01,1.64956644325256E+01,1.55200545989323E+01,1.78343946621548E+01,2.66113440207232E+01,1.91735156669535E+01,1.65527412408346E+01,1.99509547086320E+01,2.49052284211548E+01,1.60972159406438E+01,7.39393530366434E+00,1.79858617665238E+01,3.83331761771702E+01,2.62838566064378E+01,2.88122262682340E+01,4.00885864483744E+01,3.07826651752307E+01,3.34305776497939E+01,3.89670688688723E+01,3.86749660780557E+01,4.31625378384388E+01,3.84430924320036E+01,3.50318335621621E+01,3.58087512976351E+01,3.52884455089820E+01,2.91832470931245E+01,3.94787548239125E+01,2.98831541314571E+01,1.99770540312957E+01,2.41889204022663E+01,1.82209668174589E+01,1.66278171015185E+01,9.21210706124314E+00,1.10592319612706E+01,7.49490533170398E+00,6.83759697568708E+00,4.42602478721282E+00,6.01739749692511E+00,6.40318019552958E+00,,
DT.ODA.ALLD.PC.ZS,Net ODA per capita (current US$),TCD,Chad,1.01118300996824E-02,1.07543553489722E+00,1.78163885599419E+00,1.75555478372891E+00,5.11274767091946E+00,5.52372101066861E+00,5.62722880146538E+00,5.74885088211376E+00,6.16599470950840E+00,6.59766756478284E+00,6.06948542440910E+00,8.06334431779493E+00,7.96410642674160E+00,1.14232634457335E+01,1.93257319116148E+01,1.60607985343348E+01,1.43416999531680E+01,1.88330089101365E+01,2.78564385695973E+01,1.87780942915612E+01,7.58816004143018E+00,1.26274485027590E+01,1.32830338076504E+01,1.76587948392611E+01,2.19166580765275E+01,3.42516394588833E+01,2.97708198424343E+01,3.63262380246188E+01,4.54534676031800E+01,4.23101972185059E+01,5.08058546639784E+01,4.15884435781440E+01,3.63810129537616E+01,3.32969079335355E+01,3.06521387263039E+01,3.28639823785737E+01,4.00379302432774E+01,2.98202479522896E+01,2.12217655495360E+01,2.29843298452692E+01,1.53742928593113E+01,2.08157183836655E+01,2.53737106293783E+01,2.66607277390847E+01,3.43264543152863E+01,3.74556125709161E+01,2.68977058951704E+01,3.28485579283082E+01,3.76076230440401E+01,,
DT.ODA.ALLD.PRVT.CD,"Total ODA Private Net, all donors (current US$)",TCD,Chad,,,,,,,,,7.01000000000000E+06,-2.68000000000000E+06,-7.80000000000000E+05,-4.40000000000000E+05,-3.60000000000000E+05,2.90000000000000E+05,-1.17000000000000E+06,3.35000000000000E+06,6.30000000000000E+05,5.97000000000000E+06,1.37100000000000E+07,-3.00000000000000E+05,-1.34000000000000E+06,-5.98000000000000E+06,-1.67000000000000E+06,-1.48000000000000E+06,-2.24000000000000E+06,7.70000000000000E+05,-2.30000000000000E+06,3.90000000000000E+05,5.50000000000000E+05,-1.67000000000000E+06,1.25000000000000E+06,2.44000000000000E+06,1.45700000000000E+07,3.12100000000000E+07,1.43600000000000E+07,4.68500000000000E+07,5.12400000000000E+07,3.52700000000000E+07,6.78800000000000E+07,1.95800000000000E+07,-3.55210000000000E+08,3.30000000000000E+06,1.13400000000000E+07,2.92700000000000E+07,1.70000000000000E+05,7.96000000000000E+06,2.48400000000000E+07,5.18700000000000E+07,4.34800000000000E+07,,
DT.ODA.ALLD.XP.ZS,Net ODA aid from all donors (% of recipient central government expenditure),TCD,Chad,7.57604334587655E-02,7.70359750710418E+00,1.17090311360606E+01,1.11477343698695E+01,3.10567187303257E+01,3.20788977246054E+01,3.01481203823865E+01,2.81222405551032E+01,2.91224514005442E+01,2.83485805286307E+01,2.55755111543311E+01,3.16685985916022E+01,2.70046212952799E+01,3.22458436587407E+01,6.20151995010012E+01,4.33734303978328E+01,4.21926905095656E+01,5.16286541334020E+01,6.19055764089997E+01,,,,1.40533405000000E+02,1.73595836546477E+02,1.21016124866383E+02,1.47556052554342E+02,1.07955575206611E+02,1.09596000163368E+02,1.38376344507413E+02,1.16162257126335E+02,1.77818381461075E+02,1.56773368713639E+02,1.36744788397319E+02,1.51996124161355E+02,2.22804173913043E+02,2.23618438810522E+02,2.33055317487334E+02,2.25764072530900E+02,1.70573208830281E+02,1.76389785230608E+02,1.21747158135379E+02,1.42795739602601E+02,1.51057959313984E+02,1.21523214672105E+02,1.55390042363628E+02,1.43404711092812E+02,7.62305384233035E+01,8.28377233888627E+01,8.57068450746907E+01,,
DT.ODA.BILT.CD,Net ODA from other donors (current US$),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+04,1.00000000000000E+04,4.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,,,,,1.00000000000000E+04,8.00000000000000E+04,,
DT.ODA.BILT.KD,Net ODA from other donors (constant 2007 US$),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+04,1.00000000000000E+04,5.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,,,,,1.00000000000000E+04,8.00000000000000E+04,-2.14682626500000E+15,
DT.ODA.DACD.ADMN.CD,"Gross ODA aid disbursement for administrative costs of donors, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42467250000000E+05,4.45192639999999E+05,2.05213565999999E+06,2.76821673000000E+06,1.65831573000000E+06,2.61327879999999E+06,3.24924281000000E+06,,
DT.ODA.DACD.AGPA.BDGT.CD,"Gross ODA aid disbursement for general budget support, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25784563200000E+07,4.80126539000000E+06,5.69434712999999E+06,2.54772557800000E+07,1.63574172500000E+07,1.01431731000000E+06,,,
DT.ODA.DACD.AGPA.CD,"Gross ODA aid disbursement for commodity and general program assistance, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82173891299999E+07,1.08067722300000E+07,1.22209374900000E+07,3.26170711400000E+07,2.73749196400000E+07,1.51903505900000E+07,1.97464124699999E+07,,
DT.ODA.DACD.AGPA.FOOD.CD,"Gross ODA aid disbursement for developmental food aid/food security assistance, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55600000000000E+06,5.69100000000000E+06,6.52659036000000E+06,7.13981536000000E+06,1.10175023900000E+07,1.41760332800000E+07,1.97464124699999E+07,,
DT.ODA.DACD.AGPA.OCOM.CD,"Gross ODA aid disbursement for other commodity assistance, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29328099999999E+04,3.14506840000000E+05,,,,,,,
DT.ODA.DACD.ALLS.CD,"Gross ODA aid disbursement for all sectors and functions, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96003385099999E+08,2.57797273609999E+08,3.08873854730000E+08,4.03381698850000E+08,3.04924789000000E+08,3.83158458839999E+08,4.98547346670000E+08,,
DT.ODA.DACD.CD,Net ODA from DAC donors (current US$),TCD,Chad,,,4.00000000000000E+04,8.00000000000000E+04,1.21700000000000E+07,1.35800000000000E+07,1.44000000000000E+07,1.44300000000000E+07,1.34700000000000E+07,1.43100000000000E+07,1.47500000000000E+07,2.19500000000000E+07,2.48500000000000E+07,2.64100000000000E+07,3.78800000000000E+07,2.82000000000000E+07,4.31700000000000E+07,4.95700000000000E+07,7.09000000000000E+07,4.93700000000000E+07,2.01500000000000E+07,3.12800000000000E+07,3.52900000000000E+07,5.13800000000000E+07,5.88700000000000E+07,9.57800000000000E+07,1.02190000000000E+08,1.19600000000000E+08,1.45960000000000E+08,1.30560000000000E+08,1.83280000000000E+08,1.37610000000000E+08,1.48440000000000E+08,1.45660000000000E+08,1.03500000000000E+08,1.26990000000000E+08,1.21760000000000E+08,9.63900000000000E+07,7.45100000000000E+07,6.44899999999999E+07,5.33100000000000E+07,7.28100000000000E+07,6.70400000000000E+07,9.55200000000000E+07,1.63130000000000E+08,1.61740000000000E+08,1.52520000000000E+08,2.23390000000000E+08,2.77450000000000E+08,,
DT.ODA.DACD.CD.PC,Net ODA per capita from DAC donors(current US$),TCD,Chad,,,1.29104264927115E-02,2.52597810608476E-02,3.75964587039817E+00,4.10575431444333E+00,4.26260361604953E+00,4.18335442404950E+00,3.82393870796861E+00,3.97526833061231E+00,4.00558881476663E+00,5.82013836815517E+00,6.42767277377488E+00,6.66272940816748E+00,9.32796540280287E+00,6.78726987364365E+00,1.01696975522053E+01,1.14405913195523E+01,1.60375273616276E+01,1.09402232142362E+01,4.36986066975759E+00,6.63174259849399E+00,7.30722155996860E+00,1.03775463667075E+01,1.15809501926682E+01,1.83223793765532E+01,1.89774816274615E+01,2.15303933185212E+01,2.54493387984201E+01,2.20458129418850E+01,2.99816377191511E+01,2.18176421821066E+01,2.28153678194186E+01,2.17032604358472E+01,1.49441629759878E+01,1.77576254031787E+01,1.64824640309073E+01,1.26273940171383E+01,9.44020149908017E+00,7.89401625244400E+00,6.29737650656847E+00,8.29008016362917E+00,7.35177439966083E+00,1.00916691644040E+01,1.66285805269566E+01,1.59418719960526E+01,1.45698693153794E+01,2.07541345578096E+01,2.50690380413457E+01,,
DT.ODA.DACD.DEBT.CD,"Gross ODA aid disbursement for action related to debt, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30091474200000E+07,2.65561654599999E+07,1.52588840300000E+07,1.34119121099999E+07,1.36853656899999E+07,1.71104513200000E+07,7.30784765000000E+06,,
DT.ODA.DACD.ECON.BKFN.CD,"Gross ODA aid disbursement for banking & financial services, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30282000000000E+06,2.75483000000000E+05,1.53807900000000E+04,5.03355700000000E+04,5.86173999999999E+03,1.87333000000000E+03,4.35015586000000E+06,,
DT.ODA.DACD.ECON.BUSN.CD,"Gross ODA aid disbursement for business & other services, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57629090000000E+05,8.62453499999999E+04,3.74394960000000E+05,,,1.09514031500000E+07,,,
DT.ODA.DACD.ECON.CD,"Gross ODA aid disbursement for economic infrastructure, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48118179399999E+07,4.91831563300000E+07,4.84447641599999E+07,6.04818134100000E+07,3.52792747800000E+07,2.74704643100000E+07,6.51988199099999E+07,,
DT.ODA.DACD.ECON.COMM.CD,"Gross ODA aid disbursement for communications, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94094940000000E+05,9.98401699999999E+05,4.80655600000000E+05,2.14565700000000E+04,,,7.46305699999999E+04,,
DT.ODA.DACD.ECON.NRGY.CD,"Gross ODA aid disbursement for energy,  DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91139274000000E+06,9.06639081000000E+06,7.33697006999999E+06,4.25215971999999E+06,3.44351353000000E+06,7.47249900000000E+05,2.52495465000000E+06,,
DT.ODA.DACD.ECON.TRSP.CD,"Gross ODA aid disbursement for transport and storage, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82458811700000E+07,3.87566354699999E+07,4.02373627400000E+07,5.61578615499999E+07,3.18298995100000E+07,1.57699379300000E+07,5.82490788300000E+07,,
DT.ODA.DACD.EDU.BAS.CD,"Gross ODA aid disbursement for basic education, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96223977999999E+06,2.78638571000000E+06,4.20487120000000E+06,9.04037675000000E+06,5.33578195000000E+06,7.20979773000000E+06,7.30537263999999E+06,,
DT.ODA.DACD.EDU.CD,"Gross ODA aid disbursement for education, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36434324000000E+06,1.64993882099999E+07,9.46186604999999E+06,2.48096945100000E+07,1.71133160999999E+07,1.90015226700000E+07,1.71040243000000E+07,,
DT.ODA.DACD.EDU.PSEC.CD,"Gross ODA aid disbursement for post-secondary education, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08378626000000E+06,4.27496329000000E+06,4.43749405999999E+06,7.08068546999999E+06,4.89425003000000E+06,4.84613440000000E+06,4.85976364999999E+06,,
DT.ODA.DACD.EDU.SEC.CD,"Gross ODA aid disbursement for secondary education, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34533699999999E+04,1.24355038000000E+06,7.35752019999999E+05,7.75888969999999E+05,9.56065819999999E+05,1.38636540000000E+06,1.15773393999999E+06,,
DT.ODA.DACD.EDU.UNKN.CD,"Gross ODA aid disbursement for education (level unspecified), DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04863830000000E+05,8.19448882999999E+06,8.37487700000000E+04,7.91274331999999E+06,5.92721829999999E+06,5.55922513999999E+06,3.78115406999999E+06,,
DT.ODA.DACD.EMRC.CD,"Gross ODA aid disbursement for humanitarian aid, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79557900000000E+05,5.07178900999999E+06,6.94328852099999E+07,1.10173622270000E+08,8.35486040400000E+07,1.60052951290000E+08,2.29378519190000E+08,,
DT.ODA.DACD.EMRC.DISA.CD,"Gross ODA aid disbursement for disaster prevention & preparedness, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79123890000000E+05,,,
DT.ODA.DACD.EMRC.OTHR.CD,"Gross ODA aid disbursement for emergency response, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79557900000000E+05,5.07178900999999E+06,6.94328852099999E+07,1.10128894480000E+08,8.33196164299999E+07,1.59573827400000E+08,2.29183625210000E+08,,
DT.ODA.DACD.EMRC.RCST.CD,"Gross ODA aid disbursement for reconstruction relief and rehabilitation, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47277900000000E+04,2.28987610000000E+05,,1.94893979999999E+05,,
DT.ODA.DACD.GVCS.CD,"Gross ODA aid disbursement for government & civil society, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92493690999999E+07,1.82770257799999E+07,3.60769070300000E+07,2.07504247399999E+07,1.60919008999999E+07,2.69578755200000E+07,3.69479036499999E+07,,
DT.ODA.DACD.GVCS.CPS.CD,"Gross ODA aid disbursement for conflict, peace and security, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.53458670000000E+05,6.61000000000000E+05,1.70616831000000E+06,3.19225816999999E+06,2.49251293999999E+06,1.41913448800000E+07,1.01072613800000E+07,,
DT.ODA.DACD.GVCS.GEN.CD,"Gross ODA aid disbursement for general government and civil society, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85959104300000E+07,1.76160257800000E+07,3.43707387199999E+07,1.75581665700000E+07,1.35993879599999E+07,1.27665306399999E+07,2.68406422700000E+07,,
DT.ODA.DACD.HIV.CNTRL.CD  ,"Gross ODA aid disbursements for STD control including HIV/AIDS, DAC donors (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.48176420000000E+05,5.33058410000000E+05,1.61924479000000E+06,1.67011448000000E+06,1.57427361000000E+06,1.68990257000000E+06,,,
DT.ODA.DACD.HLTH.BAS.CD,"Gross ODA aid disbursement for basic health, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24562195000000E+06,6.77150229000000E+06,1.21342187100000E+07,1.26433622999999E+07,7.43982656000000E+06,1.12417149799999E+07,1.59316166100000E+07,,
DT.ODA.DACD.HLTH.CD,"Gross ODA aid disbursement for health, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85366853400000E+07,2.60047912500000E+07,2.60956764899999E+07,3.10901095900000E+07,1.83395620300000E+07,1.88684941200000E+07,2.46364353599999E+07,,
DT.ODA.DACD.HLTH.GEN.CD,"Gross ODA aid disbursement for general health, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32910633900000E+07,1.92332889600000E+07,1.39614577799999E+07,1.84467472900000E+07,1.08997354699999E+07,7.62677913999999E+06,8.70481875000000E+06,,
DT.ODA.DACD.KD,Net ODA from DAC donors (constant 2007 US$),TCD,Chad,,,4.10000000000000E+05,8.00000000000000E+05,9.62100000000000E+07,1.04850000000000E+08,1.08520000000000E+08,1.07610000000000E+08,9.48000000000000E+07,1.00310000000000E+08,1.05710000000000E+08,1.44520000000000E+08,1.40950000000000E+08,1.22180000000000E+08,1.60930000000000E+08,9.96600000000000E+07,1.52670000000000E+08,1.62980000000000E+08,1.97820000000000E+08,1.21200000000000E+08,4.48800000000000E+07,7.73100000000000E+07,9.08300000000000E+07,1.39740000000000E+08,1.62910000000000E+08,2.66579999999999E+08,2.21460000000000E+08,2.15970000000000E+08,2.52360000000000E+08,2.34650000000000E+08,2.76110000000000E+08,2.07100000000000E+08,2.05890000000000E+08,2.10130000000000E+08,1.43030000000000E+08,1.55760000000000E+08,1.52470000000000E+08,1.33720000000000E+08,1.04360000000000E+08,9.36800000000000E+07,8.62800000000000E+07,1.20280000000000E+08,1.01810000000000E+08,1.22040000000000E+08,1.85680000000000E+08,1.79430000000000E+08,1.64930000000000E+08,2.23390000000000E+08,2.62720000000000E+08,,
DT.ODA.DACD.MSEC.CD,"Gross ODA aid disbursement for multisector,  DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23958489000000E+06,1.92107618500000E+07,2.61305697399999E+07,3.21168658699999E+07,3.91154172099999E+07,4.01384159300000E+07,3.97149088800000E+07,,
DT.ODA.DACD.MSEC.GENV.CD,"Gross ODA aid disbursement for general environment protection, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63097712999999E+06,2.05163906999999E+06,2.49027046000000E+06,7.13151266999999E+06,1.78644248000000E+06,2.52649295000000E+06,2.29612607000000E+06,,
DT.ODA.DACD.MSEC.OMSEC.CD,"Gross ODA aid disbursement for other multisector initiatives, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.60860775999999E+06,1.71591227800000E+07,2.36402992800000E+07,2.49853531999999E+07,3.73289747299999E+07,3.76119229800000E+07,3.74187828100000E+07,,
DT.ODA.DACD.POP.CD,"Gross ODA aid disbursement for population programmes and reproductive health, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62403862000000E+06,9.21196671999999E+06,1.26292483200000E+07,1.53952085100000E+07,1.05941501600000E+07,7.13341284999999E+06,1.19532863000000E+07,,
DT.ODA.DACD.PROD.AGRI.AGR.CD,"Gross ODA aid disbursement for agriculture, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39110506800000E+07,2.01590948300000E+07,1.26186176099999E+07,1.69802787100000E+07,1.27479290100000E+07,1.50737631299999E+07,7.64969524000000E+06,,
DT.ODA.DACD.PROD.AGRI.CD,"Gross ODA aid disbursement for agriculture, forestry and fishing sector, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39204748600000E+07,2.02026809199999E+07,1.26186176099999E+07,1.69802787100000E+07,1.33274733800000E+07,1.53914668400000E+07,9.02138897999999E+06,,
DT.ODA.DACD.PROD.AGRI.FISH.CD,"Gross ODA aid disbursement for fishing, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17703709999999E+05,1.33564874000000E+06,,
DT.ODA.DACD.PROD.AGRI.FORS.CD,"Gross ODA aid disbursement for forestry, DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.42418000000000E+03,4.35860900000000E+04,,,5.79544370000000E+05,,3.60450000000000E+04,,
DT.ODA.DACD.PROD.CD,"Gross ODA aid disbursement for production sectors,  DAC donors total (current US$)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35028362999999E+07,4.35404331000000E+07,2.43426747800000E+07,1.76781173699999E+07,1.37630043200000E+07,1.53951680300000E+07,8.87990043999999E+06,,
