Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.IXA.DPPG.CD,"Interest arrears, total public and publicly guaranteed (PPG) long-term debt (current US$)",DZA,Algeria,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.10000000000000E+04,1.70000000000000E+04,1.36500000000000E+06,1.87900000000000E+06,5.66000000000000E+05,3.15300000000000E+06,3.70000000000000E+04,3.70000000000000E+04,3.70000000000000E+04,3.70000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,3.30000000000000E+04,1.00000000000000E+04,1.10000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.IXF.DPPG.CD,"Interest forgiven, total public and publicly guaranteed (PPG) long-term debt (current US$)",DZA,Algeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.BLAT.CD                ,"Net financial flows, PPG Bilateral (NFL, current US$)",DZA,Algeria,,,,,,,,,,,3.47090000000000E+07,8.74270000000000E+07,8.19850000000000E+07,1.54298000000000E+08,1.37020000000000E+08,7.40150000000000E+07,6.62600000000000E+07,4.47041000000000E+08,5.50917000000000E+08,6.47649000000000E+08,3.09157000000000E+08,1.82976000000000E+08,2.53704000000000E+08,2.80918000000000E+08,5.49090000000000E+07,-1.52568000000000E+08,-3.31051000000000E+08,-4.56682000000000E+08,-4.28529000000000E+08,-3.95060000000000E+07,3.61647000000000E+08,-9.40240000000000E+07,2.10630000000000E+07,-1.26416000000000E+08,6.12921000000000E+08,4.46988000000000E+08,5.04015000000000E+08,7.25740000000000E+07,-4.43379000000000E+08,-3.92415000000000E+08,-2.58754000000000E+08,-6.31309000000000E+08,-6.01821000000000E+08,-8.81558000000000E+08,-1.01776500000000E+09,-1.57042100000000E+09,-8.34716000000000E+09,-1.34138000000000E+08,,,
DT.NFL.DECT.CD                ,"Net financial flows on debt, Total long-term and short-term including IMF repurchases (NFL, current US$)",DZA,Algeria,,,,,,,,,,,2.78781000000000E+08,2.57001000000000E+08,2.81053000000000E+08,1.36639300000000E+09,3.49938000000000E+08,1.30775100000000E+09,1.64365900000000E+09,2.49582200000000E+09,4.50712700000000E+09,2.77068600000000E+09,1.26142800000000E+09,2.27601000000000E+08,1.07968000000000E+08,-4.84786000000000E+08,5.85812000000000E+08,5.31366000000000E+08,2.24108700000000E+09,-1.20367500000000E+09,1.92901100000000E+09,1.36671500000000E+09,-8.11249000000000E+08,7.54770000000000E+07,-1.42354000000000E+08,-8.74558000000000E+08,2.01390500000000E+09,1.36074200000000E+09,1.59447400000000E+09,-4.25745000000000E+08,-1.65702200000000E+09,-1.94770100000000E+09,-1.57290500000000E+09,-1.94417500000000E+09,-1.43577300000000E+09,-1.24587000000000E+09,-2.30804700000000E+09,-3.73774200000000E+09,-1.19285800000000E+10,-6.09859000000000E+08,,,
DT.NFL.DLXF.CD                ,"Net financial flows on debt, Total long-term debt (NFL, current US$)",DZA,Algeria,,,,,,,,,,,2.78781000000000E+08,2.57001000000000E+08,2.81053000000000E+08,1.36639300000000E+09,3.49938000000000E+08,1.30775100000000E+09,1.64365900000000E+09,2.49582200000000E+09,4.20812700000000E+09,2.82268600000000E+09,8.69428000000000E+08,2.45601000000000E+08,-3.36032000000000E+08,3.09214000000000E+08,7.83812000000000E+08,4.28366000000000E+08,9.50997000000000E+08,6.33015000000000E+08,1.62390100000000E+09,5.43864000000000E+08,2.37451000000000E+08,-6.80446000000000E+08,4.69887000000000E+08,-4.53189000000000E+08,1.43198100000000E+09,1.43474700000000E+09,9.17236000000000E+08,-3.74247000000000E+08,-1.58931700000000E+09,-1.90338200000000E+09,-1.50703500000000E+09,-1.78006000000000E+09,-1.04725700000000E+09,-8.45121000000000E+08,-2.22171500000000E+09,-3.21135900000000E+09,-1.19533900000000E+10,-7.86265000000000E+08,,,
DT.NFL.DPNG.CD,"Net financial flows, Private nonguaranteed (PNG) long-term debt (NFL, current US$)",DZA,Algeria,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.69660000000000E+07,4.39642000000000E+08,6.91300000000000E+07,2.34104000000000E+08,3.00093000000000E+08,-3.06258000000000E+08,,,
DT.NFL.DPPG.CD                ,"Net financial flows, Public and publicly guaranteed (PPG) long-term debt (NFL, current US$)",DZA,Algeria,,,,,,,,,,,2.78781000000000E+08,2.57001000000000E+08,2.81053000000000E+08,1.36639300000000E+09,3.49938000000000E+08,1.30775100000000E+09,1.64365900000000E+09,2.49582200000000E+09,4.20812700000000E+09,2.82268600000000E+09,8.69428000000000E+08,2.45601000000000E+08,-3.36032000000000E+08,3.09214000000000E+08,7.83812000000000E+08,4.28366000000000E+08,9.50997000000000E+08,6.33015000000000E+08,1.62390100000000E+09,5.43864000000000E+08,2.37451000000000E+08,-6.80446000000000E+08,4.69887000000000E+08,-4.53189000000000E+08,1.43198100000000E+09,1.43474700000000E+09,9.17236000000000E+08,-3.74247000000000E+08,-1.58931700000000E+09,-1.90338200000000E+09,-1.50703500000000E+09,-1.78006000000000E+09,-1.06422300000000E+09,-1.28476300000000E+09,-2.29084500000000E+09,-3.44546300000000E+09,-1.22534830000000E+10,-4.80007000000000E+08,,,
DT.NFL.DSTC.CD,"Net financial flows, Short term (NFL, current US$)",DZA,Algeria,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.99000000000000E+08,-5.20000000000000E+07,3.92000000000000E+08,-1.80000000000000E+07,4.44000000000000E+08,-7.94000000000000E+08,-1.98000000000000E+08,1.03000000000000E+08,1.29009000000000E+09,-1.83669000000000E+09,3.05110000000000E+08,2.19190000000000E+08,-1.04870000000000E+09,4.48000000000000E+08,-4.46412000000000E+08,-9.25880000000000E+07,-6.40000000000000E+07,-3.77908000000000E+08,6.97100000000000E+07,-1.65679000000000E+08,2.38500000000000E+07,9.40300000000000E+06,2.67680000000000E+07,-2.34800000000000E+07,-9.11520000000000E+07,3.80030000000000E+07,2.85290000000000E+08,8.52060000000000E+07,2.48100000000000E+07,1.76406000000000E+08,,,
DT.NFL.MIBR.CD                ,"Net financial flows, PPG IBRD (NFL, current US$)",DZA,Algeria,,,,,,,,,,,-2.61400000000000E+06,-2.59900000000000E+06,-2.82400000000000E+06,-2.88800000000000E+06,-1.08000000000000E+06,2.98560000000000E+07,4.86930000000000E+07,5.26630000000000E+07,4.95840000000000E+07,3.97960000000000E+07,2.55100000000000E+07,2.23870000000000E+07,4.96000000000000E+06,4.34400000000000E+07,3.02940000000000E+07,1.06076000000000E+08,8.73510000000000E+07,4.98950000000000E+07,5.80610000000000E+07,9.15830000000000E+07,1.70232000000000E+08,1.70728000000000E+08,1.01326000000000E+08,6.13700000000000E+06,9.20950000000000E+07,2.93634000000000E+08,3.42720000000000E+07,1.65310000000000E+07,-1.51986000000000E+08,-1.36616000000000E+08,-1.13716000000000E+08,-9.38990000000000E+07,-1.29520000000000E+08,-1.51890000000000E+08,-1.49239000000000E+08,-1.25313000000000E+08,-6.61020000000000E+08,-5.88500000000000E+06,,,
DT.NFL.MIDA.CD,"Net financial flows, PPG IDA (NFL, current US$)",DZA,Algeria,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.MLAT.CD                ,"Net financial flows, PPG Multilateral (NFL, current US$)",DZA,Algeria,,,,,,,,,,,-2.61400000000000E+06,-2.59900000000000E+06,-2.82400000000000E+06,-1.18600000000000E+06,-1.43000000000000E+05,4.05860000000000E+07,5.02310000000000E+07,5.47350000000000E+07,5.27300000000000E+07,6.25680000000000E+07,1.25720000000000E+07,4.46980000000000E+07,9.02400000000000E+06,7.15420000000000E+07,1.14729000000000E+08,4.08100000000000E+07,2.09855000000000E+08,8.64830000000000E+07,2.54193000000000E+08,2.44103000000000E+08,2.99905000000000E+08,5.62172000000000E+08,2.14177000000000E+08,1.26031000000000E+08,2.51494000000000E+08,4.78039000000000E+08,4.11575000000000E+08,9.39600000000000E+07,1.82447000000000E+08,3.60500000000000E+06,-2.27700000000000E+06,-1.83927000000000E+08,-2.58118000000000E+08,4.53330000000000E+07,-7.76809000000000E+08,-8.32512000000000E+08,-2.34263800000000E+09,-1.01900000000000E+07,,,
DT.NFL.OFFT.CD                ,"Net financial flows, PPG Official creditors (NFL, current US$)",DZA,Algeria,,,,,,,,,,,3.20950000000000E+07,8.48280000000000E+07,7.91610000000000E+07,1.53112000000000E+08,1.36877000000000E+08,1.14601000000000E+08,1.16491000000000E+08,5.01776000000000E+08,6.03647000000000E+08,7.10217000000000E+08,3.21729000000000E+08,2.27674000000000E+08,2.62728000000000E+08,3.52460000000000E+08,1.69638000000000E+08,-1.11758000000000E+08,-1.21196000000000E+08,-3.70199000000000E+08,-1.74336000000000E+08,2.04597000000000E+08,6.61552000000000E+08,4.68148000000000E+08,2.35240000000000E+08,-3.85000000000000E+05,8.64415000000000E+08,9.25027000000000E+08,9.15590000000000E+08,1.66534000000000E+08,-2.60932000000000E+08,-3.88810000000000E+08,-2.61031000000000E+08,-8.15236000000000E+08,-8.59939000000000E+08,-8.36225000000000E+08,-1.79457400000000E+09,-2.40293300000000E+09,-1.06897980000000E+10,-1.44328000000000E+08,,,
DT.NFL.PBND.CD                ,"Net financial flows, PPG Bonds (NFL, current US$)",DZA,Algeria,,,,,,,,,,,5.03700000000000E+06,0.00000000000000E+00,-2.26900000000000E+06,4.21540000000000E+07,-4.60000000000000E+05,6.20700000000000E+07,0.00000000000000E+00,6.47680000000000E+07,1.17463000000000E+08,8.70150000000000E+07,1.52860000000000E+07,-3.05350000000000E+07,-5.64030000000000E+07,-3.28400000000000E+07,-1.46310000000000E+07,4.29155000000000E+08,6.50220000000000E+07,-8.27200000000000E+06,3.49670000000000E+08,1.92185000000000E+08,-1.54600000000000E+07,-4.09400000000000E+06,-1.29389000000000E+08,-6.62954000000000E+08,-4.44522000000000E+08,-2.78103000000000E+08,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PCBK.CD                ,"Net financial flows, PPG private Commercial banks (NFL, current US$)",DZA,Algeria,,,,,,,,,,,1.46000000000000E+07,6.64030000000000E+07,1.34000000000000E+08,9.32126000000000E+08,6.07300000000000E+06,5.49427000000000E+08,5.56839000000000E+08,5.94219000000000E+08,1.88858000000000E+09,7.75054000000000E+08,-2.68540000000000E+07,-6.29067000000000E+08,-2.35573000000000E+08,-9.79610000000000E+07,-3.42907000000000E+08,1.72333000000000E+08,1.34185400000000E+09,5.65643000000000E+08,6.88448000000000E+08,-5.49645000000000E+08,-1.12383200000000E+09,-1.15521900000000E+09,3.17798000000000E+08,-6.53911000000000E+08,-2.81393000000000E+08,1.90600000000000E+06,-6.43490000000000E+07,-8.18740000000000E+07,-4.71394000000000E+08,-4.59658000000000E+08,-4.38940000000000E+08,-3.54829000000000E+08,-8.31220000000000E+07,-3.32304000000000E+08,-3.71165000000000E+08,-3.39836000000000E+08,-9.95351000000000E+08,1.05740000000000E+07,,,
DT.NFL.PRVT.CD                ,"Net financial flows, PPG Private creditors total (NFL, current US$)",DZA,Algeria,,,,,,,,,,,2.46686000000000E+08,1.72173000000000E+08,2.01892000000000E+08,1.21328100000000E+09,2.13061000000000E+08,1.19315000000000E+09,1.52716800000000E+09,1.99404600000000E+09,3.60448000000000E+09,2.11246900000000E+09,5.47699000000000E+08,1.79270000000000E+07,-5.98760000000000E+08,-4.32460000000000E+07,6.14174000000000E+08,5.40124000000000E+08,1.07219300000000E+09,1.00321400000000E+09,1.79823700000000E+09,3.39267000000000E+08,-4.24101000000000E+08,-1.14859400000000E+09,2.34647000000000E+08,-4.52804000000000E+08,5.67566000000000E+08,5.09720000000000E+08,1.64600000000000E+06,-5.40781000000000E+08,-1.32838500000000E+09,-1.51457200000000E+09,-1.24600400000000E+09,-9.64824000000000E+08,-2.04284000000000E+08,-4.48538000000000E+08,-4.96271000000000E+08,-1.04253000000000E+09,-1.56368500000000E+09,-3.35679000000000E+08,,,
DT.NTR.MIBR.CD                ,"Net transfers, PPG IRBD (current US$)",DZA,Algeria,,,,,,,,,,,-1.68000000000000E+06,-1.77000000000000E+06,-2.12000000000000E+06,-2.22500000000000E+06,-4.27000000000000E+05,3.23720000000000E+07,5.39750000000000E+07,6.22880000000000E+07,6.57480000000000E+07,6.21400000000000E+07,5.09430000000000E+07,4.77210000000000E+07,3.08050000000000E+07,6.76090000000000E+07,5.44670000000000E+07,1.36108000000000E+08,1.33650000000000E+08,1.12335000000000E+08,1.29932000000000E+08,1.61976000000000E+08,2.43551000000000E+08,2.77649000000000E+08,2.13515000000000E+08,1.18775000000000E+08,2.11171000000000E+08,4.30240000000000E+08,1.73417000000000E+08,1.36293000000000E+08,-2.76190000000000E+07,-1.05230000000000E+07,1.40680000000000E+07,2.52630000000000E+07,-2.56020000000000E+07,-6.71170000000000E+07,-8.95120000000000E+07,-7.91520000000000E+07,-6.39868000000000E+08,4.91000000000000E+05,,,
DT.NTR.MIDA.CD,"Net transfers, PPG IDA (current US$)",DZA,Algeria,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.ODA.ALLD.CD,Official development assistance and official aid (current US$),DZA,Algeria,3.55050000000000E+08,4.37910000000000E+08,3.97630000000000E+08,2.81910000000000E+08,2.27840000000000E+08,1.46230000000000E+08,1.26920000000000E+08,1.07640000000000E+08,1.19610000000000E+08,1.31229999999999E+08,1.22210000000000E+08,1.20990000000000E+08,1.10300000000000E+08,1.16950000000000E+08,1.20220000000000E+08,1.81380000000000E+08,1.44290000000000E+08,1.29150000000000E+08,1.37470000000000E+08,1.10840000000000E+08,1.81580000000000E+08,1.67070000000000E+08,1.34700000000000E+08,9.32800000000000E+07,1.20980000000000E+08,1.72130000000000E+08,1.64160000000000E+08,2.13450000000000E+08,1.71980000000000E+08,1.58200000000000E+08,1.31650000000000E+08,2.11170000000000E+08,2.72460000000000E+08,2.24470000000000E+08,2.93650000000000E+08,2.93900000000000E+08,3.05040000000000E+08,2.47810000000000E+08,4.19730000000000E+08,1.37830000000000E+08,1.99590000000000E+08,2.23560000000000E+08,3.32720000000000E+08,2.37590000000000E+08,3.15010000000000E+08,3.46320000000000E+08,2.08740000000000E+08,3.90220000000000E+08,3.15990000000000E+08,,
DT.ODA.ALLD.GD.ZS,Net ODA from all donors (% of recipient's GDP),DZA,Algeria,1.30358751597559E+01,1.79857055747709E+01,1.98669887661467E+01,1.04295072802323E+01,7.83132913360745E+00,4.66252361209541E+00,4.17519328363852E+00,3.19324047723086E+00,3.10502160213869E+00,3.08250388104631E+00,2.51280585303926E+00,2.38299590079893E+00,1.63122571624708E+00,1.34192284378215E+00,9.10087849686909E-01,1.16583599395098E+00,8.13894204155520E-01,6.15823999989920E-01,5.21421014661010E-01,3.33419351962753E-01,4.28808159773892E-01,3.76719295690804E-01,2.97962107293365E-01,1.91142166177316E-01,2.25295855422622E-01,2.97094123034349E-01,2.57722976120360E-01,3.19812321204022E-01,2.91052157443413E-01,2.84371324319492E-01,2.12184368239279E-01,4.61923437507776E-01,5.67586010993065E-01,4.49421270126492E-01,6.90249731353918E-01,7.03715208672348E-01,6.49830158793137E-01,5.14364876883148E-01,8.71029955936792E-01,2.83364024504535E-01,3.64281411259817E-01,4.05139520687674E-01,5.83176648402076E-01,3.49301483560834E-01,3.70539210958899E-01,3.38404392097396E-01,1.79236870663730E-01,2.90549570915610E-01,1.81727175577309E-01,,
DT.ODA.ALLD.GI.ZS,Net ODA from all donors (% of gross capital formation),DZA,Algeria,3.09019930985609E+01,3.81137636890321E+01,5.60887769430705E+01,3.60375555626684E+01,3.58468874572473E+01,2.06270361757278E+01,2.41004476877359E+01,1.36262852668762E+01,1.11419200129574E+01,9.52779952883720E+00,6.85639753282070E+00,6.75426680559461E+00,4.75541473810489E+00,3.33113971516753E+00,2.27427942921169E+00,2.56753460938042E+00,1.87748333676159E+00,1.31264509421040E+00,9.98520641860973E-01,7.83669270445984E-01,1.09734370593829E+00,1.01841913582940E+00,7.99185175269491E-01,5.08769088953701E-01,6.40692600801570E-01,8.59419326033864E-01,7.68040167891087E-01,1.16057451542549E+00,1.05303038189400E+00,9.45596084558612E-01,7.42177950915872E-01,1.45070405528098E+00,1.84535880705450E+00,1.54488568661048E+00,2.29470230431916E+00,2.27676505858245E+00,2.53064772829193E+00,2.29146643275249E+00,3.20839270479949E+00,9.94453187608497E-01,1.45571156948091E+00,1.48243452234985E+00,1.86991009905245E+00,1.14629274518820E+00,1.11379310665327E+00,1.07392905801851E+00,6.03868074380995E-01,8.62409496068275E-01,4.92604660095523E-01,,
DT.ODA.ALLD.GNP.ZS,Net ODA from all donors (% of recipient's GNP),DZA,Algeria,1.10210456060892E+01,1.47337670916831E+01,1.80483810391365E+01,1.01982073386500E+01,7.83009322846343E+00,4.78616498714077E+00,4.34906362610708E+00,3.27188111897912E+00,3.15478634927325E+00,3.08250388104631E+00,2.57720511321431E+00,2.40225852649364E+00,1.63662380564821E+00,1.35369247928510E+00,9.15058534469777E-01,1.17927075491816E+00,8.28484744622468E-01,6.26632164234838E-01,5.33148787394188E-01,3.44721980500852E-01,4.41290751436007E-01,3.87668742690200E-01,3.06871503248249E-01,1.96063295915005E-01,2.31669698022981E-01,3.05372083793602E-01,2.63641811611934E-01,3.27315718295321E-01,3.01301744651980E-01,2.94372206633614E-01,2.19580994776191E-01,4.85499938347820E-01,5.94329001401936E-01,4.65739612084926E-01,7.19593786498257E-01,7.42658297372649E-01,6.87313449325547E-01,5.39211327312233E-01,9.08746882681753E-01,2.97363927573177E-01,3.83236891370070E-01,4.17939552055139E-01,6.06900653073897E-01,3.63739177796440E-01,3.86922233996863E-01,3.56079789668418E-01,1.86474203182238E-01,2.94296636317028E-01,1.83843886931553E-01,,
