Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.INT.PBND.CD,"Interest payments, PPG Bonds (INT, current US$)",LBR,Liberia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.INT.PCBK.CD,"Interest payments, PPG private Commercial banks (INT, current US$)",LBR,Liberia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.17300000000000E+06,3.87600000000000E+06,1.00790000000000E+07,1.37330000000000E+07,1.08130000000000E+07,4.76600000000000E+06,9.30000000000000E+04,1.55000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.INT.PGNG.CD,"Interest payments, PPG and PNG Private creditors (current US$)",LBR,Liberia,,,,,,,,,,,2.93400000000000E+06,2.50300000000000E+06,1.48700000000000E+06,1.58000000000000E+06,1.46100000000000E+06,1.15900000000000E+06,6.48000000000000E+05,1.97800000000000E+06,5.82400000000000E+06,1.31180000000000E+07,1.56740000000000E+07,1.10690000000000E+07,4.94700000000000E+06,1.28000000000000E+05,1.71000000000000E+05,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.INT.PRVT.CD                ,"Interest payments, PPG Private creditors total (INT, current US$)",LBR,Liberia,,,,,,,,,,,2.93400000000000E+06,2.50300000000000E+06,1.48700000000000E+06,1.58000000000000E+06,1.46100000000000E+06,1.15900000000000E+06,6.48000000000000E+05,1.97800000000000E+06,5.82400000000000E+06,1.31180000000000E+07,1.56740000000000E+07,1.10690000000000E+07,4.94700000000000E+06,1.28000000000000E+05,1.71000000000000E+05,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.IXA.DPPG.CD,"Interest arrears, total public and publicly guaranteed (PPG) long-term debt (current US$)",LBR,Liberia,,,,,,,,,,,0.00000000000000E+00,7.80000000000000E+04,7.70000000000000E+04,8.80000000000000E+04,1.96000000000000E+05,4.70000000000000E+04,5.40000000000000E+04,1.26000000000000E+05,3.53000000000000E+05,2.97000000000000E+05,2.18700000000000E+06,5.77200000000000E+06,1.42520000000000E+07,1.24550000000000E+07,2.76650000000000E+07,5.46920000000000E+07,1.16840000000000E+08,2.13382000000000E+08,2.41109000000000E+08,2.67356000000000E+08,3.54661000000000E+08,4.69344000000000E+08,4.76534000000000E+08,5.00157000000000E+08,5.45231000000000E+08,6.13438000000000E+08,6.17109000000000E+08,6.11887000000000E+08,6.55693000000000E+08,6.67605000000000E+08,6.65046000000000E+08,8.41086000000000E+08,9.26254000000000E+08,1.07558000000000E+09,1.14573200000000E+09,1.10146300000000E+09,1.19783700000000E+09,1.16080900000000E+09,,,
DT.IXF.DPPG.CD,"Interest forgiven, total public and publicly guaranteed (PPG) long-term debt (current US$)",LBR,Liberia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.BLAT.CD                ,"Net financial flows, PPG Bilateral (NFL, current US$)",LBR,Liberia,,,,,,,,,,,4.25000000000000E+05,1.88100000000000E+06,9.00000000000000E+04,-5.59300000000000E+06,-4.33100000000000E+06,1.91900000000000E+06,1.21630000000000E+07,4.33600000000000E+06,1.21070000000000E+07,3.27780000000000E+07,3.01860000000000E+07,4.30050000000000E+07,3.51850000000000E+07,2.56890000000000E+07,5.14070000000000E+07,1.35070000000000E+07,1.22230000000000E+07,8.09000000000000E+06,-9.23400000000000E+06,-6.97000000000000E+05,-2.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.DECT.CD                ,"Net financial flows on debt, Total long-term and short-term including IMF repurchases (NFL, current US$)",LBR,Liberia,,,,,,,,,,,-7.17600000000000E+06,-1.42500000000000E+06,-3.48400000000000E+06,-3.40000000000000E+06,-1.34900000000000E+06,7.58500000000000E+06,2.98740000000000E+07,5.43100000000000E+07,1.43251000000000E+08,1.54587000000000E+08,9.49440000000000E+07,1.20723000000000E+08,1.03572000000000E+08,9.90090000000000E+07,1.01038000000000E+08,5.45880000000000E+07,2.92880000000000E+07,2.64830000000000E+07,7.94400000000000E+06,-4.16500000000000E+06,-1.02800000000000E+06,-1.52050000000000E+07,-7.50000000000000E+05,9.90000000000000E+06,-1.39620000000000E+07,-1.49000000000000E+05,1.10000000000000E+07,-2.10810000000000E+07,3.23000000000000E+06,5.00000000000000E+05,-5.23600000000000E+06,-5.28600000000000E+06,-3.91000000000000E+05,3.22600000000000E+06,1.23500000000000E+07,-5.08500000000000E+06,7.86700000000000E+06,-2.52368000000000E+08,,,
DT.NFL.DLXF.CD                ,"Net financial flows on debt, Total long-term debt (NFL, current US$)",LBR,Liberia,,,,,,,,,,,-4.02600000000000E+06,1.41400000000000E+06,-1.49700000000000E+06,-3.82900000000000E+06,3.71000000000000E+05,8.10700000000000E+06,2.78300000000000E+07,5.06870000000000E+07,6.80830000000000E+07,1.18795000000000E+08,6.04810000000000E+07,7.35940000000000E+07,4.56420000000000E+07,6.78760000000000E+07,9.12030000000000E+07,5.35880000000000E+07,2.92880000000000E+07,2.64830000000000E+07,4.34700000000000E+06,-1.40900000000000E+06,-1.20500000000000E+06,-1.31050000000000E+07,0.00000000000000E+00,1.97800000000000E+07,-1.36010000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-1.60000000000000E+04,-2.56018000000000E+08,,,
DT.NFL.DPNG.CD,"Net financial flows, Private nonguaranteed (PNG) long-term debt (NFL, current US$)",LBR,Liberia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.DPPG.CD                ,"Net financial flows, Public and publicly guaranteed (PPG) long-term debt (NFL, current US$)",LBR,Liberia,,,,,,,,,,,-4.02600000000000E+06,1.41400000000000E+06,-1.49700000000000E+06,-3.82900000000000E+06,3.71000000000000E+05,8.10700000000000E+06,2.78300000000000E+07,5.06870000000000E+07,6.80830000000000E+07,1.18795000000000E+08,6.04810000000000E+07,7.35940000000000E+07,4.56420000000000E+07,6.78760000000000E+07,9.12030000000000E+07,5.35880000000000E+07,2.92880000000000E+07,2.64830000000000E+07,4.34700000000000E+06,-1.40900000000000E+06,-1.20500000000000E+06,-1.31050000000000E+07,0.00000000000000E+00,1.97800000000000E+07,-1.36010000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-1.60000000000000E+04,-2.56018000000000E+08,,,
DT.NFL.DSTC.CD,"Net financial flows, Short term (NFL, current US$)",LBR,Liberia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.40000000000000E+07,-1.40000000000000E+07,4.00000000000000E+06,-4.00000000000000E+06,-1.00000000000000E+07,-1.90000000000000E+07,-4.00000000000000E+06,8.00000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,5.00000000000000E+06,0.00000000000000E+00,1.10000000000000E+06,-2.10000000000000E+06,-7.50000000000000E+05,-9.88000000000000E+06,6.30000000000000E+05,0.00000000000000E+00,1.10000000000000E+07,-2.10300000000000E+07,3.83000000000000E+06,1.10000000000000E+06,-4.63500000000000E+06,-4.71100000000000E+06,-8.00000000000000E+04,3.22600000000000E+06,1.23500000000000E+07,-5.02300000000000E+06,8.60300000000000E+06,4.37000000000000E+06,,,
DT.NFL.MIBR.CD                ,"Net financial flows, PPG IBRD (NFL, current US$)",LBR,Liberia,,,,,,,,,,,1.74900000000000E+06,1.80600000000000E+06,3.30700000000000E+06,5.97300000000000E+06,2.24800000000000E+06,1.50000000000000E+06,6.52300000000000E+06,6.52200000000000E+06,8.52600000000000E+06,9.93000000000000E+06,1.56400000000000E+07,1.45730000000000E+07,5.93300000000000E+06,4.24100000000000E+06,5.18600000000000E+06,6.50000000000000E+05,-4.65300000000000E+06,1.37800000000000E+06,5.10000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-1.62520000000000E+08,,,
DT.NFL.MIDA.CD,"Net financial flows, PPG IDA (NFL, current US$)",LBR,Liberia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.17000000000000E+05,2.30800000000000E+06,2.19700000000000E+06,1.77600000000000E+06,3.15700000000000E+06,3.48300000000000E+06,4.91700000000000E+06,4.88400000000000E+06,5.83100000000000E+06,7.48700000000000E+06,1.07040000000000E+07,1.45940000000000E+07,1.21170000000000E+07,1.05250000000000E+07,6.15200000000000E+06,4.70000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-3.52720000000000E+07,,,
DT.NFL.MLAT.CD                ,"Net financial flows, PPG Multilateral (NFL, current US$)",LBR,Liberia,,,,,,,,,,,2.10000000000000E+06,2.65800000000000E+06,3.45100000000000E+06,6.17900000000000E+06,4.79800000000000E+06,9.09600000000000E+06,8.68500000000000E+06,1.18340000000000E+07,1.34050000000000E+07,3.17430000000000E+07,3.07180000000000E+07,3.16140000000000E+07,1.69110000000000E+07,3.48730000000000E+07,4.00050000000000E+07,4.01160000000000E+07,1.70650000000000E+07,1.83930000000000E+07,1.35810000000000E+07,-7.12000000000000E+05,-1.20300000000000E+06,-1.31050000000000E+07,0.00000000000000E+00,1.97800000000000E+07,-1.36010000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-1.60000000000000E+04,-2.56018000000000E+08,,,
DT.NFL.OFFT.CD                ,"Net financial flows, PPG Official creditors (NFL, current US$)",LBR,Liberia,,,,,,,,,,,2.52500000000000E+06,4.53900000000000E+06,3.54100000000000E+06,5.86000000000000E+05,4.67000000000000E+05,1.10150000000000E+07,2.08480000000000E+07,1.61700000000000E+07,2.55120000000000E+07,6.45210000000000E+07,6.09040000000000E+07,7.46190000000000E+07,5.20960000000000E+07,6.05620000000000E+07,9.14120000000000E+07,5.36230000000000E+07,2.92880000000000E+07,2.64830000000000E+07,4.34700000000000E+06,-1.40900000000000E+06,-1.20500000000000E+06,-1.31050000000000E+07,0.00000000000000E+00,1.97800000000000E+07,-1.36010000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-1.60000000000000E+04,-2.56018000000000E+08,,,
DT.NFL.PBND.CD,"Net financial flows, PPG Bonds (NFL, current US$)",LBR,Liberia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PCBK.CD,"Net financial flows, PPG private Commercial banks (NFL, current US$)",LBR,Liberia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.00000000000000E+07,3.38800000000000E+07,5.98730000000000E+07,2.91000000000000E+06,-1.83700000000000E+06,-5.04600000000000E+06,1.03000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PRVT.CD                ,"Net financial flows, PPG Private creditors total (NFL, current US$)",LBR,Liberia,,,,,,,,,,,-6.55100000000000E+06,-3.12500000000000E+06,-5.03800000000000E+06,-4.41500000000000E+06,-9.60000000000000E+04,-2.90800000000000E+06,6.98200000000000E+06,3.45170000000000E+07,4.25710000000000E+07,5.42740000000000E+07,-4.23000000000000E+05,-1.02500000000000E+06,-6.45400000000000E+06,7.31400000000000E+06,-2.09000000000000E+05,-3.50000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NTR.MIBR.CD                ,"Net transfers, PPG IRBD (current US$)",LBR,Liberia,,,,,,,,,,,2.14200000000000E+06,2.30800000000000E+06,3.97300000000000E+06,7.25000000000000E+06,3.59200000000000E+06,3.39100000000000E+06,8.77600000000000E+06,8.89800000000000E+06,1.21620000000000E+07,1.49090000000000E+07,1.96180000000000E+07,1.77100000000000E+07,9.54200000000000E+06,1.04910000000000E+07,1.25030000000000E+07,8.20500000000000E+06,5.97600000000000E+06,2.37100000000000E+06,5.10000000000000E+04,3.50000000000000E+04,0.00000000000000E+00,1.04000000000000E+05,9.60000000000000E+04,8.80000000000000E+04,7.90000000000000E+04,0.00000000000000E+00,7.00000000000000E+03,4.90000000000000E+04,3.80000000000000E+04,2.70000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,1.90000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.29813000000000E+08,,,
DT.NTR.MIDA.CD,"Net transfers, PPG IDA (current US$)",LBR,Liberia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.17000000000000E+05,2.30900000000000E+06,2.19900000000000E+06,1.81300000000000E+06,3.21000000000000E+06,3.56000000000000E+06,5.03400000000000E+06,5.00400000000000E+06,5.91200000000000E+06,7.60600000000000E+06,1.11460000000000E+07,1.50040000000000E+07,1.27560000000000E+07,1.12030000000000E+07,6.15200000000000E+06,6.08000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-1.75980000000000E+07,,,
DT.ODA.ALLD.CD,Official development assistance and official aid (current US$),LBR,Liberia,9.92000000000000E+06,2.68700000000000E+07,7.90800000000000E+07,3.40900000000000E+07,1.57400000000000E+07,3.53100000000000E+07,2.67200000000000E+07,2.56600000000000E+07,1.63299999999999E+07,1.63700000000000E+07,1.28900000000000E+07,1.27500000000000E+07,1.29100000000000E+07,1.02900000000000E+07,1.45400000000000E+07,2.00100000000000E+07,2.64600000000000E+07,3.26199999999999E+07,4.65700000000000E+07,8.03800000000000E+07,9.70500000000000E+07,1.08190000000000E+08,1.08310000000000E+08,1.17250000000000E+08,1.30509999999999E+08,9.04900000000000E+07,9.68400000000000E+07,7.80900000000000E+07,6.42200000000000E+07,6.01100000000000E+07,1.13740000000000E+08,1.57630000000000E+08,1.19600000000000E+08,1.22330000000000E+08,6.34000000000000E+07,1.23100000000000E+08,1.72670000000000E+08,7.57400000000000E+07,7.19900000000000E+07,9.39500000000000E+07,6.74200000000000E+07,3.84800000000000E+07,5.20300000000000E+07,1.06930000000000E+08,2.13240000000000E+08,2.22440000000000E+08,2.60399999999999E+08,6.98400000000000E+08,1.25036000000000E+09,,
