Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.DIS.BLTC.CD,"Disbursements, Bilateral on concessional terms (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.65300000000000E+06,8.85800000000000E+06,3.44600000000000E+06,1.49130000000000E+07,5.77100000000000E+06,2.42360000000000E+07,2.97800000000000E+06,5.63500000000000E+06,3.04800000000000E+06,1.08870000000000E+07,4.45000000000000E+06,9.77600000000000E+06,3.55400000000000E+06,1.27730000000000E+07,9.70800000000000E+06,6.21700000000000E+06,4.82200000000000E+06,1.71260000000000E+07,6.39600000000000E+06,1.38840000000000E+07,2.34200000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.DECT.CD,"Disbursements, Total (current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.40000000000000E+06,1.27000000000000E+07,9.60000000000000E+06,2.24000000000000E+07,2.07000000000000E+07,7.47000000000000E+07,2.65000000000000E+07,2.07000000000000E+07,1.83000000000000E+07,3.08000000000000E+07,6.06000000000000E+07,2.54000000000000E+07,4.33000000000000E+07,4.77000000000000E+07,4.28000000000000E+07,3.65000000000000E+07,5.46793000000000E+07,4.07797000000000E+07,2.32265000000000E+07,2.83826000000000E+07,2.35309000000000E+07,3.13168000000000E+07,3.64621000000000E+07,1.76600000000000E+07,5.01550000000000E+06,2.22540000000000E+07,,,,2.80120000000000E+07,1.32330000000000E+07,7.07800000000000E+06,1.54870000000000E+07,1.15570000000000E+07,,
DT.DIS.DIMF.CD                ,"Disbursements, IMF purchases (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00200000000000E+06,1.42100000000000E+06,0.00000000000000E+00,2.20000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,1.90000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,1.96500000000000E+06,0.00000000000000E+00,2.88400000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.39000000000000E+06,3.04900000000000E+06,6.14100000000000E+06,3.20600000000000E+06,2.91300000000000E+06,8.57400000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.DLTF.CD                ,"Disbursements, Long-term debt including IMF credit (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.35900000000000E+06,1.26560000000000E+07,9.57900000000000E+06,2.24020000000000E+07,2.07350000000000E+07,7.46590000000000E+07,2.65260000000000E+07,2.07420000000000E+07,1.83460000000000E+07,3.08230000000000E+07,6.06040000000000E+07,2.54430000000000E+07,4.33090000000000E+07,4.77140000000000E+07,4.27830000000000E+07,3.64990000000000E+07,5.46790000000000E+07,4.07770000000000E+07,2.32270000000000E+07,2.83810000000000E+07,2.35310000000000E+07,3.13180000000000E+07,3.64630000000000E+07,1.76590000000000E+07,5.01700000000000E+06,2.22200000000000E+07,5.87900000000000E+06,6.00600000000000E+06,1.94600000000000E+07,3.08380000000000E+07,1.82130000000000E+07,1.26450000000000E+07,1.82700000000000E+07,,,
DT.DIS.DLXF.CD,"Disbursements, Total long-term debt (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.35900000000000E+06,1.26560000000000E+07,9.57900000000000E+06,2.14000000000000E+07,1.93140000000000E+07,7.46590000000000E+07,2.43260000000000E+07,2.07420000000000E+07,1.83460000000000E+07,2.89230000000000E+07,6.06040000000000E+07,2.54430000000000E+07,4.13440000000000E+07,4.77140000000000E+07,3.98990000000000E+07,3.64990000000000E+07,5.46790000000000E+07,4.07770000000000E+07,2.32270000000000E+07,2.83810000000000E+07,2.11410000000000E+07,2.82690000000000E+07,3.03220000000000E+07,1.44530000000000E+07,2.10400000000000E+06,1.36460000000000E+07,5.87900000000000E+06,6.00600000000000E+06,1.94600000000000E+07,3.08380000000000E+07,1.82130000000000E+07,1.26450000000000E+07,1.82700000000000E+07,,,
DT.DIS.DPNG.CD,"Disbursements, Private nonguaranteed (PNG) long-term debt (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.DPPG.CD,"Disbursements, Public and publicly guaranteed (PPG) long-term debt (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.35900000000000E+06,1.26560000000000E+07,9.57900000000000E+06,2.14000000000000E+07,1.93140000000000E+07,7.46590000000000E+07,2.43260000000000E+07,2.07420000000000E+07,1.83460000000000E+07,2.89230000000000E+07,6.06040000000000E+07,2.54430000000000E+07,4.13440000000000E+07,4.77140000000000E+07,3.98990000000000E+07,3.64990000000000E+07,5.46790000000000E+07,4.07770000000000E+07,2.32270000000000E+07,2.83810000000000E+07,2.11410000000000E+07,2.82690000000000E+07,3.03220000000000E+07,1.44530000000000E+07,2.10400000000000E+06,1.36460000000000E+07,5.87900000000000E+06,6.00600000000000E+06,1.94600000000000E+07,3.08380000000000E+07,1.82130000000000E+07,1.26450000000000E+07,1.82700000000000E+07,,,
DT.DIS.MIBR.CD,"Disbursements, PPG IBRD (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.MIDA.CD,"Disbursements, PPG IDA (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.03000000000000E+05,4.18900000000000E+06,5.17300000000000E+06,2.91500000000000E+06,1.07440000000000E+07,4.68600000000000E+06,1.46060000000000E+07,1.00580000000000E+07,1.89720000000000E+07,1.75860000000000E+07,2.17270000000000E+07,1.54750000000000E+07,1.36330000000000E+07,1.07170000000000E+07,1.35770000000000E+07,1.10780000000000E+07,8.81400000000000E+06,1.41490000000000E+07,1.76930000000000E+07,5.34300000000000E+06,2.10400000000000E+06,1.36460000000000E+07,3.89400000000000E+06,3.80400000000000E+06,1.16750000000000E+07,2.49250000000000E+07,1.06760000000000E+07,5.47600000000000E+06,1.10830000000000E+07,,,
DT.DIS.MLAT.CD,"Disbursements, PPG Multilateral creditors (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.65000000000000E+06,5.00000000000000E+05,2.95300000000000E+06,2.94520000000000E+07,1.80900000000000E+07,8.80600000000000E+06,1.35870000000000E+07,1.36870000000000E+07,2.11690000000000E+07,1.48700000000000E+07,3.15400000000000E+07,3.49410000000000E+07,3.01910000000000E+07,3.02820000000000E+07,3.88270000000000E+07,2.34150000000000E+07,1.68310000000000E+07,1.22090000000000E+07,1.87990000000000E+07,2.82690000000000E+07,3.03220000000000E+07,1.44530000000000E+07,2.10400000000000E+06,1.36460000000000E+07,5.87900000000000E+06,6.00600000000000E+06,1.94600000000000E+07,3.08380000000000E+07,1.82130000000000E+07,1.26450000000000E+07,1.82700000000000E+07,,,
DT.DIS.MLCT.CD,"Disbursements, PPG Multilateral creditors nonconcessional (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.13200000000000E+06,5.00000000000000E+06,0.00000000000000E+00,4.28000000000000E+05,5.52400000000000E+06,5.60100000000000E+06,2.91200000000000E+06,4.24400000000000E+06,1.21800000000000E+06,6.25000000000000E+05,0.00000000000000E+00,4.16200000000000E+06,6.59000000000000E+05,0.00000000000000E+00,3.49000000000000E+05,2.62000000000000E+05,6.01000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
DT.DIS.MLTC.CD,"Disbursements, PPG Multilateral creditors concessional (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.65000000000000E+06,5.00000000000000E+05,2.95300000000000E+06,2.43200000000000E+07,1.30900000000000E+07,8.80600000000000E+06,1.31590000000000E+07,8.16300000000000E+06,1.55680000000000E+07,1.19580000000000E+07,2.72960000000000E+07,3.37230000000000E+07,2.95660000000000E+07,3.02820000000000E+07,3.46650000000000E+07,2.27560000000000E+07,1.68310000000000E+07,1.18600000000000E+07,1.85370000000000E+07,2.76680000000000E+07,3.03220000000000E+07,1.44530000000000E+07,2.10400000000000E+06,1.36460000000000E+07,5.87900000000000E+06,6.00600000000000E+06,1.94600000000000E+07,3.08380000000000E+07,1.82130000000000E+07,1.26450000000000E+07,1.82700000000000E+07,,,
DT.DIS.OFFT.CD,"Disbursements, PPG Official creditors (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.35900000000000E+06,1.04850000000000E+07,5.23200000000000E+06,1.64130000000000E+07,8.95300000000000E+06,5.41260000000000E+07,2.32110000000000E+07,1.87660000000000E+07,1.82980000000000E+07,2.50100000000000E+07,4.02210000000000E+07,2.54430000000000E+07,3.58480000000000E+07,4.77140000000000E+07,3.98990000000000E+07,3.64990000000000E+07,5.46790000000000E+07,4.07770000000000E+07,2.32270000000000E+07,2.83810000000000E+07,2.11410000000000E+07,2.82690000000000E+07,3.03220000000000E+07,1.44530000000000E+07,2.10400000000000E+06,1.36460000000000E+07,5.87900000000000E+06,6.00600000000000E+06,1.94600000000000E+07,3.08380000000000E+07,1.82130000000000E+07,1.26450000000000E+07,1.82700000000000E+07,,,
DT.DIS.PBND.CD,"Disbursements, PPG  Bonds (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.PCBK.CD,"Disbursements, PPG private Commercial banks (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.50000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.PGNG.CD,"Disbursements, PPG and PNG private creditors (current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.17100000000000E+06,4.34700000000000E+06,4.98700000000000E+06,1.03610000000000E+07,2.05330000000000E+07,1.11500000000000E+06,1.97600000000000E+06,4.80000000000000E+04,3.91300000000000E+06,2.03830000000000E+07,0.00000000000000E+00,5.49600000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.PRVT.CD,"Disbursements, PPG Private creditors total (DIS, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.17100000000000E+06,4.34700000000000E+06,4.98700000000000E+06,1.03610000000000E+07,2.05330000000000E+07,1.11500000000000E+06,1.97600000000000E+06,4.80000000000000E+04,3.91300000000000E+06,2.03830000000000E+07,0.00000000000000E+00,5.49600000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.ALLC.CD,Debt on Concessional terms (current US$),GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.60800000000000E+06,1.13570000000000E+07,1.60350000000000E+07,3.16670000000000E+07,4.06630000000000E+07,8.65960000000000E+07,9.66430000000000E+07,1.04559000000000E+08,1.16941000000000E+08,1.25979000000000E+08,1.53667000000000E+08,1.79414000000000E+08,2.45598000000000E+08,2.86530000000000E+08,3.23499000000000E+08,3.92551000000000E+08,4.14507000000000E+08,4.38948000000000E+08,4.75328000000000E+08,5.33815000000000E+08,5.64526000000000E+08,6.75328000000000E+08,6.65497000000000E+08,6.97705000000000E+08,6.68078000000000E+08,6.06696000000000E+08,5.68884000000000E+08,6.07202000000000E+08,6.66824000000000E+08,7.08456000000000E+08,6.53639000000000E+08,6.77728000000000E+08,7.12918000000000E+08,,,
DT.DOD.ALLC.ZSG,Debt on Concessional terms to GDP (% of GDP),GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.39297334426447E+00,1.01053009247078E+01,1.39469610984867E+01,2.58154626936771E+01,3.43038182771850E+01,7.82584745885594E+01,6.24583473897773E+01,6.31686209139011E+01,7.14896524211594E+01,9.09734298522398E+01,1.06819827040065E+02,1.37772292441710E+02,1.41281057297433E+02,1.74227252445036E+02,1.51775136822603E+02,1.60906865318081E+02,1.61192477083976E+02,1.93955665767198E+02,2.00661182589088E+02,2.26556865472614E+02,2.22288917492141E+02,2.49733827103778E+02,2.47810541956681E+02,3.37941035367816E+02,2.97656006670860E+02,2.81587625867014E+02,2.85822306240719E+02,2.98212739762088E+02,2.82644796522935E+02,2.48484525073197E+02,2.16568548376560E+02,2.13737752665862E+02,1.86645164102242E+02,,,
DT.DOD.ALLC.ZSX,Debt on Concessional terms to export ratio (% of exports),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64672413793103E+03,1.48122252747252E+03,1.44852767527675E+03,,,,,,2.20912005233889E+03,1.13064390078151E+03,,,,7.34360367090497E+02,7.63122779778231E+02,7.06526995464613E+02,6.34360824524115E+02,,,,,,
DT.DOD.ALLN.CD,Debt on Non-concessional terms (current US$),GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.29600000000000E+06,8.35800000000000E+06,1.26710000000000E+07,2.22520000000000E+07,3.12190000000000E+07,5.30010000000000E+07,5.46770000000000E+07,6.55990000000000E+07,8.18700000000000E+07,1.27521000000000E+08,1.64730000000000E+08,1.91941000000000E+08,2.34653000000000E+08,2.77380000000000E+08,2.69698000000000E+08,2.99592000000000E+08,3.30661000000000E+08,3.22416000000000E+08,3.11613000000000E+08,3.18639000000000E+08,3.33736000000000E+08,2.61453000000000E+08,2.55803000000000E+08,2.67925000000000E+08,2.65609000000000E+08,1.97677000000000E+08,9.94160000000000E+07,9.22450000000000E+07,7.82950000000000E+07,5.64950000000000E+07,3.90580000000000E+07,3.35630000000000E+07,3.11720000000000E+07,,,
DT.DOD.ALLN.ZSG,Debt on Non-concessional terms to GDP (% of GDP),GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.85935077884380E+00,7.43683236142538E+00,1.10210130389102E+01,1.81401988145294E+01,2.63367410863793E+01,4.78980254476908E+01,3.53366002734896E+01,3.96311973462925E+01,5.00496647345270E+01,9.20869569387555E+01,1.14510142765265E+02,1.47391795420393E+02,1.34984910048187E+02,1.68663509172527E+02,1.26533469503097E+02,1.22802921389512E+02,1.28586647909600E+02,1.42464278078490E+02,1.31548389933127E+02,1.35233841419459E+02,1.31412572969459E+02,9.66843641871269E+01,9.52531417333886E+01,1.29772399367816E+02,1.18339646382369E+02,9.17484162059974E+01,4.99492170587103E+01,4.53039255130152E+01,3.31866794592924E+01,1.98151095396331E+01,1.29409878579639E+01,1.05848956996381E+01,8.16097090464135E+00,,,
DT.DOD.ALLN.ZSX,Debt on Non-concessional terms to export ratio (% of exports),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59413793103448E+03,1.23488095238095E+03,1.10550553505535E+03,,,,,,8.55260058881256E+02,4.34595650696568E+02,,,,1.28334019333763E+02,1.15932195250745E+02,8.29567188791973E+01,5.05863663819487E+01,,,,,,
DT.DOD.BLAT.CD,"Debt outstanding and disbursed, PPG Bilateral (DOD, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,7.90400000000000E+06,1.75230000000000E+07,1.93960000000000E+07,3.48580000000000E+07,4.07700000000000E+07,6.27480000000000E+07,6.28630000000000E+07,6.79610000000000E+07,6.67250000000000E+07,1.06637000000000E+08,1.27356000000000E+08,1.70293000000000E+08,2.09354000000000E+08,2.74773000000000E+08,2.87097000000000E+08,3.24112000000000E+08,3.43263000000000E+08,3.51713000000000E+08,3.61402000000000E+08,3.82311000000000E+08,3.96670000000000E+08,4.72671000000000E+08,4.50642000000000E+08,4.63382000000000E+08,4.35118000000000E+08,3.24168000000000E+08,2.62391000000000E+08,2.71668000000000E+08,2.76115000000000E+08,2.60314000000000E+08,2.21653000000000E+08,2.23195000000000E+08,2.28040000000000E+08,,,
