Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.DIS.PRVT.CD,"Disbursements, PPG Private creditors total (DIS, current US$)",SOM,Somalia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,2.75700000000000E+06,4.04600000000000E+06,9.33000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.62000000000000E+05,0.00000000000000E+00,2.67660000000000E+07,1.72889000000000E+08,4.19930000000000E+07,4.29600000000000E+06,1.46300000000000E+06,6.88100000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.ALLC.CD                ,Debt on Concessional terms (current US$),SOM,Somalia,,,,,,,,,,,7.01120000000000E+07,7.76030000000000E+07,9.23180000000000E+07,1.12698000000000E+08,1.63529000000000E+08,2.18028000000000E+08,2.78541000000000E+08,3.72218000000000E+08,4.80970000000000E+08,5.29994000000000E+08,5.46282000000000E+08,7.49373000000000E+08,8.27559000000000E+08,7.92630000000000E+08,8.39713000000000E+08,1.06123700000000E+09,1.19113200000000E+09,1.39337800000000E+09,1.41976500000000E+09,1.45607900000000E+09,1.55680400000000E+09,1.57725000000000E+09,1.54033500000000E+09,1.54627900000000E+09,1.57618900000000E+09,1.59565600000000E+09,1.55682500000000E+09,1.50293700000000E+09,1.53126100000000E+09,1.51578400000000E+09,1.48704300000000E+09,1.46061000000000E+09,1.51297800000000E+09,1.57303400000000E+09,1.57822300000000E+09,1.52494400000000E+09,1.55557300000000E+09,1.60042500000000E+09,,,
DT.DOD.ALLC.ZSG,Debt on Concessional terms to GDP (% of GDP),SOM,Somalia,,,,,,,,,,,2.21769631397920E+01,2.34376087497434E+01,2.21417447145630E+01,2.22271555713299E+01,3.49736729584637E+01,3.06714402704852E+01,3.45038214153355E+01,7.46599846214893E+01,8.51295313511002E+01,8.97656112757702E+01,9.05050776267983E+01,1.07189225150367E+02,1.06861840326875E+02,1.08002255155308E+02,1.06521032843948E+02,1.21089846158818E+02,1.28034829302312E+02,1.37986533353599E+02,1.36740525820498E+02,1.33292594579284E+02,1.69763235877223E+02,,,,,,,,,,,,,,,,,,,,
DT.DOD.ALLC.ZSX,Debt on Concessional terms to export ratio (% of exports),SOM,Somalia,,,,,,,,,,,,,,,,,,,,2.79095886688138E+02,2.08705783179809E+02,2.85378283983703E+02,2.99799457281295E+02,3.98515067162108E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,
DT.DOD.ALLN.CD,Debt on Non-concessional terms (current US$),SOM,Somalia,,,,,,,,,,,6.97300000000000E+06,6.81500000000000E+06,8.79600000000000E+06,1.14690000000000E+07,1.12570000000000E+07,1.09960000000000E+07,9.46400000000000E+06,2.19510000000000E+07,3.78840000000000E+07,4.68460000000000E+07,1.13497000000000E+08,3.06512000000000E+08,3.94146000000000E+08,6.17613000000000E+08,6.58379000000000E+08,5.78065000000000E+08,6.08589000000000E+08,6.15844000000000E+08,6.66313000000000E+08,7.03152000000000E+08,8.13463000000000E+08,8.72135000000000E+08,9.06269000000000E+08,9.54269000000000E+08,1.03997400000000E+09,1.08278800000000E+09,1.08633600000000E+09,1.05839200000000E+09,1.10377700000000E+09,1.09018000000000E+09,1.07447600000000E+09,1.10221900000000E+09,1.17589000000000E+09,1.26493900000000E+09,1.27046000000000E+09,1.22550600000000E+09,1.28219900000000E+09,1.34320300000000E+09,,,
DT.DOD.ALLN.ZSG,Debt on Non-concessional terms to GDP (% of GDP),SOM,Somalia,,,,,,,,,,,2.20561336110465E+00,2.05826196963392E+00,2.10965127612487E+00,2.26200329418076E+00,2.40751570971159E+00,1.54688002098013E+00,1.17233788158560E+00,4.40296095950843E+00,6.70529797223336E+00,7.93435364518227E+00,1.88035754343154E+01,4.38430311464243E+01,5.08956665536555E+01,8.41547718522330E+01,8.35180723446772E+01,6.59586896421790E+01,6.54172574746249E+01,6.09871683395418E+01,6.41739935700866E+01,6.43680421622817E+01,8.87048794494319E+01,,,,,,,,,,,,,,,,,,,,
DT.DOD.ALLN.ZSX,Debt on Non-concessional terms to export ratio (% of exports),SOM,Somalia,,,,,,,,,,,,,,,,,,,,2.46691960810736E+01,4.33612681244463E+01,1.16726741663247E+02,1.42787108701124E+02,3.10520780408502E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,
DT.DOD.BLAT.CD                ,"Debt outstanding and disbursed, PPG Bilateral (DOD, current US$)",SOM,Somalia,,,,,,,,,,,6.77960000000000E+07,7.40060000000000E+07,8.63990000000000E+07,1.02146000000000E+08,1.35729000000000E+08,1.76228000000000E+08,2.24296000000000E+08,3.04162000000000E+08,3.88283000000000E+08,4.14767000000000E+08,4.08345000000000E+08,5.30207000000000E+08,5.92734000000000E+08,6.89483000000000E+08,7.32919000000000E+08,9.17388000000000E+08,9.79113000000000E+08,1.08758000000000E+09,1.12278400000000E+09,1.10359400000000E+09,1.13579100000000E+09,1.13690600000000E+09,1.11646300000000E+09,1.11438000000000E+09,1.12500800000000E+09,1.13803700000000E+09,1.11849500000000E+09,1.09504900000000E+09,1.11007300000000E+09,1.09709400000000E+09,1.08303400000000E+09,1.07054700000000E+09,1.09855200000000E+09,1.12884000000000E+09,1.11867100000000E+09,1.09073400000000E+09,1.10667500000000E+09,1.13218400000000E+09,,,
DT.DOD.BLTC.CD                ,"Debt outstanding and disbursed, PPG Bilateral on concessional terms (DOD, current US$)",SOM,Somalia,,,,,,,,,,,6.29960000000000E+07,6.89540000000000E+07,8.17630000000000E+07,9.81980000000000E+07,1.32495000000000E+08,1.73595000000000E+08,2.22582000000000E+08,3.02786000000000E+08,3.82998000000000E+08,4.08550000000000E+08,3.99671000000000E+08,5.11111000000000E+08,5.50017000000000E+08,4.82667000000000E+08,5.12338000000000E+08,6.64595000000000E+08,7.20962000000000E+08,8.04385000000000E+08,8.17027000000000E+08,7.98086000000000E+08,8.21502000000000E+08,8.23519000000000E+08,8.11503000000000E+08,8.15059000000000E+08,8.20153000000000E+08,8.28247000000000E+08,8.11645000000000E+08,7.97076000000000E+08,8.08075000000000E+08,8.03887000000000E+08,7.94074000000000E+08,7.84449000000000E+08,8.03135000000000E+08,8.21504000000000E+08,8.05822000000000E+08,7.88094000000000E+08,7.96444000000000E+08,8.13412000000000E+08,,,
DT.DOD.BLTN.CD,"Debt outstanding and disbursed, PPG Bilateral on nonconcessional terms (DOD, current US$)",SOM,Somalia,,,,,,,,,,,4.80000000000000E+06,5.05200000000000E+06,4.63600000000000E+06,3.94800000000000E+06,3.23400000000000E+06,2.63300000000000E+06,1.71400000000000E+06,1.37600000000000E+06,5.28500000000000E+06,6.21700000000000E+06,8.67400000000000E+06,1.90960000000000E+07,4.27170000000000E+07,2.06816000000000E+08,2.20581000000000E+08,2.52793000000000E+08,2.58151000000000E+08,2.83195000000000E+08,3.05757000000000E+08,3.05508000000000E+08,3.14289000000000E+08,3.13387000000000E+08,3.04960000000000E+08,2.99321000000000E+08,3.04855000000000E+08,3.09790000000000E+08,3.06850000000000E+08,2.97973000000000E+08,3.01998000000000E+08,2.93207000000000E+08,2.88960000000000E+08,2.86098000000000E+08,2.95417000000000E+08,3.07336000000000E+08,3.12849000000000E+08,3.02640000000000E+08,3.10231000000000E+08,,,,
DT.DOD.DECT.CD                ,"Debt outstanding and disbursed, Total (DOD, current US$)",SOM,Somalia,,,,,,,,,,,7.70850000000000E+07,8.44180000000000E+07,1.01114000000000E+08,1.24167000000000E+08,1.74786000000000E+08,2.29024000000000E+08,2.88005000000000E+08,3.94169000000000E+08,5.18854000000000E+08,5.76840000000000E+08,6.59779000000000E+08,1.05588500000000E+09,1.22170500000000E+09,1.41024300000000E+09,1.49809200000000E+09,1.63930200000000E+09,1.79972100000000E+09,2.00922200000000E+09,2.08607800000000E+09,2.15923100000000E+09,2.37026700000000E+09,2.44938500000000E+09,2.44660400000000E+09,2.50054800000000E+09,2.61616300000000E+09,2.67844400000000E+09,2.64316100000000E+09,2.56132900000000E+09,2.63503800000000E+09,2.60596400000000E+09,2.56151900000000E+09,2.56282900000000E+09,2.68886800000000E+09,2.83797300000000E+09,2.84868300000000E+09,2.75045000000000E+09,2.83777200000000E+09,2.94362800000000E+09,,,
DT.DOD.DECT.CD.PC,"Debt outstanding and disbursed, Total per capita (DOD, current US$)",SOM,Somalia,,,,,,,,,,,2.14127260232191E+01,2.31459305709821E+01,2.75034537759788E+01,3.32774363239082E+01,4.51516122974117E+01,5.54156866094646E+01,6.34211877701409E+01,7.77678516115310E+01,9.20574472365945E+01,9.40358537367856E+01,1.01733330228913E+02,1.58605042897873E+02,1.82960333098163E+02,2.13648159086822E+02,2.30083205756088E+02,2.53425875224895E+02,2.77123382907613E+02,3.05923076079793E+02,3.13303438954897E+02,3.21386879381479E+02,3.52895644135453E+02,3.68754219155825E+02,3.75455968168702E+02,3.92203756959110E+02,4.17116827686158E+02,4.29068530973836E+02,4.19543504789139E+02,3.98162903103701E+02,3.97934996330291E+02,3.81173345580975E+02,3.63074666109148E+02,3.52411096891191E+02,3.58799184689237E+02,3.67586132933777E+02,3.58137547916756E+02,3.35568258972389E+02,3.36014044099999E+02,3.38506492552169E+02,,,
DT.DOD.DECT.CD.ZSG,"Debt outstanding and disbursed, Total to GDP (% of GDP)",SOM,Somalia,,,,,,,,,,,2.43825765008966E+01,2.54958707193773E+01,2.42513959906878E+01,2.44891588655107E+01,3.73811886681753E+01,3.22183202914654E+01,3.56761592969211E+01,7.90629455809977E+01,9.18348293233335E+01,9.76999649209525E+01,1.09308653061113E+02,1.51032256296791E+02,1.57757506880530E+02,1.92157027007541E+02,1.90039105188625E+02,1.87048535800997E+02,1.93452086776937E+02,1.98973701693141E+02,2.00914519390585E+02,1.97660636741566E+02,2.58468115326654E+02,,,,,,,,,,,,,,,,,,,,
DT.DOD.DIMF.CD                ,"Debt outstanding and disbursed, Use of IMF credit (DOD, current US$)",SOM,Somalia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.82000000000000E+05,1.84000000000000E+05,1.78460000000000E+07,4.65460000000000E+07,7.96960000000000E+07,1.22695000000000E+08,1.12081000000000E+08,1.53945000000000E+08,1.55712000000000E+08,1.75461000000000E+08,1.65522000000000E+08,1.49932000000000E+08,1.59344000000000E+08,1.60214000000000E+08,1.54006000000000E+08,1.53844000000000E+08,1.63509000000000E+08,1.66491000000000E+08,1.61055000000000E+08,1.51121000000000E+08,1.57705000000000E+08,1.53727000000000E+08,1.45932000000000E+08,1.40758000000000E+08,1.52272000000000E+08,1.66435000000000E+08,1.73944000000000E+08,1.60084000000000E+08,1.68499000000000E+08,1.76994000000000E+08,,,
DT.DOD.DLTF.CD,"Debt outstanding and disbursed, Long-term debt including IMF credit (DOD, current US$)",SOM,Somalia,,,,,,,,,,,1.54170000000000E+08,1.68836000000000E+08,2.02228000000000E+08,2.48334000000000E+08,3.49452000000000E+08,4.57508000000000E+08,5.73868000000000E+08,7.59910000000000E+08,9.86090000000000E+08,1.09030400000000E+09,1.19040400000000E+09,1.95021800000000E+09,2.17908600000000E+09,2.43492400000000E+09,2.56547200000000E+09,2.82403400000000E+09,3.10859400000000E+09,3.48659800000000E+09,3.55835400000000E+09,3.62673200000000E+09,3.85171000000000E+09,3.89042800000000E+09,3.79553800000000E+09,3.79395800000000E+09,3.86961800000000E+09,3.92158400000000E+09,3.83644600000000E+09,3.70491800000000E+09,3.77272800000000E+09,3.71878400000000E+09,3.65015200000000E+09,3.58936800000000E+09,3.71971000000000E+09,3.87227800000000E+09,3.89809600000000E+09,3.76306200000000E+09,3.84510000000000E+09,3.95765800000000E+09,,,
DT.DOD.DLXF.CD                ,"Debt outstanding and disbursed, Total long-term debt (DOD, current US$)",SOM,Somalia,,,,,,,,,,,7.70850000000000E+07,8.44180000000000E+07,1.01114000000000E+08,1.24167000000000E+08,1.74726000000000E+08,2.28754000000000E+08,2.86934000000000E+08,3.79955000000000E+08,4.93045000000000E+08,5.45152000000000E+08,5.95202000000000E+08,9.75109000000000E+08,1.08954300000000E+09,1.21746200000000E+09,1.28273600000000E+09,1.41201700000000E+09,1.55429700000000E+09,1.74329900000000E+09,1.77917700000000E+09,1.81336600000000E+09,1.92585500000000E+09,1.94521400000000E+09,1.89776900000000E+09,1.89697900000000E+09,1.93480900000000E+09,1.96079200000000E+09,1.91822300000000E+09,1.85245900000000E+09,1.88636400000000E+09,1.85939200000000E+09,1.82507600000000E+09,1.79468400000000E+09,1.85985500000000E+09,1.93613900000000E+09,1.94904800000000E+09,1.88153100000000E+09,1.92255000000000E+09,1.97882900000000E+09,,,
DT.DOD.DPNG.CD,"Debt outstanding and disbursed, Private nonguaranteed (PNG) long-term debt (DOD, current US$)",SOM,Somalia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.DPPG.CD                ,"Debt outstanding and disbursed, Public and publicly guaranteed (PPG) long-term debt (DOD, current US$)",SOM,Somalia,,,,,,,,,,,7.70850000000000E+07,8.44180000000000E+07,1.01114000000000E+08,1.24167000000000E+08,1.74726000000000E+08,2.28754000000000E+08,2.86934000000000E+08,3.79955000000000E+08,4.93045000000000E+08,5.45152000000000E+08,5.95202000000000E+08,9.75109000000000E+08,1.08954300000000E+09,1.21746200000000E+09,1.28273600000000E+09,1.41201700000000E+09,1.55429700000000E+09,1.74329900000000E+09,1.77917700000000E+09,1.81336600000000E+09,1.92585500000000E+09,1.94521400000000E+09,1.89776900000000E+09,1.89697900000000E+09,1.93480900000000E+09,1.96079200000000E+09,1.91822300000000E+09,1.85245900000000E+09,1.88636400000000E+09,1.85939200000000E+09,1.82507600000000E+09,1.79468400000000E+09,1.85985500000000E+09,1.93613900000000E+09,1.94904800000000E+09,1.88153100000000E+09,1.92255000000000E+09,1.97882900000000E+09,,,
DT.DOD.DSTC.CD,"Debt outstanding and disbursed, Short term (DOD, current US$)",SOM,Somalia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.00000000000000E+04,2.70000000000000E+05,1.07100000000000E+06,1.42140000000000E+07,2.56270000000000E+07,3.15040000000000E+07,4.67310000000000E+07,3.42300000000000E+07,5.24660000000000E+07,7.00860000000000E+07,1.03275000000000E+08,7.33400000000000E+07,8.97120000000000E+07,9.04620000000000E+07,1.41379000000000E+08,1.95933000000000E+08,2.85068000000000E+08,3.43957000000000E+08,3.94829000000000E+08,4.49725000000000E+08,5.17845000000000E+08,5.51161000000000E+08,5.63883000000000E+08,5.57749000000000E+08,5.90969000000000E+08,5.92845000000000E+08,5.90511000000000E+08,6.27387000000000E+08,6.76741000000000E+08,7.35399000000000E+08,7.25691000000000E+08,7.08835000000000E+08,7.46723000000000E+08,7.87805000000000E+08,,,
DT.DOD.MIBR.CD,"Debt outstanding and disbursed, PPG IBRD (DOD, current US$)",SOM,Somalia,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.MIDA.CD                ,"Debt outstanding and disbursed, PPG IDA (DOD, current US$)",SOM,Somalia,,,,,,,,,,,7.11600000000000E+06,8.64900000000000E+06,1.05550000000000E+07,1.45000000000000E+07,2.10740000000000E+07,3.00930000000000E+07,3.67310000000000E+07,4.63280000000000E+07,5.56740000000000E+07,6.25020000000000E+07,7.22180000000000E+07,9.11710000000000E+07,1.07693000000000E+08,1.24096000000000E+08,1.47554000000000E+08,1.86024000000000E+08,2.39224000000000E+08,2.97614000000000E+08,3.17498000000000E+08,3.66192000000000E+08,4.18938000000000E+08,4.20963000000000E+08,4.09751000000000E+08,4.10984000000000E+08,4.24480000000000E+08,4.31940000000000E+08,4.21829000000000E+08,4.05832000000000E+08,4.15699000000000E+08,4.08920000000000E+08,3.95806000000000E+08,3.85823000000000E+08,4.05095000000000E+08,4.30709000000000E+08,4.44360000000000E+08,4.21649000000000E+08,4.35384000000000E+08,4.47995000000000E+08,,,
DT.DOD.MLAT.CD                ,"Debt outstanding and disbursed, PPG Multilateral (DOD, current US$)",SOM,Somalia,,,,,,,,,,,7.11600000000000E+06,8.64900000000000E+06,1.06900000000000E+07,1.47980000000000E+07,3.21030000000000E+07,4.67400000000000E+07,5.85130000000000E+07,7.23630000000000E+07,1.00942000000000E+08,1.28317000000000E+08,1.59129000000000E+08,2.75197000000000E+08,2.85768000000000E+08,3.13913000000000E+08,3.35556000000000E+08,4.10364000000000E+08,4.87732000000000E+08,6.08903000000000E+08,6.21900000000000E+08,6.75037000000000E+08,7.53556000000000E+08,7.71988000000000E+08,7.46130000000000E+08,7.48209000000000E+08,7.74222000000000E+08,7.86126000000000E+08,7.63744000000000E+08,7.22980000000000E+08,7.41167000000000E+08,7.28779000000000E+08,7.09378000000000E+08,6.91994000000000E+08,7.27368000000000E+08,7.71113000000000E+08,7.93069000000000E+08,7.55481000000000E+08,7.78961000000000E+08,8.08201000000000E+08,,,
DT.DOD.MLTC.CD                ,"Debt outstanding and disbursed, PPG Multilateral on concessional terms (DOD, current US$)",SOM,Somalia,,,,,,,,,,,7.11600000000000E+06,8.64900000000000E+06,1.05550000000000E+07,1.45000000000000E+07,3.10340000000000E+07,4.44330000000000E+07,5.59590000000000E+07,6.94320000000000E+07,9.79720000000000E+07,1.21444000000000E+08,1.46611000000000E+08,2.38262000000000E+08,2.77542000000000E+08,3.09963000000000E+08,3.27375000000000E+08,3.96642000000000E+08,4.70170000000000E+08,5.88993000000000E+08,6.02738000000000E+08,6.57993000000000E+08,7.35302000000000E+08,7.53731000000000E+08,7.28832000000000E+08,7.31220000000000E+08,7.56036000000000E+08,7.67409000000000E+08,7.45180000000000E+08,7.05861000000000E+08,7.23186000000000E+08,7.11897000000000E+08,6.92969000000000E+08,6.76161000000000E+08,7.09843000000000E+08,7.51530000000000E+08,7.72401000000000E+08,7.36850000000000E+08,7.59129000000000E+08,7.87013000000000E+08,,,
DT.DOD.OFFT.CD                ,"Debt outstanding and disbursed, PPG Official creditors (DOD, current US$)",SOM,Somalia,,,,,,,,,,,7.49120000000000E+07,8.26550000000000E+07,9.70890000000000E+07,1.16944000000000E+08,1.67832000000000E+08,2.22968000000000E+08,2.82809000000000E+08,3.76525000000000E+08,4.89225000000000E+08,5.43084000000000E+08,5.67474000000000E+08,8.05404000000000E+08,8.78502000000000E+08,1.00339600000000E+09,1.06847500000000E+09,1.32775200000000E+09,1.46684500000000E+09,1.69648300000000E+09,1.74468400000000E+09,1.77863100000000E+09,1.88934700000000E+09,1.90889400000000E+09,1.86259300000000E+09,1.86258900000000E+09,1.89923000000000E+09,1.92416300000000E+09,1.88223900000000E+09,1.81802900000000E+09,1.85124000000000E+09,1.82587300000000E+09,1.79241200000000E+09,1.76254100000000E+09,1.82592000000000E+09,1.89995300000000E+09,1.91174000000000E+09,1.84621500000000E+09,1.88563600000000E+09,1.94038500000000E+09,,,
