Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.DOD.PVLX.GN.ZS,Present value of debt (% of GNP),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68694927960115E+01,,,
DT.DOD.PVLX.ND.ZS,Present value to nominal value of debt (%),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91586133542157E+01,,,
DT.DTA.DLXF.CD,Total stock of arrears (principal and ineterest payments) (current US$),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.47400000000000E+08,6.92566000000000E+08,9.07007000000000E+08,6.41025000000000E+08,6.78626000000000E+08,1.01690600000000E+09,1.27942200000000E+09,1.79347600000000E+09,2.28257799999999E+09,2.24250099999999E+09,2.99221800000000E+09,1.38192499999999E+09,1.54526200000000E+09,1.52764600000000E+09,,,,
DT.INA.DECT.CD,Adjustments to scheduled interest (current US$),COG,"Congo, Rep.",,,,,,,,,,,-5.00000000000000E+03,-1.60000000000000E+04,3.40000000000000E+04,3.80000000000000E+04,2.80000000000000E+04,-1.00000000000000E+03,-2.50000000000000E+04,1.70000000000000E+04,3.90000000000000E+04,2.10000000000000E+04,1.44000000000000E+05,1.11900000000000E+06,-1.90000000000000E+04,1.07800000000000E+06,-6.70000000000000E+04,1.15300000000000E+06,-9.00000000000000E+03,3.00000000000000E+03,2.48280000000000E+08,2.59969000000000E+08,1.01736211059853E+08,1.22992731873834E+08,1.42204112202493E+08,1.11100344632768E+08,-5.03124293948127E+07,1.89594368526495E+08,1.05285137132245E+08,2.24511680213134E+08,2.29094881355932E+08,2.24594726490173E+08,2.32236000000000E+08,2.09101000000000E+08,2.11478023450586E+08,1.33337038282204E+08,1.05601168038638E+08,1.24070526436127E+08,2.44091122194507E+08,1.45189068310754E+08,,,
DT.IND.DEXF.CD,"Interest due, total long-term and short term, including IMF per BOP (current US$)",COG,"Congo, Rep.",,,,,,,,,,,3.00000000000000E+06,3.00000000000000E+06,2.90000000000000E+06,4.60000000000000E+06,5.60000000000000E+06,9.20000000000000E+06,1.18000000000000E+07,1.19000000000000E+07,8.20000000000000E+06,3.26000000000000E+07,6.83000000000000E+07,1.25400000000000E+08,1.15000000000000E+08,1.15400000000000E+08,1.16700000000000E+08,1.68200000000000E+08,1.36100000000000E+08,1.37000000000000E+08,3.80000000000000E+08,4.00800000000000E+08,2.64449211059853E+08,2.16939731873834E+08,2.10049112202493E+08,1.65607344632768E+08,1.97766570605187E+08,2.86687368526495E+08,3.03587137132245E+08,2.81494680213134E+08,2.52372881355932E+08,2.45411726490173E+08,2.69800000000000E+08,2.45600000000000E+08,2.20938023450586E+08,1.62750038282204E+08,2.04344168038638E+08,1.59569526436127E+08,2.85069122194507E+08,1.76866068310754E+08,1.70171377472410E+08,,
DT.INT.BLAT.CD                ,"Interest payments, PPG Bilateral (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,6.35000000000000E+05,6.55000000000000E+05,5.34000000000000E+05,7.80000000000000E+05,1.25700000000000E+06,2.28400000000000E+06,2.28100000000000E+06,1.31900000000000E+06,1.81900000000000E+06,4.80300000000000E+06,1.88130000000000E+07,1.63450000000000E+07,1.55350000000000E+07,1.17440000000000E+07,1.12110000000000E+07,1.30310000000000E+07,1.25800000000000E+06,3.36400000000000E+06,1.25970000000000E+07,6.75900000000000E+06,3.77730000000000E+07,7.23100000000000E+06,6.19600000000000E+06,3.63700000000000E+06,1.12846000000000E+08,9.47100000000000E+06,1.55903000000000E+08,3.49800000000000E+06,6.00000000000000E+04,7.40000000000000E+04,7.80000000000000E+04,6.60000000000000E+04,1.82000000000000E+05,5.17900000000000E+06,3.81100000000000E+06,9.55500000000000E+06,2.67960000000000E+07,2.05920000000000E+07,,,
DT.INT.DECT.CD                ,"Interest payments, Total (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,3.00500000000000E+06,3.01600000000000E+06,2.86600000000000E+06,4.56200000000000E+06,5.57200000000000E+06,9.20100000000000E+06,1.18250000000000E+07,1.18830000000000E+07,8.16100000000000E+06,3.25790000000000E+07,6.81560000000000E+07,1.24281000000000E+08,1.15019000000000E+08,1.14322000000000E+08,1.16767000000000E+08,1.67047000000000E+08,1.36109000000000E+08,1.36997000000000E+08,1.31720000000000E+08,1.40831000000000E+08,1.62713000000000E+08,9.39470000000000E+07,6.78450000000000E+07,5.45070000000000E+07,2.48079000000000E+08,9.70930000000000E+07,1.98302000000000E+08,5.69830000000000E+07,2.32780000000000E+07,2.08170000000000E+07,3.75640000000000E+07,3.64990000000000E+07,9.46000000000000E+06,2.94130000000000E+07,9.87430000000000E+07,3.54990000000000E+07,4.09780000000000E+07,3.16770000000000E+07,,,
DT.INT.DIMF.CD,"Interest payments, IMF charges (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.70000000000000E+04,7.96000000000000E+05,2.46000000000000E+05,7.10000000000000E+04,6.70000000000000E+04,6.30000000000000E+04,5.50000000000000E+04,1.59000000000000E+05,8.36000000000000E+05,8.10000000000000E+05,1.03900000000000E+06,1.00600000000000E+06,7.34000000000000E+05,4.14000000000000E+05,3.27000000000000E+05,6.13000000000000E+05,1.09800000000000E+06,8.52000000000000E+05,8.67000000000000E+05,7.13000000000000E+05,5.72000000000000E+05,5.78000000000000E+05,1.09400000000000E+06,6.59000000000000E+05,3.72000000000000E+05,3.79000000000000E+05,2.85000000000000E+05,1.46000000000000E+05,1.81000000000000E+05,,,
DT.INT.DLTF.CD,"Interest payments, Long-term debt including IMF credit (current US$)",COG,"Congo, Rep.",,,,,,,,,,,3.00500000000000E+06,3.01600000000000E+06,2.86600000000000E+06,4.56200000000000E+06,5.57200000000000E+06,9.20100000000000E+06,1.18250000000000E+07,1.18830000000000E+07,8.16100000000000E+06,3.25790000000000E+07,3.76560000000000E+07,9.40810000000000E+07,9.52190000000000E+07,9.73220000000000E+07,9.89670000000000E+07,1.31847000000000E+08,9.05090000000000E+07,8.49970000000000E+07,8.57200000000000E+07,9.48310000000000E+07,1.14713000000000E+08,5.39470000000000E+07,3.28450000000000E+07,2.45070000000000E+07,2.28079000000000E+08,6.17150000000000E+07,1.80280000000000E+08,4.10700000000000E+07,6.97700000000000E+06,6.80000000000000E+05,7.32100000000000E+06,2.71370000000000E+07,4.04300000000000E+06,2.84830000000000E+07,8.79980000000000E+07,3.51140000000000E+07,4.05880000000000E+07,3.12990000000000E+07,,,
DT.INT.DLXF.CD                ,"Interest payments, Total long-term debt (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,3.00500000000000E+06,3.01600000000000E+06,2.86600000000000E+06,4.56200000000000E+06,5.57200000000000E+06,9.20100000000000E+06,1.18250000000000E+07,1.18830000000000E+07,8.16100000000000E+06,3.25420000000000E+07,3.68600000000000E+07,9.38350000000000E+07,9.51480000000000E+07,9.72550000000000E+07,9.89040000000000E+07,1.31792000000000E+08,9.03500000000000E+07,8.41610000000000E+07,8.49100000000000E+07,9.37920000000000E+07,1.13707000000000E+08,5.32130000000000E+07,3.24310000000000E+07,2.41800000000000E+07,2.27466000000000E+08,6.06170000000000E+07,1.79428000000000E+08,4.02030000000000E+07,6.26400000000000E+06,1.08000000000000E+05,6.74300000000000E+06,2.60430000000000E+07,3.38400000000000E+06,2.81110000000000E+07,8.76190000000000E+07,3.48290000000000E+07,4.04420000000000E+07,3.11180000000000E+07,,,
DT.INT.DPNG.CD,"Interest payments, Private nonguaranteed (PNG) long-term debt (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.INT.DPPG.CD                ,"Interset payments, Public and publicly guaranteed (PPG) long-term debt (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,3.00500000000000E+06,3.01600000000000E+06,2.86600000000000E+06,4.56200000000000E+06,5.57200000000000E+06,9.20100000000000E+06,1.18250000000000E+07,1.18830000000000E+07,8.16100000000000E+06,3.25420000000000E+07,3.68600000000000E+07,9.38350000000000E+07,9.51480000000000E+07,9.72550000000000E+07,9.89040000000000E+07,1.31792000000000E+08,9.03500000000000E+07,8.41610000000000E+07,8.49100000000000E+07,9.37920000000000E+07,1.13707000000000E+08,5.32130000000000E+07,3.24310000000000E+07,2.41800000000000E+07,2.27466000000000E+08,6.06170000000000E+07,1.79428000000000E+08,4.02030000000000E+07,6.26400000000000E+06,1.08000000000000E+05,6.74300000000000E+06,2.60430000000000E+07,3.38400000000000E+06,2.81110000000000E+07,8.76190000000000E+07,3.48290000000000E+07,4.04420000000000E+07,3.11180000000000E+07,,,
DT.INT.DSTC.CD,"Interest payments, Short-term (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.05000000000000E+07,3.02000000000000E+07,1.98000000000000E+07,1.70000000000000E+07,1.78000000000000E+07,3.52000000000000E+07,4.56000000000000E+07,5.20000000000000E+07,4.60000000000000E+07,4.60000000000000E+07,4.80000000000000E+07,4.00000000000000E+07,3.50000000000000E+07,3.00000000000000E+07,2.00000000000000E+07,3.53780000000000E+07,1.80220000000000E+07,1.59130000000000E+07,1.63010000000000E+07,2.01370000000000E+07,3.02430000000000E+07,9.36200000000000E+06,5.41700000000000E+06,9.30000000000000E+05,1.07450000000000E+07,3.85000000000000E+05,3.90000000000000E+05,3.78000000000000E+05,,,
DT.INT.MIBR.CD                ,"Interest payments, PPG IBRD (current US$)",COG,"Congo, Rep.",,,,,,,,,,,1.87000000000000E+06,1.80000000000000E+06,1.79000000000000E+06,2.19900000000000E+06,1.99900000000000E+06,1.93900000000000E+06,1.75800000000000E+06,2.41000000000000E+06,3.08700000000000E+06,3.39700000000000E+06,3.82000000000000E+06,3.23300000000000E+06,3.21700000000000E+06,3.12200000000000E+06,2.11500000000000E+06,5.14200000000000E+06,5.93700000000000E+06,8.03800000000000E+06,9.58200000000000E+06,1.08790000000000E+07,1.21020000000000E+07,5.09300000000000E+06,4.00000000000000E+03,0.00000000000000E+00,5.25930000000000E+07,9.50800000000000E+06,7.30500000000000E+06,1.16800000000000E+06,8.57000000000000E+05,0.00000000000000E+00,1.41500000000000E+06,2.16250000000000E+07,1.31300000000000E+06,6.05000000000000E+05,1.05000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.INT.MIDA.CD,"Interest payments, PPG IDA (current US$)",COG,"Congo, Rep.",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.70000000000000E+04,6.30000000000000E+04,8.50000000000000E+04,1.17000000000000E+05,1.37000000000000E+05,1.47000000000000E+05,1.25000000000000E+05,1.89000000000000E+05,1.95000000000000E+05,2.96000000000000E+05,3.16000000000000E+05,4.35000000000000E+05,5.32000000000000E+05,5.17000000000000E+05,4.35000000000000E+05,5.64000000000000E+05,5.33000000000000E+05,5.45000000000000E+05,1.21000000000000E+05,2.30000000000000E+04,0.00000000000000E+00,2.21600000000000E+06,1.33300000000000E+06,1.30100000000000E+06,4.75000000000000E+05,5.30000000000000E+05,0.00000000000000E+00,5.41000000000000E+05,4.33000000000000E+06,1.60500000000000E+06,1.52200000000000E+06,2.07500000000000E+06,2.09700000000000E+06,2.29600000000000E+06,2.25900000000000E+06,,,
DT.INT.MLAT.CD                ,"Interest payments, PPG Multilateral (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,1.87000000000000E+06,1.80000000000000E+06,1.79000000000000E+06,2.29500000000000E+06,2.34000000000000E+06,2.32000000000000E+06,2.19800000000000E+06,2.96800000000000E+06,4.07100000000000E+06,4.69800000000000E+06,5.60100000000000E+06,5.67400000000000E+06,7.55100000000000E+06,6.81500000000000E+06,6.20300000000000E+06,1.24760000000000E+07,3.26430000000000E+07,2.31000000000000E+07,2.47320000000000E+07,3.33000000000000E+07,2.46330000000000E+07,1.00240000000000E+07,4.00100000000000E+06,4.08000000000000E+06,6.47860000000000E+07,1.09150000000000E+07,2.03760000000000E+07,3.67050000000000E+07,6.20400000000000E+06,3.40000000000000E+04,6.66500000000000E+06,2.59720000000000E+07,3.19700000000000E+06,2.29320000000000E+07,8.38080000000000E+07,2.52740000000000E+07,1.36460000000000E+07,1.05260000000000E+07,,,
DT.INT.OFFT.CD                ,"Interest payments, PPG Official creditors (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,2.50500000000000E+06,2.45500000000000E+06,2.32400000000000E+06,3.07500000000000E+06,3.59700000000000E+06,4.60400000000000E+06,4.47900000000000E+06,4.28700000000000E+06,5.89000000000000E+06,9.50100000000000E+06,2.44140000000000E+07,2.20190000000000E+07,2.30860000000000E+07,1.85590000000000E+07,1.74140000000000E+07,2.55070000000000E+07,3.39010000000000E+07,2.64640000000000E+07,3.73290000000000E+07,4.00590000000000E+07,6.24060000000000E+07,1.72550000000000E+07,1.01970000000000E+07,7.71700000000000E+06,1.77632000000000E+08,2.03860000000000E+07,1.76279000000000E+08,4.02030000000000E+07,6.26400000000000E+06,1.08000000000000E+05,6.74300000000000E+06,2.60380000000000E+07,3.37900000000000E+06,2.81110000000000E+07,8.76190000000000E+07,3.48290000000000E+07,4.04420000000000E+07,3.11180000000000E+07,,,
DT.INT.PBND.CD,"Interest payments, PPG Bonds (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.INT.PCBK.CD,"Interest payments, PPG private Commercial banks (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.20000000000000E+04,1.21000000000000E+05,1.04000000000000E+05,2.52000000000000E+05,1.71000000000000E+05,4.80000000000000E+04,1.91600000000000E+06,2.47620000000000E+07,4.43700000000000E+07,4.41610000000000E+07,4.67320000000000E+07,5.91650000000000E+07,4.41960000000000E+07,4.82880000000000E+07,4.08200000000000E+07,4.53180000000000E+07,4.37900000000000E+07,2.68330000000000E+07,1.26290000000000E+07,1.55630000000000E+07,3.65220000000000E+07,3.85860000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.00000000000000E+03,5.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.INT.PGNG.CD,"Interest payments, PPG and PNG Private creditors (current US$)",COG,"Congo, Rep.",,,,,,,,,,,5.00000000000000E+05,5.61000000000000E+05,5.42000000000000E+05,1.48700000000000E+06,1.97500000000000E+06,4.59700000000000E+06,7.34600000000000E+06,7.59600000000000E+06,2.27100000000000E+06,2.30410000000000E+07,1.24460000000000E+07,7.18160000000000E+07,7.20620000000000E+07,7.86960000000000E+07,8.14900000000000E+07,1.06285000000000E+08,5.64490000000000E+07,5.76970000000000E+07,4.75810000000000E+07,5.37330000000000E+07,5.13010000000000E+07,3.59580000000000E+07,2.22340000000000E+07,1.64630000000000E+07,4.98340000000000E+07,4.02310000000000E+07,3.14900000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.00000000000000E+03,5.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.INT.PRVT.CD                ,"Interest payments, PPG Private creditors total (INT, current US$)",COG,"Congo, Rep.",,,,,,,,,,,5.00000000000000E+05,5.61000000000000E+05,5.42000000000000E+05,1.48700000000000E+06,1.97500000000000E+06,4.59700000000000E+06,7.34600000000000E+06,7.59600000000000E+06,2.27100000000000E+06,2.30410000000000E+07,1.24460000000000E+07,7.18160000000000E+07,7.20620000000000E+07,7.86960000000000E+07,8.14900000000000E+07,1.06285000000000E+08,5.64490000000000E+07,5.76970000000000E+07,4.75810000000000E+07,5.37330000000000E+07,5.13010000000000E+07,3.59580000000000E+07,2.22340000000000E+07,1.64630000000000E+07,4.98340000000000E+07,4.02310000000000E+07,3.14900000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.00000000000000E+03,5.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.IXA.DPPG.CD                ,"Interest arrears, total public and publicly guaranteed (PPG) long-term debt (current US$)",COG,"Congo, Rep.",,,,,,,,,,,3.21000000000000E+05,6.57000000000000E+05,1.48600000000000E+06,3.03200000000000E+06,3.82000000000000E+06,4.48900000000000E+06,6.97400000000000E+06,1.13810000000000E+07,1.17820000000000E+07,4.91100000000000E+06,3.88500000000000E+06,2.47900000000000E+06,1.13300000000000E+06,5.14700000000000E+06,1.52560000000000E+07,1.69440000000000E+07,3.97090000000000E+07,1.15356000000000E+08,2.15487000000000E+08,3.41209000000000E+08,1.77617000000000E+08,3.13654000000000E+08,4.81253000000000E+08,6.24591000000000E+08,2.42455000000000E+08,4.14048000000000E+08,2.54414000000000E+08,3.43413000000000E+08,4.82267000000000E+08,5.60101000000000E+08,6.40302000000000E+08,6.97616000000000E+08,8.44901000000000E+08,1.01026100000000E+09,7.61993000000000E+08,7.05668000000000E+08,7.19478000000000E+08,3.01286000000000E+08,,,
DT.IXF.DPPG.CD,"Interest forgiven, total public and publicly guaranteed (PPG) long-term debt (current US$)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,8.90000000000000E+04,0.00000000000000E+00,2.24000000000000E+05,0.00000000000000E+00,8.33100000000000E+06,0.00000000000000E+00,2.42660000000000E+07,4.04300000000000E+06,3.52900000000000E+06,1.53900000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.34392000000000E+08,3.17230000000000E+07,2.71190000000000E+07,2.32948000000000E+08,,,
DT.NFL.BLAT.CD                ,"Net financial flows, PPG Bilateral (NFL, current US$)",COG,"Congo, Rep.",,,,,,,,,,,1.46340000000000E+07,1.50220000000000E+07,1.09510000000000E+07,9.30200000000000E+06,1.48360000000000E+07,7.69610000000000E+07,1.24960000000000E+07,3.30740000000000E+07,4.44580000000000E+07,9.49310000000000E+07,6.46470000000000E+07,2.31090000000000E+07,8.91040000000000E+07,1.82180000000000E+07,3.08280000000000E+07,8.04350000000000E+07,6.20330000000000E+07,9.12080000000000E+07,6.08540000000000E+07,3.16080000000000E+07,7.57850000000000E+07,2.62260000000000E+07,1.43880000000000E+07,7.40800000000000E+06,6.20060000000000E+07,1.40900000000000E+06,-9.30450000000000E+07,-1.35670000000000E+07,1.73000000000000E+05,1.69800000000000E+06,1.17200000000000E+06,1.14100000000000E+06,1.12800000000000E+06,3.30000000000000E+05,-7.98100000000000E+06,-1.31770000000000E+07,-1.66270000000000E+07,-1.90030000000000E+07,,,
