Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.DOD.PGNG.CD,"Debt outstanding and disbursed, PPG and PNG private creditors (DOD, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.87561800000000E+09,2.17117100000000E+09,2.50543400000000E+09,3.77759500000000E+09,4.77242200000000E+09,5.72267600000000E+09,6.55274200000000E+09,8.43168900000000E+09,1.27741380000000E+10,1.55651990000000E+10,2.08080040000000E+10,2.29755440000000E+10,2.62680190000000E+10,2.78296890000000E+10,2.68195020000000E+10,2.97757340000000E+10,2.98312930000000E+10,3.72463640000000E+10,3.72827080000000E+10,3.99755280000000E+10,4.07898420000000E+10,3.90896510000000E+10,3.28704090000000E+10,3.28948140000000E+10,3.35539500000000E+10,3.34720640000000E+10,3.00456450000000E+10,2.74690540000000E+10,2.67992600000000E+10,2.53902220000000E+10,2.21701340000000E+10,2.10321130000000E+10,2.02789500000000E+10,1.90314200000000E+10,2.08604260000000E+10,2.10141330000000E+10,1.81233800000000E+10,2.10285850000000E+10,,,
DT.DOD.PRVT.CD      ,"Debt outstanding and disbursed, PPG Private creditors total (DOD, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.56711800000000E+09,1.86357100000000E+09,2.17623400000000E+09,3.29409500000000E+09,4.08442200000000E+09,4.93307600000000E+09,5.70764200000000E+09,7.56236000000000E+09,1.12583920000000E+10,1.35762170000000E+10,1.62412890000000E+10,1.81581690000000E+10,2.12327980000000E+10,2.23920710000000E+10,2.12417140000000E+10,2.43906170000000E+10,2.52220240000000E+10,3.24623990000000E+10,3.24692880000000E+10,3.50040970000000E+10,3.55137870000000E+10,3.36881270000000E+10,2.77717320000000E+10,2.78090170000000E+10,2.69693780000000E+10,2.66033170000000E+10,2.37259120000000E+10,2.10595080000000E+10,2.11628300000000E+10,1.99178120000000E+10,1.70143690000000E+10,1.68338940000000E+10,1.63916040000000E+10,1.66730050000000E+10,1.79079020000000E+10,1.86446840000000E+10,1.57753590000000E+10,1.83356960000000E+10,,,
DT.DOD.PVLX.CD      ,Present value of debt (current US$),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37329860869499E+11,,,
DT.DOD.PVLX.GN.ZS,Present value of debt (% of GNP),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31295531632782E+01,,,
DT.DOD.PVLX.ND.ZS,Present value to nominal value of debt (%),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.02384127626667E+01,,,
DT.DTA.DLXF.CD,Total stock of arrears (principal and ineterest payments) (current US$),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.26126001000000E+08,9.73839980000000E+07,1.63385000000000E+08,2.25893000000000E+08,2.34516000000000E+08,2.53957000000000E+08,2.74395000000000E+08,4.58424000000000E+08,5.25519000000000E+08,5.09058000000000E+08,8.39934968000000E+08,1.01005099200000E+09,1.58328593600000E+09,1.54920496800000E+09,2.07896603200000E+09,3.21302612800000E+09,4.47982396800000E+09,6.27281667200000E+09,8.62537712400000E+09,1.29618061560000E+10,2.06724614160000E+10,2.49251485280000E+10,2.67507507440000E+10,3.03057918200000E+10,3.30241917040000E+10,3.10599133812814E+10,3.11557005943208E+10,2.51153475440000E+10,2.09341363730838E+10,2.18246606186869E+10,2.18936385472521E+10,2.50963842493859E+10,2.51147092898671E+10,1.34607491544763E+10,1.23863296608596E+10,1.28270471210416E+10,8.72852573649484E+09,,,,
DT.INA.DECT.CD,Adjustments to scheduled interest (current US$),SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.69410000000000E+07,1.36850000000000E+07,1.57040000000000E+07,2.32370000000000E+07,3.29940000000000E+07,3.92230000000000E+07,4.49580000000000E+07,7.58497721912445E+08,5.08415195800000E+08,7.06434120342499E+08,1.40300555366075E+09,7.10632171273185E+08,-3.06237060186251E+08,-3.22535360520737E+08,2.72563453520622E+07,5.08980383378935E+08,1.48655001222891E+09,2.18336837814366E+09,1.87286557031521E+09,2.37333917384160E+09,2.21696017218792E+09,1.97702536029158E+09,1.44204762047202E+09,2.20025616605457E+09,1.66419707281787E+09,1.62364711296886E+09,2.22475468560187E+09,2.71317871798601E+09,3.14654020808022E+09,3.04186712691686E+09,3.94635458420729E+09,3.74809191854907E+09,3.04931055089651E+09,3.12709872452203E+09,3.32111601609344E+09,-1.00942496442962E+09,1.51718019021459E+09,1.74465431541458E+09,,,
DT.IND.DEXF.CD,"Interest due, total long-term and short term, including IMF per BOP (current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,2.00000000000000E+06,2.00000000000000E+06,2.30000000000000E+06,4.50000000000000E+06,8.50000000000000E+06,1.08000000000000E+07,1.72000000000000E+07,1.03568000000000E+08,1.12689000000000E+08,1.27265000000000E+08,1.76399000000000E+08,2.23404000000000E+08,2.97522000000000E+08,3.06692000000000E+08,1.11407672191244E+09,1.08224319580000E+09,1.68987012034249E+09,4.00298355375455E+09,3.85415617127318E+09,3.05621893981374E+09,2.97305963947926E+09,3.92523034535206E+09,4.21188878848956E+09,4.42782119530716E+09,4.92110133588639E+09,5.68170273650624E+09,6.04006886165703E+09,6.89259101036398E+09,6.51714284972655E+09,5.55800927940937E+09,5.11391188840046E+09,5.28212743523169E+09,5.37699685558973E+09,6.27628657528721E+09,5.84076200281947E+09,6.14908546265940E+09,5.87008851004392E+09,7.04000244269442E+09,6.25591692462917E+09,5.34964234694062E+09,5.33960323510404E+09,5.55942058219688E+09,5.82609360861644E+09,4.07005715328696E+09,4.62376211946863E+09,5.25920218563634E+09,,
DT.INT.BLAT.CD      ,"Interest payments, PPG Bilateral (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,7.88590000000000E+07,7.93580000000000E+07,8.36890000000000E+07,9.87960000000000E+07,1.13940000000000E+08,1.40368000000000E+08,1.36290000000000E+08,1.97664000000000E+08,2.12627000000000E+08,2.61679000000000E+08,4.03258000000000E+08,3.75488000000000E+08,3.44109000000000E+08,3.71944000000000E+08,4.95984000000000E+08,5.93739000000000E+08,6.08460000000000E+08,7.70203000000000E+08,1.06560400000000E+09,9.10213000000000E+08,1.59227700000000E+09,1.42968800000000E+09,1.01304700000000E+09,7.33464000000000E+08,6.26308000000000E+08,7.73511000000000E+08,1.28773600000000E+09,8.63899000000000E+08,9.95018000000000E+08,9.17602000000000E+08,9.91033000000000E+08,1.01714300000000E+09,5.37285000000000E+08,7.45395000000000E+08,7.39376000000000E+08,5.14541500000000E+09,7.57902000000000E+08,7.47690000000000E+08,,,
DT.INT.DECT.CD      ,"Interest payments, Total (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.94153000000000E+08,2.21188000000000E+08,2.39196000000000E+08,3.69381000000000E+08,4.11687000000000E+08,4.95285000000000E+08,5.11860000000000E+08,6.68613000000000E+08,9.44356000000000E+08,1.40932200000000E+09,3.50536400000000E+09,4.08938700000000E+09,4.20933100000000E+09,4.08090100000000E+09,4.83982400000000E+09,4.64345200000000E+09,3.96189200000000E+09,3.62199300000000E+09,4.57045700000000E+09,4.54252200000000E+09,5.29665800000000E+09,5.23635000000000E+09,4.58979200000000E+09,3.34674900000000E+09,3.84224000000000E+09,4.03349500000000E+09,4.33595800000000E+09,3.34401100000000E+09,3.42982100000000E+09,3.23149800000000E+09,3.23029200000000E+09,2.56100500000000E+09,2.36191000000000E+09,2.24202900000000E+09,2.27957600000000E+09,6.87306600000000E+09,2.78022200000000E+09,3.13170800000000E+09,,,
DT.INT.DIMF.CD      ,"Interest payments, IMF charges (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.90000000000000E+04,6.57000000000000E+05,2.32300000000000E+06,1.02921000000000E+08,1.43876000000000E+08,2.95013000000000E+08,3.36906000000000E+08,4.00665000000000E+08,4.01198000000000E+08,4.71764000000000E+08,3.25315000000000E+08,2.79514000000000E+08,2.91581000000000E+08,2.37745000000000E+08,2.27863000000000E+08,1.85633000000000E+08,1.37700000000000E+08,1.31280000000000E+08,5.08526000000000E+08,8.39910000000000E+07,6.74830000000000E+07,4.94480000000000E+07,5.41700000000000E+07,4.31710000000000E+07,3.51320000000000E+07,1.43267000000000E+08,2.84100000000000E+07,3.02130000000000E+07,2.68670000000000E+07,3.90070000000000E+07,1.37860000000000E+07,,,
DT.INT.DLTF.CD,"Interest payments, Long-term debt including IMF credit (current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.93466000000000E+08,2.21188000000000E+08,2.39196000000000E+08,3.69381000000000E+08,4.11687000000000E+08,4.95285000000000E+08,5.11860000000000E+08,6.68613000000000E+08,9.44356000000000E+08,1.40932200000000E+09,2.48286400000000E+09,2.81208100000000E+09,3.17349100000000E+09,3.20387200000000E+09,3.69326000000000E+09,3.79547000000000E+09,3.27039900000000E+09,3.11341500000000E+09,3.95199600000000E+09,3.92147900000000E+09,4.58748900000000E+09,4.63725700000000E+09,4.03670100000000E+09,2.82335000000000E+09,3.46349500000000E+09,3.62928200000000E+09,3.95712500000000E+09,2.84900600000000E+09,2.89802700000000E+09,2.70553400000000E+09,2.62861900000000E+09,2.20961500000000E+09,2.11389400000000E+09,2.03224700000000E+09,2.06211400000000E+09,6.54800800000000E+09,2.35793700000000E+09,2.47928100000000E+09,,,
DT.INT.DLXF.CD      ,"Interest payments, Total long-term debt (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.93466000000000E+08,2.21188000000000E+08,2.39196000000000E+08,3.69381000000000E+08,4.11687000000000E+08,4.95285000000000E+08,5.11860000000000E+08,6.68564000000000E+08,9.43699000000000E+08,1.40699900000000E+09,2.37994300000000E+09,2.66820500000000E+09,2.87847800000000E+09,2.86696600000000E+09,3.29259500000000E+09,3.39427200000000E+09,2.79863500000000E+09,2.78810000000000E+09,3.67248200000000E+09,3.62989800000000E+09,4.34974400000000E+09,4.40939400000000E+09,3.85106800000000E+09,2.68565000000000E+09,3.33221500000000E+09,3.12075600000000E+09,3.87313400000000E+09,2.78152300000000E+09,2.84857900000000E+09,2.65136400000000E+09,2.58544800000000E+09,2.17448300000000E+09,1.97062700000000E+09,2.00383700000000E+09,2.03190100000000E+09,6.52114100000000E+09,2.31893000000000E+09,2.46549500000000E+09,,,
DT.INT.DPNG.CD      ,"Interest payments, Private nonguaranteed (PNG) long-term debt (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.56000000000000E+07,1.65000000000000E+07,1.82000000000000E+07,2.76000000000000E+07,3.93000000000000E+07,4.46000000000000E+07,4.75000000000000E+07,5.96000000000000E+07,1.05302000000000E+08,1.66482000000000E+08,4.50725000000000E+08,5.33349000000000E+08,4.78769000000000E+08,3.92930000000000E+08,4.69277000000000E+08,3.42539000000000E+08,3.01755000000000E+08,2.79541000000000E+08,3.55113000000000E+08,3.25617000000000E+08,3.30981000000000E+08,3.14206000000000E+08,3.04404000000000E+08,2.70494000000000E+08,2.40892000000000E+08,2.46893000000000E+08,2.33580000000000E+08,2.42171000000000E+08,2.04247000000000E+08,1.78823000000000E+08,2.09306000000000E+08,1.82072000000000E+08,1.88583000000000E+08,9.14020000000000E+07,1.10780000000000E+08,1.38238000000000E+08,1.38619000000000E+08,1.32444000000000E+08,,,
DT.INT.DPPG.CD      ,"Interset payments, Public and publicly guaranteed (PPG) long-term debt (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.77866000000000E+08,2.04688000000000E+08,2.20996000000000E+08,3.41781000000000E+08,3.72387000000000E+08,4.50685000000000E+08,4.64360000000000E+08,6.08964000000000E+08,8.38397000000000E+08,1.24051700000000E+09,1.92921800000000E+09,2.13485600000000E+09,2.39970900000000E+09,2.47403600000000E+09,2.82331800000000E+09,3.05173300000000E+09,2.49688000000000E+09,2.50855900000000E+09,3.31736900000000E+09,3.30428100000000E+09,4.01876300000000E+09,4.09518800000000E+09,3.54666400000000E+09,2.41515600000000E+09,3.09132300000000E+09,2.87386300000000E+09,3.63955400000000E+09,2.53935200000000E+09,2.64433200000000E+09,2.47254100000000E+09,2.37614200000000E+09,1.99241100000000E+09,1.78204400000000E+09,1.91243500000000E+09,1.92112100000000E+09,6.38290300000000E+09,2.18031100000000E+09,2.33305100000000E+09,,,
DT.INT.DSTC.CD      ,"Interest payments, Short-term (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,6.87000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.02250000000000E+09,1.27730600000000E+09,1.03584000000000E+09,8.77029000000000E+08,1.14656400000000E+09,8.47982000000000E+08,6.91493000000000E+08,5.08578000000000E+08,6.18461000000000E+08,6.21043000000000E+08,7.09169000000000E+08,5.99093000000000E+08,5.53091000000000E+08,5.23399000000000E+08,3.78745000000000E+08,4.04213000000000E+08,3.78833000000000E+08,4.95005000000000E+08,5.31794000000000E+08,5.25964000000000E+08,6.01673000000000E+08,3.51390000000000E+08,2.48016000000000E+08,2.09782000000000E+08,2.17462000000000E+08,3.25058000000000E+08,4.22285000000000E+08,6.52427000000000E+08,,,
DT.INT.MIBR.CD      ,"Interest payments, PPG IBRD (current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,3.18990000000000E+07,3.55620000000000E+07,4.52610000000000E+07,5.97960000000000E+07,6.96360000000000E+07,8.49910000000000E+07,1.04291000000000E+08,1.24232000000000E+08,1.61146000000000E+08,2.00767000000000E+08,2.16663000000000E+08,2.08594000000000E+08,2.26790000000000E+08,2.66773000000000E+08,3.29890000000000E+08,3.64100000000000E+08,5.20037000000000E+08,6.19760000000000E+08,6.85930000000000E+08,6.09384000000000E+08,6.49467000000000E+08,9.22638000000000E+08,6.78750000000000E+08,6.84130000000000E+08,6.94068000000000E+08,6.29424000000000E+08,5.26146000000000E+08,4.05690000000000E+08,3.31092000000000E+08,2.93516000000000E+08,2.12666000000000E+08,1.83310000000000E+08,1.99531000000000E+08,1.12485000000000E+08,7.51930000000000E+07,5.15380000000000E+07,4.52980000000000E+07,3.37752000000000E+08,,,
DT.INT.MIDA.CD      ,"Interest payments, PPG IDA (current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.03600000000000E+06,1.76700000000000E+06,2.81200000000000E+06,3.89900000000000E+06,4.50600000000000E+06,5.07700000000000E+06,6.96300000000000E+06,9.27200000000000E+06,1.14420000000000E+07,1.45320000000000E+07,1.61040000000000E+07,1.94180000000000E+07,2.43450000000000E+07,2.88110000000000E+07,3.71330000000000E+07,5.07650000000000E+07,6.39270000000000E+07,7.88650000000000E+07,9.08810000000000E+07,8.30370000000000E+07,9.69230000000000E+07,1.23447000000000E+08,1.32070000000000E+08,1.38539000000000E+08,1.48847000000000E+08,1.78372000000000E+08,1.85295000000000E+08,1.91861000000000E+08,2.01795000000000E+08,2.19220000000000E+08,1.99257000000000E+08,1.99281000000000E+08,2.85150000000000E+08,2.38545000000000E+08,3.17647000000000E+08,3.13917000000000E+08,2.72597000000000E+08,1.89489000000000E+08,,,
DT.INT.MLAT.CD      ,"Interest payments, PPG Multilateral (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,3.45760000000000E+07,3.95510000000000E+07,5.10060000000000E+07,6.76350000000000E+07,8.32220000000000E+07,1.01103000000000E+08,1.22272000000000E+08,1.49091000000000E+08,1.99884000000000E+08,2.54872000000000E+08,2.85484000000000E+08,2.94294000000000E+08,3.31136000000000E+08,3.87362000000000E+08,4.76747000000000E+08,5.29682000000000E+08,7.87806000000000E+08,9.27013000000000E+08,1.05774800000000E+09,9.90236000000000E+08,1.10499800000000E+09,1.44217200000000E+09,1.21670600000000E+09,1.20162500000000E+09,1.38275200000000E+09,1.23423000000000E+09,1.36104900000000E+09,1.20464500000000E+09,1.01059700000000E+09,9.87803000000000E+08,8.41155000000000E+08,6.22942000000000E+08,8.81818000000000E+08,7.56732000000000E+08,8.41911000000000E+08,7.54095000000000E+08,7.27753000000000E+08,1.05541000000000E+09,,,
DT.INT.OFFT.CD      ,"Interest payments, PPG Official creditors (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.13435000000000E+08,1.18909000000000E+08,1.34695000000000E+08,1.66431000000000E+08,1.97162000000000E+08,2.41471000000000E+08,2.58562000000000E+08,3.46755000000000E+08,4.12511000000000E+08,5.16551000000000E+08,6.88742000000000E+08,6.69782000000000E+08,6.75245000000000E+08,7.59306000000000E+08,9.72731000000000E+08,1.12342100000000E+09,1.39626600000000E+09,1.69721600000000E+09,2.12335200000000E+09,1.90044900000000E+09,2.69727500000000E+09,2.87186000000000E+09,2.22975300000000E+09,1.93508900000000E+09,2.00906000000000E+09,2.00774100000000E+09,2.64878500000000E+09,2.06854400000000E+09,2.00561500000000E+09,1.90540500000000E+09,1.83218800000000E+09,1.64008500000000E+09,1.41910300000000E+09,1.50212700000000E+09,1.58128700000000E+09,5.89951000000000E+09,1.48565500000000E+09,1.80310000000000E+09,,,
DT.INT.PBND.CD      ,"Interest payments, PPG Bonds (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,1.14610000000000E+07,1.19070000000000E+07,1.12020000000000E+07,1.06720000000000E+07,9.75200000000000E+06,8.98800000000000E+06,7.63300000000000E+06,7.24900000000000E+06,8.94200000000000E+06,9.66500000000000E+06,1.28380000000000E+07,2.11300000000000E+07,2.22240000000000E+07,1.02670000000000E+07,9.08500000000000E+06,1.43270000000000E+07,1.76520000000000E+07,1.99980000000000E+07,1.35340000000000E+07,1.60030000000000E+07,1.31900000000000E+07,1.10970000000000E+07,9.48900000000000E+06,1.20915000000000E+08,1.33475000000000E+08,1.33408000000000E+08,1.41994000000000E+08,1.41467000000000E+08,2.76296000000000E+08,2.82521000000000E+08,2.86187000000000E+08,1.28184000000000E+08,1.28184000000000E+08,9.01120000000000E+07,9.01120000000000E+07,1.69873000000000E+08,1.42938000000000E+08,1.87150000000000E+07,,,
DT.INT.PCBK.CD      ,"Interest payments, PPG private Commercial banks (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,8.10500000000000E+06,1.06980000000000E+07,1.93340000000000E+07,4.03560000000000E+07,7.29970000000000E+07,9.28260000000000E+07,8.48700000000000E+07,1.18844000000000E+08,2.24004000000000E+08,4.49354000000000E+08,7.85499000000000E+08,9.56564000000000E+08,1.25083700000000E+09,1.01981800000000E+09,1.11745900000000E+09,9.41812000000000E+08,6.45785000000000E+08,5.10700000000000E+08,7.06977000000000E+08,7.54002000000000E+08,6.14548000000000E+08,5.91402000000000E+08,7.26367000000000E+08,7.95920000000000E+07,1.61349000000000E+08,2.11266000000000E+08,3.46666000000000E+08,1.83821000000000E+08,2.42072000000000E+08,1.77900000000000E+08,1.72705000000000E+08,1.65678000000000E+08,1.68904000000000E+08,1.84049000000000E+08,1.37934000000000E+08,2.05235000000000E+08,3.64063000000000E+08,4.16374000000000E+08,,,
DT.INT.PGNG.CD,"Interest payments, PPG and PNG Private creditors (current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,8.00310000000000E+07,1.02279000000000E+08,1.04501000000000E+08,2.02950000000000E+08,2.14525000000000E+08,2.53814000000000E+08,2.53298000000000E+08,3.21809000000000E+08,5.31188000000000E+08,8.90448000000000E+08,1.69120100000000E+09,1.99842300000000E+09,2.20323300000000E+09,2.10766000000000E+09,2.31986400000000E+09,2.27085100000000E+09,1.40236900000000E+09,1.09088400000000E+09,1.54913000000000E+09,1.72944900000000E+09,1.65246900000000E+09,1.53753400000000E+09,1.62131500000000E+09,7.50561000000000E+08,1.32315500000000E+09,1.11301500000000E+09,1.22434900000000E+09,7.12979000000000E+08,8.42964000000000E+08,7.45959000000000E+08,7.53260000000000E+08,5.34398000000000E+08,5.51524000000000E+08,5.01710000000000E+08,4.50614000000000E+08,6.21631000000000E+08,8.33275000000000E+08,6.62395000000000E+08,,,
DT.INT.PRVT.CD      ,"Interest payments, PPG Private creditors total (INT, current US$)",SXZ,Sub-Saharan Africa excluding South Africa,,,,,,,,,,,6.44310000000000E+07,8.57790000000000E+07,8.63010000000000E+07,1.75350000000000E+08,1.75225000000000E+08,2.09214000000000E+08,2.05798000000000E+08,2.62209000000000E+08,4.25886000000000E+08,7.23966000000000E+08,1.24047600000000E+09,1.46507400000000E+09,1.72446400000000E+09,1.71473000000000E+09,1.85058700000000E+09,1.92831200000000E+09,1.10061400000000E+09,8.11343000000000E+08,1.19401700000000E+09,1.40383200000000E+09,1.32148800000000E+09,1.22332800000000E+09,1.31691100000000E+09,4.80067000000000E+08,1.08226300000000E+09,8.66122000000000E+08,9.90769000000000E+08,4.70808000000000E+08,6.38717000000000E+08,5.67136000000000E+08,5.43954000000000E+08,3.52326000000000E+08,3.62941000000000E+08,4.10308000000000E+08,3.39834000000000E+08,4.83393000000000E+08,6.94656000000000E+08,5.29951000000000E+08,,,
